vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
67,8,6,819,29,24,21,3,227,592,738.36,693.32,45.04,540,2799545
68,9,6,815,21,22,19,3,209,606,668.08,619.91,48.17,564,2575771
69,10,7,790,28,29,21,8,272,518,833.4,703.65,129.75,466,3358980
70,1,7,792,23,19,14,5,189,603,600.81,511.21,89.6,563,2312819
71,2,3,809,33,21,18,3,169,640,490.1,425.45,64.65,588,2141887
72,3,5,802,16,17,12,5,123,679,310.21,248.54,61.67,649,1590469
73,4,5,806,19,22,16,6,210,596,664.5,545.14,119.36,560,2586158
74,5,1,808,24,21,17,4,189,619,583.77,491.59,92.18,573,2349627
75,6,3,819,25,27,22,5,206,613,575.44,490.93,84.51,565,2636630
76,7,2,808,16,16,12,4,150,658,463.11,399.36,63.75,630,1852514
77,8,7,800,21,20,18,2,174,626,533.02,500.54,32.48,586,2175418
78,9,5,806,22,17,14,3,168,638,547.94,495.06,52.88,598,2057884
79,10,4,810,23,21,16,5,196,614,620.83,524.96,95.87,570,2422336
80,1,7,800,23,24,18,6,182,618,485.6,383.43,102.17,574,2332130
81,2,3,801,17,17,13,4,155,646,463.7,398.64,65.06,614,1922853
82,3,6,796,17,15,12,3,156,640,519.92,480.89,39.03,610,1896432
83,4,4,819,23,21,17,4,192,627,611.94,535.42,76.52,585,2380788
84,5,6,817,23,20,17,3,188,629,575.59,512.85,62.74,591,2320836
85,6,7,799,28,22,19,3,208,591,653.96,591.55,62.41,541,2565384
86,7,7,799,12,14,10,4,137,662,433.82,336.66,97.16,640,1680675
87,8,3,818,21,20,15,5,168,650,500.33,415.12,85.21,612,2113096
88,9,6,819,24,22,16,6,186,633,540.01,465.6,74.41,593,2336870
89,10,5,807,23,19,16,3,198,609,612.95,573.58,39.37,569,2406302
90,1,6,777,19,20,15,5,172,605,529.11,449.34,79.77,571,2154644
91,2,3,814,23,18,16,2,154,660,472.61,444.6,28.01,616,1930870
92,3,1,817,20,17,13,4,158,659,491.84,402.62,89.22,629,1954014
93,4,9,817,16,16,12,4,167,650,536.44,473.59,62.85,622,2029093
94,5,3,815,20,18,17,1,162,653,499.99,457.13,42.86,615,2013966
95,6,2,807,18,18,13,5,152,655,450.8,339.95,110.85,623,1910096
96,7,6,800,21,21,15,6,187,613,582.01,438.33,143.68,573,2328853
97,8,1,808,27,22,19,3,202,606,641.56,585.01,56.55,556,2503062
98,9,6,797,16,18,12,6,186,611,591.28,420.84,170.44,583,2263254
99,10,9,816,17,19,16,3,186,630,592.45,550.2,42.25,596,2281658
100,1,9,818,20,18,15,3,180,638,584.9,491.87,93.03,602,2200932
101,2,7,813,20,22,15,7,201,612,609.98,480.92,129.06,572,2492675
102,3,7,819,20,22,16,6,191,628,605.16,542.29,62.87,590,2388805
103,4,3,798,13,12,8,4,103,695,293.46,234.8,58.66,671,1290709
104,5,6,776,20,19,16,3,167,609,507.37,475.71,31.66,569,2084305
105,6,6,819,20,17,15,2,169,650,539.99,488.42,51.57,614,2068271
106,7,2,818,19,21,16,5,209,609,685.68,580.25,105.43,573,2557367
107,8,5,778,15,14,10,4,129,649,417.92,304.67,113.25,623,1597579
108,9,5,779,23,19,15,4,185,594,584.99,529.17,55.82,554,2271271
109,10,4,819,16,17,12,5,166,653,506.25,428.88,77.37,623,2037110
110,1,5,809,19,17,13,4,156,653,489.22,424.88,64.34,621,1933240
111,2,10,774,18,19,13,6,199,575,630.91,492.03,138.88,541,2416689
112,3,5,794,15,16,11,5,165,629,538.58,450.62,87.96,601,2008319
113,4,8,783,10,14,10,4,127,656,388.83,343.81,45.02,636,1576805
114,5,8,768,17,19,14,5,180,588,578.11,501.05,77.06,556,2219336
