vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
31,2,2,1104,101.923,42,35,516,1448.97,1314.79,134.18,514,37,37
32,3,3,1003,49.5,33,28,391,1061.67,955.28,106.39,556,28,28
33,4,4,1083,109.548,30,23,394,1133.76,1044.66,89.1,633,28,28
34,5,5,942,31.704,24,18,311,900.51,702.84,197.67,593,19,19
35,6,6,1091,15.151,32,25,424,1214.85,1055.11,159.74,613,27,27
36,7,7,942,53.624,34,25,407,1107.91,944.14,163.77,477,29,29
37,8,8,937,75.704,29,21,323,871.05,692.52,178.53,570,22,22
38,9,9,935,88.912,21,16,286,831.51,720.46,111.05,613,18,18
39,10,10,990,32.737,36,25,427,1181.97,908.02,273.95,507,28,28
40,1,1,970,42.491,38,29,455,1237.92,1023.36,214.56,457,29,29
41,2,2,975,50.724,35,29,425,1164.56,1023.82,140.74,488,31,31
42,3,3,1121,60.284,35,27,454,1272.24,1077.26,194.98,603,32,32
43,4,4,996,55.344,30,21,389,1109.86,848.06,261.8,563,22,22
44,5,5,1085,89.684,39,27,464,1254.34,999.72,254.62,565,28,28
45,6,6,961,18.954,29,21,361,984.25,757.36,226.89,556,22,22
46,7,7,1099,74.804,32,25,387,1058.62,841.99,216.63,656,28,28
47,8,8,948,75.704,34,24,364,910.54,707.87,202.67,536,24,24
48,9,9,946,93.744,33,27,414,1163.92,1024.09,139.83,474,29,29
49,10,10,1042,36.604,34,24,431,1190.21,916.39,273.82,561,25,25
50,1,1,987,42.352,38,26,462,1272.96,970.94,302.02,467,29,29
51,2,2,1045,22.572,43,34,463,1186.22,1052.09,134.13,514,34,34
52,3,3,1065,18.1,38,30,476,1305.12,1133.39,171.73,525,32,32
53,4,4,1005,82.767,38,29,421,1099.22,940.78,158.44,522,31,31
54,5,5,1047,57.051,32,24,363,955.87,839.69,116.18,634,25,25
55,6,6,1020,83.191,42,31,460,1159.3,953.96,205.34,496,32,32
56,7,7,1012,60.048,26,19,326,916.49,728.23,188.26,646,20,20
57,8,8,1119,62.504,38,25,423,1063.35,769.94,293.41,640,28,28
58,9,9,1133,33.132,37,24,430,1160.64,852.44,308.2,649,27,27
59,10,10,1066,22.644,36,25,407,1086.39,835.32,251.07,607,26,26
60,1,1,987,28.716,27,19,346,971.62,760.72,210.9,601,20,20
61,2,2,1040,42.899,34,27,376,972.4,835.02,137.38,602,31,31
62,3,3,1131,48.277,36,28,448,1231.2,1052.2,179.0,625,29,29
63,4,4,1014,47.18,30,21,346,910.14,671.58,238.56,624,22,22
64,5,5,1089,95.194,41,30,452,1177.15,988.96,188.19,577,30,30
65,6,6,1056,70.521,33,23,378,993.4,800.88,192.52,628,25,25
66,7,7,1102,104.244,45,31,464,1166.1,918.26,247.84,572,33,33
67,8,8,1064,86.539,42,32,422,1041.69,856.72,184.97,576,33,33
68,9,9,1058,24.156,30,21,365,1017.83,802.28,215.55,647,23,23
69,10,10,1049,66.2,38,28,445,1174.01,979.95,194.06,538,33,33
70,1,1,1055,46.606,28,19,310,802.03,597.05,204.98,705,20,20
71,2,2,1039,118.068,23,15,242,605.45,457.52,147.93,763,17,17
72,3,3,1069,57.115,33,23,355,888.24,699.81,188.43,664,25,25
73,4,4,1049,133.154,41,29,407,964.09,769.47,194.62,578,32,32
74,5,5,1042,89.684,37,28,405,1035.81,843.63,192.18,575,31,31
75,6,6,1057,89.168,42,28,413,959.13,741.19,217.94,582,31,31
76,7,7,1058,51.419,38,27,387,939.26,728.66,210.6,615,28,28
77,8,8,1070,39.971,33,24,359,907.56,726.08,181.48,657,27,27
78,9,9,984,84.585,35,24,353,887.46,703.44,184.02,579,26,26
79,10,10,1048,121.094,38,26,373,890.14,704.99,185.15,619,28,28
80,1,1,1024,65.264,31,22,330,826.16,690.06,136.1,648,23,23
81,2,2,1020,62.824,38,27,383,908.7,688.32,220.38,583,27,27
82,3,3,975,47.578,38,27,405,1035.77,802.57,233.2,514,28,28
83,4,4,1063,87.322,34,24,377,966.98,793.73,173.25,634,26,26
84,5,5,1024,101.679,34,27,346,868.99,729.64,139.35,620,29,29
85,6,6,1028,38.274,40,27,424,1075.5,749.02,326.48,548,28,28
86,7,7,1036,107.058,31,21,304,711.68,558.59,153.09,688,22,22
87,8,8,999,97.728,36,27,360,878.94,718.16,160.78,583,28,28
88,9,9,1013,72.527,41,29,391,910.98,727.96,183.02,562,30,30
89,10,10,1036,105.778,30,21,305,725.96,584.17,141.79,687,22,22
90,1,1,1032,30.676,35,24,346,793.08,594.91,198.17,638,24,24
91,2,2,972,50.118,37,24,357,826.67,593.17,233.5,565,25,25
92,3,3,1099,46.672,32,20,357,917.88,668.63,249.25,698,22,22
93,4,4,1096,58.732,40,26,405,951.62,789.92,161.7,635,28,28
94,5,5,1031,65.359,34,22,373,944.92,671.19,273.73,612,23,23
95,6,6,1019,125.728,36,25,331,730.02,612.21,117.81,638,25,25
96,7,7,1085,42.061,37,24,395,967.69,739.99,227.7,642,24,24
97,8,8,1086,44.385,41,25,403,961.61,719.27,242.34,633,25,25
98,9,9,1047,77.258,33,23,353,920.42,710.16,210.26,648,23,23
99,10,10,998,34.558,28,18,309,781.24,483.8,297.44,653,18,18
100,1,1,1045,124.418,37,24,377,889.2,688.56,200.64,618,25,25
101,2,2,1041,73.891,36,23,339,753.15,563.08,190.07,654,24,24
102,3,3,999,111.724,34,21,313,652.92,478.2,174.72,642,22,22
103,4,4,1036,61.905,42,27,378,796.32,560.82,235.5,604,27,27
