vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
23,4,4,985,19.194,27,22,409,1251.76,1117.07,134.69,532,22,22
24,5,5,1041,92.814,36,30,477,1357.22,1254.41,102.81,502,31,31
25,6,6,1067,21.811,39,32,543,1613.35,1489.6,123.75,460,32,32
26,7,7,1006,63.005,29,25,449,1399.92,1297.5,102.42,503,27,27
27,8,8,1052,52.691,35,28,429,1189.31,1080.87,108.44,567,28,28
28,9,9,977,113.064,31,25,389,1083.04,963.59,119.45,536,26,26
29,10,10,1091,67.228,31,28,454,1378.64,1279.6,99.04,571,33,33
30,1,1,1093,19.968,34,26,434,1229.99,1089.61,140.38,603,28,28
31,2,2,996,26.438,30,22,385,1099.16,925.25,173.91,565,23,23
32,3,3,964,48.688,35,28,390,1016.24,866.35,149.89,518,28,28
33,4,4,1121,57.594,30,25,417,1232.86,1121.45,111.41,652,26,26
34,5,5,995,41.275,29,24,386,1106.51,969.55,136.96,559,25,25
35,6,6,1068,81.574,36,28,429,1185.14,1043.82,141.32,579,30,30
36,7,7,996,32.291,31,23,372,1019.28,842.68,176.6,574,25,25
37,8,8,997,46.871,22,18,287,838.58,752.89,85.69,670,20,20
38,9,9,939,93.744,36,27,417,1106.07,926.5,179.57,464,29,29
39,10,10,991,34.282,27,20,327,840.33,656.23,184.1,618,23,23
40,1,1,946,36.024,32,26,403,1113.16,981.71,131.45,489,27,27
41,2,2,945,23.532,29,24,390,1097.08,946.44,150.64,507,24,24
42,3,3,963,21.032,22,16,264,689.92,579.02,110.9,661,19,19
43,4,4,1051,44.979,25,20,329,940.95,831.68,109.27,682,20,20
44,5,5,1028,126.712,31,20,337,859.77,638.73,221.04,649,21,21
45,6,6,962,18.954,29,21,343,925.26,692.99,232.27,577,21,21
46,7,7,965,17.124,33,28,399,1080.48,933.58,146.9,510,28,28
47,8,8,954,75.704,29,20,313,807.04,585.92,221.12,595,23,23
48,9,9,1102,62.904,31,24,374,1028.32,806.17,222.15,676,26,26
49,10,10,1005,18.329,42,32,476,1266.08,1040.18,225.9,463,33,33
50,1,1,1034,115.582,44,34,463,1179.2,1019.01,160.19,501,35,35
51,2,2,1045,57.873,30,22,322,813.17,691.56,121.61,677,23,23
52,3,3,986,33.656,26,20,311,821.33,641.83,179.5,629,23,23
53,4,4,1090,71.696,26,21,320,853.12,793.32,59.8,722,24,24
54,5,5,1101,16.803,28,20,342,910.87,758.21,152.66,715,22,22
55,6,6,1014,38.274,27,18,322,867.33,630.49,236.84,656,18,18
56,7,7,1049,60.459,32,23,349,923.34,728.08,195.26,654,23,23
57,8,8,1087,78.444,42,32,470,1226.91,995.8,231.11,549,34,34
58,9,9,1043,77.258,35,26,384,1004.85,811.93,192.92,607,26,26
59,10,10,1100,125.674,25,19,317,873.96,720.84,153.12,743,20,20
60,1,1,1034,124.418,30,22,348,914.52,752.91,161.61,640,23,23
61,2,2,980,114.854,28,21,318,835.39,692.49,142.9,616,23,23
62,3,3,1040,31.575,27,24,335,946.16,896.4,49.76,653,26,26
63,4,4,1109,47.462,41,29,437,1090.41,880.67,209.74,610,31,31
64,5,5,1047,86.782,27,21,304,792.84,726.59,66.25,699,22,22
65,6,6,1057,91.108,32,21,369,971.26,729.18,242.08,644,22,22
66,7,7,1024,62.022,34,26,339,819.62,707.56,112.06,633,26,26
67,8,8,1136,39.304,39,25,438,1136.57,800.48,336.09,644,27,27
68,9,9,1072,53.032,22,16,281,801.69,634.07,167.62,753,19,19
69,10,10,1095,75.599,36,23,410,1077.7,772.64,305.06,633,26,26
70,1,1,982,104.024,31,24,326,833.54,716.86,116.68,608,24,24
71,2,2,1062,45.338,29,20,330,848.76,633.79,214.97,690,21,21
72,3,3,983,111.724,33,26,354,878.33,787.76,90.57,573,28,28
73,4,4,1062,120.69,29,22,313,791.3,708.97,82.33,705,22,22
74,5,5,1054,65.767,34,24,377,974.94,751.49,223.45,629,24,24
75,6,6,1047,81.574,26,20,299,776.29,631.08,145.21,706,21,21
76,7,7,1070,30.79,35,23,377,933.13,694.69,238.44,641,26,26
77,8,8,986,102.854,27,21,296,762.94,660.16,102.78,648,21,21
78,9,9,992,84.934,24,18,274,744.03,578.77,165.26,680,19,19
79,10,10,997,67.064,34,23,371,936.68,717.54,219.14,578,24,24
80,1,1,1024,55.344,38,26,369,860.06,626.94,233.12,603,26,26
81,2,2,1020,113.394,13,9,142,339.58,293.34,46.24,858,10,10
82,3,3,1021,117.034,30,20,334,833.06,695.02,138.04,641,23,23
83,4,4,989,103.624,26,19,283,757.51,573.77,183.74,666,20,20
84,5,5,1041,119.553,36,24,365,891.69,702.87,188.82,624,26,26
85,6,6,1018,37.318,34,25,334,775.54,578.19,197.35,630,27,27
86,7,7,1053,100.284,35,24,367,897.4,756.99,140.41,636,25,25
87,8,8,992,102.854,28,23,306,780.2,715.94,64.26,640,23,23
88,9,9,1000,84.934,26,19,259,649.56,494.84,154.72,701,20,20
89,10,10,1007,67.064,20,13,232,620.64,447.19,173.45,747,14,14
90,1,1,1040,112.538,36,28,361,874.68,762.27,112.41,619,30,30
91,2,2,1039,118.068,37,25,372,906.34,692.65,213.69,615,26,26
92,3,3,999,111.724,22,16,229,578.35,449.59,128.76,736,17,17
93,4,4,1024,103.624,29,22,284,673.64,578.62,95.02,696,22,22
94,5,5,1052,52.966,34,24,337,804.75,629.88,174.87,665,25,25
95,6,6,1033,81.574,32,22,305,693.87,545.42,148.45,682,23,23
96,7,7,1049,72.944,29,20,277,607.53,457.17,150.36,732,20,20
97,8,8,1055,102.854,36,25,335,756.16,592.11,164.05,670,25,25
98,9,9,1059,44.858,26,20,307,826.03,639.88,186.15,710,21,21
99,10,10,977,30.468,25,17,274,690.09,481.29,208.8,669,17,17
100,1,1,1094,104.024,29,21,279,652.98,541.52,111.46,773,21,21
101,2,2,995,60.574,22,16,243,601.58,502.56,99.02,718,17,17
102,3,3,1030,113.614,28,20,269,588.06,487.95,100.11,717,22,22
103,4,4,922,97.702,21,14,214,514.61,375.31,139.3,680,14,14
104,5,5,1042,89.684,23,14,251,615.56,433.33,182.23,759,16,16
105,6,6,1086,28.522,30,22,329,835.34,662.75,172.59,713,22,22
106,7,7,870,96.588,23,16,229,495.65,378.67,116.98,607,17,17
107,8,8,878,79.658,28,20,266,577.5,447.07,130.43,568,22,22
108,9,9,955,37.708,28,19,278,656.67,469.07,187.6,637,20,20
109,10,10,1060,55.158,33,24,369,947.48,780.95,166.53,641,25,25
110,1,1,1000,69.286,26,19,265,623.96,522.06,101.9,697,19,19
111,2,2,927,87.029,24,16,265,634.63,515.77,118.86,624,19,19
112,3,3,991,62.558,31,20,304,685.61,493.97,191.64,643,22,22
113,4,4,1081,33.082,39,24,397,901.95,683.43,218.52,634,25,25
114,5,5,936,113.701,28,18,273,602.26,456.65,145.61,627,18,18
115,6,6,1057,42.617,26,20,302,778.61,684.74,93.87,713,21,21
116,7,7,873,88.054,24,16,223,444.66,319.32,125.34,616,17,17
117,8,8,951,78.388,35,23,330,691.18,497.1,194.08,571,25,25
118,9,9,1108,31.637,28,20,312,809.74,645.6,164.14,754,21,21
119,10,10,946,26.954,34,22,338,777.94,568.47,209.47,560,24,24
120,1,1,917,112.771,28,16,245,454.14,294.17,159.97,636,18,18
121,2,2,1023,68.014,26,19,264,619.15,475.71,143.44,719,20,20
122,3,3,975,47.578,25,16,281,693.45,470.57,222.88,660,17,17
123,4,4,873,102.813,20,13,202,500.45,375.32,125.13,645,13,13
124,5,5,1019,23.312,17,13,180,447.99,383.4,64.59,813,13,13
125,6,6,1020,35.358,21,13,213,500.19,366.12,134.07,781,13,13
126,7,7,1004,95.318,30,20,287,585.13,423.62,161.51,675,21,21
127,8,8,1067,57.924,33,23,316,696.03,518.66,177.37,705,23,23
128,9,9,1043,17.807,31,19,298,645.87,415.6,230.27,707,19,19
129,10,10,1050,100.541,28,19,301,729.77,603.54,126.23,709,20,20
130,1,1,878,84.743,22,12,218,499.57,323.07,176.5,636,12,12
131,2,2,1020,71.968,28,17,276,611.91,395.07,216.84,708,18,18
132,3,3,883,98.554,26,17,241,464.17,330.16,134.01,608,17,17
133,4,4,1015,86.768,25,15,255,610.92,416.92,194.0,726,17,17
134,5,5,1001,126.038,27,18,241,495.2,383.4,111.8,724,18,18
135,6,6,1035,15.983,26,18,260,579.29,399.18,180.11,737,19,19
