vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
38,9,9,760,12,13,11,2,156,604,529.49,435.67,93.82,582,1859624
39,10,10,778,15,13,11,2,126,652,385.41,338.56,46.85,624,1548014
40,1,1,756,4,6,4,2,72,684,252.58,181.21,71.37,676,858288
41,2,2,777,17,13,12,1,118,659,351.64,293.98,57.66,627,1464918
42,3,3,819,16,17,13,4,138,681,410.23,331.68,78.55,649,1746274
43,4,4,766,14,13,11,2,122,644,378.22,362.69,15.53,618,1506466
44,5,5,705,7,7,6,1,62,643,187.99,164.6,23.39,629,772822
45,6,6,822,16,14,12,2,104,718,309.22,251.19,58.03,688,1337904
46,7,7,355,4,4,3,1,31,324,97.37,65.13,32.24,316,395613
47,8,8,666,12,11,10,1,109,557,362.07,314.28,47.79,533,1334627
48,9,9,810,15,16,13,3,168,642,523.76,439.51,84.25,612,2039480
49,10,10,734,17,13,11,2,103,631,317.87,262.29,55.58,603,1309113
50,1,1,662,4,5,4,1,42,620,117.66,102.78,14.88,612,528274
51,2,2,701,6,6,4,2,43,658,111.21,72.19,39.02,646,557065
52,3,3,758,15,15,12,3,137,621,453.97,402.57,51.4,593,1699079
53,4,4,715,9,8,6,2,88,627,293.64,270.74,22.9,611,1061288
54,5,5,810,11,12,9,3,102,708,284.5,257.46,27.04,688,1280322
55,6,6,826,9,8,7,1,53,773,141.85,129.09,12.76,755,697743
56,7,7,624,8,8,7,1,115,509,400.29,368.05,32.24,493,1341737
57,8,8,820,15,14,12,2,147,673,502.15,452.41,49.74,643,1784545
58,9,9,384,1,2,1,1,34,350,124.08,62.04,62.04,348,389966
59,10,10,719,7,7,6,1,75,644,249.11,225.72,23.39,630,907853
60,1,1,824,9,8,6,2,53,771,124.2,105.24,18.96,755,697743
61,2,2,381,4,6,4,2,60,321,193.9,154.88,39.02,313,733644
62,3,3,677,3,4,3,1,28,649,67.08,43.15,23.93,643,364452
63,4,4,688,3,5,3,2,34,654,71.32,48.42,22.9,648,445178
64,5,5,766,17,13,13,0,160,606,548.1,548.1,0.0,574,1901172
65,6,6,819,10,8,8,0,54,765,139.86,139.86,0.0,747,708130
66,7,7,820,7,10,7,3,84,736,245.4,196.48,48.92,722,1056548
67,8,8,809,13,14,10,4,114,695,333.96,254.51,79.45,669,1441774
68,9,9,417,3,4,3,1,59,358,212.55,150.51,62.04,352,686449
69,10,10,647,4,4,3,1,52,595,180.12,146.6,33.52,589,613740
70,1,1,769,4,5,3,2,49,720,150.16,87.46,62.7,712,600983
71,2,2,819,9,11,9,2,83,736,209.78,195.19,14.59,718,1064565
72,3,3,819,12,13,10,3,120,699,354.55,317.99,36.56,675,1485692
73,4,4,824,7,9,7,2,91,733,293.54,265.96,27.58,719,1110853
74,5,5,814,9,7,7,0,53,761,141.08,141.08,0.0,743,679339
75,6,6,655,2,3,2,1,22,633,51.03,38.27,12.76,629,283726
76,7,7,812,13,13,10,3,120,692,371.57,302.08,69.49,668,1485692
77,8,8,814,15,14,11,3,135,679,422.03,359.06,62.97,653,1659901
78,9,9,820,7,8,5,3,75,745,246.97,167.78,79.19,731,926257
79,10,10,763,14,12,10,2,129,634,413.87,367.75,46.12,606,1560771
80,1,1,669,1,2,1,1,16,653,29.76,14.88,14.88,651,203000
81,2,2,726,5,6,5,1,39,687,83.36,55.79,27.57,677,515517
82,3,3,763,10,10,8,2,96,667,290.06,222.54,67.52,647,1181192
83,4,4,781,9,9,7,2,76,705,220.52,204.09,16.43,687,955048
84,5,5,741,6,6,5,1,54,687,160.37,147.77,12.6,675,671322
85,6,6,703,7,8,5,3,74,629,216.64,188.35,28.29,615,915870
86,7,7,379,1,2,1,1,20,359,64.48,32.24,32.24,357,244548
87,8,8,745,7,7,6,1,96,649,343.99,280.82,63.17,635,1125980
88,9,9,756,4,4,3,1,59,697,210.78,148.74,62.04,689,686449
89,10,10,756,7,7,5,2,70,686,205.96,167.46,38.5,672,855918
90,1,1,684,1,2,1,1,16,668,29.76,14.88,14.88,666,203000
91,2,2,761,12,11,9,2,107,654,339.03,298.86,40.17,630,1313853
92,3,3,745,5,6,5,1,56,689,173.39,160.06,13.33,679,692096
93,4,4,710,3,3,2,1,38,672,128.96,117.51,11.45,666,449918
94,5,5,756,7,6,6,0,59,697,180.28,180.28,0.0,683,723257
95,6,6,728,8,8,6,2,66,662,184.84,167.1,17.74,646,832774
96,7,7,679,5,5,4,1,49,630,155.11,122.87,32.24,620,600983
97,8,8,808,10,12,10,2,128,680,418.8,386.99,31.81,660,1550384
98,9,9,687,1,2,1,1,38,649,139.78,69.89,69.89,647,431514
99,10,10,826,10,11,8,3,92,734,266.15,221.35,44.8,714,1158048
100,1,1,704,2,3,2,1,23,681,56.06,41.18,14.88,677,294113
101,2,2,687,2,3,2,1,23,664,56.06,28.49,27.57,660,294113
102,3,3,718,6,5,4,1,70,648,254.99,200.07,54.92,636,819110
103,4,4,822,12,11,9,2,108,714,360.7,318.24,42.46,694,1324240
104,5,5,738,6,8,6,2,68,670,206.46,168.86,37.6,658,853548
105,6,6,757,7,9,6,3,79,678,248.97,213.19,35.78,664,986209
106,7,7,823,10,12,10,2,85,738,212.32,194.01,18.31,718,1103743
107,8,8,747,10,9,7,2,71,676,183.35,130.58,52.77,656,903113
108,9,9,836,5,8,5,3,85,751,287.04,180.62,106.42,741,1030127
109,10,10,767,7,8,6,2,82,685,263.66,187.63,76.03,671,998966
110,1,1,710,2,3,2,1,22,688,48.42,33.54,14.88,684,283726
111,2,2,824,6,8,5,3,78,746,254.0,209.63,44.37,734,957418
112,3,3,817,6,7,5,2,67,750,208.79,181.14,27.65,738,824757
113,4,4,735,3,3,2,1,38,697,128.96,117.51,11.45,691,449918
114,5,5,791,8,8,6,2,76,715,243.47,205.87,37.6,699,936644
115,6,6,773,4,4,3,1,38,735,133.74,90.26,43.48,727,468322
116,7,7,749,5,6,5,1,41,708,95.45,63.21,32.24,698,536291
117,8,8,816,7,8,6,2,79,737,264.55,242.43,22.12,723,967805
118,9,9,818,2,3,2,1,43,775,153.24,135.2,18.04,771,501853
119,10,10,756,3,4,3,1,57,699,203.26,169.74,33.52,693,665675
120,1,1,742,4,5,3,2,33,709,56.95,37.09,19.86,701,434791
121,2,2,824,4,6,4,2,65,759,210.29,192.6,17.69,751,785579
122,3,3,762,2,3,2,1,49,713,177.59,122.67,54.92,709,564175
123,4,4,750,6,8,5,3,53,697,138.28,109.25,29.03,685,697743
124,5,5,768,6,7,5,2,75,693,244.38,226.64,17.74,681,907853
125,6,6,746,4,5,4,1,44,702,144.45,108.71,35.74,694,549048
126,7,7,704,1,2,1,1,32,672,115.98,57.99,57.99,670,369192
127,8,8,742,4,4,3,1,38,704,130.12,107.92,22.2,696,468322
128,9,9,779,1,2,1,1,38,741,139.78,69.89,69.89,739,431514
129,10,10,333,3,3,2,1,33,300,112.37,78.85,33.52,294,397983
130,1,1,759,2,4,2,2,40,719,141.66,70.83,70.83,715,489096
131,2,2,763,4,6,3,3,40,723,102.94,57.96,44.98,715,525904
132,3,3,806,4,7,4,3,62,744,190.91,134.91,56.0,736,772822
133,4,4,806,6,7,4,3,41,765,100.55,80.04,20.51,753,554695
134,5,5,766,6,9,6,3,88,678,292.62,203.11,89.51,666,1079692
135,6,6,739,6,8,5,3,69,670,188.99,157.92,31.07,658,863935
136,7,7,733,2,4,2,2,41,692,128.77,57.45,71.32,688,499483
137,8,8,774,5,5,3,2,52,722,167.69,93.95,73.74,712,632144
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,566,4,6,4,2,82,484,289.96,186.55,103.41,476,962158
140,1,1,705,1,2,1,1,16,689,29.76,14.88,14.88,687,203000
141,2,2,354,4,4,3,1,42,312,140.29,90.05,50.24,304,509870
142,3,3,216,1,2,1,1,30,186,105.56,52.78,52.78,184,348418
143,4,4,674,1,2,1,1,24,650,85.72,42.86,42.86,648,286096
144,5,5,758,8,9,6,3,88,670,284.26,233.33,50.93,656,1079692
