vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
134,5,5,820,10,11,8,3,120,700,385.77,295.5,90.27,680,1448884
135,6,6,818,14,15,10,5,138,680,433.3,372.38,60.92,654,1709466
136,7,7,757,7,10,7,3,99,658,329.5,253.62,75.88,644,1212353
137,8,8,776,5,7,4,3,76,700,245.81,134.78,111.03,690,918240
138,9,9,808,6,5,4,1,80,728,292.1,217.31,74.79,716,922980
139,10,10,791,10,10,7,3,116,675,393.66,315.72,77.94,657,1388932
140,1,1,736,3,4,2,2,32,704,84.9,42.45,42.45,698,406000
141,2,2,810,7,9,6,3,89,721,273.57,183.79,89.78,707,1090079
142,3,3,780,13,12,10,2,115,665,370.21,315.03,55.18,643,1415353
143,4,4,816,13,16,12,4,122,694,341.2,288.78,52.42,668,1561678
144,5,5,756,9,9,7,2,75,681,221.42,198.46,22.96,663,944661
