vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
68,9,9,791,20,12,10,2,135,656,442.21,366.84,75.37,622,1623093
69,10,10,830,27,25,19,6,207,623,600.95,492.27,108.68,571,2610209
70,1,1,742,18,11,9,2,102,640,319.53,262.48,57.05,612,1261918
71,2,2,818,14,14,10,4,130,688,359.72,295.79,63.93,660,1607966
72,3,3,819,21,16,13,3,125,694,366.44,308.21,58.23,654,1592839
73,4,4,816,26,18,14,4,201,615,693.14,602.36,90.78,569,2419059
74,5,5,824,28,22,17,5,185,639,531.62,451.08,80.54,593,2326483
75,6,6,809,19,17,12,5,139,670,411.12,353.93,57.19,632,1756661
76,7,7,819,19,16,11,5,110,709,269.77,200.09,69.68,677,1437034
77,8,8,826,30,22,17,5,161,665,420.2,349.55,70.65,609,2077195
78,9,9,762,16,16,12,4,155,607,521.66,419.46,102.2,579,1904449
79,10,10,762,16,13,10,3,121,641,392.15,336.98,55.17,613,1496079
80,1,1,821,19,13,11,2,126,695,394.73,361.73,33.0,661,1548014
81,2,2,822,25,17,14,3,129,693,354.73,327.75,26.98,655,1652791
82,3,3,819,28,18,14,4,145,674,402.33,354.47,47.86,626,1837387
83,4,4,825,21,19,12,7,155,670,437.76,299.49,138.27,634,1959661
84,5,5,817,15,15,11,4,133,684,423.21,334.48,88.73,656,1657531
85,6,6,824,25,17,14,3,129,695,353.72,299.88,53.84,649,1652791
86,7,7,828,18,19,15,4,168,660,531.95,420.28,111.67,626,2094692
87,8,8,823,19,15,12,3,148,675,490.08,378.17,111.91,639,1813336
88,9,9,827,18,15,12,3,132,695,394.54,333.36,61.18,661,1647144
89,10,10,804,21,15,13,2,134,670,431.69,370.6,61.09,628,1667918
90,1,1,821,16,13,10,3,126,695,388.49,321.11,67.38,665,1548014
91,2,2,819,20,17,15,2,120,699,308.05,299.89,8.16,661,1559308
92,3,3,811,26,20,16,4,167,644,515.18,442.01,73.17,594,2102709
93,4,4,813,26,16,14,2,159,654,502.46,448.04,54.42,614,1945997
94,5,5,835,23,21,18,3,188,647,575.3,474.99,100.31,605,2339240
95,6,6,795,14,10,8,2,89,706,284.99,231.9,53.09,680,1108483
96,7,7,823,23,18,12,6,139,684,412.43,317.12,95.31,644,1775065
97,8,8,803,21,15,13,2,165,638,550.97,497.76,53.21,596,1989915
98,9,9,753,11,10,9,1,112,641,365.93,303.89,62.04,621,1347384
99,10,10,808,15,15,12,3,137,671,434.3,326.11,108.19,641,1699079
100,1,1,815,16,11,9,2,81,734,245.61,219.6,26.01,702,1043791
101,2,2,822,17,16,12,4,143,679,447.29,382.64,64.65,645,1779805
102,3,3,755,10,10,7,3,113,642,388.27,303.86,84.41,624,1357771
103,4,4,818,17,19,15,4,159,659,473.44,412.16,61.28,625,2001209
104,5,5,807,22,15,13,2,134,673,405.59,341.67,63.92,635,1667918
105,6,6,807,16,14,11,3,149,658,492.14,400.8,91.34,626,1805319
106,7,7,800,12,14,9,5,98,702,268.09,172.8,95.29,678,1275582
107,8,8,830,21,20,17,3,193,637,597.89,518.29,79.6,595,2372771
108,9,9,792,20,19,15,4,181,611,584.71,468.72,115.99,573,2229723
109,10,10,823,21,19,15,4,152,671,427.8,306.33,121.47,629,1928500
