vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
30,1,1,818,29,29,24,5,268,550,817.2,741.95,75.25,502,3317432
31,2,2,803,24,30,23,7,253,550,780.73,673.41,107.32,504,3180031
32,3,3,813,27,27,24,3,234,579,701.3,651.77,49.53,531,2927466
33,4,4,814,26,29,24,5,279,535,900.23,782.36,117.87,487,3431689
34,5,5,814,29,32,27,5,269,545,792.99,720.17,72.82,491,3383031
35,6,6,819,23,27,22,5,235,584,731.95,636.51,95.44,540,2937853
36,7,7,804,18,21,16,5,187,617,579.28,473.95,105.33,585,2328853
37,8,8,830,22,23,20,3,229,601,749.5,681.41,68.09,561,2801915
38,9,9,823,21,25,19,6,209,614,643.2,541.65,101.55,576,2630983
39,10,10,702,19,22,18,4,204,498,644.58,558.63,85.95,462,2523836
40,1,1,826,23,26,21,5,250,576,803.36,703.14,100.22,534,3075254
41,2,2,819,19,26,19,7,237,582,717.37,592.59,124.78,544,2940223
42,3,3,811,31,31,25,6,304,507,919.46,820.95,98.51,457,3728172
43,4,4,819,21,28,21,7,245,574,727.36,654.34,73.02,532,3060127
44,5,5,814,23,25,20,5,223,591,709.26,605.44,103.82,551,2776401
45,6,6,825,28,30,25,5,243,582,729.61,669.37,60.24,532,3076161
46,7,7,814,21,26,20,6,239,575,740.63,648.43,92.2,535,2960997
47,8,8,810,15,20,14,6,179,631,546.81,429.75,117.06,603,2227353
48,9,9,809,23,23,19,4,205,604,612.65,517.34,95.31,566,2552627
49,10,10,820,24,27,21,6,262,558,815.15,698.01,117.14,516,3218302
50,1,1,817,25,29,21,8,260,557,795.24,646.65,148.59,515,3234336
51,2,2,813,21,24,19,5,207,606,630.5,549.59,80.91,568,2591805
52,3,3,819,19,26,18,8,219,600,638.89,529.52,109.37,564,2753257
53,4,4,811,18,19,16,3,142,669,418.09,389.8,28.29,637,1824630
54,5,5,822,20,22,18,4,194,628,574.29,517.79,56.5,592,2419966
55,6,6,805,14,16,13,3,157,648,514.64,453.53,61.11,622,1925223
56,7,7,817,18,24,17,7,222,595,703.98,565.64,138.34,561,2747610
57,8,8,822,14,16,12,4,135,687,398.83,303.0,95.83,663,1696709
58,9,9,820,17,16,13,3,149,671,463.82,407.51,56.31,645,1842127
59,10,10,832,16,21,16,5,200,632,604.93,506.84,98.09,600,2463884
60,1,1,818,18,23,17,6,204,614,650.83,546.02,104.81,580,2542240
61,2,2,827,11,15,11,4,133,694,401.76,328.17,73.59,672,1657531
62,3,3,811,20,23,18,5,202,609,609.94,525.08,84.86,573,2521466
63,4,4,812,14,16,13,3,163,649,534.95,466.59,68.36,623,1987545
64,5,5,825,18,20,16,4,199,626,631.71,530.57,101.14,594,2435093
65,6,6,808,14,17,14,3,174,634,582.71,489.38,93.33,606,2120206
66,7,7,811,16,20,16,4,188,623,592.43,495.9,96.53,591,2320836
67,8,8,808,17,19,15,4,185,623,571.93,462.25,109.68,593,2271271
68,9,9,819,22,20,17,3,209,610,672.21,593.8,78.41,576,2538963
69,10,10,815,14,16,13,3,146,669,446.53,360.97,85.56,643,1810966
70,1,1,815,15,17,13,4,171,644,563.37,485.37,78.0,618,2089045
71,2,2,830,17,21,15,6,206,624,655.75,523.01,132.74,594,2526206
72,3,3,819,16,20,16,4,205,614,684.74,598.26,86.48,582,2497415
73,4,4,684,11,17,11,6,165,519,526.94,405.53,121.41,497,2026723
74,5,5,817,19,22,18,4,213,604,670.51,617.19,53.32,568,2617319
75,6,6,819,17,20,16,4,199,620,636.58,582.52,54.06,588,2435093
76,7,7,800,14,18,14,4,166,634,555.92,464.18,91.74,606,2055514
77,8,8,823,18,24,17,7,224,599,691.92,587.12,104.8,565,2768384
78,9,9,818,14,18,13,5,180,638,578.14,501.01,77.13,612,2200932
79,10,10,828,16,19,15,4,199,629,683.99,588.01,95.98,599,2416689
80,1,1,823,15,21,15,6,212,611,671.3,574.63,96.67,581,2588528
81,2,2,807,11,16,11,5,140,667,441.57,380.53,61.04,645,1748644
82,3,3,808,16,20,16,4,160,648,461.76,422.7,39.06,616,2030000
83,4,4,820,16,20,15,5,180,640,578.65,493.92,84.73,610,2237740
84,5,5,820,16,17,14,3,163,657,495.07,459.37,35.7,629,2005949
85,6,6,819,17,18,14,4,162,657,486.5,440.31,46.19,629,2013966
86,7,7,677,10,17,10,7,156,521,487.32,334.45,152.87,501,1933240
87,8,8,821,12,17,12,5,157,664,480.91,395.55,85.36,640,1943627
88,9,9,813,12,17,12,5,163,650,512.78,389.92,122.86,626,2005949
89,10,10,649,9,13,9,4,124,525,404.25,331.81,72.44,507,1527240
90,1,1,680,14,19,12,7,192,488,637.3,476.51,160.79,464,2343980
91,2,2,825,10,14,10,4,135,690,426.04,351.92,74.12,670,1659901
92,3,3,817,19,20,16,4,200,617,630.24,580.22,50.02,585,2445480
93,4,4,826,11,15,11,4,146,680,468.88,381.07,87.81,658,1792562
94,5,5,819,11,13,10,3,123,696,368.39,321.52,46.87,676,1516853
95,6,6,688,13,14,13,1,119,569,341.54,318.15,23.39,543,1493709
96,7,7,666,13,18,13,5,185,481,628.53,482.1,146.43,455,2252867
97,8,8,817,13,13,12,1,122,695,367.45,319.66,47.79,671,1506466
98,9,9,829,12,15,11,4,145,684,451.92,334.24,117.68,662,1782175
99,10,10,677,13,16,12,4,175,502,573.84,505.6,68.24,478,2112189
100,1,1,826,9,16,9,7,132,694,404.28,269.98,134.3,676,1665548
101,2,2,825,8,11,8,3,97,728,284.81,252.24,32.57,712,1209983
102,3,3,813,11,15,11,4,153,660,509.25,422.41,86.84,638,1865271
103,4,4,826,8,13,8,5,113,713,346.91,271.13,75.78,697,1412983
104,5,5,667,8,10,8,2,93,574,296.57,262.4,34.17,558,1150031
105,6,6,819,10,13,10,3,129,690,426.0,374.96,51.04,670,1579175
106,7,7,819,10,12,10,2,119,700,393.74,373.53,20.21,680,1456901
107,8,8,815,8,11,8,3,95,720,294.57,218.88,75.69,704,1189209
108,9,9,827,11,16,11,5,141,686,428.56,288.94,139.62,664,1759031
109,10,10,683,11,13,10,3,130,553,417.16,352.27,64.89,533,1589562
110,1,1,826,11,15,11,4,135,691,429.62,352.04,77.58,669,1678305
111,2,2,821,11,12,9,3,110,711,310.05,286.75,23.3,693,1363418
112,3,3,805,13,17,13,4,174,631,568.21,515.42,52.79,605,2120206
113,4,4,815,12,15,11,4,145,670,475.09,402.51,72.58,648,1782175
114,5,5,819,9,11,9,2,122,697,408.42,354.11,54.31,679,1469658
115,6,6,822,11,14,10,4,159,663,553.6,473.31,80.29,643,1909189
116,7,7,819,13,18,13,5,172,647,549.8,475.82,73.98,621,2117836
117,8,8,804,11,16,11,5,170,634,550.87,454.54,96.33,612,2060254
118,9,9,816,10,13,10,3,142,674,483.66,376.47,107.19,654,1714206
119,10,10,818,7,11,7,4,134,684,458.16,359.76,98.4,670,1594302
120,1,1,679,11,15,11,4,139,540,445.77,341.25,104.52,518,1719853
121,2,2,667,7,11,7,4,118,549,402.47,309.92,92.55,535,1428110
122,3,3,819,11,15,11,4,163,656,552.92,456.99,95.93,634,1969141
123,4,4,820,14,20,14,6,197,623,629.21,484.83,144.38,595,2414319
124,5,5,806,7,10,7,3,122,684,402.35,324.51,77.84,670,1451254
125,6,6,799,6,10,6,4,99,700,315.51,248.86,66.65,688,1212353
126,7,7,821,8,14,8,6,133,688,425.27,293.87,131.4,672,1639127
127,8,8,818,11,14,10,4,146,672,483.47,392.11,91.36,652,1774158
128,9,9,656,5,8,5,3,95,561,315.27,229.57,85.7,551,1133997
129,10,10,698,6,10,6,4,159,539,577.17,348.9,228.27,527,1835573
130,1,1,804,8,13,8,5,129,675,417.66,331.66,86.0,659,1579175
131,2,2,681,12,17,12,5,154,527,472.04,377.93,94.11,503,1912466
132,3,3,678,7,10,7,3,119,559,392.35,312.49,79.86,545,1420093
133,4,4,803,12,19,12,7,188,615,602.85,495.18,107.67,591,2302432
134,5,5,668,11,17,11,6,164,504,519.65,422.7,96.95,482,2016336
135,6,6,822,10,16,10,6,171,651,588.45,436.04,152.41,631,2070641
136,7,7,821,9,14,9,5,150,671,517.6,394.09,123.51,653,1815706
137,8,8,810,7,10,7,3,106,704,357.86,283.62,74.24,690,1285062
138,9,9,364,4,6,4,2,71,293,247.42,181.94,65.48,285,847901
139,10,10,662,10,13,10,3,162,500,565.14,457.05,108.09,480,1921946
