vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
135,6,6,852,19,21,15,6,217,635,707.72,558.33,149.39,597,2640463
136,7,7,773,6,8,5,3,77,696,249.13,176.17,72.96,684,947031
137,8,8,760,12,14,9,5,126,634,392.56,268.79,123.77,610,1566418
138,9,9,768,9,9,7,2,130,638,458.6,383.73,74.87,622,1515946
139,10,10,768,12,13,9,4,131,637,420.06,342.78,77.28,613,1599949
140,1,1,747,7,9,5,4,75,672,228.64,169.71,58.93,658,944661
141,2,2,742,11,11,7,4,105,637,351.4,283.67,67.73,617,1293079
142,3,3,740,13,13,8,5,117,623,354.68,275.18,79.5,599,1454531
143,4,4,768,9,13,7,6,117,651,329.62,213.48,116.14,635,1454531
144,5,5,757,8,12,7,5,113,644,337.97,237.65,100.32,628,1394579
145,6,6,786,10,12,9,3,128,658,428.76,316.75,112.01,638,1550384
146,7,7,830,10,10,7,3,127,703,443.8,376.5,67.3,685,1503189
147,8,8,816,13,10,9,1,106,710,340.37,305.2,35.17,686,1285062
148,9,9,752,8,8,6,2,111,641,387.47,307.39,80.08,625,1300189
149,10,10,744,8,6,5,1,70,674,241.75,217.82,23.93,658,837514
,,,,24.46,20.25333333,16.24,,,,,,,,
