vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
33,37,Pickup,6,6,6,6,311,308,0,0.0,2,8.534,139.821,148.355,1,B823,pickup_service,Pickup,Pickup,10:51,10:48
33,38,Movement,6,2,6,2,314,327,13,37.0,3,24.446,160.0,123.0,1,B823,passenger_flight,Position,Delivery,10:54,11:07
33,39,Delivery,2,2,2,2,330,327,0,0.0,2,8.534,123.0,131.534,0,B823,delivery_service,Delivery,Delivery,11:10,11:07
33,40,Movement,2,10,2,10,340,358,18,57.66,10,28.466,160.0,102.34,0,B1036,empty_repositioning,Position,Pickup,11:20,11:38
33,41,Pickup,10,10,10,10,361,358,0,0.0,2,8.534,102.34,110.874,1,B1036,pickup_service,Pickup,Pickup,11:41,11:38
33,42,Movement,10,9,10,9,361,382,21,69.89,0,0.0,110.874,40.984,1,B1036,passenger_flight,Position,Delivery,11:41,12:02
33,43,Delivery,9,9,9,9,385,382,0,0.0,2,8.534,40.984,49.518,0,B1036,delivery_service,Delivery,Delivery,12:05,12:02
33,44,Movement,9,7,9,7,397,411,14,40.12,12,51.204,49.518,60.602,0,B1192,empty_repositioning,Position,Pickup,12:17,12:31
33,45,Pickup,7,7,7,7,414,411,0,0.0,2,8.534,60.602,69.136,1,B1192,pickup_service,Pickup,Pickup,12:34,12:31
33,46,Movement,7,1,7,1,414,423,9,21.03,0,0.0,69.136,48.106,1,B1192,passenger_flight,Position,Delivery,12:34,12:43
33,47,Delivery,1,1,1,1,426,423,0,0.0,2,8.534,48.106,56.64,0,B1192,delivery_service,Delivery,Delivery,12:46,12:43
33,48,Movement,1,1,1,1,432,432,0,0.0,6,25.602,82.242,82.242,0,B1258,empty_repositioning,Position,Pickup,12:52,12:52
33,49,Pickup,1,1,1,1,435,432,0,0.0,2,8.534,82.242,90.776,1,B1258,pickup_service,Pickup,Pickup,12:55,12:52
33,50,Movement,1,10,1,10,435,450,15,47.44,0,34.136,90.776,43.336,1,B1258,passenger_flight,Position,Delivery,12:55,13:10
33,51,Delivery,10,10,10,10,453,450,0,0.0,2,8.534,43.336,51.87,0,B1258,delivery_service,Delivery,Delivery,13:13,13:10
33,52,Movement,10,10,10,10,454,454,0,0.0,1,4.267,56.137,56.137,0,B1310,empty_repositioning,Position,Pickup,13:14,13:14
33,53,Pickup,10,10,10,10,457,454,0,0.0,2,8.534,56.137,64.671,1,B1310,pickup_service,Pickup,Pickup,13:17,13:14
33,54,Movement,10,6,10,6,457,470,13,35.74,0,12.801,64.671,28.931,1,B1310,passenger_flight,Position,Delivery,13:17,13:30
33,55,Delivery,6,6,6,6,473,470,0,0.0,2,8.534,28.931,37.465,0,B1310,delivery_service,Delivery,Delivery,13:33,13:30
33,56,Movement,6,6,6,6,509,509,0,0.0,36,122.535,160.0,160.0,0,B1438,empty_repositioning,Position,Pickup,14:09,14:09
33,57,Pickup,6,6,6,6,512,509,0,0.0,2,0.0,160.0,160.0,2,B1438,pickup_service,Pickup,Pickup,14:12,14:09
33,58,Movement,6,7,6,7,512,526,14,43.48,0,122.535,160.0,116.52,2,B1438,passenger_flight,Position,Delivery,14:12,14:26
33,59,Delivery,7,7,7,7,529,526,0,0.0,2,8.534,116.52,125.054,0,B1438,delivery_service,Delivery,Delivery,14:29,14:26
33,60,Movement,7,7,7,7,529,529,0,0.0,0,0.0,125.054,125.054,0,B1531,empty_repositioning,Position,Pickup,14:29,14:29
33,61,Pickup,7,7,7,7,532,529,0,0.0,2,8.534,125.054,133.588,1,B1531,pickup_service,Pickup,Pickup,14:32,14:29
33,62,Movement,7,5,7,5,532,544,12,32.24,0,8.534,133.588,101.348,1,B1531,passenger_flight,Position,Delivery,14:32,14:44
33,63,Delivery,5,5,5,5,547,544,0,0.0,2,8.534,101.348,109.882,0,B1531,delivery_service,Delivery,Delivery,14:47,14:44
33,64,Movement,5,6,5,6,580,589,9,12.76,33,50.118,160.0,147.24,0,B1770,empty_repositioning,Position,Pickup,15:20,15:29
33,65,Pickup,6,6,6,6,592,589,0,0.0,2,8.534,147.24,155.774,2,B1770,pickup_service,Pickup,Pickup,15:32,15:29
33,66,Movement,6,7,6,7,592,606,14,43.48,0,0.0,155.774,112.294,2,B1770,passenger_flight,Position,Delivery,15:32,15:46
33,67,Delivery,7,7,7,7,609,606,0,0.0,2,8.534,112.294,120.828,0,B1770,delivery_service,Delivery,Delivery,15:49,15:46
33,68,Movement,7,7,7,7,620,620,0,0.0,11,39.172,160.0,160.0,0,B1898,empty_repositioning,Position,Pickup,16:00,16:00
33,69,Pickup,7,7,7,7,623,620,0,0.0,2,0.0,160.0,160.0,1,B1898,pickup_service,Pickup,Pickup,16:03,16:00
33,70,Movement,7,4,7,4,623,632,9,21.43,0,39.172,160.0,138.57,1,B1898,passenger_flight,Position,Delivery,16:03,16:12
33,71,Delivery,4,4,4,4,635,632,0,0.0,2,8.534,138.57,147.104,0,B1898,delivery_service,Delivery,Delivery,16:15,16:12
33,72,Movement,4,4,4,4,640,640,0,0.0,5,12.896,160.0,160.0,0,B2023,empty_repositioning,Position,Pickup,16:20,16:20
33,73,Pickup,4,4,4,4,643,640,0,0.0,2,0.0,160.0,160.0,1,B2023,pickup_service,Pickup,Pickup,16:23,16:20
33,74,Movement,4,4,4,4,644,644,0,0.0,1,12.896,160.0,160.0,1,B2046,passenger_flight,Position,Pickup,16:24,16:24
33,75,Pickup,4,4,4,4,647,644,0,0.0,2,0.0,160.0,160.0,2,B2046,pickup_service,Pickup,Pickup,16:27,16:24
33,76,Movement,4,9,4,9,647,664,17,55.47,0,12.896,160.0,104.53,2,B2023,passenger_flight,Position,Delivery,16:27,16:44
33,77,Delivery,9,9,9,9,667,664,0,0.0,2,8.534,104.53,113.064,1,B2023,delivery_service,Delivery,Delivery,16:47,16:44
33,78,Movement,9,9,9,9,667,667,0,0.0,0,0.0,113.064,113.064,1,B2046,passenger_flight,Position,Delivery,16:47,16:47
33,79,Delivery,9,9,9,9,670,667,0,0.0,2,8.534,113.064,121.598,0,B2046,delivery_service,Delivery,Delivery,16:50,16:47
33,80,Movement,9,9,9,9,682,682,0,0.0,12,38.402,160.0,160.0,0,B2326,empty_repositioning,Position,Pickup,17:02,17:02
33,81,Pickup,9,9,9,9,685,682,0,0.0,2,0.0,160.0,160.0,1,B2326,pickup_service,Pickup,Pickup,17:05,17:02
33,82,Movement,9,4,9,4,685,702,17,55.47,0,38.402,160.0,104.53,1,B2326,passenger_flight,Position,Delivery,17:05,17:22
33,83,Delivery,4,4,4,4,705,702,0,0.0,2,8.534,104.53,113.064,0,B2326,delivery_service,Delivery,Delivery,17:25,17:22
33,84,Movement,4,4,4,4,705,705,0,0.0,0,0.0,113.064,113.064,0,B2541,empty_repositioning,Position,Pickup,17:25,17:25
33,85,Pickup,4,4,4,4,708,705,0,0.0,2,8.534,113.064,121.598,1,B2541,pickup_service,Pickup,Pickup,17:28,17:25
33,86,Movement,4,8,4,8,708,721,13,39.54,0,8.534,121.598,82.058,1,B2541,passenger_flight,Position,Delivery,17:28,17:41
33,87,Delivery,8,8,8,8,724,721,0,0.0,2,8.534,82.058,90.592,0,B2541,delivery_service,Delivery,Delivery,17:44,17:41
33,88,Movement,8,9,8,9,726,734,8,18.04,2,8.534,99.126,81.086,0,B2882,empty_repositioning,Position,Pickup,17:46,17:54
33,89,Pickup,9,9,9,9,737,734,0,0.0,2,8.534,81.086,89.62,1,B2882,pickup_service,Pickup,Pickup,17:57,17:54
33,90,Movement,9,3,9,3,737,754,17,52.78,0,0.0,89.62,36.84,1,B2882,passenger_flight,Position,Delivery,17:57,18:14
33,91,Delivery,3,3,3,3,757,754,0,0.0,2,8.534,36.84,45.374,0,B2882,delivery_service,Delivery,Delivery,18:17,18:14
33,92,Movement,3,3,3,3,761,761,0,0.0,4,17.068,62.442,62.442,0,B3084,empty_repositioning,Position,Pickup,18:21,18:21
33,93,Pickup,3,3,3,3,764,761,0,0.0,2,8.534,62.442,70.976,1,B3084,pickup_service,Pickup,Pickup,18:24,18:21
33,94,Movement,3,6,3,6,764,776,12,32.98,0,25.602,70.976,37.996,1,B3084,passenger_flight,Position,Delivery,18:24,18:36
33,95,Delivery,6,6,6,6,779,776,0,0.0,2,8.534,37.996,46.53,0,B3084,delivery_service,Delivery,Delivery,18:39,18:36
33,96,Movement,6,7,6,7,782,796,14,43.48,3,12.801,59.331,15.851,0,B3302,empty_repositioning,Position,Pickup,18:42,18:56
33,97,Pickup,7,7,7,7,799,796,0,0.0,2,8.534,15.851,24.385,2,B3302,pickup_service,Pickup,Pickup,18:59,18:56
33,98,Movement,7,6,7,6,817,831,14,43.48,18,76.806,24.385,57.711,2,B3302,passenger_flight,Position,Delivery,19:17,19:31
33,99,Delivery,6,6,6,6,834,831,0,0.0,2,8.534,57.711,66.245,0,B3302,delivery_service,Delivery,Delivery,19:34,19:31
33,100,Movement,6,4,6,4,841,850,9,22.06,7,29.869,96.114,74.054,0,B3598,empty_repositioning,Position,Pickup,19:41,19:50
33,101,Pickup,4,4,4,4,853,850,0,0.0,2,8.534,74.054,82.588,1,B3598,pickup_service,Pickup,Pickup,19:53,19:50
33,102,Movement,4,2,4,2,853,861,8,16.13,0,0.0,82.588,66.458,1,B3598,passenger_flight,Position,Delivery,19:53,20:01
33,103,Delivery,2,2,2,2,864,861,0,0.0,2,8.534,66.458,74.992,0,B3598,delivery_service,Delivery,Delivery,20:04,20:01
33,104,Movement,2,2,2,2,872,872,0,0.0,8,34.136,109.128,109.128,0,B3693,empty_repositioning,Position,Pickup,20:12,20:12
33,105,Pickup,2,2,2,2,875,872,0,0.0,2,8.534,109.128,117.662,1,B3693,pickup_service,Pickup,Pickup,20:15,20:12
33,106,Movement,2,6,2,6,875,888,13,37.0,0,42.67,117.662,80.662,1,B3693,passenger_flight,Position,Delivery,20:15,20:28
33,107,Delivery,6,6,6,6,891,888,0,0.0,2,8.534,80.662,89.196,0,B3693,delivery_service,Delivery,Delivery,20:31,20:28
33,108,Movement,6,6,6,6,895,895,0,0.0,4,17.068,106.264,106.264,0,B3775,empty_repositioning,Position,Pickup,20:35,20:35
33,109,Pickup,6,6,6,6,898,895,0,0.0,2,8.534,106.264,114.798,1,B3775,pickup_service,Pickup,Pickup,20:38,20:35
33,110,Movement,6,9,6,9,898,920,22,74.79,0,25.602,114.798,40.008,1,B3775,passenger_flight,Position,Delivery,20:38,21:00
33,111,Delivery,9,9,9,9,923,920,0,0.0,2,8.534,40.008,48.542,0,B3775,delivery_service,Delivery,Delivery,21:03,21:00
33,112,Movement,9,4,9,4,936,953,17,55.47,13,55.471,48.542,48.543,0,,return_to_depot,Position,Depot,21:16,21:33
34,0,Movement,5,6,5,6,49,58,9,12.76,49,0.0,160.0,147.24,0,B38,empty_repositioning,Position,Pickup,06:29,06:38
34,1,Pickup,6,6,6,6,61,58,0,0.0,2,8.534,147.24,155.774,1,B38,pickup_service,Pickup,Pickup,06:41,06:38
34,2,Movement,6,7,6,7,61,75,14,43.48,0,0.0,155.774,112.294,1,B38,passenger_flight,Position,Delivery,06:41,06:55
34,3,Delivery,7,7,7,7,78,75,0,0.0,2,8.534,112.294,120.828,0,B38,delivery_service,Delivery,Delivery,06:58,06:55
34,4,Movement,7,7,7,7,152,152,0,0.0,74,39.172,160.0,160.0,0,B186,empty_repositioning,Position,Pickup,08:12,08:12
34,5,Pickup,7,7,7,7,155,152,0,0.0,2,0.0,160.0,160.0,1,B186,pickup_service,Pickup,Pickup,08:15,08:12
34,6,Movement,7,4,7,4,155,164,9,21.43,0,39.172,160.0,138.57,1,B186,passenger_flight,Position,Delivery,08:15,08:24
34,7,Delivery,4,4,4,4,167,164,0,0.0,2,8.534,138.57,147.104,0,B186,delivery_service,Delivery,Delivery,08:27,08:24
34,8,Movement,4,3,4,3,182,191,9,12.6,15,12.896,160.0,147.4,0,B368,empty_repositioning,Position,Pickup,08:42,08:51
34,9,Pickup,3,3,3,3,194,191,0,0.0,2,8.534,147.4,155.934,1,B368,pickup_service,Pickup,Pickup,08:54,08:51
34,10,Movement,3,8,3,8,194,206,12,35.17,0,0.0,155.934,120.764,1,B368,passenger_flight,Position,Delivery,08:54,09:06
34,11,Delivery,8,8,8,8,209,206,0,0.0,2,8.534,120.764,129.298,0,B368,delivery_service,Delivery,Delivery,09:09,09:06
34,12,Movement,8,8,8,8,218,218,0,0.0,9,30.702,160.0,160.0,0,B443,empty_repositioning,Position,Pickup,09:18,09:18
34,13,Pickup,8,8,8,8,221,218,0,0.0,2,0.0,160.0,160.0,1,B443,pickup_service,Pickup,Pickup,09:21,09:18
34,14,Movement,8,1,8,1,221,235,14,41.05,0,30.702,160.0,118.95,1,B443,passenger_flight,Position,Delivery,09:21,09:35
34,15,Delivery,1,1,1,1,238,235,0,0.0,2,8.534,118.95,127.484,0,B443,delivery_service,Delivery,Delivery,09:38,09:35
34,16,Movement,1,2,1,2,242,251,9,13.61,4,17.068,144.552,130.942,0,B528,empty_repositioning,Position,Pickup,09:42,09:51
34,17,Pickup,2,2,2,2,254,251,0,0.0,2,8.534,130.942,139.476,2,B528,pickup_service,Pickup,Pickup,09:54,09:51
34,18,Movement,2,4,2,4,254,262,8,16.13,0,0.0,139.476,123.346,2,B528,passenger_flight,Position,Delivery,09:54,10:02
34,19,Delivery,4,4,4,4,265,262,0,0.0,2,8.534,123.346,131.88,0,B528,delivery_service,Delivery,Delivery,10:05,10:02
34,20,Movement,4,4,4,4,265,265,0,0.0,0,0.0,131.88,131.88,0,B588,empty_repositioning,Position,Pickup,10:05,10:05
34,21,Pickup,4,4,4,4,268,265,0,0.0,2,8.534,131.88,140.414,1,B588,pickup_service,Pickup,Pickup,10:08,10:05
34,22,Movement,4,2,4,2,268,276,8,16.13,0,8.534,140.414,124.284,1,B588,passenger_flight,Position,Delivery,10:08,10:16
34,23,Delivery,2,2,2,2,279,276,0,0.0,2,8.534,124.284,132.818,0,B588,delivery_service,Delivery,Delivery,10:19,10:16
34,24,Movement,2,9,2,9,280,296,16,50.24,1,4.267,137.085,86.845,0,B763,empty_repositioning,Position,Pickup,10:20,10:36
34,25,Pickup,9,9,9,9,299,296,0,0.0,2,8.534,86.845,95.379,1,B763,pickup_service,Pickup,Pickup,10:39,10:36
34,26,Movement,9,1,9,1,299,317,18,57.72,0,0.0,95.379,37.659,1,B763,passenger_flight,Position,Delivery,10:39,10:57
34,27,Delivery,1,1,1,1,320,317,0,0.0,2,8.534,37.659,46.193,0,B763,delivery_service,Delivery,Delivery,11:00,10:57
34,28,Movement,1,10,1,10,333,348,15,47.44,13,55.471,54.727,54.224,0,B955,empty_repositioning,Position,Pickup,11:13,11:28
34,29,Pickup,10,10,10,10,351,348,0,0.0,2,8.534,54.224,62.758,1,B955,pickup_service,Pickup,Pickup,11:31,11:28
34,30,Movement,10,3,10,3,360,377,17,54.92,9,38.403,62.758,46.241,1,B955,passenger_flight,Position,Delivery,11:40,11:57
34,31,Delivery,3,3,3,3,380,377,0,0.0,2,8.534,46.241,54.775,0,B955,delivery_service,Delivery,Delivery,12:00,11:57
34,32,Movement,3,3,3,3,388,388,0,0.0,8,34.136,88.911,88.911,0,B1160,empty_repositioning,Position,Pickup,12:08,12:08
34,33,Pickup,3,3,3,3,391,388,0,0.0,2,8.534,88.911,97.445,1,B1160,pickup_service,Pickup,Pickup,12:11,12:08
34,34,Movement,3,9,3,9,391,408,17,52.78,0,42.67,97.445,44.665,1,B1160,passenger_flight,Position,Delivery,12:11,12:28
34,35,Delivery,9,9,9,9,411,408,0,0.0,2,8.534,44.665,53.199,0,B1160,delivery_service,Delivery,Delivery,12:31,12:28
34,36,Movement,9,8,9,8,467,475,8,18.04,56,106.801,160.0,141.96,0,B1358,empty_repositioning,Position,Pickup,13:27,13:35
34,37,Pickup,8,8,8,8,478,475,0,0.0,2,8.534,141.96,150.494,1,B1358,pickup_service,Pickup,Pickup,13:38,13:35
34,38,Movement,8,4,8,4,478,491,13,39.54,0,0.0,150.494,110.954,1,B1358,passenger_flight,Position,Delivery,13:38,13:51
34,39,Delivery,4,4,4,4,494,491,0,0.0,2,8.534,110.954,119.488,0,B1358,delivery_service,Delivery,Delivery,13:54,13:51
34,40,Movement,4,4,4,4,494,494,0,0.0,0,0.0,119.488,119.488,0,B1392,empty_repositioning,Position,Pickup,13:54,13:54
34,41,Pickup,4,4,4,4,497,494,0,0.0,2,8.534,119.488,128.022,1,B1392,pickup_service,Pickup,Pickup,13:57,13:54
34,42,Movement,4,2,4,2,497,505,8,16.13,0,8.534,128.022,111.892,1,B1392,passenger_flight,Position,Delivery,13:57,14:05
34,43,Delivery,2,2,2,2,508,505,0,0.0,2,8.534,111.892,120.426,0,B1392,delivery_service,Delivery,Delivery,14:08,14:05
34,44,Movement,2,2,2,2,513,513,0,0.0,5,21.335,141.761,141.761,0,B1455,empty_repositioning,Position,Pickup,14:13,14:13
34,45,Pickup,2,2,2,2,516,513,0,0.0,2,8.534,141.761,150.295,1,B1455,pickup_service,Pickup,Pickup,14:16,14:13
34,46,Movement,2,6,2,6,516,529,13,37.0,0,29.869,150.295,113.295,1,B1455,passenger_flight,Position,Delivery,14:16,14:29
34,47,Delivery,6,6,6,6,532,529,0,0.0,2,8.534,113.295,121.829,0,B1455,delivery_service,Delivery,Delivery,14:32,14:29
34,48,Movement,6,4,6,4,540,549,9,22.06,8,34.136,155.965,133.905,0,B1604,empty_repositioning,Position,Pickup,14:40,14:49
34,49,Pickup,4,4,4,4,552,549,0,0.0,2,8.534,133.905,142.439,2,B1604,pickup_service,Pickup,Pickup,14:52,14:49
34,50,Movement,4,7,4,7,552,561,9,21.43,0,0.0,142.439,121.009,2,B1604,passenger_flight,Position,Delivery,14:52,15:01
34,51,Delivery,7,7,7,7,564,561,0,0.0,2,8.534,121.009,129.543,0,B1604,delivery_service,Delivery,Delivery,15:04,15:01
34,52,Movement,7,4,7,4,564,573,9,21.43,0,0.0,129.543,108.113,0,B1699,empty_repositioning,Position,Pickup,15:04,15:13
34,53,Pickup,4,4,4,4,576,573,0,0.0,2,8.534,108.113,116.647,2,B1699,pickup_service,Pickup,Pickup,15:16,15:13
34,54,Movement,4,2,4,2,576,584,8,16.13,0,0.0,116.647,100.517,2,B1699,passenger_flight,Position,Delivery,15:16,15:24
34,55,Delivery,2,2,2,2,587,584,0,0.0,2,8.534,100.517,109.051,0,B1699,delivery_service,Delivery,Delivery,15:27,15:24
34,56,Movement,2,2,2,2,606,606,0,0.0,19,50.949,160.0,160.0,0,B1831,empty_repositioning,Position,Pickup,15:46,15:46
34,57,Pickup,2,2,2,2,609,606,0,0.0,2,0.0,160.0,160.0,1,B1831,pickup_service,Pickup,Pickup,15:49,15:46
34,58,Movement,2,6,2,6,609,622,13,37.0,0,50.949,160.0,123.0,1,B1831,passenger_flight,Position,Delivery,15:49,16:02
34,59,Delivery,6,6,6,6,625,622,0,0.0,2,8.534,123.0,131.534,0,B1831,delivery_service,Delivery,Delivery,16:05,16:02
34,60,Movement,6,6,6,6,632,632,0,0.0,7,28.466,160.0,160.0,0,B1973,empty_repositioning,Position,Pickup,16:12,16:12
34,61,Pickup,6,6,6,6,635,632,0,0.0,2,0.0,160.0,160.0,2,B1973,pickup_service,Pickup,Pickup,16:15,16:12
34,62,Movement,6,7,6,7,635,649,14,43.48,0,28.466,160.0,116.52,2,B1973,passenger_flight,Position,Delivery,16:15,16:29
34,63,Delivery,7,7,7,7,652,649,0,0.0,2,8.534,116.52,125.054,0,B1973,delivery_service,Delivery,Delivery,16:32,16:29
34,64,Movement,7,2,7,2,662,670,8,10.2,10,34.946,160.0,149.8,0,B2220,empty_repositioning,Position,Pickup,16:42,16:50
34,65,Pickup,2,2,2,2,673,670,0,0.0,2,8.534,149.8,158.334,1,B2220,pickup_service,Pickup,Pickup,16:53,16:50
34,66,Movement,2,6,2,6,673,686,13,37.0,0,0.0,158.334,121.334,1,B2220,passenger_flight,Position,Delivery,16:53,17:06
34,67,Delivery,6,6,6,6,689,686,0,0.0,2,8.534,121.334,129.868,0,B2220,delivery_service,Delivery,Delivery,17:09,17:06
34,68,Movement,6,6,6,6,698,698,0,0.0,9,30.132,160.0,160.0,0,B2498,empty_repositioning,Position,Pickup,17:18,17:18
34,69,Pickup,6,6,6,6,701,698,0,0.0,2,0.0,160.0,160.0,1,B2498,pickup_service,Pickup,Pickup,17:21,17:18
34,70,Movement,6,3,6,3,701,713,12,32.98,0,30.132,160.0,127.02,1,B2498,passenger_flight,Position,Delivery,17:21,17:33
34,71,Delivery,3,3,3,3,716,713,0,0.0,2,8.534,127.02,135.554,0,B2498,delivery_service,Delivery,Delivery,17:36,17:33
34,72,Movement,3,3,3,3,729,729,0,0.0,13,24.446,160.0,160.0,0,B2825,empty_repositioning,Position,Pickup,17:49,17:49
34,73,Pickup,3,3,3,3,732,729,0,0.0,2,0.0,160.0,160.0,1,B2825,pickup_service,Pickup,Pickup,17:52,17:49
34,74,Movement,3,3,3,3,732,732,0,0.0,0,24.446,160.0,160.0,1,B2858,passenger_flight,Position,Pickup,17:52,17:52
34,75,Pickup,3,3,3,3,735,732,0,0.0,2,0.0,160.0,160.0,2,B2858,pickup_service,Pickup,Pickup,17:55,17:52
34,76,Movement,3,6,3,6,735,747,12,32.98,0,24.446,160.0,127.02,2,B2825,passenger_flight,Position,Delivery,17:55,18:07
34,77,Delivery,6,6,6,6,750,747,0,0.0,2,8.534,127.02,135.554,1,B2825,delivery_service,Delivery,Delivery,18:10,18:07
34,78,Movement,6,6,6,6,750,750,0,0.0,0,0.0,135.554,135.554,1,B2858,passenger_flight,Position,Delivery,18:10,18:10
34,79,Delivery,6,6,6,6,753,750,0,0.0,2,8.534,135.554,144.088,0,B2858,delivery_service,Delivery,Delivery,18:13,18:10
34,80,Movement,6,4,6,4,760,769,9,22.06,7,15.912,160.0,137.94,0,B3115,empty_repositioning,Position,Pickup,18:20,18:29
34,81,Pickup,4,4,4,4,772,769,0,0.0,2,8.534,137.94,146.474,1,B3115,pickup_service,Pickup,Pickup,18:32,18:29
34,82,Movement,4,7,4,7,772,781,9,21.43,0,0.0,146.474,125.044,1,B3115,passenger_flight,Position,Delivery,18:32,18:41
34,83,Delivery,7,7,7,7,784,781,0,0.0,2,8.534,125.044,133.578,0,B3115,delivery_service,Delivery,Delivery,18:44,18:41
34,84,Movement,7,1,7,1,784,793,9,21.03,0,0.0,133.578,112.548,0,B3276,empty_repositioning,Position,Pickup,18:44,18:53
34,85,Pickup,1,1,1,1,796,793,0,0.0,2,8.534,112.548,121.082,1,B3276,pickup_service,Pickup,Pickup,18:56,18:53
34,86,Movement,1,8,1,8,796,810,14,41.05,0,0.0,121.082,80.032,1,B3276,passenger_flight,Position,Delivery,18:56,19:10
34,87,Delivery,8,8,8,8,813,810,0,0.0,2,8.534,80.032,88.566,0,B3276,delivery_service,Delivery,Delivery,19:13,19:10
34,88,Movement,8,8,8,8,837,837,0,0.0,24,71.434,160.0,160.0,0,B3513,empty_repositioning,Position,Pickup,19:37,19:37
34,89,Pickup,8,8,8,8,840,837,0,0.0,2,0.0,160.0,160.0,1,B3513,pickup_service,Pickup,Pickup,19:40,19:37
34,90,Movement,8,1,8,1,840,854,14,41.05,0,71.434,160.0,118.95,1,B3513,passenger_flight,Position,Delivery,19:40,19:54
34,91,Delivery,1,1,1,1,857,854,0,0.0,2,8.534,118.95,127.484,0,B3513,delivery_service,Delivery,Delivery,19:57,19:54
34,92,Movement,1,1,1,1,857,857,0,0.0,0,0.0,127.484,127.484,0,B3620,empty_repositioning,Position,Pickup,19:57,19:57
34,93,Pickup,1,1,1,1,860,857,0,0.0,2,8.534,127.484,136.018,1,B3620,pickup_service,Pickup,Pickup,20:00,19:57
34,94,Movement,1,8,1,8,860,874,14,41.05,0,8.534,136.018,94.968,1,B3620,passenger_flight,Position,Delivery,20:00,20:14
34,95,Delivery,8,8,8,8,877,874,0,0.0,2,8.534,94.968,103.502,0,B3620,delivery_service,Delivery,Delivery,20:17,20:14
34,96,Movement,8,8,8,8,884,884,0,0.0,7,29.869,133.371,133.371,0,B3735,empty_repositioning,Position,Pickup,20:24,20:24
34,97,Pickup,8,8,8,8,887,884,0,0.0,2,8.534,133.371,141.905,1,B3735,pickup_service,Pickup,Pickup,20:27,20:24
34,98,Movement,8,8,8,8,887,887,0,0.0,0,38.403,141.905,141.905,1,B3747,passenger_flight,Position,Pickup,20:27,20:27
34,99,Pickup,8,8,8,8,890,887,0,0.0,2,8.534,141.905,150.439,2,B3747,pickup_service,Pickup,Pickup,20:30,20:27
34,100,Movement,8,1,8,1,890,904,14,41.05,0,46.937,150.439,109.389,2,B3735,passenger_flight,Position,Delivery,20:30,20:44
34,101,Delivery,1,1,1,1,907,904,0,0.0,2,8.534,109.389,117.923,1,B3735,delivery_service,Delivery,Delivery,20:47,20:44
34,102,Movement,1,1,1,1,907,907,0,0.0,0,0.0,117.923,117.923,1,B3747,passenger_flight,Position,Delivery,20:47,20:47
34,103,Delivery,1,1,1,1,910,907,0,0.0,2,8.534,117.923,126.457,0,B3747,delivery_service,Delivery,Delivery,20:50,20:47
34,104,Movement,1,1,1,1,939,939,0,0.0,29,33.543,160.0,160.0,0,B3920,empty_repositioning,Position,Pickup,21:19,21:19
34,105,Pickup,1,1,1,1,942,939,0,0.0,2,0.0,160.0,160.0,1,B3920,pickup_service,Pickup,Pickup,21:22,21:19
34,106,Movement,1,9,1,9,942,960,18,57.72,0,33.543,160.0,102.28,1,B3920,passenger_flight,Position,Delivery,21:22,21:40
34,107,Delivery,9,9,9,9,963,960,0,0.0,2,8.534,102.28,110.814,0,B3920,delivery_service,Delivery,Delivery,21:43,21:40
34,108,Movement,9,5,9,5,963,982,19,62.04,0,0.0,110.814,48.774,0,,return_to_depot,Position,Depot,21:43,22:02
35,0,Movement,6,6,6,6,33,33,0,0.0,33,0.0,160.0,160.0,0,B17,empty_repositioning,Position,Pickup,06:13,06:13
35,1,Pickup,6,6,6,6,36,33,0,0.0,2,0.0,160.0,160.0,2,B17,pickup_service,Pickup,Pickup,06:16,06:13
35,2,Movement,6,7,6,7,36,50,14,43.48,0,0.0,160.0,116.52,2,B17,passenger_flight,Position,Delivery,06:16,06:30
35,3,Delivery,7,7,7,7,53,50,0,0.0,2,8.534,116.52,125.054,0,B17,delivery_service,Delivery,Delivery,06:33,06:30
35,4,Movement,7,7,7,7,159,159,0,0.0,106,34.946,160.0,160.0,0,B219,empty_repositioning,Position,Pickup,08:19,08:19
35,5,Pickup,7,7,7,7,162,159,0,0.0,2,0.0,160.0,160.0,1,B219,pickup_service,Pickup,Pickup,08:22,08:19
35,6,Movement,7,4,7,4,162,171,9,21.43,0,34.946,160.0,138.57,1,B219,passenger_flight,Position,Delivery,08:22,08:31
35,7,Delivery,4,4,4,4,174,171,0,0.0,2,8.534,138.57,147.104,0,B219,delivery_service,Delivery,Delivery,08:34,08:31
35,8,Movement,4,8,4,8,185,198,13,39.54,11,12.896,160.0,120.46,0,B406,empty_repositioning,Position,Pickup,08:45,08:58
35,9,Pickup,8,8,8,8,201,198,0,0.0,2,8.534,120.46,128.994,2,B406,pickup_service,Pickup,Pickup,09:01,08:58
35,10,Movement,8,4,8,4,201,214,13,39.54,0,0.0,128.994,89.454,2,B406,passenger_flight,Position,Delivery,09:01,09:14
35,11,Delivery,4,4,4,4,217,214,0,0.0,2,8.534,89.454,97.988,0,B406,delivery_service,Delivery,Delivery,09:17,09:14
35,12,Movement,4,5,4,5,222,230,8,11.45,5,21.335,119.323,107.873,0,B481,empty_repositioning,Position,Pickup,09:22,09:30
