vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
39,10,10,817,41,38,28,10,299,518,839.12,677.88,161.24,446,3805065
40,1,1,815,36,26,21,5,196,619,554.26,482.54,71.72,559,2514356
41,2,2,818,35,27,22,5,175,643,436.47,388.39,48.08,585,2314633
42,3,3,819,41,30,26,4,228,591,662.28,588.97,73.31,525,2920356
43,4,4,826,29,24,18,6,222,604,731.18,581.79,149.39,552,2747610
44,5,5,819,34,21,16,5,169,650,487.61,412.78,74.83,596,2141887
45,6,6,817,32,26,23,3,231,586,711.96,667.51,44.45,524,2877901
46,7,7,760,28,20,16,4,163,597,500.79,401.67,99.12,551,2061161
47,8,8,816,28,26,20,6,219,597,649.61,525.79,123.82,543,2753257
48,9,9,826,30,25,19,6,223,603,719.28,565.99,153.29,549,2776401
49,10,10,824,24,19,15,4,181,643,573.36,447.17,126.19,603,2229723
50,1,1,826,30,29,20,9,255,571,779.2,637.21,141.99,519,3182401
51,2,2,825,21,20,16,4,182,643,571.23,516.58,54.65,603,2258514
52,3,3,795,25,20,16,4,200,595,622.17,557.11,65.06,551,2445480
53,4,4,818,24,21,16,5,200,618,612.59,516.38,96.21,576,2463884
54,5,5,825,33,27,21,6,232,593,717.8,653.36,64.44,533,2906692
55,6,6,819,34,22,20,2,231,588,728.33,697.69,30.64,536,2804285
56,7,7,823,31,27,22,5,233,590,703.14,636.27,66.87,536,2917079
57,8,8,816,30,24,19,5,210,606,610.17,542.98,67.19,546,2622966
58,9,9,826,37,32,25,7,269,557,833.61,693.73,139.88,491,3383031
59,10,10,807,30,24,20,4,228,579,698.0,610.68,87.32,523,2809932
60,1,1,825,34,26,19,7,227,598,666.79,545.22,121.57,536,2836353
61,2,2,798,17,16,10,6,141,657,440.73,331.95,108.78,629,1759031
62,3,3,787,28,26,21,5,231,556,666.51,576.59,89.92,506,2877901
63,4,4,818,25,17,12,5,137,681,386.02,320.42,65.6,641,1735887
64,5,5,811,22,21,13,8,171,640,456.92,327.0,129.92,600,2162661
65,6,6,819,28,28,22,6,214,605,629.25,572.56,56.69,549,2738130
66,7,7,813,29,21,17,4,179,634,535.21,471.09,64.12,584,2245757
67,8,8,788,21,21,16,5,199,589,625.83,519.0,106.83,547,2453497
68,9,9,827,24,18,13,5,139,688,384.24,287.69,96.55,648,1775065
69,10,10,824,24,20,15,5,215,609,698.47,603.4,95.07,563,2601285
70,1,1,817,24,21,14,7,161,656,439.46,318.21,121.25,614,2058791
71,2,2,820,27,24,19,5,241,579,780.47,695.4,85.07,531,2944963
72,3,3,815,27,19,15,4,162,653,483.49,427.21,56.28,607,2032370
73,4,4,816,18,19,14,5,174,642,541.61,479.25,62.36,608,2157014
74,5,5,834,26,22,17,5,214,620,674.32,546.8,127.52,574,2627706
75,6,6,838,16,15,11,4,170,668,563.88,433.88,130.0,640,2041850
76,7,7,828,20,19,15,4,170,658,517.23,436.13,81.1,622,2115466
77,8,8,825,22,19,15,4,176,649,556.96,456.64,100.32,609,2177788
78,9,9,818,16,13,11,2,145,673,509.72,430.86,78.86,641,1745367
79,10,10,831,25,22,15,7,188,643,588.1,413.75,174.35,601,2357644
80,1,1,820,19,17,13,4,161,659,504.46,444.24,60.22,621,1985175
81,2,2,821,21,18,14,4,185,636,581.26,516.24,65.02,600,2252867
82,3,3,827,20,17,14,3,167,660,527.86,418.71,109.15,624,2047497
83,4,4,800,20,19,15,4,156,644,442.32,342.56,99.76,604,1970048
84,5,5,785,23,21,16,5,180,605,528.79,386.95,141.84,565,2256144
85,6,6,819,20,16,12,4,144,675,442.28,388.3,53.98,637,1790192
86,7,7,819,20,19,13,6,146,673,387.67,302.65,85.02,637,1866178
87,8,8,826,22,22,16,6,235,591,755.44,543.41,212.03,547,2845833
88,9,9,829,14,14,10,4,147,682,470.66,314.55,156.11,658,1784545
89,10,10,775,19,15,12,3,154,621,482.57,407.68,74.89,587,1875658
90,1,1,825,13,14,10,4,129,696,415.48,307.43,108.05,670,1597579
91,2,2,824,22,19,14,5,175,649,526.46,432.87,93.59,609,2167401
92,3,3,806,17,14,10,4,128,678,390.38,290.05,100.33,646,1587192
93,4,4,822,20,19,14,5,166,656,507.12,412.38,94.74,618,2073918
94,5,5,814,23,20,15,5,174,640,532.01,448.05,83.96,602,2175418
95,6,6,810,21,18,15,3,152,658,433.97,400.81,33.16,618,1910096
96,7,7,784,13,12,10,2,142,642,492.88,412.69,80.19,618,1695802
97,8,8,817,13,16,11,5,137,680,424.89,345.62,79.27,656,1717483
98,9,9,825,17,14,10,4,144,681,452.68,356.12,96.56,647,1753384
99,10,10,830,20,12,10,2,140,690,472.8,399.84,72.96,652,1675028
100,1,1,809,10,9,7,2,111,698,370.9,329.47,41.43,678,1318593
101,2,2,829,17,17,13,4,167,662,547.06,466.07,80.99,628,2047497
102,3,3,819,19,18,14,4,164,655,491.35,401.29,90.06,617,2034740
103,4,4,819,13,13,10,3,114,705,344.89,275.8,69.09,679,1423370
104,5,5,807,21,16,10,6,149,658,472.8,334.96,137.84,620,1842127
105,6,6,819,17,17,14,3,132,687,374.79,322.62,52.17,653,1683952
106,7,7,816,19,19,13,6,150,666,406.39,307.58,98.81,630,1907726
107,8,8,821,15,15,10,5,149,672,444.17,319.38,124.79,642,1823723
108,9,9,823,23,16,12,4,117,706,308.09,220.84,87.25,670,1509743
109,10,10,769,19,18,12,6,151,618,435.19,347.35,87.84,582,1899709
