vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
55,6,6,762,8,9,6,3,59,703,151.83,111.6,40.23,687,778469
56,7,7,735,6,8,5,3,50,685,132.36,95.73,36.63,673,666582
57,8,8,735,8,9,7,2,60,675,177.56,150.38,27.18,659,788856
58,9,9,829,9,11,8,3,95,734,287.14,205.99,81.15,716,1189209
59,10,10,814,7,7,5,2,83,731,278.55,199.7,78.85,717,990949
60,1,1,784,5,8,5,3,53,731,122.39,70.09,52.3,721,697743
61,2,2,804,13,17,12,5,112,692,296.27,242.06,54.21,666,1476212
62,3,3,787,9,11,8,3,94,693,282.6,211.12,71.48,675,1178822
63,4,4,813,15,12,11,1,81,732,227.96,222.98,4.98,702,1062195
64,5,5,746,8,6,5,1,45,701,104.48,76.91,27.57,685,577839
65,6,6,728,3,5,3,2,36,692,97.81,61.66,36.15,686,465952
66,7,7,764,5,7,5,2,77,687,248.27,182.51,65.76,677,928627
67,8,8,754,8,8,6,2,84,670,278.75,168.92,109.83,654,1019740
68,9,9,752,8,10,7,3,86,666,259.32,164.36,94.96,650,1077322
69,10,10,749,7,6,5,1,53,696,138.13,104.61,33.52,682,660935
70,1,1,735,3,4,3,1,38,697,114.1,66.66,47.44,691,468322
71,2,2,735,8,9,6,3,67,668,197.15,132.14,65.01,652,861565
72,3,3,748,6,7,5,2,59,689,175.11,136.3,38.81,677,741661
73,4,4,822,13,15,11,4,101,721,282.42,233.84,48.58,695,1325147
74,5,5,811,8,9,6,3,70,741,208.38,145.13,63.25,725,892726
