vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
78,9,9,808,19,13,12,1,124,684,382.5,307.71,74.79,650,1527240
79,10,10,829,24,21,17,4,205,624,654.38,575.17,79.21,580,2515819
80,1,1,816,11,11,8,3,82,734,219.95,177.79,42.16,712,1054178
81,2,2,831,20,19,14,5,164,667,496.73,380.3,116.43,631,2053144
82,3,3,819,26,19,16,3,161,658,452.83,402.22,50.61,616,2021983
83,4,4,806,15,14,11,3,132,674,409.65,366.57,43.08,646,1628740
84,5,5,791,23,16,13,3,112,679,320.34,277.19,43.15,639,1457808
85,6,6,818,19,23,17,6,205,613,627.37,491.61,135.76,577,2552627
86,7,7,815,18,14,11,3,94,721,261.11,218.43,42.68,687,1234034
87,8,8,801,16,17,13,4,172,629,571.57,494.08,77.49,597,2099432
88,9,9,818,18,16,13,3,150,668,482.84,424.47,58.37,636,1852514
89,10,10,762,19,14,12,2,154,608,508.41,460.01,48.4,574,1857254
90,1,1,821,14,11,8,3,90,731,248.81,211.35,37.46,707,1137274
91,2,2,821,15,13,10,3,125,696,378.17,325.64,52.53,668,1537627
92,3,3,761,19,18,13,5,165,596,514.06,391.98,122.08,560,2045127
93,4,4,745,16,12,10,2,112,633,355.4,332.5,22.9,607,1384192
94,5,5,819,26,18,17,1,158,661,462.61,438.68,23.93,611,1972418
95,6,6,797,16,14,11,3,126,671,406.1,317.32,88.78,639,1566418
96,7,7,829,20,13,12,1,105,724,326.51,283.03,43.48,690,1329887
97,8,8,819,18,16,12,4,128,691,387.89,302.94,84.95,655,1624000
98,9,9,754,12,8,7,1,75,679,231.12,169.08,62.04,661,926257
99,10,10,830,17,16,12,4,162,668,490.17,411.28,78.89,634,1977158
100,1,1,819,17,10,10,0,101,718,333.78,333.78,0.0,692,1233127
101,2,2,816,21,20,16,4,133,683,320.72,266.66,54.06,641,1749551
102,3,3,805,18,18,13,5,160,645,499.45,365.15,134.3,609,1993192
103,4,4,747,10,10,8,2,80,667,214.5,179.12,35.38,647,1015000
104,5,5,805,19,14,11,3,153,652,496.53,447.24,49.29,620,1846867
105,6,6,819,10,11,9,2,112,707,369.54,334.16,35.38,687,1365788
106,7,7,804,14,14,11,3,136,668,426.48,370.65,55.83,640,1670288
107,8,8,795,17,21,17,4,196,599,625.76,533.56,92.2,565,2422336
108,9,9,752,11,15,9,6,161,591,535.95,385.53,150.42,569,1948367
109,10,10,791,15,13,11,2,147,644,482.09,400.88,81.21,614,1766141
110,1,1,768,10,11,8,3,96,672,306.76,263.51,43.25,652,1199596
111,2,2,781,10,10,9,1,85,696,250.64,223.07,27.57,676,1066935
112,3,3,757,14,15,11,4,146,611,444.51,382.09,62.42,583,1792562
113,4,4,816,9,7,6,1,66,750,195.48,184.03,11.45,734,814370
114,5,5,763,11,13,10,3,128,635,415.93,360.29,55.64,613,1568788
115,6,6,814,15,13,11,2,153,661,523.91,437.57,86.34,633,1828463
116,7,7,819,15,17,13,4,152,667,460.08,395.97,64.11,637,1891692
117,8,8,835,10,10,7,3,120,715,394.85,295.63,99.22,695,1430480
118,9,9,794,15,19,14,5,176,618,536.54,408.76,127.78,588,2177788
119,10,10,749,8,10,6,4,110,639,361.65,299.82,61.83,625,1326610
120,1,1,829,11,13,9,4,103,726,303.95,216.49,87.46,704,1309113
121,2,2,822,13,13,10,3,104,718,281.34,246.62,34.72,692,1319500
122,3,3,815,18,15,12,3,126,689,385.71,349.36,36.35,655,1584822
123,4,4,750,5,6,4,2,64,686,217.68,134.7,82.98,676,775192
124,5,5,746,10,8,6,2,87,659,297.9,216.94,80.96,643,1050901
125,6,6,803,12,10,8,2,133,670,468.3,389.08,79.22,646,1565511
126,7,7,795,7,8,6,2,94,701,317.69,247.1,70.59,689,1123610
127,8,8,814,10,10,8,2,106,708,346.11,305.96,40.15,688,1285062
128,9,9,775,6,10,7,3,116,659,391.42,324.31,67.11,647,1388932
129,10,10,764,6,6,5,1,74,690,249.78,225.85,23.93,678,879062
130,1,1,747,5,7,5,2,67,680,209.75,176.83,32.92,670,824757
131,2,2,764,15,18,14,4,120,644,318.59,225.65,92.94,614,1577712
132,3,3,740,5,8,5,3,74,666,229.19,166.24,62.95,656,915870
133,4,4,816,10,11,6,5,115,701,389.0,251.84,137.16,685,1396949
134,5,5,782,8,8,6,2,72,710,217.29,180.07,37.22,694,895096
135,6,6,807,11,11,8,3,102,705,323.78,216.25,107.53,683,1261918
136,7,7,762,9,10,7,3,101,661,342.81,237.5,105.31,643,1233127
137,8,8,785,7,9,6,3,123,662,434.81,338.17,96.64,648,1443237
138,9,9,787,10,11,8,3,125,662,416.89,311.29,105.6,642,1500819
139,10,10,785,8,9,5,4,99,686,317.67,190.08,127.59,670,1193949
140,1,1,818,7,7,4,3,85,733,285.44,196.96,88.48,719,1011723
141,2,2,774,7,10,7,3,103,671,335.46,203.63,131.83,657,1253901
142,3,3,826,6,10,6,4,107,719,345.26,223.23,122.03,707,1295449
143,4,4,738,4,6,4,2,66,672,213.8,118.16,95.64,664,795966
144,5,5,823,10,13,9,4,108,715,330.63,237.49,93.14,695,1361048
145,6,6,751,13,9,7,2,90,661,300.79,244.02,56.77,637,1100466
146,7,7,758,8,7,5,2,63,695,204.83,145.02,59.81,679,783209
147,8,8,766,7,9,6,3,103,663,351.04,223.82,127.22,649,1235497
148,9,9,786,5,5,4,1,67,719,240.2,222.16,18.04,709,787949
149,10,10,756,10,11,8,3,94,662,301.62,230.91,70.71,642,1178822
