vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
54,5,6,815,32,28,22,6,241,574,722.25,636.03,86.22,520,3018579
55,6,3,802,32,30,24,6,284,518,873.87,771.27,102.6,460,3502028
56,7,7,799,24,22,16,6,171,628,512.18,392.42,119.76,586,2181065
57,8,6,810,29,23,19,4,216,594,676.72,617.57,59.15,542,2666884
58,9,3,788,31,24,18,6,196,592,547.9,485.17,62.73,536,2477548
59,10,5,816,28,29,21,8,240,576,625.39,529.55,95.84,522,3026596
60,1,6,817,32,28,22,6,253,564,772.52,663.18,109.34,506,3143223
61,2,7,799,31,24,20,4,185,614,528.03,457.28,70.75,562,2363291
62,3,3,794,30,21,18,3,221,573,714.31,642.6,71.71,521,2682011
63,4,7,801,23,24,15,9,200,601,586.93,421.53,165.4,561,2519096
64,5,5,806,23,20,17,3,149,657,437.44,394.76,42.68,617,1915743
65,6,6,815,26,25,20,5,233,582,730.87,647.32,83.55,534,2880271
66,7,5,816,20,23,17,6,171,645,454.61,391.11,63.5,609,2199469
67,8,7,802,29,28,21,7,203,599,533.04,437.8,95.24,547,2623873
68,9,6,813,30,31,23,8,270,543,794.77,669.43,125.34,487,3375014
69,10,3,814,27,27,20,7,222,592,634.4,530.94,103.46,542,2802822
70,1,7,792,24,26,19,7,242,550,768.22,652.21,116.01,508,2992158
71,2,7,793,23,24,18,6,202,591,606.39,509.09,97.3,549,2539870
72,3,7,800,25,23,17,6,186,614,560.82,459.36,101.46,570,2355274
73,4,5,818,16,20,13,7,162,656,504.79,363.44,141.35,624,2050774
74,5,3,815,23,22,17,5,181,634,534.41,451.09,83.32,592,2284935
75,6,1,809,20,17,12,5,162,647,539.22,420.45,118.77,615,1995562
76,7,8,819,14,12,10,2,107,712,335.08,284.12,50.96,688,1332257
77,8,6,817,17,21,14,7,159,658,432.37,325.07,107.3,628,2038017
78,9,6,819,24,24,19,5,227,592,687.41,602.3,85.11,548,2799545
79,10,6,819,29,26,19,7,247,572,771.93,643.61,128.32,522,3044093
80,1,6,784,19,21,17,4,192,592,570.37,490.22,80.15,556,2380788
81,2,2,811,22,20,15,5,161,650,477.13,398.69,78.44,608,2040387
82,3,5,801,21,20,16,4,156,645,437.9,388.99,48.91,607,1988452
83,4,5,809,18,13,13,0,119,690,358.6,358.6,0.0,658,1475305
84,5,7,790,28,27,20,7,211,579,614.86,504.87,109.99,531,2688565
85,6,8,817,16,24,15,9,182,635,501.73,367.65,134.08,605,2332130
86,7,2,811,20,18,15,3,184,627,580.11,522.66,57.45,589,2242480
87,8,2,805,23,25,19,6,188,617,540.3,430.76,109.54,573,2412856
88,9,9,816,18,17,14,3,152,664,496.7,443.84,52.86,632,1891692
89,10,2,802,21,21,15,6,222,580,697.29,617.99,79.3,540,2692398
90,1,7,819,20,17,14,3,157,662,512.4,456.53,55.87,624,1943627
91,2,7,804,15,20,12,8,185,619,562.96,402.48,160.48,591,2289675
92,3,6,817,20,22,17,5,182,635,519.64,460.91,58.73,595,2295322
93,4,9,816,19,21,17,4,193,623,623.26,527.45,95.81,587,2391175
94,5,4,814,21,18,16,2,209,605,708.75,671.81,36.94,567,2502155
