vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
43,4,9,1019,95.589,29,23,267,866.8,743.4,123.4,696,28,28
44,5,7,1047,133.588,27,21,255,805.5,717.63,87.87,740,26,26
45,6,3,1079,68.908,29,23,277,890.63,800.93,89.7,746,28,28
46,7,5,1050,55.334,37,28,350,1092.51,970.79,121.72,634,33,33
47,8,9,1090,113.064,24,21,251,854.43,799.37,55.06,791,24,24
48,9,10,1076,85.552,19,14,184,595.95,536.28,59.67,860,16,16
49,10,9,968,117.141,22,20,213,699.94,682.2,17.74,699,28,28
50,1,3,1038,85.493,20,17,198,672.83,621.07,51.76,796,22,22
51,2,7,1034,132.515,23,18,214,690.55,594.42,96.13,768,26,26
52,3,5,1000,112.886,18,16,180,604.99,571.4,33.59,778,21,21
53,4,9,970,95.806,8,7,103,368.81,346.75,22.06,843,12,12
54,5,5,1014,149.498,27,22,235,717.13,674.56,42.57,727,26,26
55,6,5,1010,82.739,28,24,256,827.87,771.26,56.61,696,29,29
56,7,7,1052,125.054,31,25,278,879.69,785.3,94.39,716,29,29
57,8,7,990,133.588,23,20,222,729.51,677.96,51.55,716,26,26
58,9,9,966,91.539,13,11,133,447.84,406.41,41.43,807,13,13
59,10,7,988,125.054,24,18,224,684.68,606.43,78.25,718,23,23
60,1,9,962,55.755,32,22,259,755.63,580.52,175.11,651,26,26
61,2,9,987,118.294,29,23,266,838.12,708.43,129.69,663,29,29
62,3,6,980,130.288,27,21,247,770.33,700.1,70.23,685,24,24
63,4,5,1039,139.973,27,21,216,648.3,551.77,96.53,761,31,31
64,5,9,1102,41.016,26,20,253,812.5,718.87,93.63,801,24,24
65,6,10,1046,45.472,23,16,205,658.31,560.68,97.63,801,20,20
66,7,5,1052,120.367,34,26,272,827.69,703.6,124.09,714,33,33
67,8,9,977,110.814,20,18,223,743.61,707.7,35.91,712,21,21
68,9,6,995,116.658,14,12,158,517.92,462.92,55.0,805,16,16
69,10,9,967,56.153,28,17,230,693.55,513.48,180.07,699,19,19
70,1,7,978,125.054,19,17,163,524.18,501.16,23.02,777,19,19
71,2,9,983,113.064,17,15,154,493.69,464.78,28.91,789,20,20
72,3,3,1043,113.614,33,26,248,708.57,630.0,78.57,727,34,34
73,4,6,759,80.847,13,10,127,419.36,370.12,49.24,602,15,15
74,5,6,995,108.124,21,17,178,536.24,460.95,75.29,779,19,19
75,6,6,868,143.558,16,13,144,453.54,401.99,51.55,696,14,14
76,7,6,751,123.054,21,17,158,468.36,393.46,74.9,549,22,22
77,8,6,764,98.143,22,18,175,530.23,438.25,91.98,541,24,24
78,9,9,964,113.064,22,19,184,557.3,491.4,65.9,732,24,24
79,10,6,860,125.054,18,15,152,443.5,415.21,28.29,668,20,20
80,1,10,1098,125.674,32,24,265,798.15,693.22,104.93,767,33,33
81,2,9,1031,110.814,23,19,194,566.86,512.48,54.38,789,24,24
82,3,9,1042,70.014,16,15,178,619.82,601.78,18.04,832,16,16
83,4,10,1099,120.191,35,27,257,730.05,620.54,109.51,768,37,37
84,5,6,817,133.588,16,12,130,373.68,305.76,67.92,657,15,15
85,6,6,897,146.474,29,23,223,650.44,578.77,71.67,616,29,29
86,7,6,879,131.534,19,15,156,468.11,424.93,43.18,681,21,21
87,8,10,1039,121.094,13,11,138,474.32,442.65,31.67,875,13,13
88,9,8,818,128.994,14,11,133,438.92,374.6,64.32,657,14,14
89,10,9,981,87.272,13,12,155,528.92,510.88,18.04,796,15,15
90,1,6,831,133.588,14,14,116,351.2,351.2,0.0,677,19,19
91,2,6,838,140.068,14,13,109,333.14,329.06,4.08,695,17,17
92,3,6,760,119.157,14,13,108,320.87,298.81,22.06,620,16,16
93,4,6,894,140.068,21,17,161,438.95,394.93,44.02,687,23,23
94,5,8,977,126.981,17,14,170,540.4,500.0,40.4,777,15,15
95,6,6,801,138.798,16,13,121,353.29,295.28,58.01,646,17,17
96,7,9,982,87.272,9,8,84,264.92,250.04,14.88,876,11,11
97,8,9,998,87.272,13,11,130,422.97,374.57,48.4,838,15,15
98,9,6,891,131.534,24,20,194,532.63,472.97,59.66,643,27,27
99,10,6,864,133.588,19,16,162,512.59,459.59,53.0,662,20,20
100,1,6,781,101.477,11,7,82,216.6,157.93,58.67,683,8,8
101,2,6,914,125.054,21,17,152,412.96,382.43,30.53,724,19,19
102,3,9,1056,113.064,16,13,151,458.68,419.59,39.09,869,18,18
103,4,6,840,131.534,8,7,87,287.93,275.33,12.6,731,11,11
104,5,9,962,113.159,24,16,199,596.54,429.0,167.54,725,19,19
105,6,6,801,138.798,13,11,104,304.66,279.58,25.08,671,13,13
106,7,6,871,140.068,17,15,123,362.55,339.59,22.96,708,20,20
107,8,10,1063,115.924,18,15,153,450.5,421.31,29.19,874,18,18
108,9,8,997,126.981,20,17,148,417.14,380.14,37.0,817,16,16
109,10,10,1041,125.674,33,26,254,736.98,627.42,109.56,729,29,29
110,1,6,819,143.558,13,10,92,214.36,177.83,36.53,703,12,12
111,2,6,819,143.558,13,11,110,311.21,290.15,21.06,679,15,15
112,3,6,826,141.59,16,11,109,279.12,198.25,80.87,687,15,15
113,4,6,821,133.578,13,12,87,244.57,222.51,22.06,706,14,14
114,5,6,835,146.474,12,10,83,229.21,205.0,24.21,726,13,13
115,6,6,770,133.588,10,9,85,253.31,231.25,22.06,657,14,14
116,7,10,1043,70.764,22,17,184,548.03,482.59,65.44,817,21,21
117,8,3,1042,113.614,11,9,110,354.58,317.64,36.94,908,12,12
118,9,6,916,131.534,17,13,135,392.49,356.12,36.37,745,18,18
119,10,10,1074,120.191,26,20,211,615.56,516.07,99.49,809,27,27
120,1,10,956,38.604,21,15,148,429.09,317.43,111.66,774,17,17
121,2,6,759,146.474,15,11,122,339.09,288.9,50.19,613,12,12
122,3,10,1020,45.732,36,23,260,696.78,544.32,152.46,702,29,29
123,4,6,860,131.534,12,9,92,280.12,204.32,75.8,744,12,12
124,5,8,826,146.334,9,8,90,281.65,268.89,12.76,716,10,10
125,6,6,865,140.068,16,12,115,276.34,222.0,54.34,718,16,16
126,7,6,819,144.068,16,11,125,334.04,270.09,63.95,668,13,13
127,8,10,1003,99.882,21,16,162,461.46,398.5,62.96,801,20,20
128,9,10,1016,98.856,24,16,184,527.7,424.31,103.39,786,23,23
129,10,6,800,132.648,16,12,133,405.13,338.59,66.54,637,15,15
130,1,10,1020,121.217,17,12,141,381.98,285.84,96.14,847,16,16
131,2,10,1023,102.62,20,13,157,466.22,355.4,110.82,830,18,18
132,3,6,903,131.534,14,9,102,242.8,160.84,81.96,777,12,12
133,4,6,840,132.648,20,14,145,389.91,275.11,114.8,661,17,17
134,5,6,846,149.716,14,9,126,402.24,309.07,93.17,694,13,13
135,6,6,849,149.716,18,13,148,447.66,386.93,60.73,673,14,14
136,7,8,962,113.971,13,11,111,340.44,322.86,17.58,825,13,13
137,8,8,1015,75.274,22,17,176,494.38,417.58,76.8,797,21,21
138,9,6,853,149.716,11,8,78,206.5,155.98,50.52,755,10,10
139,10,6,922,125.054,19,15,133,345.51,314.8,30.71,757,16,16
140,1,8,870,136.664,14,10,89,206.5,174.89,31.61,757,12,12
141,2,6,755,145.144,12,10,83,227.25,200.92,26.33,652,10,10
142,3,10,983,121.094,20,14,145,361.63,282.69,78.94,798,20,20
143,4,6,930,112.498,14,10,97,257.73,203.14,54.59,805,14,14
144,5,10,1005,106.306,10,8,84,244.2,217.87,26.33,901,10,10
145,6,6,931,112.498,19,13,138,359.15,266.93,92.22,761,16,16
146,7,10,971,134.208,20,13,166,474.26,406.55,67.71,769,18,18
147,8,10,675,129.628,6,6,56,174.22,174.22,0.0,599,10,10
148,9,10,979,121.094,16,10,125,373.05,270.09,102.96,832,11,11
149,10,6,874,140.068,20,15,145,371.35,324.44,46.91,691,19,19
150,1,10,679,129.628,1,1,13,47.44,47.44,0.0,662,2,2
151,2,6,819,155.008,10,8,68,179.91,153.63,26.28,729,11,11
152,3,10,947,98.76,19,14,146,402.78,313.5,89.28,765,18,18
153,4,10,748,121.094,9,7,77,229.17,215.48,13.69,653,9,9
154,5,6,837,146.474,20,15,132,300.79,245.19,55.6,671,17,17
155,6,10,958,111.223,20,14,144,356.54,296.07,60.47,776,19,19
156,7,10,752,121.094,8,8,58,149.77,149.77,0.0,678,8,8
157,8,10,896,125.674,22,17,143,326.7,295.25,31.45,707,23,23
158,9,10,746,101.842,13,10,101,295.91,243.74,52.17,623,11,11
159,10,9,990,104.035,24,16,172,458.94,342.43,116.51,778,20,20
160,1,10,681,113.614,2,2,21,64.53,64.53,0.0,654,3,3
161,2,6,838,146.474,14,11,98,241.41,191.2,50.21,712,14,14
162,3,6,839,143.558,16,13,105,246.35,217.21,29.14,698,18,18
163,4,10,726,129.628,10,8,69,174.66,154.45,20.21,635,11,11
164,5,10,727,129.628,10,8,69,165.74,145.53,20.21,634,12,12
165,6,6,912,109.893,20,13,135,346.12,251.77,94.35,741,18,18
166,7,10,739,129.628,8,6,54,148.72,139.66,9.06,669,8,8
167,8,6,914,131.707,21,15,149,335.17,251.29,83.88,725,20,20
168,9,6,841,133.056,17,12,111,260.06,208.91,51.15,698,16,16
169,10,6,845,155.008,11,8,79,214.67,185.64,29.03,744,11,11
170,1,10,933,68.68,13,8,103,289.44,193.61,95.83,810,10,10
171,2,10,959,117.023,16,11,116,276.63,194.46,82.17,819,12,12
172,3,6,843,136.136,16,12,105,226.51,191.76,34.75,712,13,13
173,4,8,786,133.364,11,8,83,226.67,169.77,56.9,681,11,11
174,5,6,827,138.798,11,7,83,206.63,134.72,71.91,722,11,11
175,6,6,828,138.798,8,5,61,167.16,106.7,60.46,753,7,7
176,7,6,846,155.008,9,8,63,176.39,164.94,11.45,759,12,12
177,8,6,921,118.096,23,16,148,364.34,296.43,67.91,731,21,21
178,9,6,851,155.008,6,4,46,127.5,111.07,16.43,793,6,6
179,10,6,846,143.558,12,8,93,236.53,173.67,62.86,735,9,9
180,1,6,849,143.558,12,9,73,174.27,154.66,19.61,752,12,12
181,2,10,698,135.014,6,5,44,109.52,98.07,11.45,640,7,7
182,3,10,712,135.014,5,4,39,87.33,75.88,11.45,663,5,5
183,4,6,853,146.474,13,9,95,220.84,159.13,61.71,732,13,13
184,5,6,925,138.798,19,12,131,303.4,219.62,83.78,766,14,14
185,6,6,930,138.798,16,10,110,245.25,180.1,65.15,794,13,13
186,7,6,820,155.008,10,8,66,160.9,142.59,18.31,734,10,10
187,8,10,723,121.094,7,6,58,168.63,155.87,12.76,649,8,8
188,9,6,931,138.798,11,7,85,237.43,185.55,51.88,824,11,11
189,10,10,960,135.014,19,13,135,357.3,285.98,71.32,789,18,18
190,1,9,900,99.646,11,6,83,210.56,147.05,63.51,801,8,8
191,2,10,909,91.983,13,8,94,233.65,171.98,61.67,795,10,10
192,3,10,681,121.094,4,3,34,105.49,83.43,22.06,639,4,4
193,4,8,867,136.018,15,11,102,235.3,203.87,31.43,735,15,15
194,5,6,964,112.273,20,13,147,372.57,265.97,106.6,783,17,17
195,6,10,689,121.094,2,2,20,70.83,70.83,0.0,663,3,3
196,7,10,724,130.788,4,3,31,90.7,77.94,12.76,685,4,4
197,8,8,835,136.154,13,11,103,280.67,261.71,18.96,700,16,16
198,9,6,859,143.558,6,5,46,133.78,122.33,11.45,803,5,5
199,10,10,938,135.014,15,10,108,275.24,219.37,55.87,804,13,13
200,1,6,859,143.558,12,7,79,170.9,110.02,60.88,764,8,8
201,2,6,865,155.008,10,6,69,165.17,101.42,63.75,782,7,7
202,3,6,941,138.798,18,10,125,296.84,177.82,119.02,792,12,12
203,4,6,865,155.008,15,11,96,202.12,165.88,36.24,743,13,13
204,5,6,841,138.798,7,5,51,133.47,95.2,38.27,776,7,7
