vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
102,3,3,754,17,15,13,2,148,606,466.54,356.15,110.39,574,1813336
103,4,4,822,15,13,10,3,142,680,463.59,388.26,75.33,654,1714206
104,5,5,766,13,13,11,2,127,639,411.91,346.24,65.67,613,1558401
105,6,6,817,14,12,9,3,96,721,277.89,193.57,84.32,697,1218000
106,7,7,786,18,12,10,2,117,669,366.69,281.13,85.56,635,1436127
107,8,8,803,14,19,11,8,166,637,512.49,338.0,174.49,613,2073918
108,9,9,767,14,14,10,4,132,635,391.94,277.8,114.14,609,1628740
109,10,10,770,10,10,8,2,110,660,358.89,316.44,42.45,642,1326610
110,1,1,818,13,11,9,2,84,734,214.1,193.04,21.06,708,1074952
111,2,2,821,21,21,16,5,160,661,458.28,392.06,66.22,619,2048404
112,3,3,789,15,18,13,5,137,652,373.45,300.45,73.0,622,1754291
113,4,4,752,10,13,9,4,104,648,291.05,221.62,69.43,628,1319500
114,5,5,795,11,10,7,3,83,712,232.55,166.77,65.78,692,1046161
115,6,6,817,14,13,10,3,93,724,267.75,222.67,45.08,696,1205243
116,7,7,754,10,12,8,4,86,668,195.74,149.6,46.14,648,1114130
117,8,8,793,12,13,10,3,133,660,422.43,329.02,93.41,636,1620723
118,9,9,778,12,11,9,2,109,669,340.68,290.4,50.28,645,1334627
119,10,10,788,9,12,9,3,107,681,315.18,251.43,63.75,663,1332257
120,1,1,779,9,10,6,4,73,706,188.86,125.67,63.19,690,942291
121,2,2,787,13,10,9,1,78,709,225.48,215.28,10.2,683,994226
122,3,3,820,20,19,14,5,163,657,455.23,394.67,60.56,621,2042757
123,4,4,801,12,10,7,3,96,705,295.15,245.29,49.86,685,1181192
124,5,5,799,13,12,9,3,105,694,304.51,247.66,56.85,672,1311483
