vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
72,3,3,1007,81.673,31,21,230,655.59,533.34,122.25,723,27,27
73,4,4,812,89.454,19,14,155,481.37,364.56,116.81,621,18,18
74,5,5,979,35.126,28,19,250,799.22,558.6,240.62,681,24,24
75,6,6,1070,29.352,25,20,234,760.63,602.92,157.71,782,27,27
76,7,7,1052,125.054,23,17,198,620.51,482.68,137.83,814,20,20
77,8,8,1031,47.374,28,23,235,718.5,597.35,121.15,736,30,30
78,9,9,1057,34.356,37,25,318,954.08,708.75,245.33,677,31,31
79,10,10,1042,85.813,25,20,215,668.21,578.48,89.73,771,28,28
80,1,1,1059,16.561,15,11,159,526.4,432.9,93.5,872,14,14
81,2,2,990,123.388,25,19,193,559.84,472.34,87.5,755,21,21
82,3,3,1052,46.85,23,18,190,562.81,474.65,88.16,814,24,24
83,4,4,1013,31.802,16,13,167,556.8,469.07,87.73,816,15,15
84,5,5,1000,101.348,26,20,211,598.84,486.66,112.18,733,28,28
85,6,6,1076,38.274,17,15,197,684.72,587.87,96.85,845,17,17
86,7,7,988,125.054,21,19,155,458.49,423.67,34.82,785,24,24
87,8,8,885,76.51,21,15,177,528.41,395.03,133.38,670,19,19
88,9,9,839,46.404,17,13,169,550.47,433.43,117.04,640,15,15
89,10,10,999,94.548,28,21,237,752.42,591.47,160.95,708,27,27
90,1,1,879,88.036,16,12,119,332.18,243.16,89.02,724,18,18
91,2,2,810,102.885,18,13,121,333.38,235.8,97.58,655,17,17
92,3,3,849,110.578,15,13,146,486.87,442.44,44.43,667,18,18
93,4,4,1002,62.824,29,19,233,680.26,476.79,203.47,719,25,25
94,5,5,901,127.308,23,18,200,600.31,507.24,93.07,661,20,20
95,6,6,779,94.156,22,18,192,620.93,563.85,57.08,545,21,21
96,7,7,1095,45.515,28,21,226,687.85,536.85,151.0,817,26,26
97,8,8,826,146.334,11,10,81,239.63,215.7,23.93,717,14,14
98,9,9,893,71.684,20,16,164,474.26,381.7,92.56,687,21,21
99,10,10,869,104.328,22,16,175,483.23,391.55,91.68,656,19,19
100,1,1,850,123.084,15,13,95,240.58,213.11,27.47,725,15,15
101,2,2,941,41.693,20,13,167,494.5,339.37,155.13,744,15,15
102,3,3,873,93.096,24,19,194,594.52,506.05,88.47,627,26,26
103,4,4,906,121.498,26,19,188,496.18,413.54,82.64,674,22,22
104,5,5,751,105.022,15,11,130,376.97,304.9,72.07,589,16,16
105,6,6,905,140.068,21,17,165,458.63,409.57,49.06,700,20,20
106,7,7,863,88.054,18,13,135,361.73,285.66,76.07,698,15,15
107,8,8,1058,62.504,13,10,118,365.39,283.26,82.13,914,13,13
108,9,9,860,56.744,16,12,130,390.79,288.9,101.89,702,14,14
109,10,10,1020,116.95,32,22,275,777.31,610.37,166.94,689,28,28
110,1,1,846,120.168,14,11,106,297.76,257.94,39.82,710,15,15
111,2,2,1059,58.264,31,23,244,730.91,576.78,154.13,753,31,31
112,3,3,1011,51.386,19,14,168,501.22,392.27,108.95,803,20,20
113,4,4,1028,55.996,17,11,131,363.33,283.53,79.8,869,14,14
114,5,5,801,85.574,25,19,186,509.06,391.77,117.29,571,22,22
115,6,6,870,125.054,25,21,170,420.39,385.9,34.49,648,26,26
116,7,7,793,49.563,14,9,127,380.57,259.24,121.33,644,11,11
117,8,8,802,78.388,12,8,112,360.99,208.72,152.27,668,11,11
118,9,9,1000,59.738,20,13,169,532.13,355.95,176.18,795,18,18
119,10,10,860,104.328,16,11,139,403.2,304.78,98.42,691,15,15
120,1,1,1036,51.416,28,16,209,594.98,369.22,225.76,787,20,20
121,2,2,920,88.054,21,17,148,384.93,306.06,78.87,732,20,20
122,3,3,1024,61.942,13,9,137,456.04,329.01,127.03,867,10,10
123,4,4,865,118.008,14,9,93,234.0,175.4,58.6,750,11,11
124,5,5,808,126.038,22,15,170,458.16,342.96,115.2,604,17,17
125,6,6,801,138.798,17,12,120,339.12,273.21,65.91,657,12,12
126,7,7,843,108.721,16,11,129,367.1,260.76,106.34,682,16,16
127,8,8,862,94.598,18,12,150,377.32,247.49,129.83,680,16,16
128,9,9,996,72.974,14,10,113,326.61,228.95,97.66,861,11,11
129,10,10,856,102.394,19,14,153,434.34,350.15,84.19,665,19,19
130,1,1,923,31.742,20,12,146,404.33,276.56,127.77,749,14,14
131,2,2,880,94.534,16,13,117,331.75,259.37,72.38,731,16,16
132,3,3,975,80.094,27,17,190,483.87,339.59,144.28,737,24,24
133,4,4,833,102.948,17,12,118,324.21,248.69,75.52,681,17,17
134,5,5,1000,100.688,21,14,157,439.16,298.28,140.88,813,15,15
135,6,6,964,112.273,28,20,207,557.09,417.35,139.74,707,25,25
136,7,7,900,67.684,16,12,123,344.05,246.6,97.45,745,16,16
137,8,8,913,62.504,15,11,148,485.9,346.16,139.74,741,12,12
138,9,9,772,31.625,12,7,109,327.68,173.91,153.77,647,8,8
139,10,10,934,72.266,19,10,151,413.39,243.25,170.14,763,10,10
140,1,1,910,108.144,16,11,105,282.78,236.05,46.73,775,15,15
141,2,2,773,61.958,13,9,101,259.82,169.7,90.12,650,11,11
142,3,3,941,69.016,25,16,176,488.0,321.2,166.8,715,25,25
143,4,4,849,97.702,20,12,139,340.23,222.07,118.16,680,15,15
144,5,5,883,127.308,18,12,119,272.57,213.5,59.07,732,16,16
145,6,6,961,137.875,19,13,138,359.66,266.86,92.8,785,19,19
146,7,7,974,71.638,21,13,157,368.21,235.22,132.99,785,16,16
147,8,8,987,43.438,24,15,183,495.32,316.98,178.34,766,19,19
148,9,9,835,71.684,18,13,145,421.63,309.54,112.09,664,13,13
149,10,10,1007,114.748,26,15,208,579.83,397.92,181.91,769,15,15
150,1,1,888,94.706,20,13,128,284.15,205.31,78.84,728,16,16
151,2,2,754,63.434,8,5,75,204.53,117.11,87.42,667,6,6
152,3,3,923,107.49,26,19,175,403.82,305.71,98.11,700,24,24
153,4,4,941,55.358,19,14,148,363.29,251.86,111.43,757,18,18
154,5,5,922,132.384,18,11,127,325.97,225.71,100.26,761,17,17
155,6,6,915,145.144,16,10,117,309.62,223.72,85.9,768,15,15
156,7,7,934,98.728,12,9,105,317.22,227.89,89.33,807,11,11
157,8,8,955,71.844,21,14,165,450.9,315.84,135.06,754,18,18
158,9,9,961,64.008,24,17,182,521.53,357.68,163.85,735,22,22
159,10,10,871,92.422,21,14,168,446.83,318.95,127.88,667,18,18
160,1,1,731,82.188,5,2,48,143.3,71.37,71.93,675,4,4
161,2,2,936,72.26,17,10,123,334.08,191.78,142.3,787,13,13
162,3,3,831,105.818,16,11,121,329.1,232.53,96.57,684,13,13
163,4,4,847,110.588,13,8,88,200.7,121.67,79.03,737,11,11
164,5,5,885,94.182,15,11,107,279.76,203.4,76.36,750,14,14
165,6,6,859,143.558,19,14,122,269.51,224.56,44.95,705,16,16
166,7,7,839,95.318,12,8,107,321.17,224.0,97.17,712,10,10
167,8,8,863,89.306,15,11,125,363.9,235.52,128.38,712,13,13
168,9,9,885,80.218,18,14,134,348.46,234.57,113.89,713,19,19
169,10,10,770,55.346,9,6,87,260.31,161.9,98.41,669,7,7
170,1,1,835,115.408,9,5,68,190.92,104.79,86.13,753,7,7
171,2,2,876,118.008,15,9,102,236.38,154.12,82.26,750,12,12
172,3,3,940,105.818,17,11,129,361.06,251.98,109.08,785,13,13
173,4,4,938,116.738,23,15,139,307.64,231.83,75.81,765,17,17
174,5,5,749,87.574,13,10,94,223.39,180.81,42.58,633,11,11
175,6,6,871,67.074,19,13,146,364.23,245.14,119.09,689,18,18
176,7,7,934,81.574,15,13,108,273.73,226.17,47.56,798,14,14
177,8,8,868,94.598,13,10,101,264.65,183.18,81.47,741,13,13
178,9,9,765,33.334,3,1,43,153.24,60.41,92.83,720,1,1
179,10,10,857,107.818,11,8,83,223.01,164.37,58.64,756,9,9
180,1,1,856,120.168,10,7,81,251.75,169.12,82.63,759,8,8
181,2,2,864,109.474,11,7,82,208.84,117.8,91.04,768,7,7
182,3,3,752,67.426,6,4,53,159.71,81.4,78.31,691,4,4
183,4,4,908,110.503,15,9,100,220.32,146.79,73.53,786,11,11
184,5,5,953,126.038,16,12,118,312.3,249.28,63.02,803,16,16
