vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
37,60,Movement,2,2,2,2,611,611,0,0.0,2,8.534,45.959,45.959,0,B1850,empty_repositioning,Position,Pickup,15:51,15:51
37,61,Pickup,2,2,2,2,614,611,0,0.0,2,8.534,45.959,54.493,1,B1850,pickup_service,Pickup,Pickup,15:54,15:51
37,62,Movement,2,6,2,6,614,627,13,37.0,0,17.068,54.493,17.493,1,B1850,passenger_flight,Position,Delivery,15:54,16:07
37,63,Delivery,6,6,6,6,630,627,0,0.0,2,8.534,17.493,26.027,0,B1850,delivery_service,Delivery,Delivery,16:10,16:07
37,64,Movement,6,6,6,6,633,633,0,0.0,3,12.801,38.828,38.828,0,B1984,empty_repositioning,Position,Pickup,16:13,16:13
37,65,Pickup,6,6,6,6,636,633,0,0.0,2,8.534,38.828,47.362,1,B1984,pickup_service,Pickup,Pickup,16:16,16:13
37,66,Movement,6,7,6,7,649,663,14,43.48,13,76.806,47.362,59.353,1,B1984,passenger_flight,Position,Delivery,16:29,16:43
37,67,Delivery,7,7,7,7,666,663,0,0.0,2,8.534,59.353,67.887,0,B1984,delivery_service,Delivery,Delivery,16:46,16:43
37,68,Movement,7,7,7,7,673,673,0,0.0,7,29.869,97.756,97.756,0,B2242,empty_repositioning,Position,Pickup,16:53,16:53
37,69,Pickup,7,7,7,7,676,673,0,0.0,2,8.534,97.756,106.29,1,B2242,pickup_service,Pickup,Pickup,16:56,16:53
37,70,Movement,7,6,7,6,676,690,14,43.48,0,38.403,106.29,62.81,1,B2242,passenger_flight,Position,Delivery,16:56,17:10
37,71,Delivery,6,6,6,6,693,690,0,0.0,2,8.534,62.81,71.344,0,B2242,delivery_service,Delivery,Delivery,17:13,17:10
37,72,Movement,6,6,6,6,703,703,0,0.0,10,42.67,114.014,114.014,0,B2558,empty_repositioning,Position,Pickup,17:23,17:23
37,73,Pickup,6,6,6,6,706,703,0,0.0,2,8.534,114.014,122.548,1,B2558,pickup_service,Pickup,Pickup,17:26,17:23
37,74,Movement,6,3,6,3,706,718,12,32.98,0,51.204,122.548,89.568,1,B2558,passenger_flight,Position,Delivery,17:26,17:38
37,75,Delivery,3,3,3,3,721,718,0,0.0,2,8.534,89.568,98.102,0,B2558,delivery_service,Delivery,Delivery,17:41,17:38
37,76,Movement,3,3,3,3,721,721,0,0.0,0,0.0,98.102,98.102,0,B2681,empty_repositioning,Position,Pickup,17:41,17:41
37,77,Pickup,3,3,3,3,724,721,0,0.0,2,8.534,98.102,106.636,1,B2681,pickup_service,Pickup,Pickup,17:44,17:41
37,78,Movement,3,10,3,10,724,741,17,54.92,0,8.534,106.636,51.716,1,B2681,passenger_flight,Position,Delivery,17:44,18:01
37,79,Delivery,10,10,10,10,744,741,0,0.0,2,8.534,51.716,60.25,0,B2681,delivery_service,Delivery,Delivery,18:04,18:01
37,80,Movement,10,10,10,10,744,744,0,0.0,0,0.0,60.25,60.25,0,B2944,empty_repositioning,Position,Pickup,18:04,18:04
37,81,Pickup,10,10,10,10,747,744,0,0.0,2,8.534,60.25,68.784,1,B2944,pickup_service,Pickup,Pickup,18:07,18:04
37,82,Movement,10,3,10,3,755,772,17,54.92,8,42.67,68.784,48.0,1,B2944,passenger_flight,Position,Delivery,18:15,18:32
37,83,Delivery,3,3,3,3,775,772,0,0.0,2,8.534,48.0,56.534,0,B2944,delivery_service,Delivery,Delivery,18:35,18:32
37,84,Movement,3,1,3,1,780,788,8,9.61,5,21.335,77.869,68.259,0,B3226,empty_repositioning,Position,Pickup,18:40,18:48
37,85,Pickup,1,1,1,1,791,788,0,0.0,2,8.534,68.259,76.793,1,B3226,pickup_service,Pickup,Pickup,18:51,18:48
37,86,Movement,1,2,1,2,791,800,9,13.61,0,0.0,76.793,63.183,1,B3226,passenger_flight,Position,Delivery,18:51,19:00
37,87,Delivery,2,2,2,2,803,800,0,0.0,2,8.534,63.183,71.717,0,B3226,delivery_service,Delivery,Delivery,19:03,19:00
37,88,Movement,2,2,2,2,803,803,0,0.0,0,0.0,71.717,71.717,0,B3327,empty_repositioning,Position,Pickup,19:03,19:03
37,89,Pickup,2,2,2,2,806,803,0,0.0,2,8.534,71.717,80.251,2,B3327,pickup_service,Pickup,Pickup,19:06,19:03
37,90,Movement,2,2,2,2,806,806,0,0.0,0,8.534,80.251,80.251,2,B3341,passenger_flight,Position,Pickup,19:06,19:06
37,91,Pickup,2,2,2,2,809,806,0,0.0,2,8.534,80.251,88.785,3,B3341,pickup_service,Pickup,Pickup,19:09,19:06
37,92,Movement,2,6,2,6,809,822,13,37.0,0,17.068,88.785,51.785,3,B3327,passenger_flight,Position,Delivery,19:09,19:22
37,93,Delivery,6,6,6,6,825,822,0,0.0,2,8.534,51.785,60.319,1,B3327,delivery_service,Delivery,Delivery,19:25,19:22
37,94,Movement,6,6,6,6,825,825,0,0.0,0,0.0,60.319,60.319,1,B3341,passenger_flight,Position,Delivery,19:25,19:25
37,95,Delivery,6,6,6,6,828,825,0,0.0,2,8.534,60.319,68.853,0,B3341,delivery_service,Delivery,Delivery,19:28,19:25
37,96,Movement,6,4,6,4,840,849,9,22.06,12,51.204,120.057,97.997,0,B3585,empty_repositioning,Position,Pickup,19:40,19:49
37,97,Pickup,4,4,4,4,852,849,0,0.0,2,8.534,97.997,106.531,1,B3585,pickup_service,Pickup,Pickup,19:52,19:49
37,98,Movement,4,2,4,2,852,860,8,16.13,0,0.0,106.531,90.401,1,B3585,passenger_flight,Position,Delivery,19:52,20:00
37,99,Delivery,2,2,2,2,863,860,0,0.0,2,8.534,90.401,98.935,0,B3585,delivery_service,Delivery,Delivery,20:03,20:00
37,100,Movement,2,2,2,2,872,872,0,0.0,9,38.403,137.338,137.338,0,B3693,empty_repositioning,Position,Pickup,20:12,20:12
37,101,Pickup,2,2,2,2,875,872,0,0.0,2,8.534,137.338,145.872,1,B3693,pickup_service,Pickup,Pickup,20:15,20:12
37,102,Movement,2,6,2,6,875,888,13,37.0,0,46.937,145.872,108.872,1,B3693,passenger_flight,Position,Delivery,20:15,20:28
37,103,Delivery,6,6,6,6,891,888,0,0.0,2,8.534,108.872,117.406,0,B3693,delivery_service,Delivery,Delivery,20:31,20:28
37,104,Movement,6,6,6,6,895,895,0,0.0,4,17.068,134.474,134.474,0,B3775,empty_repositioning,Position,Pickup,20:35,20:35
37,105,Pickup,6,6,6,6,898,895,0,0.0,2,8.534,134.474,143.008,1,B3775,pickup_service,Pickup,Pickup,20:38,20:35
37,106,Movement,6,9,6,9,898,920,22,74.79,0,25.602,143.008,68.218,1,B3775,passenger_flight,Position,Delivery,20:38,21:00
37,107,Delivery,9,9,9,9,923,920,0,0.0,2,8.534,68.218,76.752,0,B3775,delivery_service,Delivery,Delivery,21:03,21:00
37,108,Movement,9,4,9,4,960,977,17,55.47,37,83.248,160.0,104.53,0,B4062,empty_repositioning,Position,Pickup,21:40,21:57
37,109,Pickup,4,4,4,4,980,977,0,0.0,2,8.534,104.53,113.064,1,B4062,pickup_service,Pickup,Pickup,22:00,21:57
37,110,Movement,4,10,4,10,980,994,14,42.86,0,0.0,113.064,70.204,1,B4062,passenger_flight,Position,Delivery,22:00,22:14
37,111,Delivery,10,10,10,10,997,994,0,0.0,2,8.534,70.204,78.738,0,B4062,delivery_service,Delivery,Delivery,22:17,22:14
37,112,Movement,10,10,10,10,1000,1000,0,0.0,3,12.801,91.539,91.539,0,B4123,empty_repositioning,Position,Pickup,22:20,22:20
37,113,Pickup,10,10,10,10,1003,1000,0,0.0,2,8.534,91.539,100.073,1,B4123,pickup_service,Pickup,Pickup,22:23,22:20
37,114,Movement,10,3,10,3,1003,1020,17,54.92,0,21.335,100.073,45.153,1,B4123,passenger_flight,Position,Delivery,22:23,22:40
37,115,Delivery,3,3,3,3,1023,1020,0,0.0,2,8.534,45.153,53.687,0,B4123,delivery_service,Delivery,Delivery,22:43,22:40
37,116,Movement,3,1,3,1,1024,1032,8,9.61,1,4.267,57.954,48.344,0,B4191,empty_repositioning,Position,Pickup,22:44,22:52
37,117,Pickup,1,1,1,1,1035,1032,0,0.0,2,8.534,48.344,56.878,1,B4191,pickup_service,Pickup,Pickup,22:55,22:52
37,118,Movement,1,10,1,10,1046,1061,15,47.44,11,46.937,56.878,56.375,1,B4191,passenger_flight,Position,Delivery,23:06,23:21
37,119,Delivery,10,10,10,10,1064,1061,0,0.0,2,8.534,56.375,64.909,0,B4191,delivery_service,Delivery,Delivery,23:24,23:21
37,120,Movement,10,10,10,10,1079,1079,0,0.0,15,64.005,128.914,128.914,0,B4240,empty_repositioning,Position,Pickup,23:39,23:39
37,121,Pickup,10,10,10,10,1082,1079,0,0.0,2,8.534,128.914,137.448,1,B4240,pickup_service,Pickup,Pickup,23:42,23:39
37,122,Movement,10,4,10,4,1082,1096,14,42.86,0,72.539,137.448,94.588,1,B4240,passenger_flight,Position,Delivery,23:42,23:56
37,123,Delivery,4,4,4,4,1099,1096,0,0.0,2,8.534,94.588,103.122,0,B4240,delivery_service,Delivery,Delivery,23:59,23:56
37,124,Movement,4,8,4,8,1099,1112,13,39.54,0,0.0,103.122,63.582,0,,return_to_depot,Position,Depot,23:59,00:12
38,0,Movement,9,9,9,9,143,143,0,0.0,143,0.0,160.0,160.0,0,B146,empty_repositioning,Position,Pickup,08:03,08:03
38,1,Pickup,9,9,9,9,146,143,0,0.0,2,0.0,160.0,160.0,1,B146,pickup_service,Pickup,Pickup,08:06,08:03
38,2,Movement,9,7,9,7,146,160,14,40.12,0,0.0,160.0,119.88,1,B146,passenger_flight,Position,Delivery,08:06,08:20
38,3,Delivery,7,7,7,7,163,160,0,0.0,2,8.534,119.88,128.414,0,B146,delivery_service,Delivery,Delivery,08:23,08:20
38,4,Movement,7,7,7,7,169,169,0,0.0,6,25.602,154.016,154.016,0,B266,empty_repositioning,Position,Pickup,08:29,08:29
38,5,Pickup,7,7,7,7,172,169,0,0.0,2,5.984,154.016,160.0,1,B266,pickup_service,Pickup,Pickup,08:32,08:29
38,6,Movement,7,4,7,4,172,181,9,21.43,0,31.586,160.0,138.57,1,B266,passenger_flight,Position,Delivery,08:32,08:41
38,7,Delivery,4,4,4,4,184,181,0,0.0,2,8.534,138.57,147.104,0,B266,delivery_service,Delivery,Delivery,08:44,08:41
38,8,Movement,4,8,4,8,184,197,13,39.54,0,0.0,147.104,107.564,0,B391,empty_repositioning,Position,Pickup,08:44,08:57
38,9,Pickup,8,8,8,8,200,197,0,0.0,2,8.534,107.564,116.098,1,B391,pickup_service,Pickup,Pickup,09:00,08:57
38,10,Movement,8,1,8,1,200,214,14,41.05,0,0.0,116.098,75.048,1,B391,passenger_flight,Position,Delivery,09:00,09:14
38,11,Delivery,1,1,1,1,217,214,0,0.0,2,8.534,75.048,83.582,0,B391,delivery_service,Delivery,Delivery,09:17,09:14
38,12,Movement,1,3,1,3,220,228,8,9.61,3,12.801,96.383,86.773,0,B463,empty_repositioning,Position,Pickup,09:20,09:28
38,13,Pickup,3,3,3,3,231,228,0,0.0,2,8.534,86.773,95.307,1,B463,pickup_service,Pickup,Pickup,09:31,09:28
38,14,Movement,3,4,3,4,231,240,9,12.6,0,0.0,95.307,82.707,1,B463,passenger_flight,Position,Delivery,09:31,09:40
38,15,Delivery,4,4,4,4,243,240,0,0.0,2,8.534,82.707,91.241,0,B463,delivery_service,Delivery,Delivery,09:43,09:40
38,16,Movement,4,5,4,5,243,251,8,11.45,0,0.0,91.241,79.791,0,B524,empty_repositioning,Position,Pickup,09:43,09:51
38,17,Pickup,5,5,5,5,254,251,0,0.0,2,8.534,79.791,88.325,1,B524,pickup_service,Pickup,Pickup,09:54,09:51
38,18,Movement,5,7,5,7,254,266,12,32.24,0,0.0,88.325,56.085,1,B524,passenger_flight,Position,Delivery,09:54,10:06
38,19,Delivery,7,7,7,7,269,266,0,0.0,2,8.534,56.085,64.619,0,B524,delivery_service,Delivery,Delivery,10:09,10:06
38,20,Movement,7,7,7,7,269,269,0,0.0,0,0.0,64.619,64.619,0,B626,empty_repositioning,Position,Pickup,10:09,10:09
38,21,Pickup,7,7,7,7,272,269,0,0.0,2,8.534,64.619,73.153,1,B626,pickup_service,Pickup,Pickup,10:12,10:09
38,22,Movement,7,4,7,4,272,281,9,21.43,0,8.534,73.153,51.723,1,B626,passenger_flight,Position,Delivery,10:12,10:21
38,23,Delivery,4,4,4,4,284,281,0,0.0,2,8.534,51.723,60.257,0,B626,delivery_service,Delivery,Delivery,10:24,10:21
38,24,Movement,4,6,4,6,287,296,9,22.06,3,12.801,73.058,50.998,0,B766,empty_repositioning,Position,Pickup,10:27,10:36
38,25,Pickup,6,6,6,6,299,296,0,0.0,2,8.534,50.998,59.532,1,B766,pickup_service,Pickup,Pickup,10:39,10:36
38,26,Movement,6,7,6,7,299,313,14,43.48,0,0.0,59.532,16.052,1,B766,passenger_flight,Position,Delivery,10:39,10:53
38,27,Delivery,7,7,7,7,316,313,0,0.0,2,8.534,16.052,24.586,0,B766,delivery_service,Delivery,Delivery,10:56,10:53
38,28,Movement,7,7,7,7,316,316,0,0.0,0,0.0,24.586,24.586,0,B853,empty_repositioning,Position,Pickup,10:56,10:56
38,29,Pickup,7,7,7,7,319,316,0,0.0,2,8.534,24.586,33.12,1,B853,pickup_service,Pickup,Pickup,10:59,10:56
38,30,Movement,7,5,7,5,335,347,12,32.24,16,76.806,33.12,69.152,1,B853,passenger_flight,Position,Delivery,11:15,11:27
38,31,Delivery,5,5,5,5,350,347,0,0.0,2,8.534,69.152,77.686,0,B853,delivery_service,Delivery,Delivery,11:30,11:27
38,32,Movement,5,5,5,5,359,359,0,0.0,9,38.403,116.089,116.089,0,B1051,empty_repositioning,Position,Pickup,11:39,11:39
38,33,Pickup,5,5,5,5,362,359,0,0.0,2,8.534,116.089,124.623,1,B1051,pickup_service,Pickup,Pickup,11:42,11:39
38,34,Movement,5,7,5,7,362,374,12,32.24,0,46.937,124.623,92.383,1,B1051,passenger_flight,Position,Delivery,11:42,11:54
38,35,Delivery,7,7,7,7,377,374,0,0.0,2,8.534,92.383,100.917,0,B1051,delivery_service,Delivery,Delivery,11:57,11:54
38,36,Movement,7,2,7,2,380,388,8,10.2,3,12.801,113.718,103.518,0,B1156,empty_repositioning,Position,Pickup,12:00,12:08
38,37,Pickup,2,2,2,2,391,388,0,0.0,2,8.534,103.518,112.052,1,B1156,pickup_service,Pickup,Pickup,12:11,12:08
38,38,Movement,2,6,2,6,391,404,13,37.0,0,0.0,112.052,75.052,1,B1156,passenger_flight,Position,Delivery,12:11,12:24
38,39,Delivery,6,6,6,6,407,404,0,0.0,2,8.534,75.052,83.586,0,B1156,delivery_service,Delivery,Delivery,12:27,12:24
38,40,Movement,6,6,6,6,410,410,0,0.0,3,12.801,96.387,96.387,0,B1220,empty_repositioning,Position,Pickup,12:30,12:30
38,41,Pickup,6,6,6,6,413,410,0,0.0,2,8.534,96.387,104.921,1,B1220,pickup_service,Pickup,Pickup,12:33,12:30
38,42,Movement,6,7,6,7,413,427,14,43.48,0,21.335,104.921,61.441,1,B1220,passenger_flight,Position,Delivery,12:33,12:47
38,43,Delivery,7,7,7,7,430,427,0,0.0,2,8.534,61.441,69.975,0,B1220,delivery_service,Delivery,Delivery,12:50,12:47
38,44,Movement,7,7,7,7,436,436,0,0.0,6,25.602,95.577,95.577,0,B1271,empty_repositioning,Position,Pickup,12:56,12:56
38,45,Pickup,7,7,7,7,439,436,0,0.0,2,8.534,95.577,104.111,1,B1271,pickup_service,Pickup,Pickup,12:59,12:56
38,46,Movement,7,10,7,10,439,457,18,57.99,0,34.136,104.111,46.121,1,B1271,passenger_flight,Position,Delivery,12:59,13:17
38,47,Delivery,10,10,10,10,460,457,0,0.0,2,8.534,46.121,54.655,0,B1271,delivery_service,Delivery,Delivery,13:20,13:17
38,48,Movement,10,10,10,10,462,462,0,0.0,2,8.534,63.189,63.189,0,B1327,empty_repositioning,Position,Pickup,13:22,13:22
38,49,Pickup,10,10,10,10,465,462,0,0.0,2,8.534,63.189,71.723,1,B1327,pickup_service,Pickup,Pickup,13:25,13:22
38,50,Movement,10,10,10,10,467,467,0,0.0,2,25.602,80.257,80.257,1,B1344,passenger_flight,Position,Pickup,13:27,13:27
38,51,Pickup,10,10,10,10,470,467,0,0.0,2,8.534,80.257,88.791,2,B1344,pickup_service,Pickup,Pickup,13:30,13:27
38,52,Movement,10,3,10,3,470,487,17,54.92,0,34.136,88.791,33.871,2,B1327,passenger_flight,Position,Delivery,13:30,13:47
38,53,Delivery,3,3,3,3,490,487,0,0.0,2,8.534,33.871,42.405,1,B1327,delivery_service,Delivery,Delivery,13:50,13:47
38,54,Movement,3,3,3,3,490,490,0,0.0,0,0.0,42.405,42.405,1,B1344,passenger_flight,Position,Delivery,13:50,13:50
38,55,Delivery,3,3,3,3,493,490,0,0.0,2,8.534,42.405,50.939,0,B1344,delivery_service,Delivery,Delivery,13:53,13:50
38,56,Movement,3,4,3,4,500,509,9,12.6,7,29.869,80.808,68.208,0,B1435,empty_repositioning,Position,Pickup,14:00,14:09
38,57,Pickup,4,4,4,4,512,509,0,0.0,2,8.534,68.208,76.742,1,B1435,pickup_service,Pickup,Pickup,14:12,14:09
38,58,Movement,4,2,4,2,512,520,8,16.13,0,0.0,76.742,60.612,1,B1435,passenger_flight,Position,Delivery,14:12,14:20
38,59,Delivery,2,2,2,2,523,520,0,0.0,2,8.534,60.612,69.146,0,B1435,delivery_service,Delivery,Delivery,14:23,14:20
38,60,Movement,2,2,2,2,523,523,0,0.0,0,0.0,69.146,69.146,0,B1501,empty_repositioning,Position,Pickup,14:23,14:23
38,61,Pickup,2,2,2,2,526,523,0,0.0,2,8.534,69.146,77.68,1,B1501,pickup_service,Pickup,Pickup,14:26,14:23
38,62,Movement,2,5,2,5,526,536,10,27.57,0,8.534,77.68,50.11,1,B1501,passenger_flight,Position,Delivery,14:26,14:36
38,63,Delivery,5,5,5,5,539,536,0,0.0,2,8.534,50.11,58.644,0,B1501,delivery_service,Delivery,Delivery,14:39,14:36
38,64,Movement,5,4,5,4,541,549,8,11.45,2,8.534,67.178,55.728,0,B1609,empty_repositioning,Position,Pickup,14:41,14:49
38,65,Pickup,4,4,4,4,552,549,0,0.0,2,8.534,55.728,64.262,1,B1609,pickup_service,Pickup,Pickup,14:52,14:49
38,66,Movement,4,10,4,10,552,566,14,42.86,0,0.0,64.262,21.402,1,B1609,passenger_flight,Position,Delivery,14:52,15:06
38,67,Delivery,10,10,10,10,569,566,0,0.0,2,8.534,21.402,29.936,0,B1609,delivery_service,Delivery,Delivery,15:09,15:06
38,68,Movement,10,10,10,10,569,569,0,0.0,0,0.0,29.936,29.936,0,B1681,empty_repositioning,Position,Pickup,15:09,15:09
38,69,Pickup,10,10,10,10,572,569,0,0.0,2,8.534,29.936,38.47,1,B1681,pickup_service,Pickup,Pickup,15:12,15:09
38,70,Movement,10,10,10,10,572,572,0,0.0,0,8.534,38.47,38.47,1,B1687,passenger_flight,Position,Pickup,15:12,15:12
38,71,Pickup,10,10,10,10,575,572,0,0.0,2,8.534,38.47,47.004,2,B1687,pickup_service,Pickup,Pickup,15:15,15:12
38,72,Movement,10,3,10,3,588,605,17,54.92,13,72.539,47.004,47.555,2,B1681,passenger_flight,Position,Delivery,15:28,15:45
38,73,Delivery,3,3,3,3,608,605,0,0.0,2,8.534,47.555,56.089,1,B1681,delivery_service,Delivery,Delivery,15:48,15:45
38,74,Movement,3,3,3,3,608,608,0,0.0,0,0.0,56.089,56.089,1,B1687,passenger_flight,Position,Delivery,15:48,15:48
38,75,Delivery,3,3,3,3,611,608,0,0.0,2,8.534,56.089,64.623,0,B1687,delivery_service,Delivery,Delivery,15:51,15:48
38,76,Movement,3,3,3,3,619,619,0,0.0,8,34.136,98.759,98.759,0,B1888,empty_repositioning,Position,Pickup,15:59,15:59
38,77,Pickup,3,3,3,3,622,619,0,0.0,2,8.534,98.759,107.293,1,B1888,pickup_service,Pickup,Pickup,16:02,15:59
38,78,Movement,3,6,3,6,622,634,12,32.98,0,42.67,107.293,74.313,1,B1888,passenger_flight,Position,Delivery,16:02,16:14
38,79,Delivery,6,6,6,6,637,634,0,0.0,2,8.534,74.313,82.847,0,B1888,delivery_service,Delivery,Delivery,16:17,16:14
38,80,Movement,6,6,6,6,649,649,0,0.0,12,51.204,134.051,134.051,0,B2088,empty_repositioning,Position,Pickup,16:29,16:29
38,81,Pickup,6,6,6,6,652,649,0,0.0,2,8.534,134.051,142.585,1,B2088,pickup_service,Pickup,Pickup,16:32,16:29
38,82,Movement,6,10,6,10,652,665,13,35.74,0,59.738,142.585,106.845,1,B2088,passenger_flight,Position,Delivery,16:32,16:45
38,83,Delivery,10,10,10,10,668,665,0,0.0,2,8.534,106.845,115.379,0,B2088,delivery_service,Delivery,Delivery,16:48,16:45
38,84,Movement,10,10,10,10,670,670,0,0.0,2,8.534,123.913,123.913,0,B2224,empty_repositioning,Position,Pickup,16:50,16:50
38,85,Pickup,10,10,10,10,673,670,0,0.0,2,8.534,123.913,132.447,1,B2224,pickup_service,Pickup,Pickup,16:53,16:50
38,86,Movement,10,3,10,3,676,693,17,54.92,3,29.869,145.248,90.328,1,B2224,passenger_flight,Position,Delivery,16:56,17:13
38,87,Delivery,3,3,3,3,696,693,0,0.0,2,8.534,90.328,98.862,0,B2224,delivery_service,Delivery,Delivery,17:16,17:13
38,88,Movement,3,8,3,8,705,717,12,35.17,9,38.403,137.265,102.095,0,B2703,empty_repositioning,Position,Pickup,17:25,17:37
38,89,Pickup,8,8,8,8,720,717,0,0.0,2,8.534,102.095,110.629,1,B2703,pickup_service,Pickup,Pickup,17:40,17:37
38,90,Movement,8,6,8,6,720,739,19,60.41,0,0.0,110.629,50.219,1,B2703,passenger_flight,Position,Delivery,17:40,17:59
38,91,Delivery,6,6,6,6,742,739,0,0.0,2,8.534,50.219,58.753,0,B2703,delivery_service,Delivery,Delivery,18:02,17:59
38,92,Movement,6,6,6,6,744,744,0,0.0,2,8.534,67.287,67.287,0,B2982,empty_repositioning,Position,Pickup,18:04,18:04
38,93,Pickup,6,6,6,6,747,744,0,0.0,2,8.534,67.287,75.821,1,B2982,pickup_service,Pickup,Pickup,18:07,18:04
38,94,Movement,6,3,6,3,747,759,12,32.98,0,17.068,75.821,42.841,1,B2982,passenger_flight,Position,Delivery,18:07,18:19
38,95,Delivery,3,3,3,3,762,759,0,0.0,2,8.534,42.841,51.375,0,B2982,delivery_service,Delivery,Delivery,18:22,18:19
38,96,Movement,3,4,3,4,765,774,9,12.6,3,12.801,64.176,51.576,0,B3156,empty_repositioning,Position,Pickup,18:25,18:34
38,97,Pickup,4,4,4,4,777,774,0,0.0,2,8.534,51.576,60.11,1,B3156,pickup_service,Pickup,Pickup,18:37,18:34
38,98,Movement,4,2,4,2,777,785,8,16.13,0,0.0,60.11,43.98,1,B3156,passenger_flight,Position,Delivery,18:37,18:45
38,99,Delivery,2,2,2,2,788,785,0,0.0,2,8.534,43.98,52.514,0,B3156,delivery_service,Delivery,Delivery,18:48,18:45
38,100,Movement,2,2,2,2,800,800,0,0.0,12,51.204,103.718,103.718,0,B3313,empty_repositioning,Position,Pickup,19:00,19:00
38,101,Pickup,2,2,2,2,803,800,0,0.0,2,8.534,103.718,112.252,1,B3313,pickup_service,Pickup,Pickup,19:03,19:00
38,102,Movement,2,2,2,2,803,803,0,0.0,0,59.738,112.252,112.252,1,B3333,passenger_flight,Position,Pickup,19:03,19:03
38,103,Pickup,2,2,2,2,806,803,0,0.0,2,8.534,112.252,120.786,2,B3333,pickup_service,Pickup,Pickup,19:06,19:03
38,104,Movement,2,6,2,6,806,819,13,37.0,0,68.272,120.786,83.786,2,B3313,passenger_flight,Position,Delivery,19:06,19:19
38,105,Delivery,6,6,6,6,822,819,0,0.0,2,8.534,83.786,92.32,1,B3313,delivery_service,Delivery,Delivery,19:22,19:19
38,106,Movement,6,6,6,6,822,822,0,0.0,0,0.0,92.32,92.32,1,B3333,passenger_flight,Position,Delivery,19:22,19:22
38,107,Delivery,6,6,6,6,825,822,0,0.0,2,8.534,92.32,100.854,0,B3333,delivery_service,Delivery,Delivery,19:25,19:22
38,108,Movement,6,1,6,1,825,834,9,23.39,0,0.0,100.854,77.464,0,B3484,empty_repositioning,Position,Pickup,19:25,19:34
38,109,Pickup,1,1,1,1,837,834,0,0.0,2,8.534,77.464,85.998,1,B3484,pickup_service,Pickup,Pickup,19:37,19:34
38,110,Movement,1,8,1,8,837,851,14,41.05,0,0.0,85.998,44.948,1,B3484,passenger_flight,Position,Delivery,19:37,19:51
38,111,Delivery,8,8,8,8,854,851,0,0.0,2,8.534,44.948,53.482,0,B3484,delivery_service,Delivery,Delivery,19:54,19:51
38,112,Movement,8,8,8,8,862,862,0,0.0,8,34.136,87.618,87.618,0,B3658,empty_repositioning,Position,Pickup,20:02,20:02
38,113,Pickup,8,8,8,8,865,862,0,0.0,2,8.534,87.618,96.152,1,B3658,pickup_service,Pickup,Pickup,20:05,20:02
38,114,Movement,8,1,8,1,865,879,14,41.05,0,42.67,96.152,55.102,1,B3658,passenger_flight,Position,Delivery,20:05,20:19
38,115,Delivery,1,1,1,1,882,879,0,0.0,2,8.534,55.102,63.636,0,B3658,delivery_service,Delivery,Delivery,20:22,20:19
38,116,Movement,1,2,1,2,883,892,9,13.61,1,4.267,67.903,54.293,0,B3762,empty_repositioning,Position,Pickup,20:23,20:32
38,117,Pickup,2,2,2,2,895,892,0,0.0,2,8.534,54.293,62.827,1,B3762,pickup_service,Pickup,Pickup,20:35,20:32
38,118,Movement,2,6,2,6,895,908,13,37.0,0,0.0,62.827,25.827,1,B3762,passenger_flight,Position,Delivery,20:35,20:48
38,119,Delivery,6,6,6,6,911,908,0,0.0,2,8.534,25.827,34.361,0,B3762,delivery_service,Delivery,Delivery,20:51,20:48
38,120,Movement,6,6,6,6,912,912,0,0.0,1,4.267,38.628,38.628,0,B3836,empty_repositioning,Position,Pickup,20:52,20:52
38,121,Pickup,6,6,6,6,915,912,0,0.0,2,8.534,38.628,47.162,1,B3836,pickup_service,Pickup,Pickup,20:55,20:52
38,122,Movement,6,9,6,9,928,950,22,74.79,13,68.272,47.162,27.843,1,B3836,passenger_flight,Position,Delivery,21:08,21:30
38,123,Delivery,9,9,9,9,953,950,0,0.0,2,8.534,27.843,36.377,0,B3836,delivery_service,Delivery,Delivery,21:33,21:30
38,124,Movement,9,4,9,4,962,979,17,55.47,9,38.403,74.78,19.31,0,B4074,empty_repositioning,Position,Pickup,21:42,21:59
38,125,Pickup,4,4,4,4,982,979,0,0.0,2,8.534,19.31,27.844,1,B4074,pickup_service,Pickup,Pickup,22:02,21:59
38,126,Movement,4,10,4,10,999,1013,14,42.86,17,72.539,27.844,57.523,1,B4074,passenger_flight,Position,Delivery,22:19,22:33
38,127,Delivery,10,10,10,10,1016,1013,0,0.0,2,8.534,57.523,66.057,0,B4074,delivery_service,Delivery,Delivery,22:36,22:33
38,128,Movement,10,10,10,10,1016,1016,0,0.0,0,0.0,66.057,66.057,0,B4156,empty_repositioning,Position,Pickup,22:36,22:36
38,129,Pickup,10,10,10,10,1019,1016,0,0.0,2,8.534,66.057,74.591,1,B4156,pickup_service,Pickup,Pickup,22:39,22:36
38,130,Movement,10,3,10,3,1019,1036,17,54.92,0,8.534,74.591,19.671,1,B4156,passenger_flight,Position,Delivery,22:39,22:56
38,131,Delivery,3,3,3,3,1039,1036,0,0.0,2,8.534,19.671,28.205,0,B4156,delivery_service,Delivery,Delivery,22:59,22:56
