vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
52,3,3,762,6,10,7,3,76,686,195.3,107.83,87.47,674,973452
53,4,4,758,14,13,9,4,113,645,326.78,265.07,61.71,619,1412983
54,5,5,756,20,16,14,2,128,628,399.79,351.93,47.86,590,1624000
55,6,6,738,6,6,4,2,45,693,107.09,79.45,27.64,683,577839
56,7,7,804,10,10,9,1,117,687,410.41,376.89,33.52,667,1399319
57,8,8,769,11,13,9,4,98,671,261.71,173.35,88.36,651,1257178
58,9,9,775,6,9,5,4,92,683,287.31,140.21,147.1,671,1121240
59,10,10,749,9,11,8,3,84,665,234.43,172.54,61.89,647,1074952
60,1,1,770,9,10,7,3,65,705,147.25,122.41,24.84,689,859195
61,2,2,790,12,11,8,3,72,718,186.99,140.93,46.06,694,950308
62,3,3,817,15,16,13,3,120,697,314.08,284.61,29.47,667,1540904
63,4,4,806,16,17,13,4,146,660,456.92,395.12,61.8,630,1829370
64,5,5,752,16,14,11,3,107,645,327.98,254.28,73.7,613,1369065
65,6,6,803,9,12,9,3,96,707,273.85,203.96,69.89,689,1218000
66,7,7,812,8,9,6,3,70,742,214.43,139.54,74.89,726,892726
67,8,8,750,14,14,10,4,117,633,350.93,245.62,105.31,607,1472935
68,9,9,743,8,9,7,2,90,653,285.05,195.44,89.61,637,1100466
69,10,10,734,7,4,3,1,37,697,112.91,79.39,33.52,687,457935
70,1,1,754,5,6,3,3,43,711,115.59,57.34,58.25,703,557065
71,2,2,763,12,9,7,2,86,677,256.98,224.43,32.55,655,1058918
72,3,3,334,4,5,4,1,38,296,114.18,90.25,23.93,288,486726
73,4,4,819,7,8,6,2,69,750,197.12,153.43,43.69,736,863935
74,5,5,560,5,5,4,1,36,524,95.73,85.53,10.2,514,465952
75,6,6,708,3,5,3,2,36,672,97.81,61.66,36.15,666,465952
76,7,7,802,8,9,7,2,73,729,221.22,176.26,44.96,713,923887
77,8,8,760,12,11,10,1,80,680,233.56,211.36,22.2,656,1033404
78,9,9,722,10,8,8,0,81,641,266.19,266.19,0.0,621,988579
79,10,10,738,8,8,6,2,78,660,242.66,225.98,16.68,644,957418
80,1,1,758,6,5,4,1,38,720,90.76,75.88,14.88,708,486726
81,2,2,797,11,13,10,3,115,682,367.75,294.91,72.84,660,1433757
82,3,3,823,9,9,7,2,88,735,275.83,253.62,22.21,717,1079692
83,4,4,818,4,6,4,2,46,772,119.1,96.14,22.96,764,588226
84,5,5,769,7,7,4,3,62,707,192.6,119.02,73.58,693,772822
85,6,6,746,11,11,8,3,103,643,337.99,274.24,63.75,621,1272305
86,7,7,379,1,2,1,1,20,359,64.48,32.24,32.24,357,244548
87,8,8,749,6,7,6,1,81,668,266.98,203.81,63.17,656,970175
88,9,9,813,11,12,8,4,93,720,254.21,159.72,94.49,698,1186839
89,10,10,743,5,4,3,1,46,697,157.7,133.77,23.93,687,551418
