vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
72,3,3,815,13,11,8,3,82,733,220.46,160.35,60.11,709,1054178
73,4,4,717,3,3,2,1,46,671,168.22,125.36,42.86,665,533014
74,5,5,776,19,17,14,3,142,634,409.93,365.43,44.5,596,1787822
75,6,6,774,14,17,11,6,144,630,418.39,309.92,108.47,604,1808596
76,7,7,825,13,15,11,4,141,684,461.53,372.83,88.7,660,1740627
77,8,8,822,14,14,10,4,130,692,405.63,303.97,101.66,664,1607966
78,9,9,765,11,11,8,3,120,645,408.24,282.15,126.09,623,1448884
79,10,10,780,6,6,4,2,66,714,231.02,181.37,49.65,702,795966
80,1,1,823,11,12,8,4,86,737,227.62,177.04,50.58,715,1114130
81,2,2,817,16,15,11,4,126,691,373.47,259.26,114.21,663,1584822
82,3,3,822,15,16,11,5,123,699,310.19,237.54,72.65,669,1572065
83,4,4,822,9,12,6,6,112,710,361.84,214.79,147.05,692,1384192
84,5,5,813,15,12,9,3,99,714,301.17,243.31,57.86,688,1249161
85,6,6,769,5,7,5,2,72,697,218.98,182.29,36.69,687,876692
86,7,7,816,13,15,10,5,130,686,386.21,272.44,113.77,660,1626370
87,8,8,768,12,10,8,2,104,664,348.81,262.25,86.56,640,1264288
88,9,9,773,15,16,10,6,122,651,349.24,231.19,118.05,625,1561678
89,10,10,765,8,4,3,1,68,697,249.62,194.7,54.92,685,779932
