vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
78,9,9,792,13,11,9,2,98,694,318.77,240.6,78.17,670,1220370
79,10,10,808,12,11,8,3,129,679,426.01,329.88,96.13,659,1542367
80,1,1,714,6,3,2,1,22,692,48.42,33.54,14.88,684,283726
81,2,2,814,9,7,5,2,57,757,168.54,131.18,37.36,743,720887
82,3,3,709,8,9,8,1,101,608,346.63,291.71,54.92,592,1214723
83,4,4,710,2,3,2,1,29,681,95.28,52.42,42.86,677,356435
84,5,5,802,9,7,4,3,70,732,220.96,172.82,48.14,718,855918
85,6,6,670,3,3,2,1,31,639,106.57,70.83,35.74,633,377209
86,7,7,784,7,6,5,1,70,714,244.23,211.99,32.24,702,837514
87,8,8,796,7,6,4,2,63,733,217.35,171.74,45.61,719,764805
88,9,9,730,10,9,6,3,81,649,244.82,148.61,96.21,633,1006983
89,10,10,803,11,7,6,1,68,735,222.02,186.28,35.74,719,835144
90,1,1,697,3,2,1,1,26,671,94.88,47.44,47.44,665,306870
91,2,2,782,11,10,9,1,72,710,190.48,176.87,13.61,692,931904
92,3,3,761,8,5,4,1,53,708,168.71,144.78,23.93,694,642531
93,4,4,793,4,4,3,1,27,766,75.19,53.13,22.06,758,354065
94,5,5,716,10,4,4,0,29,687,74.72,74.72,0.0,673,374839
95,6,6,801,9,8,7,1,75,726,239.83,202.83,37.0,710,926257
96,7,7,784,7,7,5,2,58,726,182.99,134.39,48.6,712,731274
97,8,8,701,4,3,2,1,42,659,151.66,88.49,63.17,651,491466
98,9,9,733,4,4,2,2,41,692,139.18,59.1,80.08,686,499483
99,10,10,798,9,7,5,2,53,745,160.1,122.5,37.6,729,679339
100,1,1,790,5,6,4,2,33,757,81.58,53.21,28.37,747,453195
101,2,2,690,1,2,1,1,16,674,55.14,27.57,27.57,672,203000
102,3,3,808,12,11,9,2,83,725,238.94,210.93,28.01,701,1064565
103,4,4,686,1,3,1,2,20,666,55.15,27.57,27.58,664,262952
104,5,5,686,4,4,3,1,29,657,80.23,64.1,16.13,649,374839
105,6,6,803,14,10,7,3,76,727,219.99,160.62,59.37,701,973452
106,7,7,699,3,5,3,2,34,665,97.81,49.44,48.37,659,445178
107,8,8,708,4,5,3,2,45,663,123.98,63.59,60.39,655,559435
108,9,9,744,7,6,5,1,54,690,161.03,98.99,62.04,680,671322
109,10,10,785,10,8,7,1,62,723,158.78,103.86,54.92,707,791226
110,1,1,759,6,5,4,1,34,725,67.64,52.76,14.88,715,445178
111,2,2,797,14,7,6,1,42,755,90.27,86.19,4.08,731,565082
112,3,3,797,8,6,5,1,50,747,153.54,140.94,12.6,731,629774
113,4,4,796,8,5,4,1,31,765,52.39,47.41,4.98,753,414017
114,5,5,779,12,8,8,0,54,725,134.37,134.37,0.0,705,708130
115,6,6,687,6,4,3,1,26,661,54.68,41.92,12.76,651,343678
116,7,7,791,8,8,7,1,55,736,132.73,123.12,9.61,720,718517
117,8,8,818,5,4,3,1,57,761,204.84,165.3,39.54,751,665675
118,9,9,778,7,5,4,1,62,716,217.11,147.22,69.89,706,736014
119,10,10,696,5,5,3,2,53,643,176.85,111.09,65.76,635,642531
