vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
94,5,5,791,23,21,16,5,173,618,540.77,462.26,78.51,576,2183435
95,6,6,784,18,18,13,5,162,622,499.08,432.39,66.69,588,2013966
96,7,7,796,15,15,12,3,147,649,484.98,422.45,62.53,621,1802949
97,8,8,783,24,22,17,5,211,572,660.02,569.46,90.56,530,2596545
98,9,9,744,19,20,16,4,215,529,719.44,642.37,77.07,493,2601285
99,10,10,790,18,18,15,3,189,601,586.11,511.35,74.76,567,2294415
100,1,1,739,12,16,9,7,131,608,391.24,261.38,129.86,584,1655161
101,2,2,793,17,17,14,3,171,622,543.94,470.75,73.19,590,2089045
102,3,3,794,18,19,14,5,160,634,465.14,398.72,66.42,602,2011596
103,4,4,825,19,19,16,3,135,690,372.43,323.42,49.01,656,1751921
104,5,5,790,20,23,16,7,193,597,567.61,439.64,127.97,559,2427983
105,6,6,796,22,16,12,4,142,654,422.34,359.29,63.05,618,1769418
106,7,7,804,12,11,8,3,105,699,328.97,280.06,48.91,675,1293079
107,8,8,814,20,22,15,7,219,595,681.87,563.7,118.17,557,2679641
108,9,9,789,16,18,14,4,176,613,561.36,508.85,52.51,581,2159384
109,10,10,801,17,17,15,2,181,620,593.03,546.75,46.28,586,2192915
110,1,1,819,18,19,13,6,148,671,416.63,338.8,77.83,643,1886952
111,2,2,811,21,18,15,3,171,640,555.94,477.62,78.32,606,2107449
112,3,3,785,23,19,13,6,162,623,502.06,374.9,127.16,587,2032370
113,4,4,782,17,16,11,5,143,639,461.31,342.41,118.9,611,1779805
114,5,5,824,20,21,16,5,190,634,592.87,522.49,70.38,596,2360014
115,6,6,753,16,22,14,8,241,512,793.69,586.68,207.01,484,2908155
116,7,7,819,19,17,13,4,153,666,457.77,404.23,53.54,630,1902079
117,8,8,819,22,24,16,8,228,591,731.03,552.77,178.26,555,2809932
118,9,9,816,21,19,16,3,164,652,509.47,467.33,42.14,614,2053144
119,10,10,812,19,21,15,6,205,607,636.85,527.41,109.44,571,2515819
120,1,1,824,18,23,14,9,206,618,650.5,458.06,192.44,586,2563014
121,2,2,822,20,23,15,8,200,622,593.81,421.17,172.64,586,2500692
122,3,3,793,22,17,14,3,165,628,521.2,451.16,70.04,592,2026723
123,4,4,791,12,8,6,2,99,692,335.01,265.16,69.85,672,1175545
124,5,5,814,13,13,11,2,131,683,421.27,349.67,71.6,659,1599949
125,6,6,802,18,20,13,7,194,608,621.11,463.49,157.62,576,2383158
126,7,7,810,15,17,12,5,164,646,528.92,375.23,153.69,618,2016336
127,8,8,800,14,17,11,6,151,649,481.63,379.03,102.6,623,1881305
128,9,9,817,11,12,10,2,136,681,457.32,434.42,22.9,659,1633480
129,10,10,743,11,13,8,5,124,619,397.33,270.61,126.72,601,1527240
130,1,1,718,10,11,8,3,134,584,460.29,374.58,85.71,566,1594302
131,2,2,813,25,26,18,8,206,607,568.38,467.61,100.77,563,2618226
132,3,3,805,19,19,15,4,159,646,460.21,375.16,85.05,612,2001209
133,4,4,820,18,18,13,5,157,663,487.76,395.85,91.91,629,1962031
134,5,5,782,13,17,13,4,133,649,399.0,322.53,76.47,623,1694339
135,6,6,810,20,19,13,6,166,644,489.96,398.06,91.9,612,2073918
136,7,7,793,13,14,11,3,125,668,389.83,318.52,71.31,642,1556031
137,8,8,784,11,15,11,4,156,628,483.31,363.82,119.49,606,1896432
138,9,9,818,16,16,11,5,177,641,609.84,476.81,133.03,613,2132963
139,10,10,792,8,9,7,2,124,668,446.72,395.16,51.56,654,1453624
