vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
34,5,5,410,5,4,4,0,29,381,80.23,80.23,0.0,371,374839
35,6,6,709,4,4,3,1,29,680,77.33,64.57,12.76,672,374839
36,7,7,717,4,5,3,2,39,678,111.56,65.99,45.57,670,497113
37,8,8,569,6,7,6,1,60,509,174.95,127.16,47.79,497,752048
38,9,9,691,10,12,10,2,104,587,324.34,248.69,75.65,567,1301096
39,10,10,822,16,16,14,2,129,693,397.67,352.32,45.35,661,1634387
40,1,1,790,4,6,4,2,41,749,115.06,80.42,34.64,741,536291
41,2,2,439,4,4,3,1,31,408,97.37,69.8,27.57,400,395613
42,3,3,818,6,6,5,1,38,780,71.17,61.56,9.61,768,505130
43,4,4,799,8,9,6,3,58,741,113.99,81.58,32.41,725,768082
44,5,5,548,9,6,6,0,46,502,133.06,133.06,0.0,486,588226
45,6,6,753,4,5,4,1,48,705,153.27,120.29,32.98,697,590596
46,7,7,744,9,9,8,1,69,675,198.18,165.94,32.24,657,882339
47,8,8,777,8,7,6,1,67,710,215.62,152.45,63.17,696,824757
48,9,9,767,3,3,2,1,34,733,117.02,76.9,40.12,727,408370
49,10,10,570,3,4,3,1,39,531,130.05,96.53,33.52,525,478709
50,1,1,736,3,4,3,1,34,702,102.84,87.96,14.88,696,426774
51,2,2,791,4,6,5,1,49,742,159.29,122.29,37.0,734,619387
52,3,3,548,2,4,2,2,29,519,80.23,40.17,40.06,515,374839
53,4,4,757,8,8,6,2,69,688,217.46,161.27,56.19,672,863935
54,5,5,798,10,9,8,1,63,735,175.76,164.31,11.45,715,820017
55,6,6,816,6,5,5,0,40,776,133.75,133.75,0.0,764,507500
56,7,7,789,7,7,5,2,65,724,195.99,158.77,37.22,712,803983
57,8,8,632,2,3,2,1,40,592,145.57,82.4,63.17,588,470692
58,9,9,720,4,5,3,2,45,675,138.19,58.11,80.08,667,559435
59,10,10,547,3,4,2,2,36,511,120.09,82.49,37.6,505,447548
60,1,1,705,2,2,1,1,26,679,94.88,47.44,47.44,675,306870
61,2,2,688,4,6,4,2,44,644,122.22,85.04,37.18,636,567452
62,3,3,784,4,5,3,2,48,736,147.59,129.28,18.31,728,590596
63,4,4,801,6,5,5,0,46,755,155.91,155.91,0.0,743,569822
64,5,5,701,3,4,3,1,37,664,114.5,80.98,33.52,658,457935
65,6,6,757,3,4,3,1,28,729,69.69,56.93,12.76,723,364452
66,7,7,807,6,6,5,1,62,745,216.78,173.3,43.48,733,754418
67,8,8,784,5,5,4,1,50,734,165.98,105.57,60.41,724,611370
68,9,9,816,4,4,3,1,48,768,160.94,98.9,62.04,760,572192
69,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,1,1,730,2,5,2,3,33,697,56.95,27.48,29.47,693,434791
71,2,2,734,4,5,3,2,35,699,102.9,65.13,37.77,691,455565
72,3,3,765,5,6,4,2,50,715,138.04,114.51,23.53,705,629774
73,4,4,810,2,3,2,1,27,783,85.57,80.59,4.98,779,335661
74,5,5,449,2,2,2,0,20,429,64.48,64.48,0.0,425,244548
75,6,6,800,4,7,4,3,45,755,101.19,63.21,37.98,747,596243
76,7,7,362,1,2,1,1,24,338,80.24,40.12,40.12,336,286096
77,8,8,736,10,8,7,1,85,651,276.45,228.66,47.79,631,1030127
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
