vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
104,5,6,840,131.534,11,10,86,258.14,245.38,12.76,728,13,13
105,6,6,847,136.738,15,12,116,330.85,271.71,59.14,701,15,15
106,7,8,826,146.334,15,14,119,342.95,331.5,11.45,665,21,21
107,8,6,856,140.068,16,13,141,418.26,362.3,55.96,687,14,14
108,9,6,888,131.534,19,13,158,458.01,367.91,90.1,694,18,18
109,10,8,835,134.488,19,16,182,599.99,558.99,41.0,617,18,18
110,1,10,981,126.626,21,15,162,470.11,378.51,91.6,781,19,19
111,2,6,800,132.648,14,11,97,290.71,242.64,48.07,671,16,16
112,3,6,858,140.068,25,18,164,374.68,314.15,60.53,648,23,23
113,4,10,746,121.094,13,9,98,252.84,209.83,43.01,624,12,12
114,5,10,958,106.545,22,17,175,520.37,459.56,60.81,739,22,22
115,6,6,931,81.706,27,18,192,492.81,360.34,132.47,691,24,24
116,7,6,851,150.646,14,8,92,241.74,162.54,79.2,735,12,12
117,8,6,840,132.648,18,14,116,304.38,260.31,44.07,684,20,20
118,9,10,756,88.372,9,8,85,266.7,261.72,4.98,655,8,8
119,10,6,788,119.762,13,10,104,320.57,261.43,59.14,660,12,12
120,1,6,758,138.874,10,7,75,194.45,133.26,61.19,665,9,9
121,2,10,959,135.014,29,18,195,508.63,348.44,160.19,720,22,22
122,3,10,984,122.758,21,14,147,395.12,298.32,96.8,801,18,18
123,4,10,941,97.051,21,14,154,393.39,288.89,104.5,751,18,18
124,5,6,801,138.798,14,13,108,303.1,288.22,14.88,663,15,15
125,6,10,724,121.094,17,13,125,342.34,298.57,43.77,575,12,12
126,7,6,914,125.054,23,17,160,421.92,354.45,67.47,712,21,21
127,8,6,801,138.798,16,12,117,316.67,272.63,44.04,654,15,15
128,9,10,960,135.014,22,14,155,410.5,312.79,97.71,773,16,16
129,10,6,854,146.474,13,9,100,294.4,250.98,43.42,732,11,11
130,1,6,827,130.373,10,8,91,267.94,238.18,29.76,714,11,11
131,2,6,755,145.144,12,7,69,141.24,107.39,33.85,670,8,8
132,3,6,846,143.558,18,13,147,418.08,319.98,98.1,667,16,16
133,4,6,858,131.534,22,17,152,392.19,315.57,76.62,666,20,20
134,5,6,858,146.474,17,14,125,327.36,275.95,51.41,701,16,16
135,6,10,722,121.094,11,8,82,202.32,172.31,30.01,622,9,9
136,7,8,870,142.372,14,11,103,276.34,206.24,70.1,739,14,14
137,8,10,725,121.094,9,7,70,194.3,174.49,19.81,637,9,9
138,9,8,785,133.364,14,10,102,279.79,214.29,65.5,657,13,13
139,10,6,831,155.008,13,9,97,250.53,198.27,52.26,714,10,10
140,1,6,826,143.558,9,6,64,155.84,116.91,38.93,746,8,8
141,2,6,835,146.474,11,8,92,254.56,215.63,38.93,727,8,8
142,3,10,727,129.628,12,9,84,181.31,150.9,30.41,621,11,11
143,4,6,840,133.056,19,13,130,295.66,215.72,79.94,674,18,18
144,5,6,845,155.008,16,10,110,254.61,168.69,85.92,711,12,12
145,6,6,846,155.008,18,12,127,322.57,267.08,55.49,683,18,18
146,7,10,729,121.094,9,7,66,175.89,146.98,28.91,645,9,9
147,8,6,901,138.798,26,19,171,407.91,339.76,68.15,682,24,24
148,9,6,871,145.434,21,14,137,327.95,250.88,77.07,702,16,16
149,10,8,867,136.018,18,15,136,396.81,364.49,32.32,689,21,21
150,1,10,757,119.618,9,7,64,167.38,145.17,22.21,673,10,10
151,2,6,903,140.068,26,19,163,397.09,335.78,61.31,700,20,20
152,3,10,885,125.674,22,15,156,362.48,276.16,86.32,689,20,20
153,4,6,871,121.092,17,11,123,329.83,253.23,76.6,722,13,13
154,5,6,865,124.522,20,15,137,362.47,314.37,48.1,692,18,18
155,6,6,909,119.762,17,13,114,300.2,266.96,33.24,765,15,15
156,7,6,777,145.144,8,7,56,154.36,130.43,23.93,705,8,8
157,8,6,914,136.83,26,19,193,471.21,348.72,122.49,669,26,26
158,9,6,949,108.006,30,18,199,463.47,326.92,136.55,708,21,21
159,10,6,901,131.534,21,14,145,349.65,260.07,89.58,722,17,17
160,1,6,876,140.068,13,9,94,235.49,164.75,70.74,754,14,14
161,2,6,903,131.534,14,10,114,302.46,208.45,94.01,763,13,13
162,3,6,915,118.187,25,17,180,433.37,307.69,125.68,693,21,21
163,4,6,941,138.798,26,15,197,533.05,374.77,158.28,710,17,17
164,5,6,961,138.798,21,14,170,450.97,338.6,112.37,755,18,18
165,6,6,819,144.068,13,9,90,211.6,145.06,66.54,711,9,9
166,7,10,739,121.094,11,8,69,177.35,164.21,13.14,652,9,9
167,8,6,815,146.474,12,10,82,209.87,183.59,26.28,709,12,12
168,9,10,947,114.748,18,12,134,353.89,263.2,90.69,785,14,14
169,10,10,714,99.352,10,7,82,204.81,170.71,34.1,618,7,7
170,1,6,925,138.798,13,8,88,202.79,147.89,54.9,815,11,11
171,2,6,930,138.798,14,10,96,232.67,167.45,65.22,812,11,11
172,3,6,865,155.008,13,10,95,234.54,187.71,46.83,740,15,15
173,4,6,874,117.372,22,18,160,416.11,353.97,62.14,674,20,20
174,5,6,859,143.558,19,15,127,311.81,277.06,34.75,692,20,20
