vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
77,8,8,825,22,20,15,5,197,628,627.64,513.86,113.78,588,2414319
78,9,9,822,26,29,22,7,252,570,738.92,623.01,115.91,522,3151240
79,10,10,830,24,23,18,5,229,601,720.03,626.67,93.36,557,2801915
80,1,1,833,29,22,16,6,222,611,729.71,589.32,140.39,565,2710802
81,2,2,802,15,18,13,5,179,623,584.57,495.83,88.74,593,2190545
82,3,3,812,21,18,14,4,185,627,606.9,525.53,81.37,589,2252867
83,4,4,817,28,28,22,6,211,606,596.34,494.59,101.75,556,2706969
84,5,5,812,15,20,13,7,194,618,597.37,503.59,93.78,590,2383158
85,6,6,817,24,20,14,6,195,622,613.11,530.34,82.77,580,2393545
86,7,7,819,17,25,16,9,199,620,544.26,400.31,143.95,588,2527113
87,8,8,783,22,18,14,4,152,631,454.68,368.88,85.8,591,1910096
88,9,9,835,24,23,18,5,224,611,748.05,599.43,148.62,565,2749980
89,10,10,800,19,22,17,5,217,583,670.44,563.84,106.6,545,2658867
90,1,1,821,23,21,16,5,216,605,677.55,630.45,47.1,565,2630076
91,2,2,824,20,20,14,6,172,652,493.99,387.19,106.8,618,2154644
92,3,3,827,19,19,17,2,162,665,488.71,437.21,51.5,627,2032370
93,4,4,796,15,18,12,6,143,653,385.32,257.66,127.66,623,1816613
94,5,5,819,20,18,14,4,162,657,519.65,429.07,90.58,623,2013966
95,6,6,816,20,20,15,5,229,587,793.51,671.98,121.53,549,2746703
96,7,7,823,19,22,16,6,200,623,626.7,485.69,141.01,585,2482288
97,8,8,797,17,24,15,9,223,574,715.88,490.88,225.0,540,2757997
98,9,9,817,15,13,11,2,110,707,318.66,225.83,92.83,679,1381822
99,10,10,837,19,16,12,4,173,664,588.22,461.22,127.0,632,2091415
100,1,1,825,21,18,15,3,154,671,472.23,437.56,34.67,631,1930870
101,2,2,787,13,11,9,2,110,677,367.59,287.73,79.86,651,1345014
102,3,3,824,16,14,12,2,124,700,375.36,299.14,76.22,672,1545644
103,4,4,825,11,16,10,6,157,668,513.0,367.83,145.17,646,1925223
104,5,5,811,21,20,16,4,194,617,578.34,466.14,112.2,575,2383158
