vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
91,2,5,801,20,17,14,3,171,630,548.98,455.93,93.05,594,2089045
92,3,5,809,22,18,16,2,165,644,513.83,477.11,36.72,606,2045127
93,4,6,800,12,16,11,5,144,656,447.2,373.72,73.48,632,1790192
94,5,5,776,27,19,18,1,187,589,599.46,556.6,42.86,543,2292045
95,6,3,801,18,18,15,3,188,613,599.36,484.73,114.63,577,2284028
96,7,6,799,21,21,16,5,224,575,748.38,618.26,130.12,537,2713172
97,8,5,776,21,21,16,5,199,577,631.78,530.15,101.63,537,2453497
98,9,5,778,19,19,14,5,189,589,598.78,446.62,152.16,557,2312819
99,10,9,793,18,18,15,3,205,588,672.72,621.12,51.6,552,2460607
100,1,8,814,12,14,11,3,120,694,339.79,307.38,32.41,672,1504096
101,2,6,799,20,19,14,5,147,652,395.96,340.18,55.78,614,1876565
102,3,2,807,20,17,14,3,184,623,614.88,537.18,77.7,585,2224076
103,4,7,800,17,15,12,3,114,686,316.89,238.03,78.86,654,1460178
104,5,2,811,17,13,12,1,105,706,310.87,299.42,11.45,676,1329887
105,6,10,771,13,15,11,4,153,618,503.07,402.34,100.73,592,1865271
106,7,2,806,19,17,14,3,167,639,530.81,482.34,48.47,603,2047497
107,8,6,776,14,12,9,3,98,678,287.58,245.42,42.16,652,1238774
108,9,7,816,16,14,12,2,138,678,434.87,396.6,38.27,648,1691062
109,10,9,787,20,19,15,4,181,606,572.6,524.15,48.45,568,2229723
110,1,7,764,9,10,7,3,84,680,227.43,181.91,45.52,662,1056548
111,2,6,801,15,14,10,4,122,679,351.36,283.18,68.18,651,1524870
112,3,5,800,16,19,13,6,183,617,567.54,476.75,90.79,587,2250497
113,4,9,816,18,20,15,5,167,649,520.76,485.62,35.14,615,2102709
114,5,9,787,18,18,15,3,163,624,528.29,508.68,19.61,592,2024353
115,6,8,770,17,16,12,4,152,618,478.33,402.22,76.11,588,1873288
116,7,5,752,12,10,8,2,101,651,328.55,282.42,46.13,631,1233127
117,8,5,818,14,12,10,2,111,707,337.85,316.79,21.06,679,1373805
118,9,7,790,14,13,10,3,119,671,373.32,336.69,36.63,647,1475305
119,10,9,752,15,14,12,2,167,585,580.55,557.53,23.02,557,1992285
120,1,5,753,10,9,7,2,96,657,315.32,276.51,38.81,639,1162788
121,2,7,773,12,13,10,3,119,654,363.73,288.28,75.45,630,1475305
122,3,10,758,12,10,9,1,123,635,420.25,408.8,11.45,613,1461641
123,4,10,770,12,14,9,5,120,650,370.15,267.73,102.42,628,1504096
124,5,5,750,11,9,8,1,75,675,225.27,207.23,18.04,655,944661
