vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
26,7,7,819,53,32,28,4,250,569,708.82,634.06,74.76,485,3185678
27,8,8,807,38,32,27,5,309,498,969.66,842.05,127.61,426,3798511
28,9,9,814,46,36,27,9,290,524,894.01,697.44,196.57,450,3674774
29,10,10,815,30,35,27,8,286,529,836.07,714.64,121.43,469,3614822
30,1,1,819,36,31,25,6,243,576,701.61,632.01,69.6,514,3094565
31,2,2,820,34,31,26,5,231,589,644.0,558.03,85.97,527,2969921
32,3,3,818,39,31,24,7,252,566,690.67,581.46,109.21,506,3188048
33,4,4,813,45,35,27,8,296,517,874.29,750.53,123.76,445,3718692
34,5,5,817,38,30,25,5,278,539,870.76,795.53,75.23,473,3439706
35,6,6,819,44,34,28,6,307,512,965.3,868.83,96.47,432,3814545
36,7,7,826,39,30,26,4,253,573,773.14,712.02,61.12,509,3180031
37,8,8,826,40,32,24,8,256,570,719.94,591.03,128.91,506,3248000
38,9,9,828,42,35,28,7,310,518,928.3,788.55,139.75,446,3864110
39,10,10,831,40,31,26,5,288,543,887.62,805.96,81.66,469,3561980
40,1,1,826,35,35,25,10,307,519,948.69,794.79,153.9,453,3832949
41,2,2,822,30,24,20,4,183,639,524.81,488.28,36.53,589,2342517
42,3,3,818,29,22,18,4,197,621,582.72,493.07,89.65,577,2451127
43,4,4,818,29,25,20,5,219,599,684.8,602.78,82.02,549,2734853
44,5,5,817,37,32,26,6,236,581,673.38,605.31,68.07,519,3040260
45,6,6,819,37,25,19,6,201,618,590.56,521.08,69.48,552,2547887
46,7,7,824,38,33,25,8,301,523,950.32,835.08,115.24,453,3733819
47,8,8,830,37,26,20,6,198,632,518.15,410.22,107.93,568,2535130
48,9,9,809,30,26,20,6,215,594,611.92,484.54,127.38,548,2711709
49,10,10,832,27,25,19,6,269,563,887.26,683.82,203.44,515,3254203
50,1,1,815,25,18,14,4,159,656,500.91,433.73,67.18,612,1982805
51,2,2,825,27,26,23,3,226,599,695.0,645.87,49.13,549,2825966
52,3,3,815,28,26,20,6,201,614,546.16,465.5,80.66,562,2566291
53,4,4,815,23,21,18,3,188,627,558.53,520.94,37.59,581,2339240
54,5,5,823,36,30,24,6,240,583,668.43,556.96,111.47,519,3045000
55,6,6,809,32,19,17,2,161,648,458.61,439.39,19.22,590,2021983
56,7,7,806,33,20,18,2,162,644,476.76,455.7,21.06,584,2050774
57,8,8,807,21,19,14,5,181,626,577.97,436.79,141.18,586,2229723
58,9,9,815,24,26,19,7,252,563,813.85,667.55,146.3,519,3096028
59,10,10,701,24,23,19,4,234,467,763.47,705.36,58.11,419,2853850
60,1,1,826,28,32,21,11,289,537,902.93,727.42,175.51,485,3590771
61,2,2,822,27,26,19,7,186,636,518.61,389.32,129.29,586,2410486
62,3,3,819,26,25,20,5,186,633,531.48,454.02,77.46,585,2392082
63,4,4,814,22,19,14,5,174,640,540.65,478.19,62.46,604,2157014
64,5,5,820,27,25,20,5,275,545,933.27,727.66,205.61,499,3316525
65,6,6,818,33,24,20,4,240,578,782.44,706.17,76.27,524,2934576
66,7,7,810,27,20,17,3,175,635,529.64,488.43,41.21,589,2185805
67,8,8,834,22,18,13,5,192,642,649.24,486.5,162.74,602,2325576
68,9,9,826,18,17,12,5,168,658,527.94,344.97,182.97,626,2057884
69,10,10,830,27,24,18,6,229,601,717.49,622.2,95.29,555,2820319
70,1,1,814,22,14,11,3,135,679,403.2,350.05,53.15,643,1659901
71,2,2,826,23,21,16,5,218,608,720.08,590.26,129.82,566,2650850
72,3,3,818,28,22,17,5,194,624,574.3,473.37,100.93,578,2419966
73,4,4,819,23,23,17,6,200,619,605.04,509.35,95.69,573,2500692
74,5,5,826,23,21,15,6,164,662,439.92,327.57,112.35,624,2089952
75,6,6,819,27,27,22,5,213,606,593.15,534.3,58.85,556,2709339
76,7,7,829,13,17,11,6,151,678,453.47,314.2,139.27,652,1881305
77,8,8,826,18,21,14,7,184,642,602.85,461.66,141.19,606,2297692
78,9,9,812,24,19,16,3,161,651,479.48,389.48,90.0,611,2021983
79,10,10,781,20,19,16,3,178,603,574.82,505.82,69.0,567,2198562
80,1,1,803,18,15,10,5,157,646,491.05,380.78,110.27,614,1906819
81,2,2,821,14,14,9,5,150,671,513.92,403.01,110.91,645,1815706
82,3,3,819,23,21,15,6,200,619,617.2,537.07,80.13,577,2463884
83,4,4,814,15,20,14,6,170,644,504.25,387.02,117.23,616,2133870
84,5,5,784,19,21,16,5,177,607,548.0,434.8,113.2,569,2224983
85,6,6,826,15,15,11,4,145,681,461.51,382.16,79.35,651,1782175
86,7,7,800,19,18,13,5,168,632,510.09,425.15,84.94,596,2076288
87,8,8,826,22,20,14,6,195,631,621.29,448.65,172.64,595,2393545
88,9,9,832,15,15,10,5,159,673,523.43,375.36,148.07,647,1927593
89,10,10,809,14,16,12,4,154,655,503.63,415.01,88.62,629,1894062
90,1,1,813,16,16,13,3,138,675,397.46,353.01,44.45,645,1727870
91,2,2,817,24,22,16,6,176,641,542.08,423.94,118.14,597,2233000
92,3,3,828,13,11,9,2,149,679,520.57,429.87,90.7,657,1750107
93,4,4,819,13,14,9,5,138,681,441.13,326.9,114.23,655,1691062
94,5,5,820,27,25,19,6,232,588,722.45,621.81,100.64,540,2869884
95,6,6,821,11,11,8,3,100,721,278.87,227.84,51.03,699,1241144
96,7,7,823,14,17,11,6,166,657,532.86,397.97,134.89,629,2037110
97,8,8,844,8,10,6,4,116,728,396.06,282.66,113.4,712,1388932
98,9,9,803,6,6,4,2,85,718,298.59,257.87,40.72,706,993319
99,10,10,831,18,18,12,6,185,646,622.9,444.85,178.05,612,2252867
