vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
3,106,Movement,3,10,3,10,707,724,17,54.92,6,68.272,125.187,70.267,1,B2494,passenger_flight,Position,Delivery
3,107,Delivery,10,10,10,10,727,724,0,0.0,2,8.534,70.267,78.801,0,B2494,delivery_service,Delivery,Delivery
3,108,Movement,10,10,10,10,727,727,0,0.0,0,0.0,78.801,78.801,0,B2778,empty_repositioning,Position,Pickup
3,109,Pickup,10,10,10,10,730,727,0,0.0,2,8.534,78.801,87.335,2,B2778,pickup_service,Pickup,Pickup
3,110,Movement,10,3,10,3,730,747,17,54.92,0,8.534,87.335,32.415,2,B2778,passenger_flight,Position,Delivery
3,111,Delivery,3,3,3,3,750,747,0,0.0,2,8.534,32.415,40.949,0,B2778,delivery_service,Delivery,Delivery
3,112,Movement,3,3,3,3,761,761,0,0.0,11,46.937,87.886,87.886,0,B3084,empty_repositioning,Position,Pickup
3,113,Pickup,3,3,3,3,764,761,0,0.0,2,8.534,87.886,96.42,1,B3084,pickup_service,Pickup,Pickup
3,114,Movement,3,6,3,6,764,776,12,32.98,0,55.471,96.42,63.44,1,B3084,passenger_flight,Position,Delivery
3,115,Delivery,6,6,6,6,779,776,0,0.0,2,8.534,63.44,71.974,0,B3084,delivery_service,Delivery,Delivery
3,116,Movement,6,6,6,6,791,791,0,0.0,12,51.204,123.178,123.178,0,B3273,empty_repositioning,Position,Pickup
3,117,Pickup,6,6,6,6,794,791,0,0.0,2,8.534,123.178,131.712,1,B3273,pickup_service,Pickup,Pickup
3,118,Movement,6,3,6,3,794,806,12,32.98,0,59.738,131.712,98.732,1,B3273,passenger_flight,Position,Delivery
3,119,Delivery,3,3,3,3,809,806,0,0.0,2,8.534,98.732,107.266,0,B3273,delivery_service,Delivery,Delivery
3,120,Movement,3,3,3,3,813,813,0,0.0,4,17.068,124.334,124.334,0,B3390,empty_repositioning,Position,Pickup
3,121,Pickup,3,3,3,3,816,813,0,0.0,2,8.534,124.334,132.868,1,B3390,pickup_service,Pickup,Pickup
3,122,Movement,3,4,3,4,816,825,9,12.6,0,25.602,132.868,120.268,1,B3390,passenger_flight,Position,Delivery
3,123,Delivery,4,4,4,4,828,825,0,0.0,2,8.534,120.268,128.802,0,B3390,delivery_service,Delivery,Delivery
3,124,Movement,4,4,4,4,829,829,0,0.0,1,4.267,133.069,133.069,0,B3470,empty_repositioning,Position,Pickup
3,125,Pickup,4,4,4,4,832,829,0,0.0,2,8.534,133.069,141.603,1,B3470,pickup_service,Pickup,Pickup
3,126,Movement,4,2,4,2,832,840,8,16.13,0,12.801,141.603,125.473,1,B3470,passenger_flight,Position,Delivery
3,127,Delivery,2,2,2,2,843,840,0,0.0,2,8.534,125.473,134.007,0,B3470,delivery_service,Delivery,Delivery
3,128,Movement,2,7,2,7,847,855,8,10.2,4,17.068,151.075,140.875,0,B3625,empty_repositioning,Position,Pickup
3,129,Pickup,7,7,7,7,858,855,0,0.0,2,8.534,140.875,149.409,1,B3625,pickup_service,Pickup,Pickup
3,130,Movement,7,7,7,7,858,858,0,0.0,0,0.0,149.409,149.409,1,B3637,passenger_flight,Position,Pickup
3,131,Pickup,7,7,7,7,861,858,0,0.0,2,8.534,149.409,157.943,2,B3637,pickup_service,Pickup,Pickup
3,132,Movement,7,6,7,6,861,875,14,43.48,0,0.0,157.943,114.463,2,B3625,passenger_flight,Position,Delivery
3,133,Delivery,6,6,6,6,878,875,0,0.0,2,8.534,114.463,122.997,1,B3625,delivery_service,Delivery,Delivery
3,134,Movement,6,6,6,6,878,878,0,0.0,0,0.0,122.997,122.997,1,B3637,passenger_flight,Position,Delivery
3,135,Delivery,6,6,6,6,881,878,0,0.0,2,8.534,122.997,131.531,0,B3637,delivery_service,Delivery,Delivery
3,136,Movement,6,6,6,6,881,881,0,0.0,0,0.0,131.531,131.531,0,B3720,empty_repositioning,Position,Pickup
3,137,Pickup,6,6,6,6,884,881,0,0.0,2,8.534,131.531,140.065,1,B3720,pickup_service,Pickup,Pickup
3,138,Movement,6,9,6,9,884,906,22,74.79,0,8.534,140.065,65.275,1,B3720,passenger_flight,Position,Delivery
3,139,Delivery,9,9,9,9,909,906,0,0.0,2,8.534,65.275,73.809,0,B3720,delivery_service,Delivery,Delivery
3,140,Movement,9,9,9,9,919,919,0,0.0,10,42.67,116.479,116.479,0,B3859,empty_repositioning,Position,Pickup
3,141,Pickup,9,9,9,9,922,919,0,0.0,2,8.534,116.479,125.013,2,B3859,pickup_service,Pickup,Pickup
3,142,Movement,9,4,9,4,922,939,17,55.47,0,51.204,125.013,69.543,2,B3859,passenger_flight,Position,Delivery
3,143,Delivery,4,4,4,4,942,939,0,0.0,2,8.534,69.543,78.077,0,B3859,delivery_service,Delivery,Delivery
3,144,Movement,4,4,4,4,944,944,0,0.0,2,8.534,86.611,86.611,0,B3942,empty_repositioning,Position,Pickup
3,145,Pickup,4,4,4,4,947,944,0,0.0,2,8.534,86.611,95.145,1,B3942,pickup_service,Pickup,Pickup
3,146,Movement,4,9,4,9,947,964,17,55.47,0,17.068,95.145,39.675,1,B3942,passenger_flight,Position,Delivery
3,147,Delivery,9,9,9,9,967,964,0,0.0,2,8.534,39.675,48.209,0,B3942,delivery_service,Delivery,Delivery
3,148,Movement,9,9,9,9,972,972,0,0.0,5,21.335,69.544,69.544,0,B4045,empty_repositioning,Position,Pickup
3,149,Pickup,9,9,9,9,975,972,0,0.0,2,8.534,69.544,78.078,1,B4045,pickup_service,Pickup,Pickup
3,150,Movement,9,4,9,4,975,992,17,55.47,0,29.869,78.078,22.608,1,B4045,passenger_flight,Position,Delivery
3,151,Delivery,4,4,4,4,995,992,0,0.0,2,8.534,22.608,31.142,0,B4045,delivery_service,Delivery,Delivery
3,152,Movement,4,1,4,1,1032,1038,6,4.98,37,128.858,160.0,155.02,0,B4199,empty_repositioning,Position,Pickup
3,153,Pickup,1,1,1,1,1041,1038,0,0.0,2,4.98,155.02,160.0,1,B4199,pickup_service,Pickup,Pickup
3,154,Movement,1,10,1,10,1044,1059,15,47.44,3,12.801,160.0,112.56,1,B4199,passenger_flight,Position,Delivery
3,155,Delivery,10,10,10,10,1062,1059,0,0.0,2,8.534,112.56,121.094,0,B4199,delivery_service,Delivery,Delivery
3,156,Movement,10,10,10,10,1079,1079,0,0.0,17,38.906,160.0,160.0,0,B4239,empty_repositioning,Position,Pickup
3,157,Pickup,10,10,10,10,1082,1079,0,0.0,2,0.0,160.0,160.0,1,B4239,pickup_service,Pickup,Pickup
3,158,Movement,10,3,10,3,1082,1099,17,54.92,0,38.906,160.0,105.08,1,B4239,passenger_flight,Position,Delivery
3,159,Delivery,3,3,3,3,1102,1099,0,0.0,2,8.534,105.08,113.614,0,B4239,delivery_service,Delivery,Delivery
3,160,Movement,3,4,3,4,1102,1111,9,12.6,0,0.0,113.614,101.014,0,,return_to_depot,Position,Depot
4,0,Movement,5,5,5,5,47,47,0,0.0,47,0.0,160.0,160.0,0,B29,empty_repositioning,Position,Pickup
4,1,Pickup,5,5,5,5,50,47,0,0.0,2,0.0,160.0,160.0,1,B29,pickup_service,Pickup,Pickup
4,2,Movement,5,9,5,9,50,69,19,62.04,0,0.0,160.0,97.96,1,B29,passenger_flight,Position,Delivery
4,3,Delivery,9,9,9,9,72,69,0,0.0,2,8.534,97.96,106.494,0,B29,delivery_service,Delivery,Delivery
4,4,Movement,9,9,9,9,87,87,0,0.0,15,53.506,160.0,160.0,0,B65,empty_repositioning,Position,Pickup
4,5,Pickup,9,9,9,9,90,87,0,0.0,2,0.0,160.0,160.0,1,B65,pickup_service,Pickup,Pickup
4,6,Movement,9,6,9,6,90,112,22,74.79,0,53.506,160.0,85.21,1,B65,passenger_flight,Position,Delivery
4,7,Delivery,6,6,6,6,115,112,0,0.0,2,8.534,85.21,93.744,0,B65,delivery_service,Delivery,Delivery
4,8,Movement,6,6,6,6,115,115,0,0.0,0,0.0,93.744,93.744,0,B95,empty_repositioning,Position,Pickup
4,9,Pickup,6,6,6,6,118,115,0,0.0,2,8.534,93.744,102.278,1,B95,pickup_service,Pickup,Pickup
4,10,Movement,6,2,6,2,118,131,13,37.0,0,8.534,102.278,65.278,1,B95,passenger_flight,Position,Delivery
4,11,Delivery,2,2,2,2,134,131,0,0.0,2,8.534,65.278,73.812,0,B95,delivery_service,Delivery,Delivery
4,12,Movement,2,2,2,2,140,140,0,0.0,6,25.602,99.414,99.414,0,B126,empty_repositioning,Position,Pickup
4,13,Pickup,2,2,2,2,143,140,0,0.0,2,8.534,99.414,107.948,1,B126,pickup_service,Pickup,Pickup
4,14,Movement,2,5,2,5,143,153,10,27.57,0,34.136,107.948,80.378,1,B126,passenger_flight,Position,Delivery
4,15,Delivery,5,5,5,5,156,153,0,0.0,2,8.534,80.378,88.912,0,B126,delivery_service,Delivery,Delivery
4,16,Movement,5,5,5,5,160,160,0,0.0,4,17.068,105.98,105.98,0,B224,empty_repositioning,Position,Pickup
4,17,Pickup,5,5,5,5,163,160,0,0.0,2,8.534,105.98,114.514,2,B224,pickup_service,Pickup,Pickup
4,18,Movement,5,3,5,3,163,173,10,23.93,0,25.602,114.514,90.584,2,B224,passenger_flight,Position,Delivery
4,19,Delivery,3,3,3,3,176,173,0,0.0,2,8.534,90.584,99.118,0,B224,delivery_service,Delivery,Delivery
4,20,Movement,3,3,3,3,176,176,0,0.0,0,0.0,99.118,99.118,0,B291,empty_repositioning,Position,Pickup
4,21,Pickup,3,3,3,3,179,176,0,0.0,2,8.534,99.118,107.652,1,B291,pickup_service,Pickup,Pickup
4,22,Movement,3,9,3,9,179,196,17,52.78,0,0.0,107.652,54.872,1,B291,passenger_flight,Position,Delivery
4,23,Delivery,9,9,9,9,199,196,0,0.0,2,8.534,54.872,63.406,0,B291,delivery_service,Delivery,Delivery
4,24,Movement,9,9,9,9,215,215,0,0.0,16,68.272,131.678,131.678,0,B436,empty_repositioning,Position,Pickup
4,25,Pickup,9,9,9,9,218,215,0,0.0,2,8.534,131.678,140.212,1,B436,pickup_service,Pickup,Pickup
4,26,Movement,9,6,9,6,218,240,22,74.79,0,76.806,140.212,65.422,1,B436,passenger_flight,Position,Delivery
4,27,Delivery,6,6,6,6,243,240,0,0.0,2,8.534,65.422,73.956,0,B436,delivery_service,Delivery,Delivery
4,28,Movement,6,6,6,6,245,245,0,0.0,2,8.534,82.49,82.49,0,B515,empty_repositioning,Position,Pickup
4,29,Pickup,6,6,6,6,248,245,0,0.0,2,8.534,82.49,91.024,1,B515,pickup_service,Pickup,Pickup
4,30,Movement,6,1,6,1,248,257,9,23.39,0,17.068,91.024,67.634,1,B515,passenger_flight,Position,Delivery
4,31,Delivery,1,1,1,1,260,257,0,0.0,2,8.534,67.634,76.168,0,B515,delivery_service,Delivery,Delivery
4,32,Movement,1,4,1,4,260,266,6,4.98,0,0.0,76.168,71.188,0,B595,empty_repositioning,Position,Pickup
4,33,Pickup,4,4,4,4,269,266,0,0.0,2,8.534,71.188,79.722,1,B595,pickup_service,Pickup,Pickup
4,34,Movement,4,2,4,2,269,277,8,16.13,0,0.0,79.722,63.592,1,B595,passenger_flight,Position,Delivery
4,35,Delivery,2,2,2,2,280,277,0,0.0,2,8.534,63.592,72.126,0,B595,delivery_service,Delivery,Delivery
4,36,Movement,2,2,2,2,280,280,0,0.0,0,0.0,72.126,72.126,0,B669,empty_repositioning,Position,Pickup
4,37,Pickup,2,2,2,2,283,280,0,0.0,2,8.534,72.126,80.66,2,B669,pickup_service,Pickup,Pickup
4,38,Movement,2,5,2,5,283,293,10,27.57,0,8.534,80.66,53.09,2,B669,passenger_flight,Position,Delivery
4,39,Delivery,5,5,5,5,296,293,0,0.0,2,8.534,53.09,61.624,0,B669,delivery_service,Delivery,Delivery
4,40,Movement,5,5,5,5,300,300,0,0.0,4,17.068,78.692,78.692,0,B777,empty_repositioning,Position,Pickup
4,41,Pickup,5,5,5,5,303,300,0,0.0,2,8.534,78.692,87.226,1,B777,pickup_service,Pickup,Pickup
4,42,Movement,5,1,5,1,303,313,10,14.88,0,25.602,87.226,72.346,1,B777,passenger_flight,Position,Delivery
4,43,Delivery,1,1,1,1,316,313,0,0.0,2,8.534,72.346,80.88,0,B777,delivery_service,Delivery,Delivery
4,44,Movement,1,1,1,1,316,316,0,0.0,0,0.0,80.88,80.88,0,B866,empty_repositioning,Position,Pickup
4,45,Pickup,1,1,1,1,319,316,0,0.0,2,8.534,80.88,89.414,1,B866,pickup_service,Pickup,Pickup
4,46,Movement,1,9,1,9,319,337,18,57.72,0,0.0,89.414,31.694,1,B866,passenger_flight,Position,Delivery
4,47,Delivery,9,9,9,9,340,337,0,0.0,2,8.534,31.694,40.228,0,B866,delivery_service,Delivery,Delivery
4,48,Movement,9,9,9,9,348,348,0,0.0,8,34.136,74.364,74.364,0,B994,empty_repositioning,Position,Pickup
4,49,Pickup,9,9,9,9,351,348,0,0.0,2,8.534,74.364,82.898,1,B994,pickup_service,Pickup,Pickup
4,50,Movement,9,4,9,4,351,368,17,55.47,0,42.67,82.898,27.428,1,B994,passenger_flight,Position,Delivery
4,51,Delivery,4,4,4,4,371,368,0,0.0,2,8.534,27.428,35.962,0,B994,delivery_service,Delivery,Delivery
4,52,Movement,4,4,4,4,379,379,0,0.0,8,34.136,70.098,70.098,0,B1138,empty_repositioning,Position,Pickup
4,53,Pickup,4,4,4,4,382,379,0,0.0,2,8.534,70.098,78.632,1,B1138,pickup_service,Pickup,Pickup
4,54,Movement,4,9,4,9,382,399,17,55.47,0,42.67,78.632,23.162,1,B1138,passenger_flight,Position,Delivery
4,55,Delivery,9,9,9,9,402,399,0,0.0,2,8.534,23.162,31.696,0,B1138,delivery_service,Delivery,Delivery
4,56,Movement,9,9,9,9,420,420,0,0.0,18,76.806,108.502,108.502,0,B1242,empty_repositioning,Position,Pickup
4,57,Pickup,9,9,9,9,423,420,0,0.0,2,8.534,108.502,117.036,1,B1242,pickup_service,Pickup,Pickup
4,58,Movement,9,10,9,10,423,444,21,69.89,0,85.34,117.036,47.146,1,B1242,passenger_flight,Position,Delivery
4,59,Delivery,10,10,10,10,447,444,0,0.0,2,8.534,47.146,55.68,0,B1242,delivery_service,Delivery,Delivery
4,60,Movement,10,10,10,10,456,456,0,0.0,9,38.403,94.083,94.083,0,B1314,empty_repositioning,Position,Pickup
4,61,Pickup,10,10,10,10,459,456,0,0.0,2,8.534,94.083,102.617,2,B1314,pickup_service,Pickup,Pickup
4,62,Movement,10,10,10,10,459,459,0,0.0,0,46.937,102.617,102.617,2,B1321,passenger_flight,Position,Pickup
4,63,Pickup,10,10,10,10,462,459,0,0.0,2,8.534,102.617,111.151,3,B1321,pickup_service,Pickup,Pickup
4,64,Movement,10,3,10,3,462,479,17,54.92,0,55.471,111.151,56.231,3,B1314,passenger_flight,Position,Delivery
4,65,Delivery,3,3,3,3,482,479,0,0.0,2,8.534,56.231,64.765,1,B1314,delivery_service,Delivery,Delivery
4,66,Movement,3,3,3,3,482,482,0,0.0,0,0.0,64.765,64.765,1,B1321,passenger_flight,Position,Delivery
4,67,Delivery,3,3,3,3,485,482,0,0.0,2,8.534,64.765,73.299,0,B1321,delivery_service,Delivery,Delivery
4,68,Movement,3,4,3,4,500,509,9,12.6,15,64.005,137.304,124.704,0,B1435,empty_repositioning,Position,Pickup
4,69,Pickup,4,4,4,4,512,509,0,0.0,2,8.534,124.704,133.238,1,B1435,pickup_service,Pickup,Pickup
4,70,Movement,4,2,4,2,512,520,8,16.13,0,0.0,133.238,117.108,1,B1435,passenger_flight,Position,Delivery
4,71,Delivery,2,2,2,2,523,520,0,0.0,2,8.534,117.108,125.642,0,B1435,delivery_service,Delivery,Delivery
4,72,Movement,2,2,2,2,523,523,0,0.0,0,0.0,125.642,125.642,0,B1492,empty_repositioning,Position,Pickup
4,73,Pickup,2,2,2,2,526,523,0,0.0,2,8.534,125.642,134.176,1,B1492,pickup_service,Pickup,Pickup
4,74,Movement,2,1,2,1,526,535,9,13.61,0,8.534,134.176,120.566,1,B1492,passenger_flight,Position,Delivery
4,75,Delivery,1,1,1,1,538,535,0,0.0,2,8.534,120.566,129.1,0,B1492,delivery_service,Delivery,Delivery
4,76,Movement,1,1,1,1,538,538,0,0.0,0,0.0,129.1,129.1,0,B1563,empty_repositioning,Position,Pickup
4,77,Pickup,1,1,1,1,541,538,0,0.0,2,8.534,129.1,137.634,2,B1563,pickup_service,Pickup,Pickup
4,78,Movement,1,9,1,9,541,559,18,57.72,0,0.0,137.634,79.914,2,B1563,passenger_flight,Position,Delivery
4,79,Delivery,9,9,9,9,562,559,0,0.0,2,8.534,79.914,88.448,0,B1563,delivery_service,Delivery,Delivery
4,80,Movement,9,9,9,9,564,564,0,0.0,2,8.534,96.982,96.982,0,B1667,empty_repositioning,Position,Pickup
4,81,Pickup,9,9,9,9,567,564,0,0.0,2,8.534,96.982,105.516,1,B1667,pickup_service,Pickup,Pickup
4,82,Movement,9,9,9,9,568,568,0,0.0,1,21.335,109.783,109.783,1,B1680,passenger_flight,Position,Pickup
4,83,Pickup,9,9,9,9,571,568,0,0.0,2,8.534,109.783,118.317,2,B1680,pickup_service,Pickup,Pickup
4,84,Movement,9,1,9,1,571,589,18,57.72,0,29.869,118.317,60.597,2,B1667,passenger_flight,Position,Delivery
4,85,Delivery,1,1,1,1,592,589,0,0.0,2,8.534,60.597,69.131,1,B1667,delivery_service,Delivery,Delivery
4,86,Movement,1,1,1,1,592,592,0,0.0,0,0.0,69.131,69.131,1,B1680,passenger_flight,Position,Delivery
4,87,Delivery,1,1,1,1,595,592,0,0.0,2,8.534,69.131,77.665,0,B1680,delivery_service,Delivery,Delivery
4,88,Movement,1,4,1,4,600,606,6,4.98,5,21.335,99.0,94.02,0,B1829,empty_repositioning,Position,Pickup
4,89,Pickup,4,4,4,4,609,606,0,0.0,2,8.534,94.02,102.554,2,B1829,pickup_service,Pickup,Pickup
4,90,Movement,4,2,4,2,609,617,8,16.13,0,0.0,102.554,86.424,2,B1829,passenger_flight,Position,Delivery
4,91,Delivery,2,2,2,2,620,617,0,0.0,2,8.534,86.424,94.958,0,B1829,delivery_service,Delivery,Delivery
4,92,Movement,2,2,2,2,620,620,0,0.0,0,0.0,94.958,94.958,0,B1880,empty_repositioning,Position,Pickup
4,93,Pickup,2,2,2,2,623,620,0,0.0,2,8.534,94.958,103.492,1,B1880,pickup_service,Pickup,Pickup
4,94,Movement,2,10,2,10,623,641,18,57.66,0,8.534,103.492,45.832,1,B1880,passenger_flight,Position,Delivery
4,95,Delivery,10,10,10,10,644,641,0,0.0,2,8.534,45.832,54.366,0,B1880,delivery_service,Delivery,Delivery
4,96,Movement,10,10,10,10,644,644,0,0.0,0,0.0,54.366,54.366,0,B2048,empty_repositioning,Position,Pickup
4,97,Pickup,10,10,10,10,647,644,0,0.0,2,8.534,54.366,62.9,1,B2048,pickup_service,Pickup,Pickup
4,98,Movement,10,4,10,4,647,661,14,42.86,0,8.534,62.9,20.04,1,B2048,passenger_flight,Position,Delivery
4,99,Delivery,4,4,4,4,664,661,0,0.0,2,8.534,20.04,28.574,0,B2048,delivery_service,Delivery,Delivery
4,100,Movement,4,4,4,4,664,664,0,0.0,0,0.0,28.574,28.574,0,B2182,empty_repositioning,Position,Pickup
4,101,Pickup,4,4,4,4,667,664,0,0.0,2,8.534,28.574,37.108,1,B2182,pickup_service,Pickup,Pickup
4,102,Movement,4,2,4,2,667,675,8,16.13,0,8.534,37.108,20.978,1,B2182,passenger_flight,Position,Delivery
4,103,Delivery,2,2,2,2,678,675,0,0.0,2,8.534,20.978,29.512,0,B2182,delivery_service,Delivery,Delivery
4,104,Movement,2,2,2,2,682,682,0,0.0,4,17.068,46.58,46.58,0,B2317,empty_repositioning,Position,Pickup
4,105,Pickup,2,2,2,2,685,682,0,0.0,2,8.534,46.58,55.114,1,B2317,pickup_service,Pickup,Pickup
4,106,Movement,2,2,2,2,685,685,0,0.0,0,25.602,55.114,55.114,1,B2345,passenger_flight,Position,Pickup
4,107,Pickup,2,2,2,2,688,685,0,0.0,2,8.534,55.114,63.648,3,B2345,pickup_service,Pickup,Pickup
4,108,Movement,2,4,2,4,688,696,8,16.13,0,34.136,63.648,47.518,3,B2317,passenger_flight,Position,Delivery
4,109,Delivery,4,4,4,4,699,696,0,0.0,2,8.534,47.518,56.052,2,B2317,delivery_service,Delivery,Delivery
4,110,Movement,4,4,4,4,699,699,0,0.0,0,0.0,56.052,56.052,2,B2345,passenger_flight,Position,Delivery
4,111,Delivery,4,4,4,4,702,699,0,0.0,2,8.534,56.052,64.586,0,B2345,delivery_service,Delivery,Delivery
4,112,Movement,4,4,4,4,710,710,0,0.0,8,34.136,98.722,98.722,0,B2627,empty_repositioning,Position,Pickup
4,113,Pickup,4,4,4,4,713,710,0,0.0,2,8.534,98.722,107.256,1,B2627,pickup_service,Pickup,Pickup
4,114,Movement,4,7,4,7,713,722,9,21.43,0,42.67,107.256,85.826,1,B2627,passenger_flight,Position,Delivery
4,115,Delivery,7,7,7,7,725,722,0,0.0,2,8.534,85.826,94.36,0,B2627,delivery_service,Delivery,Delivery
4,116,Movement,7,7,7,7,725,725,0,0.0,0,0.0,94.36,94.36,0,B2775,empty_repositioning,Position,Pickup
4,117,Pickup,7,7,7,7,728,725,0,0.0,2,8.534,94.36,102.894,2,B2775,pickup_service,Pickup,Pickup
4,118,Movement,7,4,7,4,728,737,9,21.43,0,8.534,102.894,81.464,2,B2775,passenger_flight,Position,Delivery
4,119,Delivery,4,4,4,4,740,737,0,0.0,2,8.534,81.464,89.998,0,B2775,delivery_service,Delivery,Delivery
4,120,Movement,4,4,4,4,740,740,0,0.0,0,0.0,89.998,89.998,0,B2938,empty_repositioning,Position,Pickup
4,121,Pickup,4,4,4,4,743,740,0,0.0,2,8.534,89.998,98.532,1,B2938,pickup_service,Pickup,Pickup
4,122,Movement,4,2,4,2,743,751,8,16.13,0,8.534,98.532,82.402,1,B2938,passenger_flight,Position,Delivery
4,123,Delivery,2,2,2,2,754,751,0,0.0,2,8.534,82.402,90.936,0,B2938,delivery_service,Delivery,Delivery
4,124,Movement,2,2,2,2,754,754,0,0.0,0,0.0,90.936,90.936,0,B3031,empty_repositioning,Position,Pickup
4,125,Pickup,2,2,2,2,757,754,0,0.0,2,8.534,90.936,99.47,1,B3031,pickup_service,Pickup,Pickup
4,126,Movement,2,6,2,6,757,770,13,37.0,0,0.0,99.47,62.47,1,B3031,passenger_flight,Position,Delivery
4,127,Delivery,6,6,6,6,773,770,0,0.0,2,8.534,62.47,71.004,0,B3031,delivery_service,Delivery,Delivery
4,128,Movement,6,4,6,4,781,790,9,22.06,8,34.136,105.14,83.08,0,B3263,empty_repositioning,Position,Pickup
4,129,Pickup,4,4,4,4,793,790,0,0.0,2,8.534,83.08,91.614,1,B3263,pickup_service,Pickup,Pickup
4,130,Movement,4,7,4,7,793,802,9,21.43,0,0.0,91.614,70.184,1,B3263,passenger_flight,Position,Delivery
4,131,Delivery,7,7,7,7,805,802,0,0.0,2,8.534,70.184,78.718,0,B3263,delivery_service,Delivery,Delivery
4,132,Movement,7,7,7,7,805,805,0,0.0,0,0.0,78.718,78.718,0,B3349,empty_repositioning,Position,Pickup
4,133,Pickup,7,7,7,7,808,805,0,0.0,2,8.534,78.718,87.252,1,B3349,pickup_service,Pickup,Pickup
4,134,Movement,7,7,7,7,808,808,0,0.0,0,8.534,87.252,87.252,1,B3360,passenger_flight,Position,Pickup
4,135,Pickup,7,7,7,7,811,808,0,0.0,2,8.534,87.252,95.786,2,B3360,pickup_service,Pickup,Pickup
4,136,Movement,7,6,7,6,811,825,14,43.48,0,17.068,95.786,52.306,2,B3349,passenger_flight,Position,Delivery
4,137,Delivery,6,6,6,6,828,825,0,0.0,2,8.534,52.306,60.84,1,B3349,delivery_service,Delivery,Delivery
4,138,Movement,6,6,6,6,828,828,0,0.0,0,0.0,60.84,60.84,1,B3360,passenger_flight,Position,Delivery
4,139,Delivery,6,6,6,6,831,828,0,0.0,2,8.534,60.84,69.374,0,B3360,delivery_service,Delivery,Delivery
4,140,Movement,6,6,6,6,843,843,0,0.0,12,51.204,120.578,120.578,0,B3553,empty_repositioning,Position,Pickup
4,141,Pickup,6,6,6,6,846,843,0,0.0,2,8.534,120.578,129.112,1,B3553,pickup_service,Pickup,Pickup
4,142,Movement,6,3,6,3,846,858,12,32.98,0,59.738,129.112,96.132,1,B3553,passenger_flight,Position,Delivery
4,143,Delivery,3,3,3,3,861,858,0,0.0,2,8.534,96.132,104.666,0,B3553,delivery_service,Delivery,Delivery
4,144,Movement,3,2,3,2,864,869,5,4.08,3,12.801,117.467,113.387,0,B3683,empty_repositioning,Position,Pickup
4,145,Pickup,2,2,2,2,872,869,0,0.0,2,8.534,113.387,121.921,2,B3683,pickup_service,Pickup,Pickup
4,146,Movement,2,6,2,6,872,885,13,37.0,0,0.0,121.921,84.921,2,B3683,passenger_flight,Position,Delivery
4,147,Delivery,6,6,6,6,888,885,0,0.0,2,8.534,84.921,93.455,0,B3683,delivery_service,Delivery,Delivery
4,148,Movement,6,6,6,6,900,900,0,0.0,12,51.204,144.659,144.659,0,B3794,empty_repositioning,Position,Pickup
4,149,Pickup,6,6,6,6,903,900,0,0.0,2,8.534,144.659,153.193,1,B3794,pickup_service,Pickup,Pickup
4,150,Movement,6,9,6,9,903,925,22,74.79,0,59.738,153.193,78.403,1,B3794,passenger_flight,Position,Delivery
4,151,Delivery,9,9,9,9,928,925,0,0.0,2,8.534,78.403,86.937,0,B3794,delivery_service,Delivery,Delivery
4,152,Movement,9,8,9,8,931,939,8,18.04,3,12.801,99.738,81.698,0,B3923,empty_repositioning,Position,Pickup
4,153,Pickup,8,8,8,8,942,939,0,0.0,2,8.534,81.698,90.232,1,B3923,pickup_service,Pickup,Pickup
4,154,Movement,8,1,8,1,942,956,14,41.05,0,0.0,90.232,49.182,1,B3923,passenger_flight,Position,Delivery
4,155,Delivery,1,1,1,1,959,956,0,0.0,2,8.534,49.182,57.716,0,B3923,delivery_service,Delivery,Delivery
4,156,Movement,1,1,1,1,961,961,0,0.0,2,8.534,66.25,66.25,0,B3997,empty_repositioning,Position,Pickup
4,157,Pickup,1,1,1,1,964,961,0,0.0,2,8.534,66.25,74.784,1,B3997,pickup_service,Pickup,Pickup
4,158,Movement,1,1,1,1,964,964,0,0.0,0,17.068,74.784,74.784,1,B4008,passenger_flight,Position,Pickup
4,159,Pickup,1,1,1,1,967,964,0,0.0,2,8.534,74.784,83.318,3,B4008,pickup_service,Pickup,Pickup
4,160,Movement,1,10,1,10,967,982,15,47.44,0,25.602,83.318,35.878,3,B3997,passenger_flight,Position,Delivery
4,161,Delivery,10,10,10,10,985,982,0,0.0,2,8.534,35.878,44.412,2,B3997,delivery_service,Delivery,Delivery
4,162,Movement,10,10,10,10,985,985,0,0.0,0,0.0,44.412,44.412,2,B4008,passenger_flight,Position,Delivery
4,163,Delivery,10,10,10,10,988,985,0,0.0,2,8.534,44.412,52.946,0,B4008,delivery_service,Delivery,Delivery
4,164,Movement,10,10,10,10,989,989,0,0.0,1,4.267,57.213,57.213,0,B4100,empty_repositioning,Position,Pickup
4,165,Pickup,10,10,10,10,992,989,0,0.0,2,8.534,57.213,65.747,1,B4100,pickup_service,Pickup,Pickup
4,166,Movement,10,4,10,4,992,1006,14,42.86,0,12.801,65.747,22.887,1,B4100,passenger_flight,Position,Delivery
4,167,Delivery,4,4,4,4,1009,1006,0,0.0,2,8.534,22.887,31.421,0,B4100,delivery_service,Delivery,Delivery
