vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
59,10,10,818,13,11,10,1,90,728,261.66,206.74,54.92,708,1137274
60,1,1,812,11,12,7,5,92,720,280.24,182.24,98.0,706,1176452
61,2,2,824,7,7,6,1,54,770,160.25,127.87,32.38,758,689726
62,3,3,815,15,15,12,3,135,680,431.31,365.78,65.53,656,1678305
63,4,4,817,12,14,11,3,123,694,392.67,334.46,58.21,672,1535257
64,5,5,825,14,14,11,3,122,703,352.84,266.59,86.25,681,1524870
65,6,6,811,8,12,8,4,101,710,321.71,222.25,99.46,694,1269935
66,7,7,813,12,12,11,1,101,712,318.48,314.4,4.08,690,1269935
67,8,8,836,8,8,6,2,81,755,255.3,189.91,65.39,743,988579
68,9,9,828,6,8,5,3,84,744,270.55,158.54,112.01,734,1019740
69,10,10,823,7,9,7,2,72,751,218.57,162.95,55.62,737,913500
70,1,1,800,5,4,4,0,27,773,72.2,72.2,0.0,765,354065
71,2,2,816,8,9,8,1,66,750,179.6,175.52,4.08,734,851178
72,3,3,814,20,17,16,1,135,679,407.1,395.65,11.45,647,1715113
73,4,4,809,10,10,8,2,70,739,185.07,176.01,9.06,723,911130
74,5,5,807,12,12,10,2,117,690,359.51,333.18,26.33,670,1436127
75,6,6,812,8,10,7,3,88,724,293.43,203.17,90.26,710,1098096
76,7,7,800,7,9,7,2,76,724,247.59,200.81,46.78,710,955048
77,8,8,813,11,11,10,1,94,719,284.58,252.2,32.38,699,1178822
78,9,9,828,12,13,10,3,155,673,541.07,422.59,118.48,653,1849237
79,10,10,816,7,8,7,1,74,742,245.12,202.26,42.86,728,915870
80,1,1,809,5,6,5,1,50,759,152.3,138.69,13.61,749,629774
81,2,2,831,19,19,16,3,174,657,524.55,457.47,67.08,625,2157014
82,3,3,833,11,13,10,3,132,701,407.68,318.21,89.47,681,1610336
83,4,4,817,9,10,9,1,79,738,223.45,205.41,18.04,720,1004613
84,5,5,801,8,8,7,1,73,728,216.77,193.38,23.39,714,905483
85,6,6,815,11,8,6,2,68,747,198.98,182.14,16.84,735,853548
86,7,7,686,6,9,6,3,75,611,228.6,147.94,80.66,599,944661
87,8,8,788,13,14,11,3,112,676,306.81,241.33,65.48,654,1421000
88,9,9,822,7,10,7,3,106,716,346.18,255.77,90.41,702,1285062
89,10,10,794,10,9,8,1,84,710,274.56,241.04,33.52,694,1038144
90,1,1,816,10,13,9,4,116,700,333.28,286.05,47.23,682,1444144
91,2,2,811,10,12,9,3,101,710,325.12,282.02,43.1,692,1269935
92,3,3,666,6,8,6,2,80,586,261.45,204.0,57.45,574,978192
93,4,4,804,7,8,6,2,70,734,221.24,198.34,22.9,722,874322
94,5,5,810,13,13,12,1,106,704,328.83,305.44,23.39,680,1340274
95,6,6,803,9,11,8,3,100,703,294.91,237.44,57.47,687,1241144
96,7,7,692,5,8,5,3,87,605,281.54,199.06,82.48,595,1050901
97,8,8,682,5,7,5,2,65,617,198.74,127.56,71.18,607,803983
98,9,9,808,5,6,5,1,74,734,253.86,201.08,52.78,724,879062
99,10,10,818,4,6,4,2,71,747,244.1,189.79,54.31,739,847901
100,1,1,674,3,4,3,1,44,630,141.17,126.29,14.88,624,530644
101,2,2,670,9,12,8,4,91,579,269.42,221.34,48.08,563,1166065
102,3,3,815,7,12,7,5,90,725,213.41,145.14,68.27,711,1155678
103,4,4,673,4,7,4,3,61,612,183.13,126.71,56.42,604,762435
104,5,5,819,8,12,8,4,112,707,342.05,274.18,67.87,691,1384192
105,6,6,659,4,7,4,3,61,598,182.06,126.17,55.89,590,762435
106,7,7,822,4,7,4,3,70,752,219.02,175.22,43.8,744,855918
107,8,8,812,5,9,5,4,83,729,259.83,180.29,79.54,719,1027757
108,9,9,821,6,11,6,5,111,710,353.13,216.2,136.93,698,1355401
109,10,10,818,7,9,7,2,88,730,294.76,204.11,90.65,716,1079692
110,1,1,680,4,7,4,3,73,607,236.45,169.15,67.3,599,887079
111,2,2,807,7,11,7,4,115,692,368.23,303.29,64.94,678,1396949
112,3,3,665,4,7,4,3,62,603,188.42,110.6,77.82,595,772822
113,4,4,817,3,7,3,4,66,751,201.62,102.86,98.76,745,814370
114,5,5,660,4,6,4,2,63,597,204.31,126.14,78.17,589,764805
115,6,6,691,5,9,5,4,96,595,314.9,197.31,117.59,585,1162788
116,7,7,823,6,10,6,4,94,729,306.33,250.83,55.5,717,1160418
117,8,8,673,3,6,3,3,52,621,168.2,122.58,45.62,615,650548
118,9,9,692,5,9,5,4,89,603,278.27,159.33,118.94,593,1090079
119,10,10,679,3,5,3,2,56,623,190.31,122.33,67.98,617,673692
120,1,1,671,4,6,4,2,56,615,174.5,154.64,19.86,607,692096
121,2,2,674,5,7,5,2,63,611,200.8,168.25,32.55,601,783209
122,3,3,806,7,10,7,3,78,728,217.92,197.41,20.51,714,994226
123,4,4,816,5,10,5,5,89,727,274.6,190.26,84.34,717,1108483
124,5,5,828,7,10,7,3,92,736,283.35,201.97,81.38,722,1139644
125,6,6,680,7,8,6,2,68,612,203.21,180.25,22.96,600,853548
126,7,7,824,5,9,5,4,76,748,242.99,154.96,88.03,738,955048
127,8,8,687,6,9,6,3,112,575,392.59,301.41,91.18,563,1328980
128,9,9,669,6,8,6,2,82,587,275.69,233.72,41.97,575,998966
129,10,10,699,3,5,3,2,65,634,225.45,131.63,93.82,628,767175
130,1,1,805,5,8,5,3,67,738,180.92,152.35,28.57,728,843161
131,2,2,805,4,7,4,3,62,743,188.0,146.74,41.26,735,772822
132,3,3,810,7,11,7,4,100,710,326.05,258.97,67.08,696,1241144
133,4,4,819,7,10,7,3,85,734,249.7,215.31,34.39,720,1066935
134,5,5,698,11,14,11,3,128,570,393.44,305.07,88.37,548,1587192
135,6,6,826,6,8,6,2,98,728,333.73,253.96,79.77,716,1165158
136,7,7,811,7,11,7,4,99,712,303.35,225.48,77.87,698,1230757
137,8,8,816,7,11,7,4,108,708,342.28,250.61,91.67,694,1324240
138,9,9,811,7,7,5,2,92,719,317.13,243.32,73.81,709,1084432
139,10,10,681,5,6,4,2,56,625,179.56,122.65,56.91,617,692096
140,1,1,604,1,3,1,2,35,569,118.17,55.47,62.7,567,418757
141,2,2,681,4,7,4,3,55,626,162.38,101.22,61.16,618,700113
142,3,3,831,4,5,4,1,61,770,205.08,152.3,52.78,762,725627
143,4,4,634,5,6,5,1,49,585,135.29,123.84,11.45,575,619387
144,5,5,629,6,6,6,0,54,575,158.78,158.78,0.0,563,671322
145,6,6,815,4,7,4,3,63,752,197.39,102.99,94.4,744,783209
146,7,7,661,3,4,3,1,32,629,94.45,62.21,32.24,623,406000
147,8,8,815,7,9,7,2,74,741,226.15,189.69,36.46,727,934274
148,9,9,676,5,8,5,3,85,591,276.66,218.03,58.63,581,1030127
149,10,10,822,6,7,5,2,82,740,286.98,211.28,75.7,730,980562
