batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2982,,4,8,9,762,18:22,771,18:31,76,13,63,2,143405,,,,,,Overdue
B2983,,7,6,9,764,18:24,773,18:33,86,15,71,2,142557,,,,,,Overdue
B2984,,8,1,10,763,18:23,773,18:33,73,14,59,2,147654,,,,,,Overdue
B2985,,1,3,9,758,18:18,767,18:27,62,8,54,2,301896,,,,,,Overdue
B2986,,4,2,9,758,18:18,767,18:27,78,8,70,2,147771,,,,,,Overdue
B2987,,4,7,8,759,18:19,767,18:27,58,9,49,2,149770,,,,,,Overdue
B2988,,6,9,10,772,18:32,782,18:42,128,22,106,3,143627,,,,,,Overdue
B2989,,1,2,9,760,18:20,769,18:29,57,9,48,1,145359,,,,,,Overdue
B2990,,1,3,9,759,18:19,768,18:28,62,8,54,1,144624,,,,,,Overdue
B2991,,1,7,9,760,18:20,769,18:29,67,9,58,1,285117,,,,,,Overdue
B2992,,2,4,9,759,18:19,768,18:28,55,8,47,1,145400,,,,,,Overdue
B2993,,3,6,8,763,18:23,771,18:31,72,12,60,1,140958,,,,,,Overdue
B2994,,4,3,8,760,18:20,768,18:28,56,9,47,1,291021,,,,,,Overdue
B2995,,4,7,8,760,18:20,768,18:28,58,9,49,1,143010,,,,,,Overdue
B2996,,4,8,9,764,18:24,773,18:33,76,13,63,1,138377,,,,,,Overdue
B2997,,9,6,10,773,18:33,783,18:43,125,22,103,2,138787,,,,,,Overdue
B2998,,1,7,9,761,18:21,770,18:30,67,9,58,1,142558,,,,,,Overdue
B2999,,2,4,9,760,18:20,769,18:29,55,8,47,1,145400,,,,,,Overdue
B3000,R3000,3,4,9,761,18:21,770,18:30,44,9,35,1,148000,19.0,760.0,18:20,770.0,18:30,Complete
B3001,R3001,4,2,9,760,18:20,769,18:29,78,8,70,1,285821,21.0,760.0,18:20,769.0,18:29,Complete
B3002,,4,3,8,761,18:21,769,18:29,56,9,47,1,145510,,,,,,Overdue
B3003,,1,2,9,762,18:22,771,18:31,57,9,48,1,145359,,,,,,Overdue
B3004,,1,3,9,761,18:21,770,18:30,62,8,54,1,144624,,,,,,Overdue
B3005,,1,7,9,762,18:22,771,18:31,67,9,58,1,142558,,,,,,Overdue
B3006,R3006,2,1,9,762,18:22,771,18:31,53,9,44,1,438017,37.0,760.0,18:20,770.0,18:30,Complete
B3007,R3007,2,4,9,761,18:21,770,18:30,55,8,47,1,436200,35.0,760.0,18:20,769.0,18:29,Complete
B3008,R3008,2,5,10,764,18:24,774,18:34,69,11,58,1,431423,38.0,760.0,18:20,771.0,18:31,Complete
B3009,R3009,4,3,8,762,18:22,770,18:30,56,9,47,1,291021,20.0,760.0,18:20,770.0,18:30,Complete
B3010,R3010,7,3,8,762,18:22,770,18:30,51,9,42,1,144752,54.0,760.0,18:20,770.0,18:30,Complete
B3011,,1,3,9,762,18:22,771,18:31,62,8,54,1,144624,,,,,,Overdue
B3012,R3012,2,5,10,764,18:24,774,18:34,69,10,59,1,287416,64.0,760.0,18:20,771.0,18:31,Complete
B3013,,2,6,12,767,18:27,779,18:39,85,13,72,1,140369,,,,,,Overdue
B3014,,3,5,10,764,18:24,774,18:34,58,10,48,1,145138,,,,,,Overdue
B3015,R3015,4,2,9,762,18:22,771,18:31,78,8,70,1,285821,22.0,760.0,18:20,769.0,18:29,Complete
B3016,,4,8,9,768,18:28,777,18:37,76,14,62,1,138458,,,,,,Overdue
B3017,,6,9,10,776,18:36,786,18:46,128,22,106,2,140584,,,,,,Overdue
B3018,,1,3,9,763,18:23,772,18:32,62,8,54,1,144624,,,,,,Overdue
B3019,,1,5,8,764,18:24,772,18:32,38,9,29,1,150017,,,,,,Overdue
B3020,,1,7,9,764,18:24,773,18:33,67,9,58,1,142558,,,,,,Overdue
B3021,,1,8,8,769,18:29,777,18:37,93,14,79,1,140602,,,,,,Overdue
B3022,R3022,2,5,10,766,18:26,776,18:36,69,11,58,1,287615,78.0,760.0,18:20,771.0,18:31,Complete
B3023,,8,6,8,774,18:34,782,18:42,101,19,82,2,141412,,,,,,Overdue
B3024,,1,3,9,764,18:24,773,18:33,62,8,54,1,144624,,,,,,Overdue
B3025,,1,7,9,765,18:25,774,18:34,67,9,58,1,142558,,,,,,Overdue
B3026,,2,4,9,764,18:24,773,18:33,55,8,47,1,145400,,,,,,Overdue
B3027,,2,5,10,766,18:26,776,18:36,69,10,59,1,143708,,,,,,Overdue
B3028,R3028,2,5,10,768,18:28,778,18:38,69,11,58,1,287615,81.0,760.0,18:20,771.0,18:31,Complete
B3029,,3,6,8,769,18:29,777,18:37,72,12,60,1,140958,,,,,,Overdue
B3030,R3030,4,3,8,766,18:26,774,18:34,56,9,47,1,291021,25.0,760.0,18:20,770.0,18:30,Complete
B3031,R3031,7,4,8,766,18:26,774,18:34,76,9,67,1,283355,16.0,760.0,18:20,770.0,18:30,Complete
B3032,,1,3,9,766,18:26,775,18:35,62,8,54,1,144624,,,,,,Overdue
B3033,,4,3,8,767,18:27,775,18:35,56,9,47,1,145510,,,,,,Overdue
B3034,,4,9,12,776,18:36,788,18:48,102,18,84,2,145367,,,,,,Overdue
B3035,,7,6,9,772,18:32,781,18:41,86,14,72,2,142433,,,,,,Overdue
B3036,,8,6,8,777,18:37,785,18:45,101,19,82,2,141412,,,,,,Overdue
B3037,,1,3,9,767,18:27,776,18:36,62,8,54,1,144624,,,,,,Overdue
B3038,R3038,2,4,9,767,18:27,776,18:36,55,8,47,1,290800,55.0,760.0,18:20,769.0,18:29,Complete
B3039,R3039,2,5,10,770,18:30,780,18:40,69,11,58,1,287615,82.0,760.0,18:20,771.0,18:31,Complete
B3040,,4,3,8,768,18:28,776,18:36,56,9,47,1,145510,,,,,,Overdue
B3041,,5,3,10,769,18:29,779,18:39,62,10,52,1,144593,,,,,,Overdue
B3042,R3042,6,1,7,768,18:28,775,18:35,27,9,18,1,154077,15.0,760.0,18:20,770.0,18:30,Complete
B3043,,8,1,10,773,18:33,783,18:43,73,14,59,2,147654,,,,,,Overdue
B3044,,8,6,8,778,18:38,786,18:46,101,19,82,2,141412,,,,,,Overdue
B3045,,1,2,9,769,18:29,778,18:38,57,9,48,1,145359,,,,,,Overdue
B3046,,1,3,9,768,18:28,777,18:37,62,8,54,1,144624,,,,,,Overdue
B3047,,1,7,9,769,18:29,778,18:38,67,9,58,1,142558,,,,,,Overdue
B3048,,2,1,9,769,18:29,778,18:38,53,9,44,1,146005,,,,,,Overdue
B3049,,2,4,9,768,18:28,777,18:37,55,8,47,1,145400,,,,,,Overdue
B3050,R3050,2,5,10,770,18:30,780,18:40,69,10,59,1,287416,87.0,760.0,18:20,771.0,18:31,Complete
B3051,,5,2,10,770,18:30,780,18:40,66,10,56,2,150083,,,,,,Overdue
B3052,,2,1,9,770,18:30,779,18:39,53,9,44,1,146005,,,,,,Overdue
B3053,,6,9,10,783,18:43,793,18:53,128,22,106,2,281169,,,,,,Overdue
B3054,R3054,9,4,10,778,18:38,788,18:48,99,17,82,1,424051,0.0,761.0,18:21,779.0,18:39,Complete
B3055,,10,4,8,775,18:35,783,18:43,66,14,52,2,150301,,,,,,Overdue
B3056,,1,8,8,776,18:36,784,18:44,93,14,79,2,144805,,,,,,Overdue
B3057,R3057,2,1,9,771,18:31,780,18:40,53,9,44,1,292011,58.0,762.0,18:22,772.0,18:32,Complete
B3058,R3058,4,3,8,771,18:31,779,18:39,56,9,47,1,291021,31.0,762.0,18:22,772.0,18:32,Complete
B3059,,4,7,8,771,18:31,779,18:39,58,9,49,1,143010,,,,,,Overdue
B3060,,4,8,9,776,18:36,785,18:45,76,14,62,2,143567,,,,,,Overdue
B3061,,4,9,12,780,18:40,792,18:52,102,18,84,2,145367,,,,,,Overdue
B3062,,6,9,10,784,18:44,794,18:54,128,22,106,2,140584,,,,,,Overdue
B3063,,7,3,8,771,18:31,779,18:39,51,9,42,1,144752,,,,,,Overdue
B3064,,2,4,9,771,18:31,780,18:40,55,8,47,2,152650,,,,,,Overdue
B3065,R3065,4,2,9,771,18:31,780,18:40,78,8,70,1,142910,69.0,763.0,18:23,772.0,18:32,Complete
B3066,,4,3,8,772,18:32,780,18:40,56,9,47,2,152771,,,,,,Overdue
B3067,,4,6,8,772,18:32,780,18:40,47,9,38,2,152989,,,,,,Overdue
B3068,,1,2,9,773,18:33,782,18:42,57,9,48,2,152468,,,,,,Overdue
B3069,,1,6,8,773,18:33,781,18:41,26,9,17,2,174505,,,,,,Overdue
B3070,R3070,2,1,9,773,18:33,782,18:42,53,9,44,1,292011,59.0,764.0,18:24,774.0,18:34,Complete
B3071,,2,5,10,774,18:34,784,18:44,69,10,59,2,149466,,,,,,Overdue
B3072,,4,3,8,773,18:33,781,18:41,56,9,47,2,152771,,,,,,Overdue
B3073,,4,7,8,773,18:33,781,18:41,58,9,49,2,149770,,,,,,Overdue
B3074,,4,8,9,778,18:38,787,18:47,76,14,62,2,143567,,,,,,Overdue
B3075,,7,1,8,773,18:33,781,18:41,68,9,59,2,148122,,,,,,Overdue
B3076,,7,6,9,778,18:38,787,18:47,86,14,72,2,142433,,,,,,Overdue
B3077,,1,2,9,774,18:34,783,18:43,57,9,48,2,152468,,,,,,Overdue
B3078,,2,4,9,773,18:33,782,18:42,55,8,47,2,152650,,,,,,Overdue
B3079,,3,4,9,774,18:34,783,18:43,44,9,35,2,157750,,,,,,Overdue
B3080,,3,5,10,775,18:35,785,18:45,58,10,48,2,152227,,,,,,Overdue
B3081,,4,3,8,774,18:34,782,18:42,56,9,47,2,152771,,,,,,Overdue
B3082,,4,8,9,778,18:38,787,18:47,76,13,63,2,143405,,,,,,Overdue
B3083,R3083,1,3,9,774,18:34,783,18:43,62,8,54,1,144624,15.0,773.0,18:33,782.0,18:42,Complete
B3084,,2,4,9,774,18:34,783,18:43,55,8,47,2,152650,,,,,,Overdue
B3085,,4,3,8,775,18:35,783,18:43,56,9,47,2,152771,,,,,,Overdue
B3086,,7,1,8,775,18:35,783,18:43,68,9,59,2,148122,,,,,,Overdue
B3087,,7,3,8,775,18:35,783,18:43,51,9,42,2,152704,,,,,,Overdue
B3088,,8,1,10,780,18:40,790,18:50,73,14,59,2,147654,,,,,,Overdue
B3089,,1,9,13,785,18:45,798,18:58,104,18,86,2,145069,,,,,,Overdue
B3090,,2,5,10,778,18:38,788,18:48,69,11,58,2,149665,,,,,,Overdue
B3091,,2,6,12,780,18:40,792,18:52,85,13,72,2,144938,,,,,,Overdue
B3092,,3,4,9,776,18:36,785,18:45,44,9,35,2,157750,,,,,,Overdue
B3093,,4,3,8,776,18:36,784,18:44,56,9,47,2,152771,,,,,,Overdue
B3094,,8,1,10,781,18:41,791,18:51,73,14,59,2,147654,,,,,,Overdue
B3095,R3095,8,6,8,786,18:46,794,18:54,101,19,82,1,275062,23.0,767.0,18:27,787.0,18:47,Complete
B3096,,1,3,9,776,18:36,785,18:45,62,8,54,2,150948,,,,,,Overdue
B3097,R3097,2,4,9,776,18:36,785,18:45,55,8,47,1,145400,69.0,775.0,18:35,784.0,18:44,Complete
B3098,,2,5,10,778,18:38,788,18:48,69,10,59,2,149466,,,,,,Overdue
B3099,,3,6,8,780,18:40,788,18:48,72,12,60,2,146416,,,,,,Overdue
B3100,R3100,4,3,8,777,18:37,785,18:45,56,9,47,1,291021,34.0,768.0,18:28,778.0,18:38,Complete
B3101,,7,6,9,782,18:42,791,18:51,86,14,72,2,142433,,,,,,Overdue
B3102,,10,1,9,784,18:44,793,18:53,52,16,36,2,153566,,,,,,Overdue
B3103,,1,2,9,778,18:38,787,18:47,57,9,48,2,152468,,,,,,Overdue
B3104,,2,1,9,778,18:38,787,18:47,53,9,44,2,153761,,,,,,Overdue
B3105,,3,8,8,781,18:41,789,18:49,52,12,40,2,150250,,,,,,Overdue
B3106,R3106,4,2,9,777,18:37,786,18:46,78,8,70,1,142910,70.0,769.0,18:29,778.0,18:38,Complete
B3107,R3107,4,3,8,778,18:38,786,18:46,56,9,47,1,291021,36.0,769.0,18:29,779.0,18:39,Complete
B3108,,7,4,8,778,18:38,786,18:46,76,9,67,2,146655,,,,,,Overdue
B3109,,8,6,8,788,18:48,796,18:56,101,19,82,2,141412,,,,,,Overdue
B3110,R3110,1,3,9,778,18:38,787,18:47,62,8,54,1,289248,90.0,770.0,18:30,779.0,18:39,Complete
B3111,,1,7,9,779,18:39,788,18:48,67,9,58,2,148317,,,,,,Overdue
B3112,,1,8,8,784,18:44,792,18:52,93,14,79,2,144805,,,,,,Overdue
B3113,,2,4,9,778,18:38,787,18:47,55,8,47,2,152650,,,,,,Overdue
B3114,R3114,2,5,10,780,18:40,790,18:50,69,10,59,1,287416,89.0,770.0,18:30,781.0,18:41,Complete
B3115,R3115,4,2,9,778,18:38,787,18:47,78,8,70,1,142910,72.0,770.0,18:30,779.0,18:39,Complete
B3116,,4,3,8,779,18:39,787,18:47,56,9,47,2,152771,,,,,,Overdue
B3117,,1,2,9,780,18:40,789,18:49,57,9,48,1,145359,,,,,,Overdue
B3118,,1,3,9,779,18:39,788,18:48,62,8,54,1,144624,,,,,,Overdue
B3119,,1,7,9,780,18:40,789,18:49,67,9,58,1,142558,,,,,,Overdue
B3120,,2,5,10,782,18:42,792,18:52,69,11,58,1,143807,,,,,,Overdue
B3121,,3,4,9,780,18:40,789,18:49,44,9,35,1,148000,,,,,,Overdue
B3122,,4,3,8,780,18:40,788,18:48,56,9,47,1,145510,,,,,,Overdue
B3123,,6,1,7,780,18:40,787,18:47,27,9,18,1,154077,,,,,,Overdue
B3124,,7,5,8,783,18:43,791,18:51,56,12,44,1,143945,,,,,,Overdue
B3125,,8,1,10,785,18:45,795,18:55,73,14,59,1,142027,,,,,,Overdue
B3126,,1,6,8,781,18:41,789,18:49,26,9,17,1,155152,,,,,,Overdue
B3127,,1,7,9,781,18:41,790,18:50,67,9,58,1,142558,,,,,,Overdue
B3128,R3128,3,5,10,782,18:42,792,18:52,58,10,48,1,145138,25.0,780.0,18:40,791.0,18:51,Complete
B3129,,4,7,8,781,18:41,789,18:49,58,9,49,1,143010,,,,,,Overdue
B3130,R3130,6,9,10,794,18:54,804,19:04,128,22,106,1,137542,135.0,780.0,18:40,803.0,19:03,Complete
B3131,R3131,9,4,10,790,18:50,800,19:00,99,18,81,1,141401,33.0,780.0,18:40,798.0,18:58,Complete
B3132,,1,7,9,782,18:42,791,18:51,67,9,58,1,142558,,,,,,Overdue
B3133,,1,8,8,787,18:47,795,18:55,93,14,79,1,140602,,,,,,Overdue
B3134,R3134,2,5,10,784,18:44,794,18:54,69,11,58,0,275900,22.0,773.0,18:33,784.0,18:44,Complete
B3135,R3135,4,3,8,782,18:42,790,18:50,56,9,47,0,414750,12.0,773.0,18:33,783.0,18:43,Complete
B3136,R3136,6,9,10,795,18:55,805,19:05,128,22,106,1,275084,29.0,780.0,18:40,803.0,19:03,Complete
B3137,,1,3,9,782,18:42,791,18:51,62,8,54,1,144624,,,,,,Overdue
B3138,R3138,1,7,9,783,18:43,792,18:52,67,9,58,0,273600,59.0,777.0,18:37,787.0,18:47,Complete
B3139,R3139,2,1,9,783,18:43,792,18:52,53,9,44,1,146005,40.0,780.0,18:40,790.0,18:50,Complete
B3140,R3140,2,5,10,784,18:44,794,18:54,69,10,59,1,143708,130.0,783.0,18:43,794.0,18:54,Complete
B3141,R3141,3,4,9,783,18:43,792,18:52,44,9,35,1,148000,18.0,780.0,18:40,790.0,18:50,Complete
B3142,R3142,4,2,9,782,18:42,791,18:51,78,8,70,0,276100,43.0,774.0,18:34,783.0,18:43,Complete
B3143,R3143,4,3,8,783,18:43,791,18:51,56,9,47,1,145510,83.0,780.0,18:40,790.0,18:50,Complete
B3144,,1,5,8,784,18:44,792,18:52,38,9,29,1,150017,,,,,,Overdue
B3145,R3145,2,4,9,783,18:43,792,18:52,55,8,47,1,145400,52.0,783.0,18:43,792.0,18:52,Complete
B3146,R3146,3,4,9,784,18:44,793,18:53,44,9,35,1,148000,20.0,780.0,18:40,790.0,18:50,Complete
B3147,R3147,3,5,10,785,18:45,795,18:55,58,10,48,1,145138,26.0,780.0,18:40,791.0,18:51,Complete
B3148,R3148,4,3,8,784,18:44,792,18:52,56,9,47,1,145510,95.0,780.0,18:40,790.0,18:50,Complete
B3149,R3149,1,7,9,785,18:45,794,18:54,67,9,58,1,142558,35.0,784.0,18:44,794.0,18:54,Complete
B3150,R3150,4,3,8,785,18:45,793,18:53,56,9,47,1,145510,98.0,780.0,18:40,790.0,18:50,Complete
B3151,R3151,4,7,8,785,18:45,793,18:53,58,9,49,1,143010,109.0,780.0,18:40,790.0,18:50,Complete
B3152,,4,8,9,790,18:50,799,18:59,76,14,62,1,138458,,,,,,Overdue
B3153,R3153,9,4,10,794,18:54,804,19:04,99,18,81,1,141401,74.0,780.0,18:40,798.0,18:58,Complete
B3154,R3154,1,3,9,785,18:45,794,18:54,62,8,54,0,414900,73.0,777.0,18:37,786.0,18:46,Complete
B3155,,1,7,9,786,18:46,795,18:55,67,9,58,1,142558,,,,,,Overdue
B3156,R3156,2,4,9,785,18:45,794,18:54,55,8,47,1,145400,54.0,783.0,18:43,792.0,18:52,Complete
B3157,R3157,3,4,9,786,18:46,795,18:55,44,9,35,0,276500,6.0,777.0,18:37,787.0,18:47,Complete
B3158,R3158,4,2,9,785,18:45,794,18:54,78,8,70,1,142910,79.0,780.0,18:40,789.0,18:49,Complete
B3159,R3159,4,3,8,786,18:46,794,18:54,56,9,47,1,145510,102.0,780.0,18:40,790.0,18:50,Complete
B3160,,7,3,8,786,18:46,794,18:54,51,9,42,1,144752,,,,,,Overdue
B3161,R3161,1,3,9,786,18:46,795,18:55,62,8,54,1,144624,30.0,786.0,18:46,795.0,18:55,Complete
B3162,R3162,1,8,8,792,18:52,800,19:00,93,14,79,0,272800,67.0,778.0,18:38,793.0,18:53,Complete
B3163,R3163,2,5,10,788,18:48,798,18:58,69,10,59,1,143708,131.0,783.0,18:43,794.0,18:54,Complete
B3164,R3164,4,3,8,787,18:47,795,18:55,56,9,47,0,276500,50.0,778.0,18:38,788.0,18:48,Complete
B3165,R3165,4,8,9,792,18:52,801,19:01,76,14,62,1,138458,45.0,786.0,18:46,800.0,19:00,Complete
B3166,R3166,1,3,9,787,18:47,796,18:56,62,8,54,0,414900,85.0,779.0,18:39,788.0,18:48,Complete
B3167,R3167,2,1,9,788,18:48,797,18:57,53,9,44,1,146005,46.0,786.0,18:46,796.0,18:56,Complete
B3168,R3168,2,4,9,787,18:47,796,18:56,55,8,47,0,276300,77.0,779.0,18:39,788.0,18:48,Complete
B3169,R3169,3,5,10,789,18:49,799,18:59,58,10,48,1,145138,34.0,781.0,18:41,792.0,18:52,Complete
B3170,R3170,4,3,8,788,18:48,796,18:56,56,9,47,1,145510,4.0,786.0,18:46,796.0,18:56,Complete
B3171,,7,3,8,788,18:48,796,18:56,51,9,42,1,144752,,,,,,Overdue
B3172,R3172,1,3,9,788,18:48,797,18:57,62,8,54,1,289248,37.0,780.0,18:40,789.0,18:49,Complete
B3173,R3173,1,8,8,794,18:54,802,19:02,93,14,79,1,140602,123.0,787.0,18:47,802.0,19:02,Complete
B3174,R3174,3,6,8,792,18:52,800,19:00,72,12,60,1,140958,111.0,780.0,18:40,793.0,18:53,Complete
B3175,R3175,4,2,9,788,18:48,797,18:57,78,8,70,1,142910,69.0,787.0,18:47,796.0,18:56,Complete
B3176,R3176,1,2,9,790,18:50,799,18:59,57,9,48,1,145359,133.0,786.0,18:46,796.0,18:56,Complete
B3177,R3177,1,3,9,789,18:49,798,18:58,62,8,54,1,144624,31.0,786.0,18:46,795.0,18:55,Complete
B3178,R3178,2,1,9,790,18:50,799,18:59,53,9,44,1,146005,90.0,785.0,18:45,795.0,18:55,Complete
B3179,R3179,2,4,9,789,18:49,798,18:58,55,8,47,1,145400,66.0,783.0,18:43,792.0,18:52,Complete
B3180,R3180,4,3,8,790,18:50,798,18:58,56,9,47,1,145510,5.0,786.0,18:46,796.0,18:56,Complete
B3181,,7,3,8,790,18:50,798,18:58,51,9,42,1,144752,,,,,,Overdue
B3182,R3182,1,3,9,790,18:50,799,18:59,62,8,54,1,289248,58.0,782.0,18:42,791.0,18:51,Complete
B3183,R3183,3,5,10,792,18:52,802,19:02,58,10,48,1,145138,36.0,782.0,18:42,793.0,18:53,Complete
B3184,R3184,4,7,8,791,18:51,799,18:59,58,9,49,1,143010,9.0,786.0,18:46,796.0,18:56,Complete
B3185,R3185,1,2,9,792,18:52,801,19:01,57,9,48,1,145359,57.0,787.0,18:47,797.0,18:57,Complete
B3186,R3186,1,6,8,792,18:52,800,19:00,26,9,17,1,155152,136.0,786.0,18:46,796.0,18:56,Complete
B3187,R3187,1,7,9,792,18:52,801,19:01,67,9,58,1,142558,75.0,787.0,18:47,797.0,18:57,Complete
B3188,R3188,2,4,9,791,18:51,800,19:00,55,8,47,1,145400,71.0,783.0,18:43,792.0,18:52,Complete
B3189,R3189,2,5,10,794,18:54,804,19:04,69,11,58,1,431423,21.0,783.0,18:43,794.0,18:54,Complete
B3190,R3190,4,7,8,792,18:52,800,19:00,58,9,49,1,143010,10.0,786.0,18:46,796.0,18:56,Complete
B3191,R3191,7,3,8,792,18:52,800,19:00,51,9,42,1,144752,59.0,790.0,18:50,800.0,19:00,Complete
B3192,R3192,8,3,9,795,18:55,804,19:04,54,12,42,1,143241,107.0,786.0,18:46,799.0,18:59,Complete
B3193,R3193,1,2,9,793,18:53,802,19:02,57,9,48,1,145359,63.0,787.0,18:47,797.0,18:57,Complete
B3194,R3194,1,3,9,792,18:52,801,19:01,62,8,54,1,289248,138.0,784.0,18:44,793.0,18:53,Complete
B3195,R3195,1,6,8,793,18:53,801,19:01,26,9,17,1,155152,137.0,786.0,18:46,796.0,18:56,Complete
B3196,R3196,2,5,10,794,18:54,804,19:04,69,10,59,1,287416,93.0,784.0,18:44,795.0,18:55,Complete
B3197,R3197,4,2,9,792,18:52,801,19:01,78,8,70,1,285821,8.0,784.0,18:44,793.0,18:53,Complete
B3198,R3198,5,2,10,794,18:54,804,19:04,66,10,56,1,144016,1.0,784.0,18:44,795.0,18:55,Complete
B3199,R3199,1,3,9,793,18:53,802,19:02,62,8,54,1,144624,32.0,786.0,18:46,795.0,18:55,Complete
B3200,R3200,2,1,9,794,18:54,803,19:03,53,9,44,1,292011,43.0,786.0,18:46,796.0,18:56,Complete
B3201,R3201,2,6,12,798,18:58,810,19:10,85,13,72,1,140369,60.0,788.0,18:48,802.0,19:02,Complete
B3202,R3202,3,4,9,794,18:54,803,19:03,44,9,35,1,148000,12.0,786.0,18:46,796.0,18:56,Complete
B3203,R3203,4,2,9,793,18:53,802,19:02,78,8,70,1,142910,77.0,791.0,18:51,800.0,19:00,Complete
B3204,R3204,4,3,8,794,18:54,802,19:02,56,9,47,1,145510,7.0,786.0,18:46,796.0,18:56,Complete
B3205,R3205,4,8,9,798,18:58,807,19:07,76,13,63,1,138377,51.0,786.0,18:46,800.0,19:00,Complete
B3206,R3206,9,4,10,802,19:02,812,19:12,99,17,82,1,141350,99.0,785.0,18:45,803.0,19:03,Complete
B3207,R3207,1,2,9,795,18:55,804,19:04,57,9,48,1,145359,65.0,787.0,18:47,797.0,18:57,Complete
B3208,R3208,1,3,9,794,18:54,803,19:03,62,8,54,1,144624,42.0,787.0,18:47,796.0,18:56,Complete
B3209,R3209,1,5,8,796,18:56,804,19:04,38,10,28,1,150437,84.0,787.0,18:47,798.0,18:58,Complete
B3210,R3210,1,6,8,795,18:55,803,19:03,26,9,17,1,155152,41.0,787.0,18:47,797.0,18:57,Complete
B3211,R3211,1,7,9,795,18:55,804,19:04,67,9,58,1,142558,76.0,787.0,18:47,797.0,18:57,Complete
B3212,R3212,2,1,9,795,18:55,804,19:04,53,9,44,1,146005,73.0,792.0,18:52,802.0,19:02,Complete
B3213,R3213,2,5,10,796,18:56,806,19:06,69,10,59,1,143708,85.0,794.0,18:54,805.0,19:05,Complete
B3214,R3214,3,5,10,796,18:56,806,19:06,58,10,48,1,145138,49.0,786.0,18:46,797.0,18:57,Complete
B3215,R3215,4,3,8,795,18:55,803,19:03,56,9,47,1,436531,6.0,790.0,18:50,800.0,19:00,Complete
B3216,R3216,4,7,8,795,18:55,803,19:03,58,9,49,1,143010,11.0,786.0,18:46,796.0,18:56,Complete
B3217,R3217,7,4,8,795,18:55,803,19:03,76,9,67,1,141677,109.0,793.0,18:53,803.0,19:03,Complete
B3218,R3218,7,6,9,800,19:00,809,19:09,86,14,72,1,138016,78.0,790.0,18:50,805.0,19:05,Complete
B3219,R3219,2,1,9,796,18:56,805,19:05,53,9,44,1,292011,70.0,787.0,18:47,797.0,18:57,Complete
B3220,R3220,2,6,12,800,19:00,812,19:12,85,13,72,1,140369,62.0,788.0,18:48,802.0,19:02,Complete
B3221,R3221,4,2,9,795,18:55,804,19:04,78,8,70,1,428732,0.0,787.0,18:47,796.0,18:56,Complete
B3222,R3222,4,3,8,796,18:56,804,19:04,56,9,47,1,145510,20.0,793.0,18:53,803.0,19:03,Complete
B3223,R3223,4,9,12,804,19:04,816,19:16,102,17,85,1,141311,64.0,787.0,18:47,805.0,19:05,Complete
B3224,R3224,7,6,9,802,19:02,811,19:11,86,15,71,1,138078,68.0,790.0,18:50,805.0,19:05,Complete
B3225,R3225,8,1,10,801,19:01,811,19:11,73,14,59,1,142027,108.0,787.0,18:47,802.0,19:02,Complete
B3226,R3226,1,3,9,796,18:56,805,19:05,62,8,54,1,144624,48.0,788.0,18:48,797.0,18:57,Complete
B3227,R3227,2,5,10,798,18:58,808,19:08,69,10,59,1,143708,132.0,788.0,18:48,799.0,18:59,Complete
B3228,R3228,4,8,9,802,19:02,811,19:11,76,14,62,1,138458,47.0,788.0,18:48,802.0,19:02,Complete
B3229,R3229,1,3,9,797,18:57,806,19:06,62,8,54,1,144624,23.0,797.0,18:57,806.0,19:06,Complete
B3230,R3230,2,1,9,798,18:58,807,19:07,53,9,44,1,292011,72.0,789.0,18:49,799.0,18:59,Complete
B3231,R3231,2,5,10,800,19:00,810,19:10,69,11,58,1,287615,91.0,789.0,18:49,800.0,19:00,Complete
B3232,R3232,4,3,8,798,18:58,806,19:06,56,9,47,1,291021,13.0,789.0,18:49,799.0,18:59,Complete
B3233,R3233,4,7,8,798,18:58,806,19:06,58,9,49,1,143010,52.0,795.0,18:55,805.0,19:05,Complete
B3234,R3234,1,7,9,799,18:59,808,19:08,67,9,58,1,285117,53.0,790.0,18:50,800.0,19:00,Complete
B3235,R3235,2,5,10,800,19:00,810,19:10,69,10,59,1,143708,133.0,799.0,18:59,810.0,19:10,Complete
B3236,R3236,4,2,9,798,18:58,807,19:07,78,8,70,1,142910,80.0,790.0,18:50,799.0,18:59,Complete
B3237,R3237,4,8,9,804,19:04,813,19:13,76,14,62,1,276917,55.0,790.0,18:50,804.0,19:04,Complete
B3238,R3238,6,9,10,812,19:12,822,19:22,128,22,106,1,137542,142.0,790.0,18:50,813.0,19:13,Complete
B3239,R3239,8,6,8,809,19:09,817,19:17,101,19,82,1,275062,67.0,796.0,18:56,816.0,19:16,Complete
B3240,R3240,1,2,9,800,19:00,809,19:09,57,9,48,0,276500,56.0,791.0,18:51,801.0,19:01,Complete
B3241,R3241,1,5,8,800,19:00,808,19:08,38,9,29,0,138250,88.0,791.0,18:51,802.0,19:02,Complete
B3242,R3242,2,1,9,800,19:00,809,19:09,53,9,44,0,138250,1.0,798.0,18:58,808.0,19:08,Complete
B3243,R3243,2,4,9,799,18:59,808,19:08,55,8,47,0,138150,79.0,792.0,18:52,801.0,19:01,Complete
