vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
31,2,2,744,13,17,12,5,184,560,608.49,505.59,102.9,536,2224076
32,3,3,808,19,18,14,4,168,640,530.54,468.99,61.55,606,2076288
33,4,4,810,14,18,12,6,157,653,477.27,382.22,95.05,625,1962031
34,5,5,754,13,11,10,1,93,661,265.26,241.33,23.93,637,1168435
35,6,6,802,11,15,10,5,131,671,388.65,322.12,66.53,649,1636757
36,7,7,756,9,10,8,2,101,655,325.1,265.29,59.81,637,1233127
37,8,8,766,18,15,13,2,140,626,467.31,380.21,87.1,592,1730240
38,9,9,733,10,10,8,2,128,605,436.77,350.8,85.97,585,1513576
39,10,10,823,16,15,13,2,158,665,502.5,420.91,81.59,633,1917206
40,1,1,820,13,16,11,5,135,685,388.76,306.32,82.44,659,1696709
41,2,2,822,16,17,16,1,130,692,343.61,339.53,4.08,660,1663178
42,3,3,732,13,10,8,2,85,647,267.84,220.52,47.32,625,1066935
43,4,4,745,13,16,12,4,161,584,496.36,410.4,85.96,558,1966771
44,5,5,825,18,19,14,5,167,658,525.0,413.72,111.28,624,2084305
45,6,6,826,13,14,11,3,107,719,312.13,271.9,40.23,695,1369065
46,7,7,769,16,15,12,3,118,651,319.06,253.23,65.83,621,1501726
47,8,8,829,14,12,10,2,112,717,335.86,293.87,41.99,691,1384192
48,9,9,810,10,10,8,2,98,712,315.57,306.51,9.06,692,1201966
49,10,10,827,16,17,14,3,124,703,325.23,260.35,64.88,673,1600856
50,1,1,737,5,8,6,2,78,659,259.03,184.02,75.01,649,957418
51,2,2,816,20,22,19,3,195,621,605.92,592.78,13.14,581,2430353
52,3,3,809,18,19,15,4,189,620,627.44,535.28,92.16,586,2312819
53,4,4,728,7,10,7,3,93,635,288.66,238.19,50.47,621,1150031
54,5,5,804,14,17,13,4,182,622,583.95,491.86,92.09,594,2203302
55,6,6,825,13,15,10,5,133,692,400.59,321.88,78.71,666,1657531
56,7,7,819,8,12,7,5,112,707,339.91,273.62,66.29,691,1384192
57,8,8,758,8,10,7,3,93,665,313.11,213.82,99.29,649,1150031
58,9,9,830,10,7,6,1,68,762,189.15,127.11,62.04,746,835144
59,10,10,807,12,12,10,2,122,685,414.45,338.42,76.03,661,1488062
60,1,1,823,10,12,8,4,86,737,241.74,211.97,29.77,717,1114130
61,2,2,761,10,13,9,4,122,639,367.95,307.57,60.38,619,1506466
62,3,3,816,10,11,8,3,93,723,278.87,248.78,30.09,703,1168435
63,4,4,755,5,7,4,3,60,695,190.83,112.59,78.24,685,752048
64,5,5,742,12,12,9,3,120,622,379.39,330.34,49.05,598,1467288
65,6,6,824,8,10,8,2,86,738,276.93,222.92,54.01,722,1077322
66,7,7,810,11,11,8,3,105,705,325.71,273.07,52.64,683,1293079
67,8,8,740,3,5,3,2,47,693,157.37,82.01,75.36,687,580209
68,9,9,766,6,7,5,2,67,699,218.16,154.11,64.05,687,824757
69,10,10,757,8,7,5,2,74,683,240.32,222.74,17.58,667,897466
70,1,1,758,7,7,5,2,72,686,216.99,188.5,28.49,672,876692
71,2,2,820,8,8,6,2,93,727,308.12,271.66,36.46,713,1113223
72,3,3,774,9,10,8,2,85,689,230.76,201.85,28.91,671,1066935
73,4,4,818,5,8,5,3,59,759,161.59,118.91,42.68,749,760065
74,5,5,678,7,7,5,2,72,606,223.75,178.78,44.97,592,876692
75,6,6,816,11,11,9,2,81,735,228.16,218.2,9.96,713,1043791
76,7,7,765,4,7,4,3,68,697,215.61,112.66,102.95,689,835144
77,8,8,763,6,7,4,3,88,675,305.56,213.48,92.08,663,1042884
78,9,9,770,4,5,3,2,54,716,163.95,89.31,74.64,708,652918
79,10,10,703,6,5,4,1,64,639,210.9,199.45,11.45,627,756788
80,1,1,818,10,11,8,3,108,710,333.68,309.74,23.94,692,1324240
81,2,2,758,8,9,5,4,75,683,233.02,170.98,62.04,667,944661
82,3,3,817,11,13,9,4,125,692,375.7,313.27,62.43,670,1537627
83,4,4,741,8,9,7,2,90,651,289.97,223.18,66.79,635,1100466
84,5,5,771,8,8,6,2,73,698,226.16,161.68,64.48,682,905483
85,6,6,760,7,9,7,2,96,664,314.09,254.42,59.67,650,1162788
86,7,7,758,9,9,6,3,94,664,306.84,215.31,91.53,648,1142014
87,8,8,755,5,9,5,4,89,666,281.75,210.29,71.46,656,1090079
88,9,9,755,2,4,2,2,47,708,162.05,103.89,58.16,704,561805
89,10,10,810,6,9,5,4,73,737,215.46,154.84,60.62,725,923887
90,1,1,732,5,5,4,1,32,700,57.06,42.18,14.88,690,424404
91,2,2,737,9,9,8,1,90,647,297.55,269.98,27.57,629,1100466
92,3,3,782,7,9,7,2,83,699,252.83,224.82,28.01,685,1027757
93,4,4,833,4,5,4,1,73,760,266.84,211.37,55.47,752,850271
94,5,5,742,7,7,6,1,66,676,207.69,183.76,23.93,662,814370
95,6,6,750,7,8,6,2,86,664,286.88,238.42,48.46,650,1040514
96,7,7,703,4,7,4,3,52,651,137.54,72.3,65.24,643,668952
97,8,8,652,6,6,5,1,69,583,239.71,176.54,63.17,571,827127
98,9,9,762,1,3,1,2,43,719,153.24,60.41,92.83,717,501853
99,10,10,756,2,3,2,1,46,710,165.45,131.93,33.52,706,533014
100,1,1,817,5,5,5,0,61,756,202.21,202.21,0.0,746,725627
101,2,2,741,6,7,5,2,50,691,130.12,79.16,50.96,679,648178
102,3,3,762,3,4,3,1,56,706,192.88,137.96,54.92,700,655288
103,4,4,772,5,5,4,1,60,712,211.08,168.22,42.86,702,715240
104,5,5,784,6,8,6,2,71,713,215.93,165.65,50.28,701,884709
105,6,6,790,7,13,7,6,107,683,284.33,221.2,63.13,669,1350661
106,7,7,704,1,2,1,1,32,672,115.98,57.99,57.99,670,369192
107,8,8,683,5,9,5,4,90,593,283.66,179.32,104.34,583,1100466
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,686,3,4,3,1,39,647,132.76,111.73,21.03,641,478709
110,1,1,661,2,4,2,2,39,622,119.94,67.52,52.42,618,478709
111,2,2,366,3,4,2,2,39,327,122.39,68.07,54.32,321,478709
112,3,3,176,1,2,1,1,30,146,105.56,52.78,52.78,144,348418
113,4,4,397,1,2,1,1,30,367,110.94,55.47,55.47,365,348418
114,5,5,740,9,12,8,4,102,638,313.34,229.24,84.1,620,1280322
