vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
32,3,3,818,28,25,20,5,219,599,659.5,602.21,57.29,555,2734853
33,4,4,822,24,26,20,6,203,619,573.64,481.44,92.2,575,2587065
34,5,5,815,29,19,17,2,155,660,481.23,453.76,27.47,614,1959661
35,6,6,813,33,22,20,2,207,606,642.27,597.75,44.52,552,2554997
36,7,7,790,31,22,20,2,212,578,690.53,664.79,25.74,528,2606932
37,8,8,831,30,26,21,5,259,572,812.74,658.09,154.65,522,3168737
38,9,9,787,26,29,20,9,323,464,1101.7,830.04,271.66,422,3888717
39,10,10,820,37,28,24,4,242,578,713.84,615.36,98.48,516,3028966
40,1,1,826,21,25,18,7,244,582,757.09,642.42,114.67,546,2994528
41,2,2,822,26,25,19,6,200,622,568.99,488.6,80.39,572,2537500
42,3,3,825,21,20,16,4,166,659,481.38,424.94,56.44,621,2092322
43,4,4,826,27,29,22,7,246,580,770.46,638.85,131.61,530,3088918
44,5,5,811,23,21,15,6,211,600,659.46,521.61,137.85,562,2578141
45,6,6,811,23,23,19,4,203,608,620.27,541.13,79.14,562,2531853
46,7,7,645,12,15,10,5,150,495,475.23,319.43,155.8,471,1834110
47,8,8,820,20,21,17,4,197,623,619.43,522.7,96.73,585,2432723
48,9,9,825,31,21,18,3,218,607,710.94,627.98,82.96,563,2650850
49,10,10,794,29,25,19,6,250,544,810.02,671.87,138.15,496,3056850
50,1,1,810,28,18,15,3,182,628,577.01,510.0,67.01,584,2221706
51,2,2,811,26,23,18,5,169,642,464.18,399.3,64.88,596,2178695
52,3,3,825,34,28,22,6,209,616,581.11,493.85,87.26,564,2686195
53,4,4,815,21,20,16,4,161,654,454.39,399.82,54.57,614,2040387
54,5,5,795,13,15,11,4,158,637,519.69,441.57,78.12,611,1917206
55,6,6,819,28,28,20,8,237,582,721.48,592.8,128.68,534,2977031
56,7,7,819,21,23,18,5,191,628,558.78,489.04,69.74,592,2407209
57,8,8,784,22,21,16,5,201,583,654.61,558.7,95.91,543,2474271
58,9,9,798,26,24,19,5,222,576,657.75,549.02,108.73,534,2747610
59,10,10,694,17,19,15,4,171,523,537.09,464.85,72.24,491,2125853
60,1,1,814,27,22,17,5,167,647,471.86,389.34,82.52,603,2139517
61,2,2,809,25,22,18,4,199,610,626.31,545.24,81.07,566,2471901
62,3,3,827,24,22,18,4,185,642,570.64,513.14,57.5,596,2326483
63,4,4,816,21,22,17,5,182,634,522.25,468.94,53.31,596,2295322
64,5,5,818,19,18,14,4,161,657,468.35,371.55,96.8,623,2003579
65,6,6,784,20,20,16,4,187,597,593.5,535.75,57.75,557,2310449
66,7,7,817,38,27,22,5,229,588,679.79,593.56,86.23,536,2875531
67,8,8,791,23,23,18,5,258,533,867.77,703.09,164.68,491,3103138
68,9,9,818,18,16,13,3,168,650,558.17,492.94,65.23,620,2039480
69,10,10,634,14,17,12,5,160,474,495.74,401.83,93.91,446,1974788
70,1,1,826,27,31,22,9,253,573,750.31,628.42,121.89,521,3198435
71,2,2,809,18,20,14,6,170,639,534.89,433.49,101.4,603,2133870
72,3,3,804,27,17,14,3,160,644,470.78,403.43,67.35,600,1974788
73,4,4,793,18,24,17,7,215,578,693.51,546.9,146.61,542,2674901
74,5,5,806,23,19,14,5,165,641,493.04,405.29,87.75,605,2063531
75,6,6,788,19,16,13,3,176,612,590.02,525.98,64.04,576,2122576
76,7,7,830,18,17,11,6,164,666,526.96,379.1,147.86,634,2016336
77,8,8,795,22,18,14,4,165,630,510.68,424.52,86.16,594,2045127
78,9,9,823,22,19,14,5,161,662,480.58,403.92,76.66,626,2021983
79,10,10,757,17,15,11,4,148,609,467.22,395.59,71.63,581,1813336
80,1,1,821,19,21,15,6,214,607,696.16,572.55,123.61,569,2609302
81,2,2,809,15,18,15,3,167,642,497.18,459.93,37.25,612,2065901
82,3,3,818,21,19,15,4,174,644,521.0,468.27,52.73,606,2157014
83,4,4,815,17,20,13,7,192,623,607.77,434.31,173.46,593,2362384
84,5,5,788,17,18,14,4,192,596,634.25,484.89,149.36,566,2325576
85,6,6,800,11,13,9,4,121,679,400.93,318.24,82.69,657,1496079
86,7,7,805,24,23,19,4,228,577,737.87,678.61,59.26,533,2791528
87,8,8,815,17,16,13,3,157,658,503.77,448.55,55.22,624,1925223
88,9,9,816,14,14,11,3,137,679,448.25,374.58,73.67,653,1680675
89,10,10,693,15,13,9,4,110,583,342.06,263.5,78.56,555,1381822
90,1,1,808,20,21,16,5,211,597,682.19,609.5,72.69,563,2578141
91,2,2,826,25,23,18,5,176,650,491.23,398.45,92.78,606,2251404
92,3,3,815,18,17,14,3,142,673,431.56,372.18,59.38,639,1787822
93,4,4,826,24,22,16,6,166,660,477.45,366.23,111.22,616,2129130
94,5,5,805,22,15,12,3,122,683,370.22,322.02,48.2,647,1543274
95,6,6,817,21,23,18,5,172,645,475.7,389.77,85.93,607,2209856
96,7,7,819,12,17,11,6,137,682,411.29,330.61,80.68,658,1735887
97,8,8,817,12,15,11,4,139,678,446.98,357.32,89.66,654,1719853
98,9,9,815,12,15,10,5,154,661,517.44,412.22,105.22,641,1875658
99,10,10,655,12,14,9,5,179,476,618.58,380.08,238.5,454,2116929
100,1,1,815,19,21,14,7,204,611,654.89,507.34,147.55,581,2505432
101,2,2,738,14,14,10,4,141,597,461.66,358.92,102.74,575,1722223
102,3,3,819,8,7,5,2,78,741,251.8,235.37,16.43,727,939014
103,4,4,815,23,17,14,3,154,661,445.11,400.84,44.27,627,1912466
104,5,5,782,13,13,9,4,134,648,443.01,334.41,108.6,624,1631110
105,6,6,796,15,16,11,5,185,611,613.88,559.13,54.75,585,2216059
106,7,7,800,25,20,16,4,185,615,552.14,499.8,52.34,571,2289675
107,8,8,810,14,17,10,7,183,627,614.27,468.55,145.72,601,2213689
108,9,9,657,14,16,11,5,176,481,569.57,456.8,112.77,453,2122576
109,10,10,821,14,14,11,3,166,655,555.6,454.38,101.22,631,1981898
110,1,1,818,20,21,14,7,212,606,677.29,504.25,173.04,568,2588528
111,2,2,807,18,20,16,4,167,640,497.9,448.23,49.67,608,2102709
112,3,3,789,23,22,17,5,194,595,595.23,504.4,90.83,557,2419966
113,4,4,648,12,12,9,3,146,502,498.04,463.57,34.47,478,1737350
114,5,5,800,13,16,11,5,161,639,524.35,424.27,100.08,617,1966771
115,6,6,819,12,14,11,3,161,658,561.9,509.69,52.21,634,1929963
116,7,7,799,17,15,13,2,171,628,590.52,531.63,58.89,600,2052237
117,8,8,830,7,9,6,3,92,738,299.02,243.05,55.97,724,1121240
118,9,9,817,11,13,9,4,136,681,436.58,373.71,62.87,659,1651884
119,10,10,705,13,15,10,5,150,555,487.53,398.38,89.15,531,1834110
