vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
38,9,9,818,25,27,20,7,221,597,637.12,472.92,164.2,551,2792435
39,10,10,825,27,25,19,6,218,607,661.13,528.78,132.35,555,2724466
40,1,1,741,34,26,23,3,244,497,789.39,707.11,82.28,437,3012932
41,2,2,769,25,15,11,4,141,628,414.12,329.11,85.01,590,1740627
42,3,3,822,26,23,19,4,218,604,669.67,629.72,39.95,558,2687658
43,4,4,812,30,23,20,3,175,637,491.44,437.71,53.73,579,2241017
44,5,5,816,35,20,18,2,159,657,454.43,419.05,35.38,609,2019613
45,6,6,809,33,24,18,6,212,597,660.07,535.28,124.79,545,2643740
46,7,7,815,29,19,16,3,167,648,504.24,465.85,38.39,598,2084305
47,8,8,825,35,24,20,4,216,609,642.65,576.22,66.43,551,2685288
48,9,9,826,36,27,22,5,218,608,648.26,535.83,112.43,540,2761274
49,10,10,821,29,24,18,6,228,593,693.45,544.46,148.99,541,2809932
50,1,1,824,28,27,20,7,209,615,604.04,495.02,109.02,565,2667791
51,2,2,805,27,18,15,3,153,652,484.57,412.58,71.99,606,1920483
52,3,3,828,31,25,20,5,215,613,643.75,556.15,87.6,555,2693305
53,4,4,826,22,19,15,4,196,630,640.31,542.91,97.4,588,2385528
54,5,5,803,28,22,19,3,217,586,696.49,634.67,61.82,540,2658867
55,6,6,819,23,22,15,7,187,632,585.63,414.5,171.13,586,2347257
56,7,7,812,22,23,15,8,232,580,742.04,599.53,142.51,540,2833076
57,8,8,805,26,19,14,5,182,623,557.46,475.93,81.53,575,2240110
58,9,9,824,20,16,12,4,152,672,502.03,403.68,98.35,640,1873288
59,10,10,814,33,27,25,2,250,564,779.69,720.69,59.0,504,3093658
60,1,1,812,28,24,20,4,226,586,695.75,604.98,90.77,538,2789158
61,2,2,805,18,17,13,4,159,646,513.55,458.39,55.16,614,1964401
62,3,3,740,24,21,16,5,199,541,612.42,507.66,104.76,499,2453497
63,4,4,822,26,24,19,5,199,623,584.41,503.89,80.52,579,2508709
64,5,5,769,25,24,19,5,232,537,745.03,648.43,96.6,491,2851480
65,6,6,817,30,21,16,5,189,628,591.58,481.89,109.69,578,2349627
66,7,7,815,25,18,15,3,137,678,391.66,338.98,52.68,640,1754291
67,8,8,815,20,24,17,7,185,630,547.98,419.52,128.46,592,2363291
68,9,9,815,31,25,18,7,199,616,586.05,414.32,171.73,564,2527113
69,10,10,830,22,15,11,4,162,668,540.38,399.4,140.98,630,1958754
70,1,1,694,11,14,11,3,139,555,447.14,366.11,81.03,533,1701449
71,2,2,829,19,17,12,5,156,673,501.26,391.72,109.54,639,1933240
72,3,3,805,20,15,13,2,150,655,500.26,470.77,29.49,619,1834110
73,4,4,828,18,19,14,5,180,648,546.91,415.67,131.24,618,2219336
74,5,5,818,19,21,15,6,202,616,636.71,484.15,152.56,582,2484658
75,6,6,812,21,14,11,3,139,673,444.93,384.3,60.63,637,1701449
76,7,7,738,12,10,7,3,103,635,333.91,254.27,79.64,613,1253901
77,8,8,807,14,13,11,2,125,682,385.64,318.85,66.79,654,1537627
78,9,9,832,11,13,9,4,124,708,390.94,276.16,114.78,686,1527240
79,10,10,748,21,20,17,3,182,566,576.49,493.46,83.03,526,2258514
80,1,1,793,18,15,12,3,112,681,325.81,269.5,56.31,649,1439404
81,2,2,724,13,12,10,2,96,628,274.78,204.35,70.43,606,1218000
82,3,3,816,20,17,14,3,152,664,482.59,411.34,71.25,624,1891692
83,4,4,803,17,16,10,6,144,659,445.45,313.45,132.0,627,1790192
84,5,5,815,29,21,16,5,158,657,435.24,317.7,117.54,613,2027630
85,6,6,816,19,20,15,5,248,568,832.62,670.84,161.78,532,2944056
86,7,7,807,20,19,15,4,148,659,414.32,373.76,40.56,625,1886952
87,8,8,830,14,16,11,5,143,687,439.02,367.54,71.48,659,1779805
88,9,9,836,17,13,10,3,130,706,415.5,299.81,115.69,676,1589562
89,10,10,824,20,18,16,2,159,665,483.25,425.61,57.64,629,1982805
90,1,1,823,9,11,7,4,102,721,315.03,241.13,73.9,705,1261918
91,2,2,698,6,6,5,1,77,621,258.89,201.23,57.66,609,910223
92,3,3,804,19,17,13,4,159,645,495.54,420.68,74.86,611,1964401
93,4,4,700,5,7,4,3,66,634,209.07,150.68,58.39,624,814370
94,5,5,813,17,13,10,3,121,692,379.9,345.02,34.88,660,1496079
95,6,6,812,15,18,13,5,163,649,508.83,372.91,135.92,619,2024353
96,7,7,780,15,14,11,3,134,646,441.62,375.73,65.89,618,1649514
97,8,8,807,10,9,7,2,100,707,328.94,236.62,92.32,691,1204336
98,9,9,810,16,18,12,6,208,602,712.7,526.03,186.67,570,2491768
99,10,10,710,9,12,7,5,99,611,273.75,187.5,86.25,595,1249161
100,1,1,826,17,12,10,2,119,707,379.47,298.3,81.17,679,1456901
101,2,2,829,15,14,11,3,141,688,463.01,391.61,71.4,660,1722223
102,3,3,706,10,7,6,1,93,613,316.88,292.95,23.93,593,1094819
103,4,4,804,18,17,13,4,121,683,311.29,264.28,47.01,647,1569695
104,5,5,782,19,17,14,3,138,644,406.52,369.55,36.97,610,1746274
105,6,6,809,10,7,6,1,70,739,229.77,192.77,37.0,719,855918
106,7,7,816,19,16,13,3,125,691,348.6,292.55,56.05,659,1592839
107,8,8,806,8,8,6,2,85,721,270.59,232.32,38.27,705,1030127
108,9,9,820,14,12,9,3,118,702,385.1,334.14,50.96,676,1446514
109,10,10,834,19,15,11,4,150,684,482.42,387.53,94.89,648,1834110
110,1,1,811,6,8,4,4,66,745,189.69,147.25,42.44,733,832774
111,2,2,832,16,18,13,5,144,688,394.65,290.87,103.78,658,1827000
112,3,3,814,10,12,8,4,111,703,361.28,288.14,73.14,683,1373805
113,4,4,831,11,15,10,5,132,699,388.1,280.21,107.89,679,1647144
114,5,5,816,10,8,7,1,91,725,288.46,265.07,23.39,709,1092449
115,6,6,703,14,16,13,3,158,545,511.45,436.64,74.81,517,1935610
116,7,7,713,5,6,4,2,69,644,227.68,158.24,69.44,634,827127
117,8,8,812,11,9,6,3,104,708,338.04,248.14,89.9,686,1245884
118,9,9,817,2,4,2,2,49,768,159.91,107.03,52.88,764,582579
119,10,10,837,4,6,3,3,87,750,305.14,172.25,132.89,742,1014093
