vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
79,10,10,844,29,29,20,9,287,557,929.65,717.21,212.44,503,3514785
80,1,1,805,19,21,15,6,191,614,589.36,447.68,141.68,578,2370401
81,2,2,824,21,19,15,4,189,635,580.17,481.39,98.78,599,2312819
82,3,3,807,12,14,10,4,171,636,585.73,504.0,81.73,614,2033833
83,4,4,794,14,14,11,3,122,672,351.04,267.0,84.04,646,1524870
84,5,5,802,20,18,13,5,172,630,534.19,373.12,161.07,596,2117836
85,6,6,806,15,18,11,7,202,604,654.86,475.14,179.72,578,2429446
86,7,7,808,21,20,14,6,186,622,572.91,443.14,129.77,584,2300062
87,8,8,809,13,16,12,4,134,675,378.48,294.7,83.78,649,1686322
88,9,9,831,19,23,16,7,201,630,638.05,469.41,168.64,594,2511079
89,10,10,845,12,10,7,3,159,686,573.41,415.0,158.41,664,1835573
90,1,1,828,14,16,10,6,172,656,589.43,399.72,189.71,630,2081028
91,2,2,779,14,14,12,2,152,627,504.27,435.99,68.28,601,1836480
92,3,3,804,15,14,11,3,117,687,377.83,305.38,72.45,659,1472935
93,4,4,803,28,28,19,9,245,558,759.2,554.45,204.75,508,3060127
94,5,5,839,11,14,9,5,150,689,488.41,316.12,172.29,669,1815706
95,6,6,804,18,15,12,3,150,654,503.93,440.53,63.4,622,1834110
96,7,7,795,25,22,18,4,176,619,522.94,466.6,56.34,575,2233000
97,8,8,823,12,12,9,3,135,688,450.64,363.9,86.74,664,1623093
98,9,9,810,20,17,11,6,162,648,520.62,407.3,113.32,614,1995562
99,10,10,770,15,16,12,4,165,605,542.56,459.79,82.77,575,2008319
100,1,1,759,9,7,5,2,79,680,270.61,199.78,70.83,664,949401
101,2,2,786,12,11,8,3,113,673,365.25,270.41,94.84,651,1376175
102,3,3,823,23,21,15,6,203,620,659.01,542.67,116.34,578,2495045
103,4,4,797,16,16,12,4,162,635,515.04,440.81,74.23,607,1977158
104,5,5,695,9,8,5,3,79,616,247.66,189.93,57.73,600,967805
105,6,6,807,10,12,9,3,154,653,537.43,429.09,108.34,633,1820446
106,7,7,707,7,8,5,3,87,620,294.38,193.16,101.22,608,1050901
107,8,8,815,13,13,9,4,120,695,362.47,268.91,93.56,669,1485692
108,9,9,820,17,19,14,5,162,658,473.52,361.36,112.16,626,2032370
109,10,10,803,12,15,10,5,156,647,501.19,374.64,126.55,623,1896432
