vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
8,116,Movement,9,9,9,9,1001,1001,0,0.0,1,4.267,119.893,119.893,0,B4128,empty_repositioning,Position,Pickup,22:21,22:21
8,117,Pickup,9,9,9,9,1004,1001,0,0.0,2,8.534,119.893,128.427,1,B4128,pickup_service,Pickup,Pickup,22:24,22:21
8,118,Movement,9,4,9,4,1004,1021,17,55.47,0,12.801,128.427,72.957,1,B4128,passenger_flight,Position,Delivery,22:24,22:41
8,119,Delivery,4,4,4,4,1024,1021,0,0.0,2,8.534,72.957,81.491,0,B4128,delivery_service,Delivery,Delivery,22:44,22:41
8,120,Movement,4,4,4,4,1049,1049,0,0.0,25,78.509,160.0,160.0,0,B4211,empty_repositioning,Position,Pickup,23:09,23:09
8,121,Pickup,4,4,4,4,1052,1049,0,0.0,2,0.0,160.0,160.0,1,B4211,pickup_service,Pickup,Pickup,23:12,23:09
8,122,Movement,4,9,4,9,1052,1069,17,55.47,0,78.509,160.0,104.53,1,B4211,passenger_flight,Position,Delivery,23:12,23:29
8,123,Delivery,9,9,9,9,1072,1069,0,0.0,2,8.534,104.53,113.064,0,B4211,delivery_service,Delivery,Delivery,23:32,23:29
9,0,Movement,10,10,10,10,20,20,0,0.0,20,0.0,160.0,160.0,0,B1,empty_repositioning,Position,Pickup,06:00,06:00
9,1,Pickup,10,10,10,10,23,20,0,0.0,2,0.0,160.0,160.0,1,B1,pickup_service,Pickup,Pickup,06:03,06:00
9,2,Movement,10,3,10,3,23,40,17,54.92,0,0.0,160.0,105.08,1,B1,passenger_flight,Position,Delivery,06:03,06:20
9,3,Delivery,3,3,3,3,43,40,0,0.0,2,8.534,105.08,113.614,0,B1,delivery_service,Delivery,Delivery,06:23,06:20
9,4,Movement,3,3,3,3,47,47,0,0.0,4,17.068,130.682,130.682,0,B28,empty_repositioning,Position,Pickup,06:27,06:27
9,5,Pickup,3,3,3,3,50,47,0,0.0,2,8.534,130.682,139.216,1,B28,pickup_service,Pickup,Pickup,06:30,06:27
9,6,Movement,3,10,3,10,50,67,17,54.92,0,25.602,139.216,84.296,1,B28,passenger_flight,Position,Delivery,06:30,06:47
9,7,Delivery,10,10,10,10,70,67,0,0.0,2,8.534,84.296,92.83,0,B28,delivery_service,Delivery,Delivery,06:50,06:47
9,8,Movement,10,10,10,10,74,74,0,0.0,4,17.068,109.898,109.898,0,B52,empty_repositioning,Position,Pickup,06:54,06:54
9,9,Pickup,10,10,10,10,77,74,0,0.0,2,8.534,109.898,118.432,1,B52,pickup_service,Pickup,Pickup,06:57,06:54
9,10,Movement,10,10,10,10,77,77,0,0.0,0,25.602,118.432,118.432,1,B56,passenger_flight,Position,Pickup,06:57,06:57
9,11,Pickup,10,10,10,10,80,77,0,0.0,2,8.534,118.432,126.966,3,B56,pickup_service,Pickup,Pickup,07:00,06:57
9,12,Movement,10,3,10,3,80,97,17,54.92,0,34.136,126.966,72.046,3,B52,passenger_flight,Position,Delivery,07:00,07:17
9,13,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,72.046,80.58,2,B52,delivery_service,Delivery,Delivery,07:20,07:17
9,14,Movement,3,3,3,3,100,100,0,0.0,0,0.0,80.58,80.58,2,B56,passenger_flight,Position,Delivery,07:20,07:20
9,15,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,80.58,89.114,0,B56,delivery_service,Delivery,Delivery,07:23,07:20
9,16,Movement,3,3,3,3,104,104,0,0.0,1,4.267,93.381,93.381,0,B79,empty_repositioning,Position,Pickup,07:24,07:24
9,17,Pickup,3,3,3,3,107,104,0,0.0,2,8.534,93.381,101.915,1,B79,pickup_service,Pickup,Pickup,07:27,07:24
9,18,Movement,3,8,3,8,107,119,12,35.17,0,12.801,101.915,66.745,1,B79,passenger_flight,Position,Delivery,07:27,07:39
9,19,Delivery,8,8,8,8,122,119,0,0.0,2,8.534,66.745,75.279,0,B79,delivery_service,Delivery,Delivery,07:42,07:39
9,20,Movement,8,8,8,8,147,147,0,0.0,25,84.721,160.0,160.0,0,B162,empty_repositioning,Position,Pickup,08:07,08:07
9,21,Pickup,8,8,8,8,150,147,0,0.0,2,0.0,160.0,160.0,1,B162,pickup_service,Pickup,Pickup,08:10,08:07
9,22,Movement,8,1,8,1,150,164,14,41.05,0,84.721,160.0,118.95,1,B162,passenger_flight,Position,Delivery,08:10,08:24
9,23,Delivery,1,1,1,1,167,164,0,0.0,2,8.534,118.95,127.484,0,B162,delivery_service,Delivery,Delivery,08:27,08:24
9,24,Movement,1,6,1,6,167,176,9,23.39,0,0.0,127.484,104.094,0,B297,empty_repositioning,Position,Pickup,08:27,08:36
9,25,Pickup,6,6,6,6,179,176,0,0.0,2,8.534,104.094,112.628,1,B297,pickup_service,Pickup,Pickup,08:39,08:36
9,26,Movement,6,7,6,7,179,193,14,43.48,0,0.0,112.628,69.148,1,B297,passenger_flight,Position,Delivery,08:39,08:53
9,27,Delivery,7,7,7,7,196,193,0,0.0,2,8.534,69.148,77.682,0,B297,delivery_service,Delivery,Delivery,08:56,08:53
9,28,Movement,7,7,7,7,196,196,0,0.0,0,0.0,77.682,77.682,0,B390,empty_repositioning,Position,Pickup,08:56,08:56
9,29,Pickup,7,7,7,7,199,196,0,0.0,2,8.534,77.682,86.216,1,B390,pickup_service,Pickup,Pickup,08:59,08:56
9,30,Movement,7,4,7,4,199,208,9,21.43,0,8.534,86.216,64.786,1,B390,passenger_flight,Position,Delivery,08:59,09:08
9,31,Delivery,4,4,4,4,211,208,0,0.0,2,8.534,64.786,73.32,0,B390,delivery_service,Delivery,Delivery,09:11,09:08
9,32,Movement,4,10,4,10,222,236,14,42.86,11,46.937,120.257,77.397,0,B497,empty_repositioning,Position,Pickup,09:22,09:36
9,33,Pickup,10,10,10,10,239,236,0,0.0,2,8.534,77.397,85.931,1,B497,pickup_service,Pickup,Pickup,09:39,09:36
9,34,Movement,10,9,10,9,239,260,21,69.89,0,0.0,85.931,16.041,1,B497,passenger_flight,Position,Delivery,09:39,10:00
9,35,Delivery,9,9,9,9,263,260,0,0.0,2,8.534,16.041,24.575,0,B497,delivery_service,Delivery,Delivery,10:03,10:00
9,36,Movement,9,9,9,9,266,266,0,0.0,3,12.801,37.376,37.376,0,B600,empty_repositioning,Position,Pickup,10:06,10:06
9,37,Pickup,9,9,9,9,269,266,0,0.0,2,8.534,37.376,45.91,1,B600,pickup_service,Pickup,Pickup,10:09,10:06
9,38,Movement,9,5,9,5,282,301,19,62.04,13,76.806,45.91,39.341,1,B600,passenger_flight,Position,Delivery,10:22,10:41
9,39,Delivery,5,5,5,5,304,301,0,0.0,2,8.534,39.341,47.875,0,B600,delivery_service,Delivery,Delivery,10:44,10:41
9,40,Movement,5,5,5,5,319,319,0,0.0,15,64.005,111.88,111.88,0,B885,empty_repositioning,Position,Pickup,10:59,10:59
9,41,Pickup,5,5,5,5,322,319,0,0.0,2,8.534,111.88,120.414,2,B885,pickup_service,Pickup,Pickup,11:02,10:59
9,42,Movement,5,9,5,9,322,341,19,62.04,0,72.539,120.414,58.374,2,B885,passenger_flight,Position,Delivery,11:02,11:21
9,43,Delivery,9,9,9,9,344,341,0,0.0,2,8.534,58.374,66.908,0,B885,delivery_service,Delivery,Delivery,11:24,11:21
9,44,Movement,9,9,9,9,344,344,0,0.0,0,0.0,66.908,66.908,0,B979,empty_repositioning,Position,Pickup,11:24,11:24
9,45,Pickup,9,9,9,9,347,344,0,0.0,2,8.534,66.908,75.442,1,B979,pickup_service,Pickup,Pickup,11:27,11:24
9,46,Movement,9,4,9,4,347,364,17,55.47,0,8.534,75.442,19.972,1,B979,passenger_flight,Position,Delivery,11:27,11:44
9,47,Delivery,4,4,4,4,367,364,0,0.0,2,8.534,19.972,28.506,0,B979,delivery_service,Delivery,Delivery,11:47,11:44
9,48,Movement,4,4,4,4,377,377,0,0.0,10,42.67,71.176,71.176,0,B1132,empty_repositioning,Position,Pickup,11:57,11:57
9,49,Pickup,4,4,4,4,380,377,0,0.0,2,8.534,71.176,79.71,1,B1132,pickup_service,Pickup,Pickup,12:00,11:57
9,50,Movement,4,9,4,9,380,397,17,55.47,0,51.204,79.71,24.24,1,B1132,passenger_flight,Position,Delivery,12:00,12:17
9,51,Delivery,9,9,9,9,400,397,0,0.0,2,8.534,24.24,32.774,0,B1132,delivery_service,Delivery,Delivery,12:20,12:17
9,52,Movement,9,9,9,9,409,409,0,0.0,9,38.403,71.177,71.177,0,B1219,empty_repositioning,Position,Pickup,12:29,12:29
9,53,Pickup,9,9,9,9,412,409,0,0.0,2,8.534,71.177,79.711,1,B1219,pickup_service,Pickup,Pickup,12:32,12:29
9,54,Movement,9,4,9,4,412,429,17,55.47,0,46.937,79.711,24.241,1,B1219,passenger_flight,Position,Delivery,12:32,12:49
9,55,Delivery,4,4,4,4,432,429,0,0.0,2,8.534,24.241,32.775,0,B1219,delivery_service,Delivery,Delivery,12:52,12:49
9,56,Movement,4,4,4,4,432,432,0,0.0,0,0.0,32.775,32.775,0,B1259,empty_repositioning,Position,Pickup,12:52,12:52
9,57,Pickup,4,4,4,4,435,432,0,0.0,2,8.534,32.775,41.309,1,B1259,pickup_service,Pickup,Pickup,12:55,12:52
9,58,Movement,4,9,4,9,449,466,17,55.47,14,68.272,41.309,45.577,1,B1259,passenger_flight,Position,Delivery,13:09,13:26
9,59,Delivery,9,9,9,9,469,466,0,0.0,2,8.534,45.577,54.111,0,B1259,delivery_service,Delivery,Delivery,13:29,13:26
9,60,Movement,9,9,9,9,475,475,0,0.0,6,25.602,79.713,79.713,0,B1359,empty_repositioning,Position,Pickup,13:35,13:35
9,61,Pickup,9,9,9,9,478,475,0,0.0,2,8.534,79.713,88.247,1,B1359,pickup_service,Pickup,Pickup,13:38,13:35
9,62,Movement,9,4,9,4,478,495,17,55.47,0,34.136,88.247,32.777,1,B1359,passenger_flight,Position,Delivery,13:38,13:55
9,63,Delivery,4,4,4,4,498,495,0,0.0,2,8.534,32.777,41.311,0,B1359,delivery_service,Delivery,Delivery,13:58,13:55
9,64,Movement,4,4,4,4,511,511,0,0.0,13,55.471,96.782,96.782,0,B1447,empty_repositioning,Position,Pickup,14:11,14:11
9,65,Pickup,4,4,4,4,514,511,0,0.0,2,8.534,96.782,105.316,2,B1447,pickup_service,Pickup,Pickup,14:14,14:11
9,66,Movement,4,9,4,9,514,531,17,55.47,0,64.005,105.316,49.846,2,B1447,passenger_flight,Position,Delivery,14:14,14:31
9,67,Delivery,9,9,9,9,534,531,0,0.0,2,8.534,49.846,58.38,0,B1447,delivery_service,Delivery,Delivery,14:34,14:31
9,68,Movement,9,9,9,9,549,549,0,0.0,15,64.005,122.385,122.385,0,B1610,empty_repositioning,Position,Pickup,14:49,14:49
9,69,Pickup,9,9,9,9,552,549,0,0.0,2,8.534,122.385,130.919,1,B1610,pickup_service,Pickup,Pickup,14:52,14:49
9,70,Movement,9,3,9,3,552,569,17,52.78,0,72.539,130.919,78.139,1,B1610,passenger_flight,Position,Delivery,14:52,15:09
9,71,Delivery,3,3,3,3,572,569,0,0.0,2,8.534,78.139,86.673,0,B1610,delivery_service,Delivery,Delivery,15:12,15:09
9,72,Movement,3,3,3,3,575,575,0,0.0,3,12.801,99.474,99.474,0,B1713,empty_repositioning,Position,Pickup,15:15,15:15
9,73,Pickup,3,3,3,3,578,575,0,0.0,2,8.534,99.474,108.008,3,B1713,pickup_service,Pickup,Pickup,15:18,15:15
9,74,Movement,3,5,3,5,578,588,10,23.93,0,21.335,108.008,84.078,3,B1713,passenger_flight,Position,Delivery,15:18,15:28
9,75,Delivery,5,5,5,5,591,588,0,0.0,2,8.534,84.078,92.612,0,B1713,delivery_service,Delivery,Delivery,15:31,15:28
9,76,Movement,5,5,5,5,592,592,0,0.0,1,4.267,96.879,96.879,0,B1786,empty_repositioning,Position,Pickup,15:32,15:32
9,77,Pickup,5,5,5,5,595,592,0,0.0,2,8.534,96.879,105.413,1,B1786,pickup_service,Pickup,Pickup,15:35,15:32
9,78,Movement,5,9,5,9,595,614,19,62.04,0,12.801,105.413,43.373,1,B1786,passenger_flight,Position,Delivery,15:35,15:54
9,79,Delivery,9,9,9,9,617,614,0,0.0,2,8.534,43.373,51.907,0,B1786,delivery_service,Delivery,Delivery,15:57,15:54
9,80,Movement,9,9,9,9,630,630,0,0.0,13,55.471,107.378,107.378,0,B1963,empty_repositioning,Position,Pickup,16:10,16:10
9,81,Pickup,9,9,9,9,633,630,0,0.0,2,8.534,107.378,115.912,1,B1963,pickup_service,Pickup,Pickup,16:13,16:10
9,82,Movement,9,5,9,5,633,652,19,62.04,0,64.005,115.912,53.872,1,B1963,passenger_flight,Position,Delivery,16:13,16:32
9,83,Delivery,5,5,5,5,655,652,0,0.0,2,8.534,53.872,62.406,0,B1963,delivery_service,Delivery,Delivery,16:35,16:32
9,84,Movement,5,5,5,5,659,659,0,0.0,4,17.068,79.474,79.474,0,B2150,empty_repositioning,Position,Pickup,16:39,16:39
9,85,Pickup,5,5,5,5,662,659,0,0.0,2,8.534,79.474,88.008,1,B2150,pickup_service,Pickup,Pickup,16:42,16:39
9,86,Movement,5,9,5,9,662,681,19,62.04,0,25.602,88.008,25.968,1,B2150,passenger_flight,Position,Delivery,16:42,17:01
9,87,Delivery,9,9,9,9,684,681,0,0.0,2,8.534,25.968,34.502,0,B2150,delivery_service,Delivery,Delivery,17:04,17:01
9,88,Movement,9,9,9,9,688,688,0,0.0,4,17.068,51.57,51.57,0,B2380,empty_repositioning,Position,Pickup,17:08,17:08
9,89,Pickup,9,9,9,9,691,688,0,0.0,2,8.534,51.57,60.104,1,B2380,pickup_service,Pickup,Pickup,17:11,17:08
9,90,Movement,9,9,9,9,691,691,0,0.0,0,25.602,60.104,60.104,1,B2405,passenger_flight,Position,Pickup,17:11,17:11
9,91,Pickup,9,9,9,9,694,691,0,0.0,2,8.534,60.104,68.638,2,B2405,pickup_service,Pickup,Pickup,17:14,17:11
9,92,Movement,9,10,9,10,702,723,21,69.89,8,68.272,68.638,32.884,2,B2380,passenger_flight,Position,Delivery,17:22,17:43
9,93,Delivery,10,10,10,10,726,723,0,0.0,2,8.534,32.884,41.418,1,B2380,delivery_service,Delivery,Delivery,17:46,17:43
9,94,Movement,10,10,10,10,726,726,0,0.0,0,0.0,41.418,41.418,1,B2405,passenger_flight,Position,Delivery,17:46,17:46
9,95,Delivery,10,10,10,10,729,726,0,0.0,2,8.534,41.418,49.952,0,B2405,delivery_service,Delivery,Delivery,17:49,17:46
9,96,Movement,10,10,10,10,729,729,0,0.0,0,0.0,49.952,49.952,0,B2778,empty_repositioning,Position,Pickup,17:49,17:49
9,97,Pickup,10,10,10,10,732,729,0,0.0,2,8.534,49.952,58.486,2,B2778,pickup_service,Pickup,Pickup,17:52,17:49
9,98,Movement,10,3,10,3,742,759,17,54.92,10,51.204,58.486,46.236,2,B2778,passenger_flight,Position,Delivery,18:02,18:19
9,99,Delivery,3,3,3,3,762,759,0,0.0,2,8.534,46.236,54.77,0,B2778,delivery_service,Delivery,Delivery,18:22,18:19
9,100,Movement,3,1,3,1,762,770,8,9.61,0,0.0,54.77,45.16,0,B3125,empty_repositioning,Position,Pickup,18:22,18:30
9,101,Pickup,1,1,1,1,773,770,0,0.0,2,8.534,45.16,53.694,1,B3125,pickup_service,Pickup,Pickup,18:33,18:30
9,102,Movement,1,2,1,2,773,782,9,13.61,0,0.0,53.694,40.084,1,B3125,passenger_flight,Position,Delivery,18:33,18:42
9,103,Delivery,2,2,2,2,785,782,0,0.0,2,8.534,40.084,48.618,0,B3125,delivery_service,Delivery,Delivery,18:45,18:42
9,104,Movement,2,2,2,2,799,799,0,0.0,14,59.738,108.356,108.356,0,B3318,empty_repositioning,Position,Pickup,18:59,18:59
9,105,Pickup,2,2,2,2,802,799,0,0.0,2,8.534,108.356,116.89,1,B3318,pickup_service,Pickup,Pickup,19:02,18:59
9,106,Movement,2,10,2,10,802,820,18,57.66,0,68.272,116.89,59.23,1,B3318,passenger_flight,Position,Delivery,19:02,19:20
9,107,Delivery,10,10,10,10,823,820,0,0.0,2,8.534,59.23,67.764,0,B3318,delivery_service,Delivery,Delivery,19:23,19:20
9,108,Movement,10,3,10,3,840,857,17,54.92,17,72.539,140.303,85.383,0,B3622,empty_repositioning,Position,Pickup,19:40,19:57
9,109,Pickup,3,3,3,3,860,857,0,0.0,2,8.534,85.383,93.917,1,B3622,pickup_service,Pickup,Pickup,20:00,19:57
9,110,Movement,3,1,3,1,860,868,8,9.61,0,0.0,93.917,84.307,1,B3622,passenger_flight,Position,Delivery,20:00,20:08
9,111,Delivery,1,1,1,1,871,868,0,0.0,2,8.534,84.307,92.841,0,B3622,delivery_service,Delivery,Delivery,20:11,20:08
9,112,Movement,1,2,1,2,883,892,9,13.61,12,51.204,144.045,130.435,0,B3762,empty_repositioning,Position,Pickup,20:23,20:32
9,113,Pickup,2,2,2,2,895,892,0,0.0,2,8.534,130.435,138.969,1,B3762,pickup_service,Pickup,Pickup,20:35,20:32
9,114,Movement,2,6,2,6,895,908,13,37.0,0,0.0,138.969,101.969,1,B3762,passenger_flight,Position,Delivery,20:35,20:48
9,115,Delivery,6,6,6,6,911,908,0,0.0,2,8.534,101.969,110.503,0,B3762,delivery_service,Delivery,Delivery,20:51,20:48
9,116,Movement,6,6,6,6,912,912,0,0.0,1,4.267,114.77,114.77,0,B3836,empty_repositioning,Position,Pickup,20:52,20:52
9,117,Pickup,6,6,6,6,915,912,0,0.0,2,8.534,114.77,123.304,1,B3836,pickup_service,Pickup,Pickup,20:55,20:52
9,118,Movement,6,9,6,9,915,937,22,74.79,0,12.801,123.304,48.514,1,B3836,passenger_flight,Position,Delivery,20:55,21:17
9,119,Delivery,9,9,9,9,940,937,0,0.0,2,8.534,48.514,57.048,0,B3836,delivery_service,Delivery,Delivery,21:20,21:17
9,120,Movement,9,8,9,8,964,972,8,18.04,24,102.408,159.456,141.416,0,B4044,empty_repositioning,Position,Pickup,21:44,21:52
9,121,Pickup,8,8,8,8,975,972,0,0.0,2,8.534,141.416,149.95,1,B4044,pickup_service,Pickup,Pickup,21:55,21:52
9,122,Movement,8,6,8,6,975,994,19,60.41,0,0.0,149.95,89.54,1,B4044,passenger_flight,Position,Delivery,21:55,22:14
9,123,Delivery,6,6,6,6,997,994,0,0.0,2,8.534,89.54,98.074,0,B4044,delivery_service,Delivery,Delivery,22:17,22:14
9,124,Movement,6,6,6,6,1007,1007,0,0.0,10,42.67,140.744,140.744,0,B4139,empty_repositioning,Position,Pickup,22:27,22:27
9,125,Pickup,6,6,6,6,1010,1007,0,0.0,2,8.534,140.744,149.278,2,B4139,pickup_service,Pickup,Pickup,22:30,22:27
9,126,Movement,6,3,6,3,1010,1022,12,32.98,0,51.204,149.278,116.298,2,B4139,passenger_flight,Position,Delivery,22:30,22:42
9,127,Delivery,3,3,3,3,1025,1022,0,0.0,2,8.534,116.298,124.832,0,B4139,delivery_service,Delivery,Delivery,22:45,22:42
9,128,Movement,3,3,3,3,1025,1025,0,0.0,0,0.0,124.832,124.832,0,B4175,empty_repositioning,Position,Pickup,22:45,22:45
9,129,Pickup,3,3,3,3,1028,1025,0,0.0,2,8.534,124.832,133.366,1,B4175,pickup_service,Pickup,Pickup,22:48,22:45
9,130,Movement,3,10,3,10,1028,1045,17,54.92,0,8.534,133.366,78.446,1,B4175,passenger_flight,Position,Delivery,22:48,23:05
9,131,Delivery,10,10,10,10,1048,1045,0,0.0,2,8.534,78.446,86.98,0,B4175,delivery_service,Delivery,Delivery,23:08,23:05
9,132,Movement,10,10,10,10,1048,1048,0,0.0,0,0.0,86.98,86.98,0,B4208,empty_repositioning,Position,Pickup,23:08,23:08
9,133,Pickup,10,10,10,10,1051,1048,0,0.0,2,8.534,86.98,95.514,1,B4208,pickup_service,Pickup,Pickup,23:11,23:08
9,134,Movement,10,3,10,3,1051,1068,17,54.92,0,8.534,95.514,40.594,1,B4208,passenger_flight,Position,Delivery,23:11,23:28
9,135,Delivery,3,3,3,3,1071,1068,0,0.0,2,8.534,40.594,49.128,0,B4208,delivery_service,Delivery,Delivery,23:31,23:28
9,136,Movement,3,3,3,3,1081,1081,0,0.0,10,42.67,91.798,91.798,0,B4244,empty_repositioning,Position,Pickup,23:41,23:41
9,137,Pickup,3,3,3,3,1084,1081,0,0.0,2,8.534,91.798,100.332,1,B4244,pickup_service,Pickup,Pickup,23:44,23:41
9,138,Movement,3,10,3,10,1084,1101,17,54.92,0,51.204,100.332,45.412,1,B4244,passenger_flight,Position,Delivery,23:44,00:01
9,139,Delivery,10,10,10,10,1104,1101,0,0.0,2,8.534,45.412,53.946,0,B4244,delivery_service,Delivery,Delivery,00:04,00:01
10,0,Movement,1,1,1,1,32,32,0,0.0,32,0.0,160.0,160.0,0,B12,empty_repositioning,Position,Pickup,06:12,06:12
10,1,Pickup,1,1,1,1,35,32,0,0.0,2,0.0,160.0,160.0,1,B12,pickup_service,Pickup,Pickup,06:15,06:12
10,2,Movement,1,10,1,10,35,50,15,47.44,0,0.0,160.0,112.56,1,B12,passenger_flight,Position,Delivery,06:15,06:30
10,3,Delivery,10,10,10,10,53,50,0,0.0,2,8.534,112.56,121.094,0,B12,delivery_service,Delivery,Delivery,06:33,06:30
10,4,Movement,10,10,10,10,60,60,0,0.0,7,29.869,150.963,150.963,0,B41,empty_repositioning,Position,Pickup,06:40,06:40
10,5,Pickup,10,10,10,10,63,60,0,0.0,2,8.534,150.963,159.497,1,B41,pickup_service,Pickup,Pickup,06:43,06:40
10,6,Movement,10,3,10,3,63,80,17,54.92,0,38.403,159.497,104.577,1,B41,passenger_flight,Position,Delivery,06:43,07:00
10,7,Delivery,3,3,3,3,83,80,0,0.0,2,8.534,104.577,113.111,0,B41,delivery_service,Delivery,Delivery,07:03,07:00
10,8,Movement,3,6,3,6,83,95,12,32.98,0,0.0,113.111,80.131,0,B73,empty_repositioning,Position,Pickup,07:03,07:15
10,9,Pickup,6,6,6,6,98,95,0,0.0,2,8.534,80.131,88.665,1,B73,pickup_service,Pickup,Pickup,07:18,07:15
10,10,Movement,6,1,6,1,98,107,9,23.39,0,0.0,88.665,65.275,1,B73,passenger_flight,Position,Delivery,07:18,07:27
10,11,Delivery,1,1,1,1,110,107,0,0.0,2,8.534,65.275,73.809,0,B73,delivery_service,Delivery,Delivery,07:30,07:27
10,12,Movement,1,6,1,6,121,130,9,23.39,11,46.937,120.746,97.356,0,B119,empty_repositioning,Position,Pickup,07:41,07:50
10,13,Pickup,6,6,6,6,133,130,0,0.0,2,8.534,97.356,105.89,1,B119,pickup_service,Pickup,Pickup,07:53,07:50
10,14,Movement,6,3,6,3,133,145,12,32.98,0,0.0,105.89,72.91,1,B119,passenger_flight,Position,Delivery,07:53,08:05
10,15,Delivery,3,3,3,3,148,145,0,0.0,2,8.534,72.91,81.444,0,B119,delivery_service,Delivery,Delivery,08:08,08:05
10,16,Movement,3,3,3,3,152,152,0,0.0,4,17.068,98.512,98.512,0,B183,empty_repositioning,Position,Pickup,08:12,08:12
10,17,Pickup,3,3,3,3,155,152,0,0.0,2,8.534,98.512,107.046,1,B183,pickup_service,Pickup,Pickup,08:15,08:12
10,18,Movement,3,9,3,9,155,172,17,52.78,0,25.602,107.046,54.266,1,B183,passenger_flight,Position,Delivery,08:15,08:32
10,19,Delivery,9,9,9,9,175,172,0,0.0,2,8.534,54.266,62.8,0,B183,delivery_service,Delivery,Delivery,08:35,08:32
10,20,Movement,9,9,9,9,203,203,0,0.0,28,97.2,160.0,160.0,0,B414,empty_repositioning,Position,Pickup,09:03,09:03
10,21,Pickup,9,9,9,9,206,203,0,0.0,2,0.0,160.0,160.0,1,B414,pickup_service,Pickup,Pickup,09:06,09:03
10,22,Movement,9,6,9,6,206,228,22,74.79,0,97.2,160.0,85.21,1,B414,passenger_flight,Position,Delivery,09:06,09:28
10,23,Delivery,6,6,6,6,231,228,0,0.0,2,8.534,85.21,93.744,0,B414,delivery_service,Delivery,Delivery,09:31,09:28
10,24,Movement,6,6,6,6,237,237,0,0.0,6,25.602,119.346,119.346,0,B500,empty_repositioning,Position,Pickup,09:37,09:37
10,25,Pickup,6,6,6,6,240,237,0,0.0,2,8.534,119.346,127.88,1,B500,pickup_service,Pickup,Pickup,09:40,09:37
10,26,Movement,6,9,6,9,240,262,22,74.79,0,34.136,127.88,53.09,1,B500,passenger_flight,Position,Delivery,09:40,10:02
10,27,Delivery,9,9,9,9,265,262,0,0.0,2,8.534,53.09,61.624,0,B500,delivery_service,Delivery,Delivery,10:05,10:02
10,28,Movement,9,9,9,9,268,268,0,0.0,3,12.801,74.425,74.425,0,B621,empty_repositioning,Position,Pickup,10:08,10:08
10,29,Pickup,9,9,9,9,271,268,0,0.0,2,8.534,74.425,82.959,1,B621,pickup_service,Pickup,Pickup,10:11,10:08
10,30,Movement,9,5,9,5,271,290,19,62.04,0,21.335,82.959,20.919,1,B621,passenger_flight,Position,Delivery,10:11,10:30
10,31,Delivery,5,5,5,5,293,290,0,0.0,2,8.534,20.919,29.453,0,B621,delivery_service,Delivery,Delivery,10:33,10:30
10,32,Movement,5,5,5,5,297,297,0,0.0,4,17.068,46.521,46.521,0,B768,empty_repositioning,Position,Pickup,10:37,10:37
10,33,Pickup,5,5,5,5,300,297,0,0.0,2,8.534,46.521,55.055,1,B768,pickup_service,Pickup,Pickup,10:40,10:37
10,34,Movement,5,9,5,9,311,330,19,62.04,11,72.539,55.055,39.952,1,B768,passenger_flight,Position,Delivery,10:51,11:10
10,35,Delivery,9,9,9,9,333,330,0,0.0,2,8.534,39.952,48.486,0,B768,delivery_service,Delivery,Delivery,11:13,11:10
10,36,Movement,9,9,9,9,338,338,0,0.0,5,21.335,69.821,69.821,0,B958,empty_repositioning,Position,Pickup,11:18,11:18
10,37,Pickup,9,9,9,9,341,338,0,0.0,2,8.534,69.821,78.355,1,B958,pickup_service,Pickup,Pickup,11:21,11:18
10,38,Movement,9,5,9,5,341,360,19,62.04,0,29.869,78.355,16.315,1,B958,passenger_flight,Position,Delivery,11:21,11:40
10,39,Delivery,5,5,5,5,363,360,0,0.0,2,8.534,16.315,24.849,0,B958,delivery_service,Delivery,Delivery,11:43,11:40
10,40,Movement,5,5,5,5,363,363,0,0.0,0,0.0,24.849,24.849,0,B1071,empty_repositioning,Position,Pickup,11:43,11:43
10,41,Pickup,5,5,5,5,366,363,0,0.0,2,8.534,24.849,33.383,1,B1071,pickup_service,Pickup,Pickup,11:46,11:43
10,42,Movement,5,9,5,9,382,401,19,62.04,16,76.806,33.383,39.615,1,B1071,passenger_flight,Position,Delivery,12:02,12:21
10,43,Delivery,9,9,9,9,404,401,0,0.0,2,8.534,39.615,48.149,0,B1071,delivery_service,Delivery,Delivery,12:24,12:21
10,44,Movement,9,9,9,9,415,415,0,0.0,11,46.937,95.086,95.086,0,B1230,empty_repositioning,Position,Pickup,12:35,12:35
10,45,Pickup,9,9,9,9,418,415,0,0.0,2,8.534,95.086,103.62,1,B1230,pickup_service,Pickup,Pickup,12:38,12:35
10,46,Movement,9,4,9,4,418,435,17,55.47,0,55.471,103.62,48.15,1,B1230,passenger_flight,Position,Delivery,12:38,12:55
10,47,Delivery,4,4,4,4,438,435,0,0.0,2,8.534,48.15,56.684,0,B1230,delivery_service,Delivery,Delivery,12:58,12:55
10,48,Movement,4,4,4,4,443,443,0,0.0,5,21.335,78.019,78.019,0,B1289,empty_repositioning,Position,Pickup,13:03,13:03
10,49,Pickup,4,4,4,4,446,443,0,0.0,2,8.534,78.019,86.553,1,B1289,pickup_service,Pickup,Pickup,13:06,13:03
