vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
23,4,4,730,13,11,8,3,97,633,288.42,238.16,50.26,607,1209983
24,5,5,733,12,11,10,1,82,651,211.08,200.88,10.2,629,1054178
25,6,6,812,13,11,9,2,89,723,272.34,235.4,36.94,701,1126887
26,7,7,809,13,11,10,1,91,718,281.59,238.11,43.48,694,1147661
27,8,8,806,19,18,15,3,146,660,391.93,327.85,64.08,624,1847774
28,9,9,769,9,11,8,3,96,673,267.15,166.3,100.85,655,1199596
29,10,10,818,16,12,11,1,89,729,257.78,214.92,42.86,701,1145291
30,1,1,713,3,5,3,2,39,674,85.82,56.06,29.76,668,497113
31,2,2,814,12,14,9,5,97,717,234.03,151.69,82.34,695,1265195
32,3,3,759,12,10,9,1,83,676,230.29,206.36,23.93,656,1046161
33,4,4,721,4,5,3,2,36,685,103.01,67.63,35.38,677,465952
34,5,5,796,17,13,12,1,90,706,240.2,236.12,4.08,674,1174082
35,6,6,757,8,9,6,3,77,680,235.68,174.21,61.47,664,965435
36,7,7,812,17,16,12,4,114,698,292.82,227.19,65.63,666,1478582
37,8,8,804,12,10,8,2,91,713,268.65,229.4,39.25,691,1129257
38,9,9,789,8,8,6,2,69,720,190.2,138.63,51.57,706,863935
39,10,10,815,8,10,6,4,79,736,222.29,150.91,71.38,720,1004613
40,1,1,739,13,10,7,3,70,669,179.04,144.3,34.74,647,911130
41,2,2,723,6,8,6,2,71,652,222.67,150.13,72.54,640,884709
42,3,3,783,9,10,7,3,71,712,174.53,117.06,57.47,694,921517
43,4,4,760,5,7,5,2,64,696,196.32,169.99,26.33,686,793596
44,5,5,777,12,10,8,2,81,696,232.09,166.33,65.76,672,1025387
45,6,6,821,9,9,7,2,83,738,256.43,195.5,60.93,720,1027757
46,7,7,747,4,5,4,1,48,699,151.62,93.63,57.99,691,590596
47,8,8,773,12,11,8,3,95,678,306.49,255.38,51.11,656,1189209
48,9,9,820,12,10,7,3,81,739,238.83,167.48,71.35,717,1025387
49,10,10,829,14,12,9,3,116,713,364.32,299.44,64.88,685,1425740
50,1,1,731,4,5,3,2,50,681,159.83,88.46,71.37,673,611370
51,2,2,729,8,9,6,3,63,666,154.79,90.22,64.57,650,820017
52,3,3,761,23,20,18,2,162,599,492.79,456.07,36.72,555,2050774
53,4,4,741,7,10,6,4,63,678,138.84,90.76,48.08,664,838421
54,5,5,760,18,12,11,1,82,678,206.78,201.8,4.98,644,1072582
55,6,6,735,6,8,5,3,59,676,171.97,111.89,60.08,664,760065
56,7,7,791,5,6,5,1,54,737,158.38,124.86,33.52,727,671322
57,8,8,822,9,11,8,3,74,748,219.62,171.41,48.21,730,971082
58,9,9,739,4,6,4,2,60,679,193.21,103.6,89.61,671,733644
59,10,10,825,6,7,5,2,89,736,311.52,220.34,91.18,724,1053271
60,1,1,700,1,2,1,1,14,686,46.78,23.39,23.39,684,182226
61,2,2,773,7,9,7,2,101,672,328.03,208.33,119.7,658,1214723
62,3,3,782,19,19,15,4,138,644,409.71,366.52,43.19,606,1783082
63,4,4,728,4,5,3,2,36,692,110.29,71.27,39.02,684,465952
64,5,5,753,7,7,5,2,58,695,163.32,105.87,57.45,681,731274
65,6,6,759,6,6,4,2,42,717,102.42,77.06,25.36,705,546678
66,7,7,744,5,5,4,1,37,707,87.37,55.13,32.24,697,476339
67,8,8,753,7,9,7,2,74,679,230.72,159.0,71.72,665,934274
68,9,9,829,16,15,12,3,116,713,329.68,239.99,89.69,683,1480952
69,10,10,801,8,10,7,3,79,722,211.91,136.67,75.24,706,1004613
70,1,1,763,4,6,3,3,48,715,119.96,60.24,59.72,707,609000
71,2,2,742,11,11,9,2,73,669,189.97,158.32,31.65,647,960695
72,3,3,296,4,4,3,1,36,260,119.05,95.12,23.93,252,447548
73,4,4,756,7,8,6,2,59,697,166.16,139.83,26.33,683,760065
74,5,5,748,11,8,7,1,76,672,226.34,213.74,12.6,650,936644
75,6,6,727,5,5,4,1,45,682,136.3,112.37,23.93,672,559435
76,7,7,756,8,9,6,3,61,695,163.83,121.63,42.2,679,799243
77,8,8,818,12,9,8,1,110,708,378.47,343.3,35.17,686,1308206
78,9,9,757,6,5,4,1,53,704,165.61,103.57,62.04,692,642531
79,10,10,810,7,7,5,2,57,753,169.03,128.31,40.72,739,720887
