vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
24,5,5,822,35,22,20,2,170,652,444.68,411.14,33.54,600,2170678
25,6,6,832,38,27,23,4,238,594,735.31,632.36,102.95,528,2969014
26,7,7,814,34,30,25,5,254,560,772.29,695.99,76.3,500,3190418
27,8,8,816,33,32,26,6,234,582,622.78,546.35,76.43,522,3019486
28,9,9,816,20,15,12,3,131,685,426.38,335.97,90.41,655,1636757
29,10,10,823,28,24,22,2,201,622,617.17,558.28,58.89,568,2529483
30,1,1,820,32,27,20,7,261,559,851.53,704.45,147.08,501,3207915
31,2,2,818,39,34,28,6,266,552,752.4,672.81,79.59,484,3388678
32,3,3,808,27,23,18,5,185,623,541.82,472.39,69.43,575,2344887
33,4,4,806,21,20,17,3,178,628,560.44,498.03,62.41,588,2216966
34,5,5,810,24,25,19,6,187,623,523.26,400.49,122.77,579,2402469
35,6,6,817,39,25,23,2,209,608,610.81,584.44,26.37,542,2630983
36,7,7,800,26,22,17,5,179,621,516.72,401.83,114.89,577,2264161
37,8,8,796,30,22,19,3,186,610,557.46,473.76,83.7,564,2336870
38,9,9,820,30,23,21,2,227,593,702.14,622.37,79.77,543,2781141
39,10,10,802,22,17,14,3,174,628,554.2,482.85,71.35,590,2120206
40,1,1,770,21,23,15,8,190,580,562.71,387.84,174.87,542,2396822
41,2,2,814,23,18,15,3,138,676,357.64,318.95,38.69,636,1764678
42,3,3,793,23,20,15,5,148,645,429.27,372.12,57.15,607,1905356
43,4,4,812,28,23,19,4,194,618,589.27,550.78,38.49,570,2438370
44,5,5,809,30,31,22,9,229,580,648.3,518.04,130.26,524,2949147
45,6,6,763,28,21,18,3,187,576,605.19,561.63,43.56,528,2328853
46,7,7,800,27,24,18,6,192,608,583.55,472.53,111.02,564,2436000
47,8,8,776,21,20,14,6,168,608,505.93,391.4,114.53,572,2113096
48,9,9,832,26,23,17,6,182,650,538.87,400.95,137.92,600,2313726
49,10,10,828,27,21,17,4,187,641,571.5,490.85,80.65,593,2328853
50,1,1,820,34,31,23,8,224,596,612.17,475.61,136.56,532,2897212
51,2,2,797,28,21,19,2,169,628,523.58,484.56,39.02,578,2141887
52,3,3,823,22,16,13,3,131,692,364.98,327.32,37.66,654,1655161
53,4,4,761,21,18,14,4,165,596,515.39,463.0,52.39,556,2045127
54,5,5,812,22,15,13,2,121,691,367.17,326.84,40.33,653,1532887
55,6,6,779,26,23,17,6,198,581,568.2,457.0,111.2,531,2479918
56,7,7,815,25,22,16,6,176,639,507.48,398.62,108.86,593,2233000
57,8,8,819,24,26,20,6,208,611,563.93,476.57,87.36,567,2639000
58,9,9,820,22,21,15,6,182,638,530.84,384.36,146.48,596,2276918
59,10,10,813,17,17,14,3,141,672,378.74,290.82,87.92,640,1777435
60,1,1,824,26,20,17,3,162,662,472.45,422.73,49.72,614,2050774
61,2,2,824,20,18,15,3,143,681,418.85,366.0,52.85,643,1816613
62,3,3,818,20,21,16,5,164,654,449.92,380.98,68.94,616,2089952
63,4,4,792,14,17,12,5,130,662,347.9,284.11,63.79,634,1663178
64,5,5,818,26,22,18,4,187,631,545.66,493.59,52.07,581,2347257
65,6,6,815,19,17,13,4,138,677,410.21,340.14,70.07,643,1746274
66,7,7,800,14,12,10,2,93,707,252.06,220.43,31.63,679,1186839
67,8,8,828,19,22,16,6,200,628,600.2,481.95,118.25,590,2482288
68,9,9,809,14,14,11,3,139,670,434.67,333.13,101.54,644,1701449
69,10,10,776,16,14,14,0,147,629,459.98,459.98,0.0,597,1784545
70,1,1,819,21,22,15,7,198,621,576.52,463.97,112.55,579,2461514
71,2,2,800,17,22,15,7,183,617,571.18,453.37,117.81,587,2305709
72,3,3,802,16,16,13,3,121,681,305.75,265.51,40.24,649,1551291
73,4,4,827,15,16,13,3,141,686,428.79,338.29,90.5,658,1759031
74,5,5,819,20,19,16,3,163,656,468.54,417.14,51.4,616,2042757
75,6,6,815,15,16,12,4,129,686,368.99,290.41,78.58,658,1634387
76,7,7,801,14,14,11,3,116,685,332.85,263.36,69.49,657,1462548
77,8,8,828,15,20,14,6,196,632,588.84,451.37,137.47,602,2403932
78,9,9,821,22,19,15,4,173,648,518.52,431.27,87.25,608,2146627
79,10,10,817,15,17,13,4,174,643,573.29,444.25,129.04,615,2120206
