vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
4,100,Movement,6,6,6,6,662,662,0,0.0,0,0.0,145.144,145.144,0,B2157,empty_repositioning,Position,Pickup
4,101,Pickup,6,6,6,6,665,662,0,0.0,2,8.534,145.144,153.678,1,B2157,pickup_service,Pickup,Pickup
4,102,Movement,6,2,6,2,665,678,13,37.0,0,8.534,153.678,116.678,1,B2157,passenger_flight,Position,Delivery
4,103,Delivery,2,2,2,2,681,678,0,0.0,2,8.534,116.678,125.212,0,B2157,delivery_service,Delivery,Delivery
4,104,Movement,2,7,2,7,682,690,8,10.2,1,4.267,129.479,119.279,0,B2403,empty_repositioning,Position,Pickup
4,105,Pickup,7,7,7,7,693,690,0,0.0,2,8.534,119.279,127.813,1,B2403,pickup_service,Pickup,Pickup
4,106,Movement,7,4,7,4,693,702,9,21.43,0,0.0,127.813,106.383,1,B2403,passenger_flight,Position,Delivery
4,107,Delivery,4,4,4,4,705,702,0,0.0,2,8.534,106.383,114.917,0,B2403,delivery_service,Delivery,Delivery
4,108,Movement,4,4,4,4,717,717,0,0.0,12,45.083,160.0,160.0,0,B2701,empty_repositioning,Position,Pickup
4,109,Pickup,4,4,4,4,720,717,0,0.0,2,0.0,160.0,160.0,1,B2701,pickup_service,Pickup,Pickup
4,110,Movement,4,7,4,7,720,729,9,21.43,0,45.083,160.0,138.57,1,B2701,passenger_flight,Position,Delivery
4,111,Delivery,7,7,7,7,732,729,0,0.0,2,8.534,138.57,147.104,0,B2701,delivery_service,Delivery,Delivery
4,112,Movement,7,2,7,2,740,748,8,10.2,8,12.896,160.0,149.8,0,B3003,empty_repositioning,Position,Pickup
4,113,Pickup,2,2,2,2,751,748,0,0.0,2,8.534,149.8,158.334,2,B3003,pickup_service,Pickup,Pickup
4,114,Movement,2,2,2,2,751,751,0,0.0,0,0.0,158.334,158.334,2,B3009,passenger_flight,Position,Pickup
4,115,Pickup,2,2,2,2,754,751,0,0.0,2,1.666,158.334,160.0,3,B3009,pickup_service,Pickup,Pickup
4,116,Movement,2,5,2,5,754,764,10,27.57,0,0.0,160.0,132.43,3,B3003,passenger_flight,Position,Delivery
4,117,Delivery,5,5,5,5,767,764,0,0.0,2,8.534,132.43,140.964,1,B3003,delivery_service,Delivery,Delivery
4,118,Movement,5,5,5,5,767,767,0,0.0,0,0.0,140.964,140.964,1,B3009,passenger_flight,Position,Delivery
4,119,Delivery,5,5,5,5,770,767,0,0.0,2,8.534,140.964,149.498,0,B3009,delivery_service,Delivery,Delivery
4,120,Movement,5,5,5,5,801,801,0,0.0,31,10.502,160.0,160.0,0,B3330,empty_repositioning,Position,Pickup
4,121,Pickup,5,5,5,5,804,801,0,0.0,2,0.0,160.0,160.0,1,B3330,pickup_service,Pickup,Pickup
4,122,Movement,5,5,5,5,804,804,0,0.0,0,10.502,160.0,160.0,1,B3343,passenger_flight,Position,Pickup
4,123,Pickup,5,5,5,5,807,804,0,0.0,2,0.0,160.0,160.0,2,B3343,pickup_service,Pickup,Pickup
4,124,Movement,5,2,5,2,807,817,10,27.57,0,10.502,160.0,132.43,2,B3330,passenger_flight,Position,Delivery
4,125,Delivery,2,2,2,2,820,817,0,0.0,2,8.534,132.43,140.964,1,B3330,delivery_service,Delivery,Delivery
4,126,Movement,2,2,2,2,820,820,0,0.0,0,0.0,140.964,140.964,1,B3343,passenger_flight,Position,Delivery
4,127,Delivery,2,2,2,2,823,820,0,0.0,2,8.534,140.964,149.498,0,B3343,delivery_service,Delivery,Delivery
4,128,Movement,2,2,2,2,823,823,0,0.0,0,0.0,149.498,149.498,0,B3433,empty_repositioning,Position,Pickup
4,129,Pickup,2,2,2,2,826,823,0,0.0,2,8.534,149.498,158.032,1,B3433,pickup_service,Pickup,Pickup
4,130,Movement,2,2,2,2,826,826,0,0.0,0,8.534,158.032,158.032,1,B3446,passenger_flight,Position,Pickup
4,131,Pickup,2,2,2,2,829,826,0,0.0,2,1.968,158.032,160.0,3,B3446,pickup_service,Pickup,Pickup
4,132,Movement,2,6,2,6,829,842,13,37.0,0,10.502,160.0,123.0,3,B3433,passenger_flight,Position,Delivery
4,133,Delivery,6,6,6,6,845,842,0,0.0,2,8.534,123.0,131.534,2,B3433,delivery_service,Delivery,Delivery
4,134,Movement,6,6,6,6,845,845,0,0.0,0,0.0,131.534,131.534,2,B3446,passenger_flight,Position,Delivery
4,135,Delivery,6,6,6,6,848,845,0,0.0,2,8.534,131.534,140.068,0,B3446,delivery_service,Delivery,Delivery
4,136,Movement,6,1,6,1,848,857,9,23.39,0,0.0,140.068,116.678,0,B3620,empty_repositioning,Position,Pickup
4,137,Pickup,1,1,1,1,860,857,0,0.0,2,8.534,116.678,125.212,1,B3620,pickup_service,Pickup,Pickup
4,138,Movement,1,8,1,8,860,874,14,41.05,0,0.0,125.212,84.162,1,B3620,passenger_flight,Position,Delivery
4,139,Delivery,8,8,8,8,877,874,0,0.0,2,8.534,84.162,92.696,0,B3620,delivery_service,Delivery,Delivery
4,140,Movement,8,8,8,8,880,880,0,0.0,3,12.801,105.497,105.497,0,B3716,empty_repositioning,Position,Pickup
4,141,Pickup,8,8,8,8,883,880,0,0.0,2,8.534,105.497,114.031,1,B3716,pickup_service,Pickup,Pickup
4,142,Movement,8,1,8,1,883,897,14,41.05,0,21.335,114.031,72.981,1,B3716,passenger_flight,Position,Delivery
4,143,Delivery,1,1,1,1,900,897,0,0.0,2,8.534,72.981,81.515,0,B3716,delivery_service,Delivery,Delivery
4,144,Movement,1,4,1,4,900,906,6,4.98,0,0.0,81.515,76.535,0,B3818,empty_repositioning,Position,Pickup
4,145,Pickup,4,4,4,4,909,906,0,0.0,2,8.534,76.535,85.069,1,B3818,pickup_service,Pickup,Pickup
4,146,Movement,4,10,4,10,909,923,14,42.86,0,0.0,85.069,42.209,1,B3818,passenger_flight,Position,Delivery
4,147,Delivery,10,10,10,10,926,923,0,0.0,2,8.534,42.209,50.743,0,B3818,delivery_service,Delivery,Delivery
4,148,Movement,10,10,10,10,927,927,0,0.0,1,4.267,55.01,55.01,0,B3878,empty_repositioning,Position,Pickup
4,149,Pickup,10,10,10,10,930,927,0,0.0,2,8.534,55.01,63.544,2,B3878,pickup_service,Pickup,Pickup
4,150,Movement,10,10,10,10,930,930,0,0.0,0,12.801,63.544,63.544,2,B3888,passenger_flight,Position,Pickup
4,151,Pickup,10,10,10,10,933,930,0,0.0,2,8.534,63.544,72.078,3,B3888,pickup_service,Pickup,Pickup
4,152,Movement,10,3,10,3,933,950,17,54.92,0,21.335,72.078,17.158,3,B3878,passenger_flight,Position,Delivery
4,153,Delivery,3,3,3,3,953,950,0,0.0,2,8.534,17.158,25.692,1,B3878,delivery_service,Delivery,Delivery
4,154,Movement,3,3,3,3,953,953,0,0.0,0,0.0,25.692,25.692,1,B3888,passenger_flight,Position,Delivery
4,155,Delivery,3,3,3,3,956,953,0,0.0,2,8.534,25.692,34.226,0,B3888,delivery_service,Delivery,Delivery
4,156,Movement,3,1,3,1,961,969,8,9.61,5,21.335,55.561,45.951,0,B4027,empty_repositioning,Position,Pickup
4,157,Pickup,1,1,1,1,972,969,0,0.0,2,8.534,45.951,54.485,2,B4027,pickup_service,Pickup,Pickup
4,158,Movement,1,1,1,1,972,972,0,0.0,0,0.0,54.485,54.485,2,B4041,passenger_flight,Position,Pickup
4,159,Pickup,1,1,1,1,975,972,0,0.0,2,8.534,54.485,63.019,3,B4041,pickup_service,Pickup,Pickup
4,160,Movement,1,10,1,10,975,990,15,47.44,0,0.0,63.019,15.579,3,B4027,passenger_flight,Position,Delivery
4,161,Delivery,10,10,10,10,993,990,0,0.0,2,8.534,15.579,24.113,1,B4027,delivery_service,Delivery,Delivery
4,162,Movement,10,10,10,10,993,993,0,0.0,0,0.0,24.113,24.113,1,B4041,passenger_flight,Position,Delivery
4,163,Delivery,10,10,10,10,996,993,0,0.0,2,8.534,24.113,32.647,0,B4041,delivery_service,Delivery,Delivery
4,164,Movement,10,10,10,10,1006,1006,0,0.0,10,42.67,75.317,75.317,0,B4137,empty_repositioning,Position,Pickup
4,165,Pickup,10,10,10,10,1009,1006,0,0.0,2,8.534,75.317,83.851,1,B4137,pickup_service,Pickup,Pickup
4,166,Movement,10,10,10,10,1009,1009,0,0.0,0,51.204,83.851,83.851,1,B4144,passenger_flight,Position,Pickup
4,167,Pickup,10,10,10,10,1012,1009,0,0.0,2,8.534,83.851,92.385,2,B4144,pickup_service,Pickup,Pickup
4,168,Movement,10,3,10,3,1012,1029,17,54.92,0,59.738,92.385,37.465,2,B4137,passenger_flight,Position,Delivery
4,169,Delivery,3,3,3,3,1032,1029,0,0.0,2,8.534,37.465,45.999,1,B4137,delivery_service,Delivery,Delivery
4,170,Movement,3,3,3,3,1032,1032,0,0.0,0,0.0,45.999,45.999,1,B4144,passenger_flight,Position,Delivery
4,171,Delivery,3,3,3,3,1035,1032,0,0.0,2,8.534,45.999,54.533,0,B4144,delivery_service,Delivery,Delivery
4,172,Movement,3,1,3,1,1040,1048,8,9.61,5,21.335,75.868,66.258,0,B4207,empty_repositioning,Position,Pickup
4,173,Pickup,1,1,1,1,1051,1048,0,0.0,2,8.534,66.258,74.792,1,B4207,pickup_service,Pickup,Pickup
4,174,Movement,1,10,1,10,1051,1066,15,47.44,0,0.0,74.792,27.352,1,B4207,passenger_flight,Position,Delivery
4,175,Delivery,10,10,10,10,1069,1066,0,0.0,2,8.534,27.352,35.886,0,B4207,delivery_service,Delivery,Delivery
4,176,Movement,10,10,10,10,1075,1075,0,0.0,6,25.602,61.488,61.488,0,B4237,empty_repositioning,Position,Pickup
4,177,Pickup,10,10,10,10,1078,1075,0,0.0,2,8.534,61.488,70.022,1,B4237,pickup_service,Pickup,Pickup
4,178,Movement,10,3,10,3,1078,1095,17,54.92,0,34.136,70.022,15.102,1,B4237,passenger_flight,Position,Delivery
4,179,Delivery,3,3,3,3,1098,1095,0,0.0,2,8.534,15.102,23.636,0,B4237,delivery_service,Delivery,Delivery
4,180,Movement,3,5,3,5,1116,1126,10,23.93,18,76.806,23.636,76.512,0,,return_to_depot,Position,Depot
5,0,Movement,6,6,6,6,33,33,0,0.0,33,0.0,160.0,160.0,0,B16,empty_repositioning,Position,Pickup
5,1,Pickup,6,6,6,6,36,33,0,0.0,2,0.0,160.0,160.0,1,B16,pickup_service,Pickup,Pickup
5,2,Movement,6,2,6,2,36,49,13,37.0,0,0.0,160.0,123.0,1,B16,passenger_flight,Position,Delivery
5,3,Delivery,2,2,2,2,52,49,0,0.0,2,8.534,123.0,131.534,0,B16,delivery_service,Delivery,Delivery
5,4,Movement,2,4,2,4,69,77,8,16.13,17,28.466,160.0,143.87,0,B57,empty_repositioning,Position,Pickup
5,5,Pickup,4,4,4,4,80,77,0,0.0,2,8.534,143.87,152.404,1,B57,pickup_service,Pickup,Pickup
5,6,Movement,4,9,4,9,80,97,17,55.47,0,0.0,152.404,96.934,1,B57,passenger_flight,Position,Delivery
5,7,Delivery,9,9,9,9,100,97,0,0.0,2,8.534,96.934,105.468,0,B57,delivery_service,Delivery,Delivery
5,8,Movement,9,9,9,9,121,121,0,0.0,21,54.532,160.0,160.0,0,B105,empty_repositioning,Position,Pickup
5,9,Pickup,9,9,9,9,124,121,0,0.0,2,0.0,160.0,160.0,1,B105,pickup_service,Pickup,Pickup
5,10,Movement,9,6,9,6,124,146,22,74.79,0,54.532,160.0,85.21,1,B105,passenger_flight,Position,Delivery
5,11,Delivery,6,6,6,6,149,146,0,0.0,2,8.534,85.21,93.744,0,B105,delivery_service,Delivery,Delivery
5,12,Movement,6,6,6,6,149,149,0,0.0,0,0.0,93.744,93.744,0,B165,empty_repositioning,Position,Pickup
5,13,Pickup,6,6,6,6,152,149,0,0.0,2,8.534,93.744,102.278,1,B165,pickup_service,Pickup,Pickup
5,14,Movement,6,3,6,3,152,164,12,32.98,0,8.534,102.278,69.298,1,B165,passenger_flight,Position,Delivery
5,15,Delivery,3,3,3,3,167,164,0,0.0,2,8.534,69.298,77.832,0,B165,delivery_service,Delivery,Delivery
5,16,Movement,3,3,3,3,179,179,0,0.0,12,51.204,129.036,129.036,0,B310,empty_repositioning,Position,Pickup
5,17,Pickup,3,3,3,3,182,179,0,0.0,2,8.534,129.036,137.57,1,B310,pickup_service,Pickup,Pickup
5,18,Movement,3,9,3,9,182,199,17,52.78,0,59.738,137.57,84.79,1,B310,passenger_flight,Position,Delivery
5,19,Delivery,9,9,9,9,202,199,0,0.0,2,8.534,84.79,93.324,0,B310,delivery_service,Delivery,Delivery
5,20,Movement,9,8,9,8,202,210,8,18.04,0,0.0,93.324,75.284,0,B424,empty_repositioning,Position,Pickup
5,21,Pickup,8,8,8,8,213,210,0,0.0,2,8.534,75.284,83.818,1,B424,pickup_service,Pickup,Pickup
5,22,Movement,8,4,8,4,213,226,13,39.54,0,0.0,83.818,44.278,1,B424,passenger_flight,Position,Delivery
5,23,Delivery,4,4,4,4,229,226,0,0.0,2,8.534,44.278,52.812,0,B424,delivery_service,Delivery,Delivery
5,24,Movement,4,5,4,5,229,237,8,11.45,0,0.0,52.812,41.362,0,B499,empty_repositioning,Position,Pickup
5,25,Pickup,5,5,5,5,240,237,0,0.0,2,8.534,41.362,49.896,1,B499,pickup_service,Pickup,Pickup
5,26,Movement,5,7,5,7,240,252,12,32.24,0,0.0,49.896,17.656,1,B499,passenger_flight,Position,Delivery
5,27,Delivery,7,7,7,7,255,252,0,0.0,2,8.534,17.656,26.19,0,B499,delivery_service,Delivery,Delivery
5,28,Movement,7,7,7,7,264,264,0,0.0,9,38.403,64.593,64.593,0,B583,empty_repositioning,Position,Pickup
5,29,Pickup,7,7,7,7,267,264,0,0.0,2,8.534,64.593,73.127,1,B583,pickup_service,Pickup,Pickup
5,30,Movement,7,4,7,4,267,276,9,21.43,0,46.937,73.127,51.697,1,B583,passenger_flight,Position,Delivery
5,31,Delivery,4,4,4,4,279,276,0,0.0,2,8.534,51.697,60.231,0,B583,delivery_service,Delivery,Delivery
5,32,Movement,4,4,4,4,289,289,0,0.0,10,42.67,102.901,102.901,0,B729,empty_repositioning,Position,Pickup
5,33,Pickup,4,4,4,4,292,289,0,0.0,2,8.534,102.901,111.435,1,B729,pickup_service,Pickup,Pickup
5,34,Movement,4,10,4,10,292,306,14,42.86,0,51.204,111.435,68.575,1,B729,passenger_flight,Position,Delivery
5,35,Delivery,10,10,10,10,309,306,0,0.0,2,8.534,68.575,77.109,0,B729,delivery_service,Delivery,Delivery
5,36,Movement,10,10,10,10,322,322,0,0.0,13,55.471,132.58,132.58,0,B901,empty_repositioning,Position,Pickup
5,37,Pickup,10,10,10,10,325,322,0,0.0,2,8.534,132.58,141.114,1,B901,pickup_service,Pickup,Pickup
5,38,Movement,10,4,10,4,325,339,14,42.86,0,64.005,141.114,98.254,1,B901,passenger_flight,Position,Delivery
5,39,Delivery,4,4,4,4,342,339,0,0.0,2,8.534,98.254,106.788,0,B901,delivery_service,Delivery,Delivery
5,40,Movement,4,4,4,4,346,346,0,0.0,4,17.068,123.856,123.856,0,B986,empty_repositioning,Position,Pickup
5,41,Pickup,4,4,4,4,349,346,0,0.0,2,8.534,123.856,132.39,1,B986,pickup_service,Pickup,Pickup
5,42,Movement,4,2,4,2,349,357,8,16.13,0,25.602,132.39,116.26,1,B986,passenger_flight,Position,Delivery
5,43,Delivery,2,2,2,2,360,357,0,0.0,2,8.534,116.26,124.794,0,B986,delivery_service,Delivery,Delivery
5,44,Movement,2,7,2,7,362,370,8,10.2,2,8.534,133.328,123.128,0,B1106,empty_repositioning,Position,Pickup
5,45,Pickup,7,7,7,7,373,370,0,0.0,2,8.534,123.128,131.662,1,B1106,pickup_service,Pickup,Pickup
5,46,Movement,7,4,7,4,373,382,9,21.43,0,0.0,131.662,110.232,1,B1106,passenger_flight,Position,Delivery
5,47,Delivery,4,4,4,4,385,382,0,0.0,2,8.534,110.232,118.766,0,B1106,delivery_service,Delivery,Delivery
5,48,Movement,4,4,4,4,393,393,0,0.0,8,34.136,152.902,152.902,0,B1173,empty_repositioning,Position,Pickup
5,49,Pickup,4,4,4,4,396,393,0,0.0,2,7.098,152.902,160.0,1,B1173,pickup_service,Pickup,Pickup
5,50,Movement,4,3,4,3,396,405,9,12.6,0,41.234,160.0,147.4,1,B1173,passenger_flight,Position,Delivery
5,51,Delivery,3,3,3,3,408,405,0,0.0,2,8.534,147.4,155.934,0,B1173,delivery_service,Delivery,Delivery
5,52,Movement,3,3,3,3,409,409,0,0.0,1,4.066,160.0,160.0,0,B1215,empty_repositioning,Position,Pickup
5,53,Pickup,3,3,3,3,412,409,0,0.0,2,0.0,160.0,160.0,1,B1215,pickup_service,Pickup,Pickup
5,54,Movement,3,9,3,9,412,429,17,52.78,0,4.066,160.0,107.22,1,B1215,passenger_flight,Position,Delivery
5,55,Delivery,9,9,9,9,432,429,0,0.0,2,8.534,107.22,115.754,0,B1215,delivery_service,Delivery,Delivery
5,56,Movement,9,9,9,9,432,432,0,0.0,0,0.0,115.754,115.754,0,B1255,empty_repositioning,Position,Pickup
5,57,Pickup,9,9,9,9,435,432,0,0.0,2,8.534,115.754,124.288,1,B1255,pickup_service,Pickup,Pickup
5,58,Movement,9,10,9,10,435,456,21,69.89,0,8.534,124.288,54.398,1,B1255,passenger_flight,Position,Delivery
5,59,Delivery,10,10,10,10,459,456,0,0.0,2,8.534,54.398,62.932,0,B1255,delivery_service,Delivery,Delivery
5,60,Movement,10,10,10,10,459,459,0,0.0,0,0.0,62.932,62.932,0,B1317,empty_repositioning,Position,Pickup
5,61,Pickup,10,10,10,10,462,459,0,0.0,2,8.534,62.932,71.466,1,B1317,pickup_service,Pickup,Pickup
5,62,Movement,10,4,10,4,462,476,14,42.86,0,8.534,71.466,28.606,1,B1317,passenger_flight,Position,Delivery
5,63,Delivery,4,4,4,4,479,476,0,0.0,2,8.534,28.606,37.14,0,B1317,delivery_service,Delivery,Delivery
5,64,Movement,4,4,4,4,479,479,0,0.0,0,0.0,37.14,37.14,0,B1367,empty_repositioning,Position,Pickup
5,65,Pickup,4,4,4,4,482,479,0,0.0,2,8.534,37.14,45.674,1,B1367,pickup_service,Pickup,Pickup
5,66,Movement,4,2,4,2,482,490,8,16.13,0,8.534,45.674,29.544,1,B1367,passenger_flight,Position,Delivery
5,67,Delivery,2,2,2,2,493,490,0,0.0,2,8.534,29.544,38.078,0,B1367,delivery_service,Delivery,Delivery
5,68,Movement,2,2,2,2,503,503,0,0.0,10,42.67,80.748,80.748,0,B1411,empty_repositioning,Position,Pickup
5,69,Pickup,2,2,2,2,506,503,0,0.0,2,8.534,80.748,89.282,1,B1411,pickup_service,Pickup,Pickup
5,70,Movement,2,5,2,5,506,516,10,27.57,0,51.204,89.282,61.712,1,B1411,passenger_flight,Position,Delivery
5,71,Delivery,5,5,5,5,519,516,0,0.0,2,8.534,61.712,70.246,0,B1411,delivery_service,Delivery,Delivery
5,72,Movement,5,10,5,10,545,557,12,33.52,26,89.754,160.0,126.48,0,B1639,empty_repositioning,Position,Pickup
5,73,Pickup,10,10,10,10,560,557,0,0.0,2,8.534,126.48,135.014,1,B1639,pickup_service,Pickup,Pickup
5,74,Movement,10,3,10,3,560,577,17,54.92,0,0.0,135.014,80.094,1,B1639,passenger_flight,Position,Delivery
5,75,Delivery,3,3,3,3,580,577,0,0.0,2,8.534,80.094,88.628,0,B1639,delivery_service,Delivery,Delivery
5,76,Movement,3,3,3,3,584,584,0,0.0,4,17.068,105.696,105.696,0,B1744,empty_repositioning,Position,Pickup
5,77,Pickup,3,3,3,3,587,584,0,0.0,2,8.534,105.696,114.23,1,B1744,pickup_service,Pickup,Pickup
5,78,Movement,3,3,3,3,587,587,0,0.0,0,25.602,114.23,114.23,1,B1749,passenger_flight,Position,Pickup
5,79,Pickup,3,3,3,3,590,587,0,0.0,2,8.534,114.23,122.764,2,B1749,pickup_service,Pickup,Pickup
5,80,Movement,3,10,3,10,590,607,17,54.92,0,34.136,122.764,67.844,2,B1744,passenger_flight,Position,Delivery
5,81,Delivery,10,10,10,10,610,607,0,0.0,2,8.534,67.844,76.378,1,B1744,delivery_service,Delivery,Delivery
5,82,Movement,10,10,10,10,610,610,0,0.0,0,0.0,76.378,76.378,1,B1749,passenger_flight,Position,Delivery
5,83,Delivery,10,10,10,10,613,610,0,0.0,2,8.534,76.378,84.912,0,B1749,delivery_service,Delivery,Delivery
5,84,Movement,10,10,10,10,620,620,0,0.0,7,29.869,114.781,114.781,0,B1900,empty_repositioning,Position,Pickup
5,85,Pickup,10,10,10,10,623,620,0,0.0,2,8.534,114.781,123.315,1,B1900,pickup_service,Pickup,Pickup
5,86,Movement,10,9,10,9,623,644,21,69.89,0,38.403,123.315,53.425,1,B1900,passenger_flight,Position,Delivery
5,87,Delivery,9,9,9,9,647,644,0,0.0,2,8.534,53.425,61.959,0,B1900,delivery_service,Delivery,Delivery
5,88,Movement,9,9,9,9,647,647,0,0.0,0,0.0,61.959,61.959,0,B2057,empty_repositioning,Position,Pickup
5,89,Pickup,9,9,9,9,650,647,0,0.0,2,8.534,61.959,70.493,1,B2057,pickup_service,Pickup,Pickup
5,90,Movement,9,4,9,4,650,667,17,55.47,0,8.534,70.493,15.023,1,B2057,passenger_flight,Position,Delivery
5,91,Delivery,4,4,4,4,670,667,0,0.0,2,8.534,15.023,23.557,0,B2057,delivery_service,Delivery,Delivery
5,92,Movement,4,4,4,4,688,688,0,0.0,18,76.806,100.363,100.363,0,B2375,empty_repositioning,Position,Pickup
5,93,Pickup,4,4,4,4,691,688,0,0.0,2,8.534,100.363,108.897,1,B2375,pickup_service,Pickup,Pickup
5,94,Movement,4,2,4,2,691,699,8,16.13,0,85.34,108.897,92.767,1,B2375,passenger_flight,Position,Delivery
5,95,Delivery,2,2,2,2,702,699,0,0.0,2,8.534,92.767,101.301,0,B2375,delivery_service,Delivery,Delivery
5,96,Movement,2,2,2,2,708,708,0,0.0,6,25.602,126.903,126.903,0,B2603,empty_repositioning,Position,Pickup
5,97,Pickup,2,2,2,2,711,708,0,0.0,2,8.534,126.903,135.437,1,B2603,pickup_service,Pickup,Pickup
5,98,Movement,2,2,2,2,711,711,0,0.0,0,34.136,135.437,135.437,1,B2637,passenger_flight,Position,Pickup
5,99,Pickup,2,2,2,2,714,711,0,0.0,2,8.534,135.437,143.971,3,B2637,pickup_service,Pickup,Pickup
5,100,Movement,2,4,2,4,714,722,8,16.13,0,42.67,143.971,127.841,3,B2603,passenger_flight,Position,Delivery
5,101,Delivery,4,4,4,4,725,722,0,0.0,2,8.534,127.841,136.375,2,B2603,delivery_service,Delivery,Delivery
5,102,Movement,4,4,4,4,725,725,0,0.0,0,0.0,136.375,136.375,2,B2637,passenger_flight,Position,Delivery
5,103,Delivery,4,4,4,4,728,725,0,0.0,2,8.534,136.375,144.909,0,B2637,delivery_service,Delivery,Delivery
5,104,Movement,4,4,4,4,739,739,0,0.0,11,15.091,160.0,160.0,0,B2941,empty_repositioning,Position,Pickup
5,105,Pickup,4,4,4,4,742,739,0,0.0,2,0.0,160.0,160.0,1,B2941,pickup_service,Pickup,Pickup
5,106,Movement,4,9,4,9,742,759,17,55.47,0,15.091,160.0,104.53,1,B2941,passenger_flight,Position,Delivery
5,107,Delivery,9,9,9,9,762,759,0,0.0,2,8.534,104.53,113.064,0,B2941,delivery_service,Delivery,Delivery
5,108,Movement,9,9,9,9,762,762,0,0.0,0,0.0,113.064,113.064,0,B3082,empty_repositioning,Position,Pickup
5,109,Pickup,9,9,9,9,765,762,0,0.0,2,8.534,113.064,121.598,1,B3082,pickup_service,Pickup,Pickup
5,110,Movement,9,4,9,4,765,782,17,55.47,0,8.534,121.598,66.128,1,B3082,passenger_flight,Position,Delivery
5,111,Delivery,4,4,4,4,785,782,0,0.0,2,8.534,66.128,74.662,0,B3082,delivery_service,Delivery,Delivery
5,112,Movement,4,4,4,4,786,786,0,0.0,1,4.267,78.929,78.929,0,B3228,empty_repositioning,Position,Pickup
5,113,Pickup,4,4,4,4,789,786,0,0.0,2,8.534,78.929,87.463,1,B3228,pickup_service,Pickup,Pickup
5,114,Movement,4,4,4,4,789,789,0,0.0,0,12.801,87.463,87.463,1,B3255,passenger_flight,Position,Pickup
5,115,Pickup,4,4,4,4,792,789,0,0.0,2,8.534,87.463,95.997,2,B3255,pickup_service,Pickup,Pickup
5,116,Movement,4,2,4,2,792,800,8,16.13,0,21.335,95.997,79.867,2,B3228,passenger_flight,Position,Delivery
5,117,Delivery,2,2,2,2,803,800,0,0.0,2,8.534,79.867,88.401,1,B3228,delivery_service,Delivery,Delivery
5,118,Movement,2,2,2,2,803,803,0,0.0,0,0.0,88.401,88.401,1,B3255,passenger_flight,Position,Delivery
5,119,Delivery,2,2,2,2,806,803,0,0.0,2,8.534,88.401,96.935,0,B3255,delivery_service,Delivery,Delivery
5,120,Movement,2,2,2,2,806,806,0,0.0,0,0.0,96.935,96.935,0,B3352,empty_repositioning,Position,Pickup
5,121,Pickup,2,2,2,2,809,806,0,0.0,2,8.534,96.935,105.469,1,B3352,pickup_service,Pickup,Pickup
5,122,Movement,2,2,2,2,809,809,0,0.0,0,8.534,105.469,105.469,1,B3362,passenger_flight,Position,Pickup
5,123,Pickup,2,2,2,2,812,809,0,0.0,2,8.534,105.469,114.003,3,B3362,pickup_service,Pickup,Pickup
5,124,Movement,2,5,2,5,812,822,10,27.57,0,17.068,114.003,86.433,3,B3352,passenger_flight,Position,Delivery
5,125,Delivery,5,5,5,5,825,822,0,0.0,2,8.534,86.433,94.967,2,B3352,delivery_service,Delivery,Delivery
5,126,Movement,5,5,5,5,825,825,0,0.0,0,0.0,94.967,94.967,2,B3362,passenger_flight,Position,Delivery
5,127,Delivery,5,5,5,5,828,825,0,0.0,2,8.534,94.967,103.501,0,B3362,delivery_service,Delivery,Delivery
5,128,Movement,5,2,5,2,840,850,10,27.57,12,51.204,154.705,127.135,0,B3596,empty_repositioning,Position,Pickup
5,129,Pickup,2,2,2,2,853,850,0,0.0,2,8.534,127.135,135.669,1,B3596,pickup_service,Pickup,Pickup
5,130,Movement,2,4,2,4,853,861,8,16.13,0,0.0,135.669,119.539,1,B3596,passenger_flight,Position,Delivery
5,131,Delivery,4,4,4,4,864,861,0,0.0,2,8.534,119.539,128.073,0,B3596,delivery_service,Delivery,Delivery
5,132,Movement,4,4,4,4,877,877,0,0.0,13,31.927,160.0,160.0,0,B3710,empty_repositioning,Position,Pickup
5,133,Pickup,4,4,4,4,880,877,0,0.0,2,0.0,160.0,160.0,1,B3710,pickup_service,Pickup,Pickup
5,134,Movement,4,9,4,9,880,897,17,55.47,0,31.927,160.0,104.53,1,B3710,passenger_flight,Position,Delivery
5,135,Delivery,9,9,9,9,900,897,0,0.0,2,8.534,104.53,113.064,0,B3710,delivery_service,Delivery,Delivery
5,136,Movement,9,8,9,8,900,908,8,18.04,0,0.0,113.064,95.024,0,B3826,empty_repositioning,Position,Pickup
5,137,Pickup,8,8,8,8,911,908,0,0.0,2,8.534,95.024,103.558,1,B3826,pickup_service,Pickup,Pickup
5,138,Movement,8,1,8,1,911,925,14,41.05,0,0.0,103.558,62.508,1,B3826,passenger_flight,Position,Delivery
5,139,Delivery,1,1,1,1,928,925,0,0.0,2,8.534,62.508,71.042,0,B3826,delivery_service,Delivery,Delivery
5,140,Movement,1,1,1,1,928,928,0,0.0,0,0.0,71.042,71.042,0,B3875,empty_repositioning,Position,Pickup
5,141,Pickup,1,1,1,1,931,928,0,0.0,2,8.534,71.042,79.576,1,B3875,pickup_service,Pickup,Pickup
