horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
620,650,R388,B388,False,,False,167450
640,670,R359,B359,False,,False,251425
640,670,R363,B363,False,,False,204218
640,670,R364,B364,False,,False,205540
640,670,R369,B369,False,,False,180619
640,670,R373,B373,False,,False,173798
640,670,R374,B374,False,,False,179794
640,670,R377,B377,False,,False,374443
640,670,R378,B378,False,,False,371063
640,670,R379,B379,True,641.0,True,173798
640,670,R380,B380,True,643.0,True,556210
640,670,R381,B381,False,,False,182337
640,670,R382,B382,False,,False,185403
640,670,R383,B383,True,646.0,True,185403
640,670,R384,B384,False,,False,180619
640,670,R385,B385,False,,False,179794
640,670,R386,B386,False,,False,185403
640,670,R387,B387,True,648.0,True,182400
640,670,R388,B388,False,,False,173798
640,670,R389,B389,True,652.0,True,177950
640,670,R390,B390,True,652.0,True,178050
640,670,R391,B391,False,,False,177150
640,670,R392,B392,True,655.0,True,533850
640,670,R393,B393,True,655.0,True,178050
640,670,R394,B394,True,655.0,True,177950
640,670,R395,B395,True,656.0,True,334900
640,670,R396,B396,True,657.0,True,175900
640,670,R397,B397,True,658.0,True,177950
640,670,R398,B398,True,661.0,False,177950
640,670,R399,B399,True,659.0,True,178050
640,670,R400,B400,True,660.0,False,175900
640,670,R401,B401,True,659.0,True,178050
640,670,R402,B402,True,659.0,True,176400
640,670,R403,B403,True,660.0,False,355900
640,670,R404,B404,True,660.0,False,167450
640,670,R405,B405,True,661.0,False,174450
640,670,R406,B406,True,664.0,False,178050
640,670,R407,B407,True,663.0,False,176400
640,670,R408,B408,True,664.0,False,174450
640,670,R409,B409,True,664.0,False,177950
640,670,R410,B410,True,664.0,False,178050
640,670,R411,B411,True,667.0,False,355900
640,670,R412,B412,True,667.0,False,356100
640,670,R413,B413,True,667.0,False,177950
640,670,R414,B414,True,667.0,False,174450
640,670,R415,B415,True,668.0,False,534150
640,670,R416,B416,True,670.0,False,177950
640,670,R417,B417,False,,False,178050
640,670,R418,B418,True,670.0,False,174450
640,670,R419,B419,True,670.0,False,351800
640,670,R420,B420,False,,False,174450
660,690,R374,B374,False,,False,217209
660,690,R381,B381,False,,False,208275
660,690,R384,B384,False,,False,204218
660,690,R385,B385,False,,False,195829
660,690,R386,B386,False,,False,237577
660,690,R388,B388,False,,False,192843
660,690,R391,B391,False,,False,182337
660,690,R398,B398,False,,False,193113
660,690,R400,B400,False,,False,180619
660,690,R403,B403,False,,False,385713
660,690,R404,B404,True,660.0,True,173798
660,690,R405,B405,True,661.0,True,179794
660,690,R406,B406,False,,False,187221
660,690,R407,B407,False,,False,186218
660,690,R408,B408,True,664.0,True,179794
660,690,R409,B409,False,,False,185403
660,690,R410,B410,True,664.0,True,187221
660,690,R411,B411,True,668.0,True,371063
660,690,R412,B412,True,668.0,True,374443
660,690,R413,B413,True,668.0,True,185531
660,690,R414,B414,True,667.0,True,179794
660,690,R415,B415,True,668.0,True,561665
660,690,R416,B416,True,671.0,True,185531
660,690,R417,B417,True,669.0,True,187221
660,690,R418,B418,True,670.0,True,179794
660,690,R419,B419,True,670.0,True,361239
660,690,R420,B420,False,,False,179794
660,690,R421,B421,True,672.0,True,533850
660,690,R422,B422,True,673.0,True,178050
660,690,R423,B423,True,675.0,True,177950
660,690,R424,B424,True,674.0,True,178050
660,690,R425,B425,True,680.0,False,533850
660,690,R426,B426,True,677.0,True,178050
660,690,R427,B427,False,,False,175900
660,690,R428,B428,True,676.0,True,177950
660,690,R429,B429,True,676.0,True,175900
660,690,R430,B430,True,679.0,True,177950
660,690,R431,B431,True,679.0,True,177950
660,690,R432,B432,True,679.0,True,178050
660,690,R433,B433,False,,False,177950
660,690,R434,B434,True,680.0,False,175900
660,690,R435,B435,True,684.0,False,177950
660,690,R436,B436,True,681.0,False,356100
660,690,R437,B437,False,,False,167450
660,690,R438,B438,True,685.0,False,356100
660,690,R439,B439,True,687.0,False,177950
660,690,R440,B440,True,686.0,False,356100
660,690,R441,B441,True,687.0,False,177950
660,690,R442,B442,False,,False,174450
660,690,R443,B443,False,,False,178050
660,690,R444,B444,True,688.0,False,334900
660,690,R445,B445,True,690.0,False,355900
660,690,R446,B446,True,689.0,False,356100
660,690,R447,B447,True,690.0,False,356100
660,690,R448,B448,False,,False,175900
660,690,R449,B449,True,690.0,False,177950
680,710,R400,B400,False,,False,213658
680,710,R407,B407,False,,False,254945
680,710,R420,B420,False,,False,195829
680,710,R425,B425,False,,False,579341
680,710,R427,B427,False,,False,180619
680,710,R433,B433,False,,False,185403
680,710,R434,B434,False,,False,180619
680,710,R435,B435,False,,False,185531
680,710,R436,B436,True,681.0,True,374443
680,710,R437,B437,True,682.0,True,173798
680,710,R438,B438,True,685.0,True,374443
680,710,R439,B439,True,688.0,True,185403
680,710,R440,B440,True,692.0,True,374443
680,710,R441,B441,True,690.0,True,185531
680,710,R442,B442,False,,False,179794
680,710,R443,B443,False,,False,187221
680,710,R444,B444,True,688.0,True,347596
680,710,R445,B445,True,693.0,True,371063
680,710,R446,B446,True,689.0,True,374443
680,710,R447,B447,True,696.0,True,374443
680,710,R448,B448,False,,False,180619
680,710,R449,B449,True,690.0,True,185802
680,710,R450,B450,True,691.0,True,177950
680,710,R451,B451,True,695.0,True,178050
680,710,R452,B452,True,693.0,True,355900
680,710,R453,B453,True,692.0,True,178050
680,710,R454,B454,True,693.0,True,356100
680,710,R455,B455,False,,False,177150
680,710,R456,B456,False,,False,176400
680,710,R457,B457,True,694.0,True,178050
680,710,R458,B458,False,,False,177950
680,710,R459,B459,True,701.0,False,356100
680,710,R460,B460,True,696.0,True,178050
680,710,R461,B461,True,698.0,True,356100
680,710,R462,B462,True,699.0,True,356100
680,710,R463,B463,True,700.0,False,178050
680,710,R464,B464,True,700.0,False,178050
680,710,R465,B465,False,,False,174450
680,710,R466,B466,True,701.0,False,177950
680,710,R467,B467,True,704.0,False,177950
680,710,R468,B468,True,706.0,False,178050
680,710,R469,B469,True,705.0,False,178050
680,710,R470,B470,True,705.0,False,167450
680,710,R471,B471,True,707.0,False,355900
680,710,R472,B472,True,708.0,False,178050
680,710,R473,B473,True,708.0,False,178050
680,710,R474,B474,True,708.0,False,167450
680,710,R475,B475,False,,False,177950
680,710,R476,B476,False,,False,178050
680,710,R477,B477,False,,False,167450
680,710,R478,B478,False,,False,177950
680,710,R479,B479,True,710.0,False,356100
700,730,R434,B434,False,,False,213658
700,730,R442,B442,False,,False,195829
700,730,R443,B443,False,,False,251425
700,730,R448,B448,False,,False,194779
700,730,R455,B455,False,,False,182337
700,730,R456,B456,False,,False,196036
700,730,R458,B458,False,,False,192856
700,730,R459,B459,False,,False,392787
700,730,R463,B463,False,,False,187221
700,730,R464,B464,True,702.0,True,186516
700,730,R465,B465,False,,False,179794
700,730,R466,B466,True,707.0,True,185945
700,730,R467,B467,False,,False,185531
700,730,R468,B468,False,,False,187221
700,730,R469,B469,True,711.0,True,187221
700,730,R470,B470,True,705.0,True,173798
700,730,R471,B471,True,706.0,True,370806
700,730,R472,B472,True,708.0,True,187221
700,730,R473,B473,True,710.0,True,186516
700,730,R474,B474,True,708.0,True,173798
700,730,R475,B475,True,709.0,True,185531
700,730,R476,B476,True,715.0,True,187221
700,730,R477,B477,True,709.0,True,173798
700,730,R478,B478,True,712.0,True,185403
700,730,R479,B479,True,716.0,True,374443
700,730,R480,B480,True,711.0,True,355900
700,730,R481,B481,True,713.0,True,178050
700,730,R482,B482,True,716.0,True,177950
700,730,R483,B483,True,712.0,True,178050
700,730,R484,B484,True,713.0,True,177950
700,730,R485,B485,True,713.0,True,356100
700,730,R486,B486,True,716.0,True,356100
700,730,R487,B487,True,717.0,True,177950
700,730,R488,B488,True,720.0,False,178050
700,730,R489,B489,True,720.0,False,355900
700,730,R490,B490,True,717.0,True,712200
700,730,R491,B491,True,717.0,True,178050
700,730,R492,B492,True,719.0,True,356100
700,730,R493,B493,False,,False,177150
700,730,R494,B494,False,,False,176400
700,730,R495,B495,True,721.0,False,356100
700,730,R496,B496,True,726.0,False,356100
700,730,R497,B497,False,,False,174450
700,730,R498,B498,True,726.0,False,178050
700,730,R499,B499,False,,False,167450
700,730,R500,B500,True,723.0,False,177950
700,730,R501,B501,True,723.0,False,178050
700,730,R502,B502,True,724.0,False,356100
700,730,R503,B503,True,725.0,False,712200
700,730,R504,B504,True,725.0,False,176400
700,730,R505,B505,True,730.0,False,356100
700,730,R506,B506,True,727.0,False,356100
700,730,R507,B507,True,728.0,False,177950
700,730,R508,B508,True,730.0,False,356100
700,730,R509,B509,False,,False,177950
700,730,R510,B510,True,729.0,False,176400
700,730,R511,B511,True,730.0,False,178050
720,750,R465,B465,False,,False,217209
720,750,R467,B467,False,,False,238605
720,750,R468,B468,False,,False,251425
720,750,R488,B488,False,,False,196393
720,750,R489,B489,True,721.0,True,386227
720,750,R493,B493,False,,False,182337
720,750,R494,B494,False,,False,186218
720,750,R495,B495,True,723.0,True,374443
720,750,R496,B496,True,720.0,True,374443
720,750,R497,B497,False,,False,179794
720,750,R498,B498,False,,False,187221
720,750,R499,B499,True,722.0,True,173798
720,750,R500,B500,False,,False,185531
720,750,R501,B501,False,,False,187221
720,750,R502,B502,True,730.0,True,374443
720,750,R503,B503,True,730.0,True,748887
720,750,R504,B504,False,,False,186218
720,750,R505,B505,True,731.0,True,374443
720,750,R506,B506,True,728.0,True,374443
720,750,R507,B507,True,728.0,True,185403
720,750,R508,B508,True,728.0,True,374443
720,750,R509,B509,True,731.0,True,185531
720,750,R510,B510,False,,False,186218
720,750,R511,B511,False,,False,187221
720,750,R512,B512,False,,False,177950
720,750,R513,B513,True,736.0,True,177950
720,750,R514,B514,True,732.0,True,356100
720,750,R515,B515,False,,False,178050
720,750,R516,B516,False,,False,175900
720,750,R517,B517,True,741.0,False,178050
720,750,R518,B518,True,735.0,True,177150
720,750,R519,B519,False,,False,178050
720,750,R520,B520,False,,False,167450
720,750,R521,B521,True,737.0,True,712200
720,750,R522,B522,True,737.0,True,348900
720,750,R523,B523,True,738.0,True,178050
720,750,R524,B524,True,738.0,True,177150
720,750,R525,B525,False,,False,176800
720,750,R526,B526,True,746.0,False,177950
720,750,R527,B527,True,743.0,False,177950
720,750,R528,B528,True,744.0,False,178050
720,750,R529,B529,True,745.0,False,177950
720,750,R530,B530,True,748.0,False,355900
740,770,R493,B493,False,,False,218650
740,770,R497,B497,False,,False,206519
740,770,R500,B500,False,,False,238605
740,770,R501,B501,False,,False,251425
740,770,R504,B504,False,,False,254945
740,770,R510,B510,False,,False,235309
740,770,R511,B511,False,,False,233081
740,770,R512,B512,False,,False,200695
740,770,R515,B515,False,,False,196393
740,770,R516,B516,False,,False,180619
740,770,R517,B517,False,,False,196393
740,770,R519,B519,False,,False,196393
740,770,R520,B520,True,740.0,True,173798
740,770,R525,B525,False,,False,197466
740,770,R526,B526,False,,False,185403
740,770,R527,B527,False,,False,185531
740,770,R528,B528,False,,False,187221
740,770,R529,B529,False,,False,185531
740,770,R530,B530,True,748.0,True,370806
740,770,R531,B531,True,759.0,True,533850
740,770,R532,B532,False,,False,176800
740,770,R533,B533,True,754.0,True,355900
740,770,R534,B534,True,754.0,True,178050
740,770,R535,B535,True,760.0,False,355900
740,770,R536,B536,True,756.0,True,177950
740,770,R537,B537,True,757.0,True,355900
740,770,R538,B538,True,763.0,False,355900
740,770,R539,B539,True,759.0,True,178050
740,770,R540,B540,True,760.0,False,355900
740,770,R541,B541,True,760.0,False,177950
740,770,R542,B542,True,762.0,False,176800
740,770,R543,B543,True,764.0,False,177950
740,770,R544,B544,True,765.0,False,178050
740,770,R545,B545,True,766.0,False,176800
740,770,R546,B546,True,767.0,False,177950
740,770,R547,B547,False,,False,177950
740,770,R548,B548,True,770.0,False,355900
760,790,R527,B527,False,,False,238605
760,790,R528,B528,False,,False,251425
760,790,R529,B529,False,,False,238605
760,790,R532,B532,False,,False,207799
760,790,R535,B535,False,,False,386227
760,790,R538,B538,True,764.0,True,371063
760,790,R540,B540,False,,False,370806
760,790,R541,B541,True,760.0,True,185802
760,790,R542,B542,False,,False,187133
760,790,R543,B543,False,,False,185403
760,790,R544,B544,False,,False,187221
760,790,R545,B545,True,770.0,True,187133
760,790,R546,B546,True,768.0,True,185531
760,790,R547,B547,True,774.0,True,185403
760,790,R548,B548,True,776.0,True,370806
760,790,R549,B549,True,771.0,True,177950
760,790,R550,B550,False,,False,176400
760,790,R551,B551,True,772.0,True,178050
760,790,R552,B552,True,773.0,True,355900
760,790,R553,B553,True,774.0,True,177950
760,790,R554,B554,True,775.0,True,178050
760,790,R555,B555,True,777.0,True,176800
760,790,R556,B556,True,778.0,True,177950
760,790,R557,B557,True,779.0,True,178050
760,790,R558,B558,True,780.0,False,176800
760,790,R559,B559,True,781.0,False,176800
760,790,R560,B560,True,783.0,False,178050
760,790,R561,B561,True,783.0,False,533850
760,790,R562,B562,True,784.0,False,176800
760,790,R563,B563,True,784.0,False,355900
760,790,R564,B564,True,784.0,False,177950
760,790,R565,B565,True,786.0,False,177950
760,790,R566,B566,True,786.0,False,178050
760,790,R567,B567,True,789.0,False,177950
760,790,R568,B568,True,789.0,False,355900
760,790,R569,B569,True,790.0,False,177950
780,810,R543,B543,False,,False,237577
780,810,R544,B544,False,,False,251425
780,810,R550,B550,False,,False,205854
780,810,R558,B558,False,,False,197466
780,810,R559,B559,False,,False,197466
780,810,R560,B560,True,783.0,True,187221
780,810,R561,B561,True,789.0,True,556595
780,810,R562,B562,False,,False,187133
780,810,R563,B563,True,788.0,True,370806
780,810,R564,B564,True,784.0,True,185802
780,810,R565,B565,True,786.0,True,185403
780,810,R566,B566,True,786.0,True,187221
780,810,R567,B567,True,793.0,True,185403
780,810,R568,B568,True,796.0,True,371063
780,810,R569,B569,True,790.0,True,185403
780,810,R570,B570,True,798.0,True,355900
780,810,R571,B571,True,798.0,True,177950
780,810,R572,B572,True,801.0,False,533850
780,810,R573,B573,False,,False,177950
780,810,R574,B574,False,,False,177950
780,810,R575,B575,False,,False,178050
780,810,R576,B576,False,,False,177950
780,810,R577,B577,False,,False,177950
800,816,R572,B572,False,,False,556595
800,816,R573,B573,False,,False,185403
800,816,R574,B574,False,,False,185403
800,816,R575,B575,False,,False,187221
800,816,R576,B576,False,,False,185403
800,816,R577,B577,False,,False,185403
