vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
27,8,8,993,97.714,25,22,273,920.61,870.9,49.71,666,27,27
28,9,9,1043,51.388,37,32,387,1285.65,1169.22,116.43,582,37,37
29,10,10,1088,37.91,28,26,365,1295.35,1222.39,72.96,653,35,35
30,1,1,985,63.878,25,20,293,1017.69,890.89,126.8,640,26,26
31,2,2,1047,38.753,35,24,327,1041.96,836.59,205.37,654,33,33
32,3,3,995,66.568,24,19,259,868.09,736.86,131.23,686,25,25
33,4,4,996,34.009,31,25,291,929.22,803.16,126.06,649,28,28
34,5,5,944,31.704,31,21,297,942.75,718.95,223.8,601,23,23
35,6,6,946,18.954,34,27,368,1258.67,1080.62,178.05,512,33,33
36,7,7,1114,54.767,22,18,251,851.05,751.78,99.27,819,22,22
37,8,8,933,74.894,32,28,334,1101.59,1039.1,62.49,535,32,32
38,9,9,940,102.278,24,17,225,736.48,625.62,110.86,673,21,21
39,10,10,958,32.388,23,17,244,823.21,663.44,159.77,664,25,25
40,1,1,1045,59.101,25,20,265,878.47,827.06,51.41,728,26,26
41,2,2,957,43.504,34,29,363,1242.08,1129.55,112.53,524,35,35
42,3,3,959,31.62,24,22,253,837.64,775.25,62.39,658,24,24
43,4,4,1051,99.88,28,22,249,780.3,710.16,70.14,752,25,25
44,5,5,1030,51.067,24,18,218,653.86,584.89,68.97,768,22,22
45,6,6,1083,19.67,37,28,361,1156.57,975.37,181.2,658,32,32
46,7,7,1061,19.944,26,20,258,852.18,735.92,116.26,759,22,22
47,8,8,1066,71.549,27,23,261,865.94,794.26,71.68,747,29,29
48,9,9,1109,51.248,34,22,303,981.61,741.4,240.21,746,30,30
49,10,10,1060,43.674,25,19,222,683.71,597.4,86.31,794,22,22
50,1,1,1045,35.742,29,22,290,976.74,798.79,177.95,699,28,28
51,2,2,1036,104.239,31,24,268,824.82,747.1,77.72,712,28,28
52,3,3,1040,91.776,30,25,280,883.78,807.66,76.12,694,33,33
53,4,4,992,55.344,32,26,315,1044.18,870.68,173.5,619,29,29
54,5,5,1044,101.348,19,15,200,653.15,572.24,80.91,804,20,20
55,6,6,1043,72.954,30,25,323,1094.83,948.19,146.64,664,28,28
56,7,7,976,21.589,32,24,261,808.52,665.62,142.9,655,30,30
57,8,8,1108,38.925,25,19,251,839.12,703.15,135.97,803,27,27
58,9,9,983,113.064,18,16,190,635.45,592.36,43.09,753,20,20
59,10,10,1068,67.064,28,24,285,939.6,834.03,105.57,727,28,28
60,1,1,991,44.162,24,17,217,711.74,532.41,179.33,736,19,19
61,2,2,1001,68.054,24,18,198,620.0,476.13,143.87,749,27,27
62,3,3,1076,81.929,35,25,323,1027.03,869.57,157.46,689,32,32
63,4,4,1049,101.014,34,25,286,914.29,731.05,183.24,703,30,30
64,5,5,1048,48.774,21,17,230,762.88,624.57,138.31,774,22,22
65,6,6,1001,38.274,28,23,267,871.68,696.75,174.93,670,32,32
66,7,7,1049,89.231,29,25,239,730.22,684.44,45.78,740,35,35
67,8,8,1116,57.021,36,27,316,966.54,826.41,140.13,730,35,35
68,9,9,1073,59.738,27,20,260,818.23,665.13,153.1,759,27,27
69,10,10,998,31.946,40,27,333,998.32,734.76,263.56,595,35,35
70,1,1,1022,132.142,23,17,199,613.51,482.48,131.03,777,23,23
71,2,2,1014,66.456,23,19,200,629.56,554.89,74.67,764,25,25
72,3,3,1055,70.746,27,21,211,629.51,500.98,128.53,784,30,30
73,4,4,995,103.624,24,18,211,665.64,528.3,137.34,738,23,23
74,5,5,771,95.364,22,16,175,529.07,440.22,88.85,556,20,20
75,6,6,1002,38.274,18,14,194,673.01,536.06,136.95,768,20,20
76,7,7,776,77.612,23,17,174,489.45,390.36,99.09,568,17,17
77,8,8,868,71.124,19,14,167,475.73,325.66,150.07,669,16,16
78,9,9,894,65.278,20,15,201,662.51,469.79,192.72,655,19,19
79,10,10,771,100.998,16,13,156,490.92,406.78,84.14,581,17,17
80,1,1,838,118.2,19,14,151,461.23,353.73,107.5,653,17,17
81,2,2,778,35.492,22,16,171,476.93,380.98,95.95,569,19,19
82,3,3,910,119.097,24,19,204,628.39,511.68,116.71,664,21,21
83,4,4,779,111.528,16,13,122,384.4,335.3,49.1,625,16,16
84,5,5,757,86.039,16,14,122,375.75,339.6,36.15,599,18,18
85,6,6,819,143.558,23,19,185,566.28,494.34,71.94,590,22,22
86,7,7,794,56.058,17,16,157,478.22,434.74,43.48,599,19,19
87,8,8,1047,77.766,17,13,164,547.27,468.9,78.37,853,15,15
88,9,9,962,109.223,26,22,219,684.26,599.84,84.42,689,27,27
89,10,10,756,70.302,9,8,111,385.36,349.62,35.74,625,10,10
90,1,1,886,108.144,16,12,104,287.44,243.54,43.9,750,16,16
91,2,2,1047,62.824,23,14,207,622.67,392.22,230.45,804,18,18
92,3,3,771,105.818,18,12,133,349.98,222.59,127.39,608,15,15
93,4,4,846,96.614,20,12,134,349.69,216.54,133.15,684,14,14
94,5,5,1050,38.116,32,22,278,843.12,599.35,243.77,718,27,27
95,6,6,1062,38.274,21,16,194,617.59,489.02,128.57,834,17,17
96,7,7,1017,47.152,26,20,217,692.51,549.54,142.97,746,27,27
97,8,8,826,146.334,18,15,145,399.28,345.95,53.33,649,16,16
98,9,9,990,113.064,23,16,197,599.31,498.92,100.39,753,20,20
99,10,10,886,89.314,24,19,204,625.98,521.94,104.04,628,27,27
100,1,1,1072,55.344,26,17,203,595.83,414.09,181.74,827,21,21
101,2,2,768,104.102,12,10,80,208.57,166.59,41.98,664,12,12
102,3,3,1067,48.849,15,13,157,538.16,461.18,76.98,878,16,16
103,4,4,865,118.008,15,12,104,288.04,238.94,49.1,727,17,17
104,5,5,876,118.774,20,17,139,377.69,349.4,28.29,695,21,21
105,6,6,1074,80.184,19,15,167,483.08,412.6,70.48,875,16,16
106,7,7,906,96.588,21,17,156,448.16,374.27,73.89,706,22,22
107,8,8,977,71.844,32,24,256,737.43,558.75,178.68,657,32,32
108,9,9,778,71.684,11,8,89,278.1,180.29,97.81,671,9,9
109,10,10,1005,125.674,26,18,208,596.73,481.46,115.27,759,19,19
110,1,1,856,116.678,12,10,89,261.63,216.04,45.59,735,16,16
111,2,2,869,103.068,17,11,132,370.41,265.16,105.25,705,16,16
112,3,3,940,79.518,21,16,155,446.56,362.97,83.59,743,21,21
113,4,4,833,119.53,15,12,102,289.52,233.95,55.57,699,16,16
114,5,5,868,79.694,18,12,132,347.77,258.35,89.42,710,13,13
115,6,6,873,146.474,23,14,153,377.55,263.82,113.73,684,18,18
116,7,7,943,58.516,24,16,188,537.67,378.15,159.52,709,23,23
117,8,8,978,44.594,29,19,240,680.18,470.85,209.33,690,24,24
118,9,9,983,108.941,20,16,164,493.44,420.83,72.61,777,21,21
119,10,10,933,89.314,22,16,174,494.24,400.79,93.45,715,22,22
120,1,1,895,108.144,16,11,137,391.83,291.81,100.02,732,13,13
121,2,2,975,101.798,27,17,204,577.18,351.55,225.63,731,20,20
122,3,3,1018,48.203,34,25,258,681.18,519.2,161.98,704,28,28
123,4,4,808,116.738,12,9,109,333.64,274.64,59.0,677,11,11
124,5,5,808,126.038,21,14,179,518.76,385.05,133.71,597,16,16
125,6,6,800,132.648,18,15,132,373.1,337.79,35.31,626,21,21
126,7,7,831,100.078,15,13,99,255.21,200.28,54.93,698,17,17
127,8,8,852,86.064,16,11,129,362.76,219.89,142.87,695,14,14
128,9,9,932,74.841,16,8,138,404.04,214.01,190.03,766,14,14
129,10,10,960,72.266,29,18,211,530.13,395.69,134.44,703,23,23
130,1,1,921,130.288,14,7,108,283.95,159.42,124.53,789,12,12
131,2,2,914,103.068,14,12,102,286.45,245.37,41.08,782,15,15
132,3,3,910,91.542,26,15,211,563.45,348.28,215.17,661,19,19
133,4,4,1032,82.814,29,21,228,636.51,488.41,148.1,754,25,25
134,5,5,908,118.774,19,12,142,362.9,261.03,101.87,730,18,18
135,6,6,1054,85.354,21,14,184,541.61,445.3,96.31,836,17,17
136,7,7,1004,93.665,21,12,159,449.67,313.11,136.56,817,14,14
137,8,8,918,78.388,24,16,174,456.54,314.95,141.59,702,21,21
138,9,9,889,57.924,18,11,135,352.63,200.92,151.71,726,14,14
139,10,10,980,46.995,27,16,194,506.55,326.8,179.75,748,19,19
140,1,1,1013,27.442,20,13,168,493.06,321.68,171.38,815,15,15
141,2,2,882,108.144,18,11,135,341.4,196.67,144.73,721,13,13
142,3,3,935,105.818,18,11,128,341.05,220.19,120.86,777,15,15
143,4,4,1035,60.263,13,9,105,298.24,234.87,63.37,912,9,9
144,5,5,937,126.038,19,12,130,312.08,214.52,97.56,777,15,15
145,6,6,903,131.534,18,12,129,352.38,270.38,82.0,742,16,16
146,7,7,1021,74.912,17,12,143,419.05,311.91,107.14,848,15,15
147,8,8,948,78.388,16,11,140,416.47,306.06,110.41,774,17,17
148,9,9,1009,64.318,27,14,191,487.74,290.21,197.53,784,17,17
149,10,10,850,107.818,17,13,140,399.92,323.24,76.68,680,15,15
150,1,1,843,123.084,12,9,79,177.07,131.47,45.6,742,11,11
151,2,2,952,101.798,21,16,144,365.25,276.41,88.84,766,21,21
152,3,3,1022,39.109,18,13,140,375.92,288.35,87.57,848,17,17
153,4,4,738,86.768,9,6,83,255.34,196.95,58.39,639,8,8
154,5,5,884,94.582,19,13,132,307.14,213.76,93.38,716,18,18
155,6,6,861,128.983,17,11,118,296.96,215.41,81.55,717,13,13
156,7,7,851,100.078,10,6,78,237.84,135.05,102.79,759,7,7
157,8,8,692,66.458,9,7,88,272.18,196.25,75.93,580,12,12
158,9,9,863,49.732,16,10,119,327.22,202.43,124.79,718,13,13
159,10,10,856,119.268,18,13,132,348.15,275.82,72.33,690,17,17
160,1,1,834,115.408,12,8,81,198.26,144.46,53.8,731,11,11
161,2,2,795,100.984,11,8,89,244.53,174.97,69.56,686,10,10
162,3,3,831,105.818,15,10,114,292.76,195.18,97.58,693,12,12
163,4,4,830,124.414,12,8,84,219.47,155.4,64.07,726,10,10
164,5,5,844,133.714,17,12,112,236.57,184.44,52.13,704,14,14
165,6,6,828,138.798,12,10,78,174.45,155.49,18.96,724,13,13
166,7,7,900,67.684,14,10,101,269.22,193.46,75.76,773,13,13
167,8,8,696,66.458,6,4,61,184.71,110.09,74.62,621,7,7
168,9,9,866,80.218,17,10,134,354.38,190.77,163.61,708,12,12
169,10,10,729,129.628,8,7,72,213.15,198.27,14.88,637,10,10
170,1,1,857,113.306,14,9,104,258.32,166.74,91.58,731,11,11
171,2,2,862,118.008,16,11,114,298.36,222.72,75.64,722,13,13
172,3,3,859,110.578,20,14,132,286.02,212.37,73.65,695,16,16
173,4,4,764,78.234,10,7,82,251.12,191.83,59.29,666,8,8
174,5,5,895,94.188,23,16,151,338.89,254.12,84.77,702,21,21
175,6,6,749,77.43,8,6,62,175.82,135.1,40.72,673,7,7
176,7,7,765,63.104,8,6,68,190.45,119.13,71.32,681,8,8
177,8,8,913,62.504,24,16,166,392.93,273.35,119.58,705,21,21
178,9,9,873,71.684,13,8,112,325.71,196.94,128.77,741,10,10
179,10,10,869,95.794,14,11,114,328.4,272.85,55.55,727,14,14
180,1,1,753,73.654,6,4,53,143.42,84.53,58.89,692,4,4
181,2,2,1012,65.098,18,11,135,350.45,206.78,143.67,853,12,12
182,3,3,869,110.578,15,10,111,287.24,196.67,90.57,734,12,12
183,4,4,1013,86.768,14,9,111,308.03,225.15,82.88,880,11,11
184,5,5,786,131.308,18,11,127,292.86,200.29,92.57,633,13,13
