vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
38,9,9,757,4,2,1,1,30,727,110.94,55.47,55.47,723,348418
39,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,1,1,756,5,5,3,2,32,724,56.51,40.08,16.43,716,424404
41,2,2,755,6,8,4,4,50,705,115.93,70.47,45.46,697,666582
42,3,3,749,6,3,2,1,21,728,47.36,34.03,13.33,722,273339
43,4,4,820,13,5,4,1,32,788,87.41,75.96,11.45,776,424404
44,5,5,758,9,9,5,4,56,702,132.92,81.41,51.51,692,747308
45,6,6,761,5,4,2,2,27,734,67.66,22.21,45.45,728,354065
46,7,7,819,8,6,4,2,39,780,91.42,60.38,31.04,768,515517
47,8,8,759,2,3,2,1,27,732,85.57,44.52,41.05,728,335661
48,9,9,759,1,2,1,1,32,727,115.44,57.72,57.72,725,369192
49,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,1,1,729,4,3,2,1,34,695,111.97,64.53,47.44,691,408370
51,2,2,745,6,4,3,1,28,717,87.4,59.83,27.57,711,364452
52,3,3,772,9,6,4,2,51,721,165.03,106.03,59.0,711,640161
53,4,4,819,10,5,4,1,34,785,80.35,68.9,11.45,771,445178
54,5,5,755,2,3,1,2,23,732,65.12,21.43,43.69,728,294113
55,6,6,760,4,2,1,1,24,736,86.96,43.48,43.48,732,286096
56,7,7,760,10,8,5,3,58,702,159.81,96.53,63.28,688,749678
57,8,8,817,4,3,3,0,25,792,83.17,83.17,0.0,786,314887
58,9,9,769,3,2,1,1,32,737,115.44,57.72,57.72,733,369192
59,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,1,1,743,5,4,3,1,19,724,34.8,29.82,4.98,718,270969
61,2,2,741,6,3,2,1,36,705,118.71,61.05,57.66,699,429144
62,3,3,761,8,4,3,1,30,731,73.06,49.13,23.93,723,385226
63,4,4,757,10,5,4,1,28,729,65.07,48.94,16.13,719,382856
64,5,5,759,2,3,1,2,23,736,65.12,21.43,43.69,732,294113
65,6,6,768,4,2,1,1,24,744,86.96,43.48,43.48,740,286096
66,7,7,763,12,8,6,2,57,706,164.62,99.71,64.91,692,739291
67,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
68,9,9,784,3,3,2,1,38,746,128.96,66.92,62.04,742,449918
69,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,1,1,761,6,4,2,2,28,733,68.79,36.31,32.48,723,364452
71,2,2,756,8,3,2,1,19,737,47.76,37.56,10.2,729,252565
72,3,3,713,4,2,1,1,16,697,47.86,23.93,23.93,693,203000
73,4,4,761,12,4,3,1,26,735,75.12,53.69,21.43,723,343678
74,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,6,6,754,2,2,1,1,22,732,71.48,35.74,35.74,728,265322
76,7,7,752,7,6,4,2,39,713,96.93,59.37,37.56,703,515517
77,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,1,1,741,6,5,3,2,34,707,78.55,50.34,28.21,699,445178
81,2,2,751,6,2,2,0,12,739,32.26,32.26,0.0,731,161452
82,3,3,717,4,2,1,1,16,701,47.86,23.93,23.93,697,203000
83,4,4,758,9,5,4,1,28,730,65.07,48.94,16.13,720,382856
84,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,6,6,756,2,3,2,1,24,732,75.19,53.13,22.06,728,304500
86,7,7,754,6,5,4,1,30,724,66.66,45.23,21.43,716,403630
87,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,1,1,738,7,3,2,1,17,721,34.72,29.74,4.98,713,231791
91,2,2,749,3,5,2,3,36,713,95.73,45.36,50.37,709,465952
92,3,3,721,4,2,1,1,16,705,47.86,23.93,23.93,701,203000
93,4,4,731,6,3,2,1,16,715,32.81,28.73,4.08,709,221404
94,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,6,6,819,4,3,2,1,24,795,75.19,59.06,16.13,789,304500
96,7,7,819,9,4,4,0,26,793,61.28,61.28,0.0,779,343678
97,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,1,1,759,5,5,3,2,37,722,93.87,66.39,27.48,716,476339
101,2,2,815,6,3,2,1,16,799,27.3,23.22,4.08,793,221404
102,3,3,723,2,2,1,1,16,707,47.86,23.93,23.93,705,203000
103,4,4,752,6,3,2,1,18,734,47.44,42.46,4.98,724,242178
104,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,6,6,761,2,3,2,1,26,735,87.9,64.51,23.39,731,325274
106,7,7,751,4,4,2,2,31,720,86.81,44.96,41.85,714,395613
107,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,1,1,728,2,3,1,2,22,706,48.42,23.93,24.49,704,283726
111,2,2,748,4,4,2,2,29,719,74.72,37.54,37.18,715,374839
112,3,3,762,4,2,1,1,30,732,109.84,54.92,54.92,728,348418
113,4,4,754,3,3,2,1,21,733,47.98,36.53,11.45,729,273339
114,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,6,6,819,4,3,3,0,26,793,86.97,86.97,0.0,785,325274
116,7,7,735,2,2,1,1,14,721,42.86,21.43,21.43,717,182226
117,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
