vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
74,5,5,764,118.774,21,15,155,417.29,349.17,68.12,575,17,17
75,6,6,818,128.646,25,18,239,758.88,611.15,147.73,537,21,21
76,7,7,816,121.312,22,17,156,433.87,373.05,60.82,624,18,18
77,8,8,809,124.904,24,17,202,616.06,467.55,148.51,571,18,18
78,9,9,821,88.774,24,18,203,623.93,507.8,116.13,574,22,22
79,10,10,831,98.048,30,18,241,699.94,476.91,223.03,544,23,23
80,1,1,748,71.638,16,11,136,404.79,305.48,99.31,580,16,16
81,2,2,695,55.423,25,15,189,512.3,344.02,168.28,470,18,18
82,3,3,819,133.966,27,18,216,623.98,471.6,152.38,555,24,24
83,4,4,820,104.114,25,16,206,623.82,456.74,167.08,576,19,19
84,5,5,824,113.736,25,16,203,565.68,405.49,160.19,579,21,21
85,6,6,757,75.134,18,13,157,479.75,397.11,82.64,570,15,15
86,7,7,819,144.188,14,10,108,290.9,212.7,78.2,687,12,12
87,8,8,728,34.048,20,13,188,606.38,443.93,162.45,506,17,17
88,9,9,782,38.458,24,17,193,575.18,419.68,155.5,547,21,21
89,10,10,827,94.306,25,17,211,655.73,497.7,158.03,576,20,20
90,1,1,822,101.664,18,13,140,424.69,369.87,54.82,650,16,16
91,2,2,811,160.0,19,13,128,312.35,246.87,65.48,647,18,18
92,3,3,818,140.256,26,18,209,609.11,470.63,138.48,567,21,21
93,4,4,822,121.312,22,14,161,453.14,319.22,133.92,627,17,17
94,5,5,816,143.253,18,12,142,392.68,300.26,92.42,640,17,17
95,6,6,826,133.874,22,16,164,420.89,332.91,87.98,626,18,18
96,7,7,741,96.588,19,12,153,442.03,309.18,132.85,560,14,14
97,8,8,789,43.754,27,18,232,648.28,464.94,183.34,509,24,24
98,9,9,699,50.264,14,10,135,443.39,312.96,130.43,542,11,11
99,10,10,825,110.734,15,10,139,435.62,316.69,118.93,664,11,11
