vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
29,10,7,806,47,29,26,3,269,537,838.44,800.19,38.25,457,3327819
30,1,1,817,43,34,31,3,301,516,916.0,872.6,43.4,442,3752223
31,2,7,805,40,32,28,4,264,541,769.77,725.81,43.96,475,3331096
32,3,5,806,43,37,29,8,280,526,791.86,701.49,90.37,456,3589308
33,4,3,810,44,41,32,9,338,472,1003.86,837.31,166.55,392,4265370
34,5,3,806,38,38,29,9,305,501,846.13,725.87,120.26,435,3867387
35,6,3,808,36,33,25,8,302,506,950.57,816.14,134.43,444,3744206
36,7,3,806,35,30,24,6,249,557,757.97,655.24,102.73,497,3138483
37,8,4,819,41,35,26,9,323,496,977.86,811.56,166.3,426,3999141
38,9,3,809,42,33,26,7,309,500,964.59,885.61,78.98,430,3816915
39,10,5,815,37,31,24,7,249,566,705.7,631.2,74.5,502,3156887
40,1,2,810,39,36,29,7,336,474,1020.33,872.89,147.44,408,4152576
41,2,4,807,39,36,29,7,275,532,730.96,638.26,92.7,464,3518969
42,3,3,813,37,37,30,7,293,520,798.62,691.75,106.87,454,3724339
43,4,5,810,29,22,18,4,199,611,614.59,533.9,80.69,563,2471901
44,5,6,813,28,26,19,7,218,595,644.29,535.94,108.35,547,2742870
45,6,6,800,36,35,26,9,296,504,895.63,740.36,155.27,444,3718692
46,7,6,800,35,31,25,6,301,499,968.47,878.44,90.03,439,3697011
47,8,4,808,31,29,24,5,264,544,825.3,727.71,97.59,486,3275884
48,9,2,811,37,27,22,5,234,577,684.12,612.14,71.98,519,2927466
49,10,3,812,27,26,20,6,228,584,656.84,593.8,63.04,536,2846740
50,1,3,803,39,33,25,8,274,529,821.97,687.18,134.79,465,3453370
51,2,2,810,40,37,31,6,299,511,844.83,761.66,83.17,441,3786661
52,3,7,814,30,31,22,9,254,560,765.55,608.31,157.24,504,3208822
53,4,7,819,33,36,27,9,313,506,949.04,824.55,124.49,444,3913675
54,5,2,819,33,35,26,9,302,517,908.7,738.54,170.16,457,3781014
55,6,7,819,27,28,21,7,260,559,803.2,649.07,154.13,509,3215932
56,7,3,814,25,27,20,7,260,554,834.16,754.56,79.6,506,3197528
57,8,5,803,36,32,25,7,305,498,937.92,804.88,133.04,434,3756963
58,9,6,819,30,29,22,7,243,576,740.37,639.7,100.67,524,3057757
59,10,6,817,27,31,23,8,268,549,796.88,703.54,93.34,499,3354240
60,1,7,819,31,38,26,12,310,509,928.61,729.21,199.4,453,3919322
61,2,5,814,30,29,24,5,275,539,844.92,763.47,81.45,483,3390141
62,3,6,814,34,30,24,6,275,539,858.09,718.88,139.21,479,3408545
63,4,5,817,30,29,21,8,273,544,873.25,718.01,155.24,496,3369367
64,5,5,816,31,29,19,10,229,587,679.32,507.89,171.43,537,2912339
65,6,5,818,25,32,23,9,268,550,821.84,638.22,183.62,500,3372644
66,7,6,810,27,30,22,8,280,530,893.35,706.52,186.83,478,3460480
67,8,6,799,25,25,18,7,194,605,496.32,420.36,75.96,559,2475178
68,9,8,811,29,30,22,8,251,560,756.56,660.35,96.21,508,3159257
69,10,10,777,28,30,21,9,265,512,830.32,690.33,139.99,464,3304675
70,1,6,818,28,29,21,8,229,589,651.2,542.35,108.85,539,2912339
71,2,5,791,25,29,21,8,241,550,752.13,622.28,129.85,502,3036983
72,3,6,817,32,30,21,9,275,542,867.96,690.11,177.85,488,3408545
73,4,6,803,26,31,22,9,259,544,802.11,653.59,148.52,496,3260757
74,5,8,819,25,27,20,7,249,570,781.54,692.24,89.3,526,3083271
