vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
60,1,1,809,27,25,19,6,179,630,476.43,386.17,90.26,582,2319373
61,2,2,829,23,27,19,8,247,582,771.11,615.75,155.36,540,3062497
62,3,3,829,24,26,20,6,242,587,747.84,606.52,141.32,539,2992158
63,4,4,795,23,20,15,5,199,596,639.47,563.62,75.85,554,2435093
64,5,5,734,21,17,13,4,157,577,491.35,426.52,64.83,541,1943627
65,6,6,818,30,23,18,5,191,627,609.23,471.7,137.53,575,2407209
66,7,7,826,28,27,20,7,207,619,587.98,490.62,97.36,569,2647017
67,8,8,788,19,21,16,5,175,613,534.84,431.1,103.74,579,2204209
68,9,9,813,17,17,12,5,161,652,527.76,393.91,133.85,618,1985175
69,10,10,819,26,20,17,3,206,613,655.25,567.33,87.92,565,2507802
70,1,1,822,23,24,20,4,187,635,549.86,486.53,63.33,589,2384065
71,2,2,830,20,19,14,5,165,665,506.26,401.5,104.76,629,2063531
72,3,3,841,15,15,12,3,135,706,418.49,306.58,111.91,676,1678305
73,4,4,791,25,21,18,3,164,627,469.81,415.49,54.32,579,2089952
74,5,5,817,15,21,14,7,201,616,635.34,489.98,145.36,586,2474271
75,6,6,819,26,23,19,4,160,659,446.42,407.87,38.55,613,2085212
76,7,7,818,23,23,17,6,212,606,660.87,591.35,69.52,564,2625336
77,8,8,817,23,18,13,5,170,647,497.17,419.76,77.41,607,2097062
78,9,9,820,28,25,19,6,223,597,709.3,624.18,85.12,549,2776401
79,10,10,744,16,15,11,4,148,596,492.5,405.94,86.56,566,1813336
80,1,1,808,23,17,13,4,158,650,482.34,439.16,43.18,614,1954014
81,2,2,822,21,22,15,7,195,627,611.54,488.99,122.55,587,2430353
82,3,3,824,31,28,22,6,240,584,772.75,605.47,167.28,530,3008192
83,4,4,812,23,20,15,5,187,625,591.41,477.0,114.41,585,2310449
84,5,5,823,17,20,13,7,179,644,541.29,399.24,142.05,612,2227353
85,6,6,804,18,17,13,4,175,629,588.52,412.5,176.02,597,2130593
86,7,7,828,17,19,13,6,170,658,534.53,363.38,171.15,628,2115466
87,8,8,822,19,16,12,4,157,665,500.15,385.97,114.18,633,1925223
88,9,9,795,17,15,11,4,154,641,506.92,406.06,100.86,609,1875658
89,10,10,819,19,20,14,6,210,609,693.11,550.01,143.1,573,2549350
90,1,1,783,15,15,10,5,131,652,412.88,281.4,131.48,626,1636757
91,2,2,810,16,11,11,0,92,718,279.61,279.61,0.0,690,1158048
92,3,3,785,11,14,8,6,149,636,473.66,291.25,182.41,616,1805319
93,4,4,782,16,15,11,4,156,626,526.67,387.07,139.6,600,1896432
94,5,5,817,16,16,13,3,140,677,415.02,352.64,62.38,649,1748644
95,6,6,820,18,20,14,6,175,645,529.99,380.12,149.87,617,2185805
96,7,7,818,10,11,8,3,102,716,293.84,259.83,34.01,696,1261918
97,8,8,801,13,15,10,5,156,645,519.91,415.66,104.25,623,1896432
98,9,9,811,18,18,14,4,189,622,641.74,483.08,158.66,590,2294415
99,10,10,743,12,11,10,1,126,617,428.02,414.69,13.33,593,1511206
100,1,1,806,16,11,8,3,117,689,376.4,277.64,98.76,665,1417723
101,2,2,805,14,9,7,2,74,731,198.8,175.86,22.94,707,934274
102,3,3,818,17,17,14,3,158,660,453.07,412.45,40.62,630,1954014
103,4,4,701,16,15,11,4,151,550,490.75,408.28,82.47,518,1844497
104,5,5,819,22,21,16,5,179,640,520.78,415.21,105.57,600,2245757
105,6,6,805,24,20,16,4,149,656,440.77,364.54,76.23,616,1915743
106,7,7,825,13,15,10,5,124,701,363.65,277.89,85.76,679,1564048
107,8,8,830,9,10,7,3,107,723,345.78,268.82,76.96,707,1295449
108,9,9,800,11,13,9,4,138,662,453.05,382.36,70.69,640,1672658
109,10,10,812,21,18,15,3,200,612,647.07,560.34,86.73,576,2408672
