vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
109,10,10,933,106.468,21,18,190,610.36,546.38,63.98,697,23,23
110,1,1,883,93.982,21,12,175,484.7,318.37,166.33,674,17,17
111,2,2,772,101.798,16,11,111,285.52,199.8,85.72,639,11,11
112,3,3,875,121.411,18,12,140,399.57,291.23,108.34,701,17,17
113,4,4,1002,91.348,22,15,163,478.35,336.89,141.46,799,20,20
114,5,5,858,132.986,19,13,138,356.55,286.99,69.56,690,15,15
115,6,6,1031,36.702,23,17,197,621.91,477.78,144.13,790,22,22
116,7,7,1004,100.514,17,11,146,424.94,302.93,122.01,830,14,14
117,8,8,1022,59.588,29,21,227,654.04,485.43,168.61,741,27,27
118,9,9,877,123.932,24,16,163,394.7,300.63,94.07,678,18,18
119,10,10,833,92.422,21,17,154,421.02,342.16,78.86,641,19,19
120,1,1,826,105.399,16,10,110,284.4,183.29,101.11,688,14,14
121,2,2,846,109.474,15,10,106,275.46,196.41,79.05,714,13,13
122,3,3,1011,51.386,26,16,208,590.53,403.2,187.33,761,21,21
123,4,4,868,121.498,23,15,164,468.96,366.66,102.3,668,18,18
124,5,5,840,98.544,16,12,126,369.1,272.27,96.83,684,15,15
125,6,6,1018,58.289,14,10,133,418.93,331.37,87.56,859,13,13
126,7,7,913,88.054,19,11,157,430.33,259.83,170.5,728,14,14
127,8,8,835,134.488,14,9,113,325.25,231.17,94.08,696,13,13
128,9,9,960,60.966,28,20,205,533.18,360.89,172.29,711,22,22
129,10,10,856,107.818,21,15,160,447.37,340.88,106.49,660,18,18
130,1,1,878,101.132,22,13,144,369.37,252.21,117.16,704,15,15
131,2,2,933,88.054,27,17,175,403.76,267.37,136.39,720,19,19
132,3,3,913,60.284,28,20,204,546.18,394.13,152.05,659,25,25
133,4,4,910,109.474,18,14,143,409.1,349.45,59.65,729,19,19
134,5,5,767,77.511,19,13,161,454.01,346.47,107.54,572,17,17
135,6,6,761,46.062,16,11,139,403.92,292.37,111.55,598,12,12
136,7,7,933,84.816,28,17,186,438.63,283.62,155.01,703,22,22
137,8,8,958,78.388,28,18,234,636.29,421.7,214.59,682,21,21
138,9,9,846,71.684,15,9,116,338.45,192.53,145.92,708,11,11
139,10,10,832,84.614,15,12,112,289.18,227.11,62.07,690,15,15
140,1,1,797,92.314,11,8,112,369.09,269.04,100.05,665,10,10
141,2,2,961,51.236,24,16,182,493.69,368.4,125.29,739,20,20
142,3,3,831,105.818,22,14,153,377.07,243.85,133.22,642,18,18
143,4,4,953,116.738,22,14,168,444.68,279.28,165.4,751,17,17
144,5,5,826,142.248,18,13,122,297.37,232.11,65.26,672,16,16
145,6,6,788,80.002,14,9,118,334.44,218.5,115.94,650,10,10
146,7,7,939,84.816,24,14,165,393.77,243.54,150.23,738,18,18
147,8,8,856,83.148,22,16,154,372.76,272.03,100.73,664,19,19
148,9,9,782,49.728,14,9,122,374.16,239.27,134.89,636,12,12
149,10,10,941,103.058,23,13,172,424.55,282.17,142.38,739,15,15
150,1,1,909,78.234,16,11,117,287.68,187.74,99.94,760,16,16
151,2,2,848,109.474,13,10,99,285.47,234.19,51.28,723,13,13
152,3,3,837,99.668,12,8,84,218.53,143.46,75.07,729,12,12
153,4,4,852,132.948,24,13,162,404.78,250.25,154.53,660,15,15
154,5,5,846,128.203,20,14,142,351.7,245.5,106.2,664,20,20
