vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
88,9,9,821,14,20,13,7,240,581,796.25,532.94,263.31,553,2860960
89,10,10,842,23,26,20,6,252,590,823.57,618.63,204.94,546,3096028
90,1,1,810,13,13,9,4,137,673,442.52,312.46,130.06,649,1662271
91,2,2,817,14,15,11,4,134,683,412.09,286.72,125.37,655,1667918
92,3,3,817,18,19,14,5,200,617,672.59,522.86,149.73,583,2427076
93,4,4,788,18,17,12,5,144,644,438.16,350.86,87.3,612,1808596
94,5,5,806,18,18,14,4,138,668,374.37,293.11,81.26,638,1764678
95,6,6,825,23,22,18,4,187,638,545.45,437.69,107.76,592,2347257
96,7,7,843,10,13,9,4,142,701,466.16,357.75,108.41,681,1714206
97,8,8,803,18,17,13,4,180,623,592.39,492.77,99.62,591,2182528
98,9,9,803,13,15,10,5,156,647,518.07,360.92,157.15,623,1896432
99,10,10,770,18,15,13,2,166,604,541.67,504.49,37.18,572,2000302
