vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
30,1,1,825,33,26,21,5,242,583,761.51,669.34,92.17,523,2992158
31,2,2,791,34,31,26,5,258,533,772.9,665.81,107.09,471,3250370
32,3,3,780,36,30,22,8,243,537,715.2,537.68,177.52,479,3076161
33,4,4,816,27,26,22,4,215,601,668.45,625.45,43.0,553,2711709
34,5,5,814,29,23,19,4,183,631,544.1,484.02,60.08,579,2324113
35,6,6,791,27,24,21,3,204,587,618.32,553.75,64.57,537,2560644
36,7,7,824,21,19,15,4,153,671,459.65,399.73,59.92,635,1938887
37,8,8,812,27,24,19,5,234,578,725.9,603.47,122.43,532,2872254
38,9,9,820,23,20,16,4,178,642,553.52,427.04,126.48,600,2216966
39,10,10,805,24,17,16,1,157,648,479.49,445.97,33.52,604,1943627
40,1,1,820,32,26,21,5,211,609,658.15,583.23,74.92,549,2670161
41,2,2,806,29,21,18,3,169,637,510.21,457.95,52.26,595,2141887
42,3,3,821,28,23,20,3,170,651,507.61,483.72,23.89,601,2189082
43,4,4,819,18,20,14,6,181,638,524.8,458.4,66.4,604,2248127
44,5,5,819,31,27,21,6,196,623,521.65,427.05,94.6,567,2532760
45,6,6,815,20,18,16,2,151,664,463.26,426.26,37.0,626,1899709
46,7,7,814,36,27,22,5,230,584,713.79,634.78,79.01,524,2885918
47,8,8,779,24,23,18,5,196,583,609.18,470.34,138.84,539,2459144
48,9,9,829,25,23,17,6,184,645,505.71,387.41,118.3,597,2334500
49,10,10,823,29,25,22,3,193,630,575.54,489.39,86.15,576,2464791
50,1,1,805,27,28,21,7,220,585,609.06,508.94,100.12,533,2800452
51,2,2,816,29,26,20,6,221,595,629.0,555.17,73.83,543,2774031
52,3,3,802,23,23,18,5,199,603,591.03,509.69,81.34,561,2490305
53,4,4,770,21,14,12,2,145,625,458.11,428.62,29.49,591,1763771
54,5,5,796,23,23,18,5,173,623,474.46,395.09,79.37,581,2220243
55,6,6,819,26,29,20,9,223,596,601.71,469.33,132.38,544,2850017
56,7,7,797,21,18,13,5,151,646,439.44,350.85,88.59,608,1899709
57,8,8,832,24,17,14,3,161,671,515.09,427.21,87.88,631,1985175
58,9,9,820,17,17,11,6,148,672,425.2,280.72,144.48,640,1850144
59,10,10,811,18,16,14,2,151,660,472.02,422.67,49.35,624,1862901
60,1,1,803,21,25,16,9,188,615,516.04,388.63,127.41,573,2412856
61,2,2,816,17,14,11,3,119,697,345.05,275.5,69.55,665,1493709
62,3,3,801,18,16,14,2,129,672,360.78,316.35,44.43,638,1634387
63,4,4,755,12,13,9,4,92,663,220.76,169.37,51.39,641,1194856
64,5,5,819,15,16,13,3,133,686,371.02,324.19,46.83,658,1675935
65,6,6,819,26,23,17,6,184,635,562.06,469.04,93.02,585,2334500
66,7,7,825,18,13,11,2,113,712,343.08,292.76,50.32,682,1412983
67,8,8,819,15,15,11,4,123,696,340.65,270.19,70.46,666,1553661
68,9,9,822,15,14,12,2,139,683,436.69,365.87,70.82,655,1701449
69,10,10,810,16,17,13,4,152,658,440.08,338.45,101.63,626,1891692
70,1,1,819,19,19,16,3,168,651,525.52,471.49,54.03,613,2094692
71,2,2,808,17,16,12,4,119,689,315.07,271.0,44.07,659,1530517
72,3,3,819,18,13,12,1,99,720,269.93,257.33,12.6,686,1267565
73,4,4,762,9,10,8,2,75,687,190.63,164.3,26.33,671,963065
74,5,5,781,17,12,10,2,112,669,335.83,315.97,19.86,637,1384192
75,6,6,815,24,18,15,3,158,657,481.92,444.92,37.0,613,1972418
76,7,7,804,10,13,10,3,148,656,513.88,394.84,119.04,636,1776528
77,8,8,796,15,17,12,5,141,655,419.89,315.36,104.53,625,1777435
78,9,9,812,18,22,15,7,190,622,587.63,443.82,143.81,586,2378418
79,10,10,829,17,21,16,5,175,654,534.87,409.97,124.9,620,2204209
80,1,1,797,19,21,16,5,185,612,576.0,474.48,101.52,576,2308079
81,2,2,812,19,20,14,6,161,651,458.99,378.83,80.16,615,2040387
82,3,3,818,11,13,9,4,105,713,276.38,212.34,64.04,691,1329887
83,4,4,790,15,12,8,4,118,672,361.39,291.36,70.03,648,1446514
84,5,5,811,18,19,14,5,185,626,567.3,513.95,53.35,594,2271271
