vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
69,10,10,824,27,22,18,4,242,582,823.91,713.04,110.87,534,2918542
70,1,1,805,19,19,14,5,168,637,494.41,377.07,117.34,603,2094692
71,2,2,807,24,25,19,6,248,559,788.58,645.84,142.74,515,3036076
72,3,3,819,18,22,15,7,193,626,564.61,471.53,93.08,592,2409579
73,4,4,822,23,21,17,4,183,639,533.18,481.68,51.5,595,2287305
74,5,5,780,16,15,11,4,142,638,461.21,365.28,95.93,612,1751014
75,6,6,817,23,20,16,4,175,642,575.76,492.83,82.93,602,2185805
76,7,7,790,22,21,16,5,183,607,566.5,464.4,102.1,567,2287305
77,8,8,814,17,16,14,2,149,665,449.07,419.61,29.46,631,1842127
78,9,9,816,22,23,17,6,207,609,637.6,519.56,118.04,569,2573401
79,10,10,782,14,18,13,5,166,616,536.65,410.74,125.91,588,2055514
80,1,1,818,14,17,11,6,143,675,433.65,316.7,116.95,649,1798209
81,2,2,785,13,13,11,2,104,681,335.31,284.35,50.96,657,1319500
82,3,3,813,18,15,13,2,146,667,454.71,407.39,47.32,633,1792562
83,4,4,819,24,20,17,3,147,672,413.23,377.48,35.75,630,1894969
84,5,5,822,31,25,21,4,251,571,796.68,717.54,79.14,519,3067237
85,6,6,785,15,13,9,4,125,660,401.87,343.38,58.49,636,1537627
86,7,7,810,17,15,12,3,143,667,453.85,373.19,80.66,635,1761401
87,8,8,824,13,14,11,3,134,690,421.75,342.38,79.37,664,1649514
88,9,9,766,20,21,15,6,184,582,570.77,424.04,146.73,548,2297692
89,10,10,835,18,18,13,5,176,659,580.71,421.13,159.58,627,2159384
90,1,1,826,19,19,15,4,178,648,582.02,501.59,80.43,610,2198562
91,2,2,796,23,20,16,4,182,614,548.52,495.81,52.71,572,2258514
92,3,3,749,16,12,10,2,125,624,393.18,357.8,35.38,598,1519223
93,4,4,751,15,16,12,4,154,597,482.76,436.84,45.92,567,1894062
94,5,5,789,17,16,13,3,162,627,519.58,444.24,75.34,593,1977158
95,6,6,819,19,13,12,1,139,680,461.3,449.85,11.45,650,1683045
96,7,7,776,14,17,11,6,136,640,389.92,287.34,102.58,612,1725500
97,8,8,823,19,18,13,5,177,646,529.47,403.42,126.05,610,2169771
98,9,9,771,16,18,11,7,180,591,574.88,386.26,188.62,563,2200932
99,10,10,745,15,12,9,3,133,612,446.38,393.0,53.38,586,1602319
100,1,1,752,10,7,5,2,50,702,117.7,81.79,35.91,686,648178
101,2,2,808,16,18,13,5,148,660,437.94,354.06,83.88,630,1868548
102,3,3,743,14,15,12,3,141,602,431.29,390.93,40.36,574,1740627
103,4,4,791,12,17,10,7,130,661,352.27,275.64,76.63,639,1663178
104,5,5,808,12,14,10,4,147,661,461.86,356.35,105.51,637,1784545
105,6,6,849,11,15,9,6,155,694,501.72,373.16,128.56,674,1886045
106,7,7,763,16,15,12,3,156,607,505.19,441.14,64.05,575,1896432
107,8,8,814,18,21,15,6,197,617,598.21,497.27,100.94,581,2432723
108,9,9,793,14,15,12,3,149,644,478.69,429.65,49.04,616,1823723
109,10,10,797,17,16,13,3,156,641,498.09,403.78,94.31,607,1914836
110,1,1,777,12,11,9,2,114,663,386.47,311.46,75.01,641,1386562
111,2,2,813,13,13,11,2,121,692,377.05,335.07,41.98,666,1496079
112,3,3,755,14,15,12,3,136,619,407.31,346.16,61.15,593,1688692
113,4,4,822,14,15,11,4,142,680,449.9,381.39,68.51,652,1751014
114,5,5,760,12,16,10,6,156,604,498.27,390.75,107.52,580,1914836
115,6,6,813,18,17,14,3,165,648,537.65,471.75,65.9,612,2026723
116,7,7,793,11,11,9,2,111,682,357.39,271.83,85.56,660,1355401
117,8,8,804,13,13,9,4,114,690,351.66,260.77,90.89,666,1423370
118,9,9,824,17,14,12,2,132,692,430.98,389.55,41.43,664,1628740
119,10,10,756,14,18,13,5,175,581,565.53,456.62,108.91,553,2148997
120,1,1,825,11,15,10,5,117,708,327.02,283.24,43.78,688,1491339
121,2,2,806,13,17,12,5,180,626,600.02,468.64,131.38,600,2182528
122,3,3,764,12,17,11,6,165,599,506.13,414.81,91.32,575,2026723
123,4,4,756,6,7,5,2,82,674,270.13,243.8,26.33,662,980562
124,5,5,783,9,10,7,3,101,682,328.7,238.72,89.98,664,1233127
125,6,6,819,14,17,12,5,117,702,312.64,269.11,43.53,674,1528147
126,7,7,819,11,10,7,3,82,737,225.09,193.45,31.64,715,1035774
127,8,8,766,14,16,11,5,164,602,544.76,425.93,118.83,576,1997932
128,9,9,777,8,10,6,4,124,653,426.09,321.73,104.36,639,1472028
129,10,10,819,10,11,10,1,128,691,410.77,375.03,35.74,671,1531980
130,1,1,779,9,10,6,4,73,706,209.49,141.63,67.86,688,942291
131,2,2,795,10,11,8,3,133,662,435.26,338.79,96.47,642,1583915
132,3,3,813,14,14,12,2,166,647,552.21,500.64,51.57,621,1981898
133,4,4,745,6,6,4,2,70,675,234.38,176.64,57.74,663,837514
134,5,5,734,10,8,6,2,75,659,235.02,193.59,41.43,643,926257
135,6,6,816,17,13,12,1,169,647,567.09,506.68,60.41,615,1994655
136,7,7,797,10,12,9,3,134,663,465.48,369.16,96.32,645,1612706
137,8,8,820,17,17,12,5,130,690,322.53,256.34,66.19,656,1663178
138,9,9,816,12,13,12,1,128,688,411.25,387.86,23.39,664,1568788
139,10,10,770,7,8,5,3,93,677,318.73,239.27,79.46,663,1113223
140,1,1,745,4,6,3,3,60,685,167.13,132.39,34.74,677,733644
141,2,2,821,16,21,15,6,182,639,524.65,461.19,63.46,607,2276918
142,3,3,848,12,13,9,4,164,684,566.6,462.71,103.89,660,1942720
143,4,4,833,8,12,7,5,124,709,401.84,276.82,125.02,693,1508836
144,5,5,771,11,12,9,3,115,656,342.7,285.4,57.3,634,1415353
