vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
38,9,9,820,36,29,25,4,261,559,807.1,743.14,63.96,499,3244723
39,10,10,825,36,33,26,7,298,527,918.62,754.85,163.77,461,3702658
40,1,1,826,37,25,19,6,207,619,563.84,495.33,68.51,557,2610209
41,2,2,810,32,23,20,3,234,576,747.64,678.97,68.67,520,2853850
42,3,3,820,27,26,18,8,214,606,612.24,443.65,168.59,558,2701322
43,4,4,799,29,33,23,10,273,526,815.46,693.01,122.45,474,3442983
44,5,5,817,37,29,24,5,254,563,775.36,711.87,63.49,499,3172014
45,6,6,823,27,26,21,5,229,594,725.73,615.15,110.58,546,2857127
46,7,7,817,30,22,18,4,175,642,518.5,460.7,57.8,594,2222613
47,8,8,806,32,29,22,7,217,589,615.26,491.57,123.69,531,2787695
48,9,9,830,29,28,21,7,245,585,745.48,587.2,158.28,535,3060127
49,10,10,828,31,26,19,7,225,603,683.26,556.87,126.39,547,2815579
50,1,1,832,31,29,23,6,271,561,841.13,722.66,118.47,509,3348593
51,2,2,822,36,36,27,9,335,487,1038.24,887.16,151.08,425,4142189
52,3,3,824,27,25,20,5,252,572,787.8,701.56,86.24,526,3077624
53,4,4,817,28,29,23,6,261,556,824.37,699.17,125.2,508,3244723
54,5,5,809,25,21,17,4,187,622,591.73,495.54,96.19,580,2328853
55,6,6,820,20,27,17,10,262,558,810.91,575.78,235.13,522,3218302
56,7,7,819,21,27,19,8,214,605,600.29,509.99,90.3,565,2719726
57,8,8,807,27,27,20,7,228,579,678.01,529.84,148.17,529,2865144
58,9,9,839,25,25,18,7,221,618,685.88,512.24,173.64,574,2755627
59,10,10,836,33,25,20,5,238,598,726.75,590.6,136.15,542,2932206
60,1,1,825,29,22,19,3,206,619,641.21,582.98,58.23,565,2544610
61,2,2,823,32,31,25,6,287,536,879.45,798.31,81.14,482,3551593
62,3,3,825,26,26,20,6,232,593,732.55,601.13,131.42,545,2888288
63,4,4,812,31,30,22,8,274,538,859.36,736.94,122.42,484,3398158
64,5,5,803,31,29,23,6,249,554,724.3,642.75,81.55,498,3120079
65,6,6,805,27,27,21,6,262,543,831.88,734.89,96.99,491,3218302
66,7,7,793,23,25,20,5,254,539,825.85,731.22,94.63,493,3098398
67,8,8,807,23,26,19,7,226,581,661.77,547.48,114.29,537,2825966
68,9,9,826,29,29,22,7,261,565,799.56,642.96,156.6,513,3244723
69,10,10,821,26,26,20,6,272,549,918.51,789.65,128.86,501,3303768
70,1,1,803,32,30,24,6,288,515,930.79,813.21,117.58,453,3543576
71,2,2,814,16,21,14,7,191,623,598.68,473.13,125.55,593,2370401
72,3,3,810,28,29,20,9,242,568,713.92,559.96,153.96,516,3047370
73,4,4,818,23,25,16,9,204,614,581.69,461.12,120.57,572,2579048
74,5,5,824,32,26,21,5,237,587,696.67,611.42,85.25,533,2940223
75,6,6,822,29,30,22,8,266,556,821.27,659.06,162.21,502,3315062
76,7,7,824,21,20,16,4,164,660,485.2,402.1,83.1,620,2071548
77,8,8,817,31,29,22,7,255,562,757.89,648.3,109.59,508,3182401
78,9,9,805,22,22,16,6,212,593,661.45,545.37,116.08,555,2606932
79,10,10,821,24,25,19,6,229,592,708.1,564.21,143.89,544,2838723
80,1,1,826,21,23,17,6,194,632,598.76,508.87,89.89,594,2438370
81,2,2,778,25,24,16,8,210,568,632.06,535.23,96.83,522,2622966
82,3,3,811,19,20,14,6,211,600,655.53,529.71,125.82,566,2559737
83,4,4,814,31,29,24,5,231,583,681.62,615.14,66.48,523,2933113
84,5,5,814,19,20,16,4,170,644,512.65,460.79,51.86,606,2133870
85,6,6,816,24,23,19,4,249,567,824.07,752.15,71.92,521,3009655
86,7,7,776,20,21,18,3,192,584,641.75,552.68,89.07,546,2380788
87,8,8,821,21,25,17,8,215,606,641.02,503.31,137.71,566,2693305
88,9,9,819,19,22,16,6,217,602,663.93,540.53,123.4,564,2658867
89,10,10,833,20,25,18,7,247,586,769.62,633.18,136.44,546,3025689
90,1,1,826,28,28,19,9,219,607,650.99,474.94,176.05,557,2790065
91,2,2,825,23,20,16,4,189,636,588.98,531.91,57.07,596,2331223
92,3,3,831,23,24,17,7,252,579,820.79,635.31,185.48,539,3059220
93,4,4,828,17,19,14,5,169,659,507.06,375.58,131.48,627,2105079
94,5,5,797,20,19,14,5,173,624,536.08,396.82,139.26,586,2146627
95,6,6,819,15,15,11,4,149,670,480.51,437.8,42.71,642,1823723
96,7,7,821,21,19,15,4,180,641,551.17,492.8,58.37,603,2219336
97,8,8,809,20,19,15,4,179,630,548.92,443.05,105.87,592,2208949
98,9,9,830,24,19,15,4,165,665,509.57,430.59,78.98,625,2063531
99,10,10,810,11,11,8,3,108,702,328.71,267.54,61.17,680,1324240
