vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
31,2,2,819,41,28,24,4,218,601,613.83,554.58,59.25,531,2779678
32,3,3,819,45,32,27,5,242,577,668.1,592.06,76.04,509,3102582
33,4,4,815,39,28,22,6,238,577,687.88,618.98,68.9,507,2987418
34,5,5,818,35,27,23,4,224,594,647.41,595.93,51.48,536,2823596
35,6,6,755,39,32,26,6,294,461,890.01,786.64,103.37,397,3642706
36,7,7,815,38,27,21,6,209,606,642.14,519.39,122.75,544,2667791
37,8,8,826,30,26,21,5,211,615,664.34,563.69,100.65,563,2670161
38,9,9,795,35,31,23,8,239,556,651.73,511.36,140.37,492,3053017
39,10,10,784,39,26,21,5,250,534,781.51,688.01,93.5,470,3075254
40,1,1,811,34,27,21,6,233,578,713.1,627.52,85.58,516,2917079
41,2,2,765,31,30,22,8,261,504,790.94,622.08,168.86,448,3263127
42,3,3,826,30,30,23,7,239,587,713.45,617.81,95.64,531,3034613
43,4,4,833,36,27,22,5,262,571,824.35,707.45,116.9,509,3218302
44,5,5,826,35,29,21,8,218,608,628.7,509.32,119.38,550,2798082
45,6,6,766,29,23,16,7,202,564,597.29,473.55,123.74,510,2521466
46,7,7,819,31,26,21,5,209,610,613.57,560.85,52.72,554,2649387
47,8,8,814,32,31,24,7,236,578,650.12,507.09,143.03,520,3021856
48,9,9,831,30,26,22,4,271,560,889.78,799.84,89.94,508,3293381
49,10,10,830,32,28,20,8,261,569,803.53,643.58,159.95,511,3226319
50,1,1,826,30,24,20,4,219,607,681.65,583.04,98.61,559,2716449
51,2,2,823,28,28,21,7,257,566,822.18,656.26,165.92,512,3184771
52,3,3,831,26,27,19,8,249,582,731.11,570.88,160.23,534,3083271
53,4,4,826,27,26,19,7,210,616,605.14,494.36,110.78,566,2659774
54,5,5,826,27,24,18,6,206,620,622.22,528.47,93.75,576,2581418
55,6,6,829,34,30,23,7,248,581,768.28,624.4,143.88,517,3128096
56,7,7,819,28,23,21,2,170,649,458.27,439.05,19.22,601,2189082
57,8,8,813,31,25,20,5,257,556,814.27,731.02,83.25,496,3129559
58,9,9,809,22,21,16,5,183,626,580.71,497.03,83.68,586,2287305
59,10,10,829,27,28,20,8,278,551,884.44,707.23,177.21,501,3402898
60,1,1,821,35,33,26,7,242,579,646.47,543.54,102.93,513,3120986
61,2,2,821,29,24,18,6,185,636,503.09,430.79,72.3,586,2363291
62,3,3,815,24,24,18,6,216,599,644.07,536.9,107.17,555,2685288
63,4,4,820,22,21,15,6,179,641,521.34,410.45,110.89,599,2245757
64,5,5,820,38,27,22,5,245,575,700.18,626.05,74.13,513,3041723
65,6,6,822,31,24,20,4,218,604,691.6,621.86,69.74,550,2706062
66,7,7,804,21,24,18,6,237,567,750.81,626.08,124.73,527,2903415
67,8,8,810,26,26,21,5,227,583,700.99,606.65,94.34,533,2836353
68,9,9,826,29,23,19,4,216,610,702.55,551.1,151.45,556,2666884
69,10,10,825,30,22,18,4,223,602,713.74,604.53,109.21,554,2721189
70,1,1,825,20,20,16,4,172,653,529.29,441.95,87.34,617,2154644
71,2,2,816,25,25,18,7,218,598,688.59,562.11,126.48,550,2724466
72,3,3,813,22,16,14,2,136,677,397.28,389.12,8.16,637,1707096
73,4,4,814,25,25,17,8,251,563,792.41,641.99,150.42,519,3067237
74,5,5,825,25,20,16,4,171,654,532.01,492.27,39.74,610,2144257
75,6,6,818,22,19,14,5,201,617,686.28,555.92,130.36,581,2437463
76,7,7,792,24,22,16,6,174,618,514.64,435.63,79.01,578,2212226
77,8,8,829,17,18,13,5,170,659,526.89,390.35,136.54,625,2097062
78,9,9,786,20,19,14,5,157,629,437.55,369.34,68.21,593,1980435
79,10,10,804,21,18,13,5,165,639,520.86,410.04,110.82,601,2045127
80,1,1,815,16,12,8,4,128,687,417.07,293.22,123.85,659,1550384
81,2,2,807,22,21,16,5,201,606,636.27,488.26,148.01,566,2474271
82,3,3,814,20,16,13,3,153,661,462.7,423.24,39.46,625,1883675
83,4,4,815,16,14,11,3,120,695,366.59,297.99,68.6,665,1504096
84,5,5,831,21,16,13,3,157,674,483.47,376.79,106.68,636,1925223
85,6,6,801,19,18,14,4,164,637,519.1,403.79,115.31,607,2034740
86,7,7,812,23,18,14,4,142,670,420.45,339.48,80.97,628,1806226
87,8,8,835,17,19,14,5,217,618,715.63,537.96,177.67,584,2603655
88,9,9,808,17,20,13,7,158,650,482.59,380.65,101.94,620,2009226
89,10,10,795,19,19,13,6,160,635,483.19,381.97,101.22,597,2011596
90,1,1,811,12,13,8,5,122,689,360.57,268.18,92.39,667,1506466
91,2,2,830,19,16,13,3,134,696,381.96,300.0,81.96,662,1686322
92,3,3,823,17,17,12,5,166,657,562.07,390.97,171.1,625,2037110
93,4,4,817,17,18,14,4,134,683,354.28,303.91,50.37,649,1723130
94,5,5,815,30,23,19,4,191,624,565.27,487.77,77.5,570,2407209
95,6,6,836,18,19,15,4,164,672,510.75,410.52,100.23,642,2053144
96,7,7,783,18,15,12,3,121,662,328.76,277.07,51.69,628,1532887
97,8,8,788,13,12,9,3,115,673,351.91,307.78,44.13,649,1415353
98,9,9,824,18,19,15,4,215,609,732.61,670.2,62.41,575,2582881
99,10,10,807,17,18,12,6,178,629,576.63,401.67,174.96,595,2180158
100,1,1,818,11,12,9,3,126,692,398.65,312.5,86.15,672,1529610
101,2,2,818,18,13,10,3,140,678,452.46,408.53,43.93,648,1693432
102,3,3,829,17,16,11,5,149,680,465.18,399.83,65.35,648,1842127
103,4,4,813,17,16,11,5,140,673,398.04,340.28,57.76,641,1748644
104,5,5,834,13,14,10,4,136,698,431.12,307.99,123.13,672,1670288
105,6,6,814,20,21,15,6,155,659,443.99,337.77,106.22,621,1996469
106,7,7,808,17,14,10,4,113,695,336.15,228.24,107.91,667,1431387
107,8,8,812,12,14,9,5,163,649,521.03,389.08,131.95,625,1950737
108,9,9,810,15,16,12,4,199,611,679.78,521.42,158.36,581,2361477
109,10,10,818,16,18,14,4,182,636,562.76,451.05,111.71,606,2221706
