vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
26,7,7,819,18,17,14,3,128,691,364.16,331.65,32.51,661,1642404
27,8,8,815,26,23,18,5,209,606,649.92,570.11,79.81,560,2594175
28,9,9,801,27,29,21,8,237,564,709.65,590.09,119.56,516,2995435
29,10,10,841,25,23,17,6,228,613,744.86,544.9,199.96,567,2791528
30,1,1,808,42,27,22,5,257,551,836.81,746.95,89.86,485,3166367
31,2,2,825,48,32,27,5,278,547,835.21,726.18,109.03,471,3476514
32,3,3,818,22,21,15,6,176,642,513.84,420.22,93.62,602,2214596
33,4,4,819,32,26,21,5,208,611,616.62,505.3,111.32,557,2639000
34,5,5,800,26,21,18,3,186,614,582.32,517.82,64.5,572,2318466
35,6,6,796,29,28,21,7,256,540,795.17,616.79,178.38,492,3174384
36,7,7,813,31,28,20,8,258,555,823.47,644.38,179.09,505,3195158
37,8,8,799,33,26,21,5,230,569,713.49,619.93,93.56,513,2867514
38,9,9,817,33,29,24,5,246,571,740.55,684.79,55.76,517,3088918
39,10,10,810,24,25,19,6,228,582,681.05,555.32,125.73,536,2828336
40,1,1,825,27,26,19,7,230,595,708.12,537.66,170.46,551,2867514
41,2,2,813,32,24,21,3,189,624,515.24,502.1,13.14,576,2404839
42,3,3,816,31,22,19,3,181,635,536.96,481.89,55.07,587,2284935
43,4,4,806,33,27,21,6,197,609,540.91,455.28,85.63,555,2543147
44,5,5,802,27,20,16,4,177,625,545.31,470.46,74.85,585,2206579
45,6,6,817,25,24,20,4,208,609,630.54,573.2,57.34,561,2602192
46,7,7,815,22,21,16,5,185,630,584.46,481.92,102.54,590,2308079
47,8,8,817,30,29,21,8,278,539,869.41,704.85,164.56,493,3421302
48,9,9,833,28,25,22,3,238,595,758.02,623.99,134.03,545,2932206
49,10,10,799,24,20,16,4,224,575,730.19,610.63,119.56,537,2694768
50,1,1,818,31,28,21,7,239,579,732.62,600.68,131.94,527,2997805
51,2,2,809,37,25,20,5,221,588,681.88,592.02,89.86,528,2755627
52,3,3,804,23,22,17,5,194,610,587.68,506.86,80.82,564,2419966
53,4,4,810,21,22,16,6,216,594,703.05,539.4,163.65,556,2648480
54,5,5,791,21,21,16,5,173,618,525.73,421.77,103.96,582,2183435
55,6,6,786,34,27,21,6,267,519,843.93,715.38,128.55,465,3270237
56,7,7,821,30,26,19,7,241,580,769.38,606.54,162.84,532,2981771
57,8,8,819,21,18,13,5,195,624,667.37,512.83,154.54,588,2356737
58,9,9,814,27,27,20,7,212,602,596.34,498.52,97.82,554,2698952
59,10,10,799,20,18,15,3,163,636,509.47,419.43,90.04,598,2024353
60,1,1,801,30,31,23,8,246,555,663.93,533.45,130.48,505,3125726
61,2,2,807,17,14,12,2,110,697,308.08,271.14,36.94,667,1400226
62,3,3,802,31,29,24,5,259,543,767.01,679.03,87.98,489,3223949
63,4,4,818,21,27,19,8,258,560,836.37,632.57,203.8,520,3176754
64,5,5,790,29,23,18,5,215,575,679.36,573.99,105.37,531,2656497
65,6,6,812,25,19,16,3,156,656,467.35,417.87,49.48,612,1970048
66,7,7,806,21,21,15,6,183,623,562.96,449.95,113.01,585,2287305
67,8,8,828,30,27,21,6,230,598,707.69,563.24,144.45,548,2885918
68,9,9,825,21,19,15,4,195,630,645.75,532.77,112.98,594,2375141
69,10,10,706,16,17,13,4,173,533,558.14,451.05,107.09,503,2109819
70,1,1,810,24,26,21,5,246,564,781.16,695.53,85.63,518,3033706
71,2,2,816,18,24,17,7,218,598,675.11,552.2,122.91,562,2706062
72,3,3,810,25,23,18,5,211,599,632.86,530.47,102.39,559,2614949
73,4,4,822,25,22,18,4,205,617,631.59,552.73,78.86,571,2534223
74,5,5,812,20,22,16,6,190,622,582.57,429.44,153.13,586,2378418
75,6,6,817,24,24,18,6,202,615,607.95,484.68,123.27,573,2539870
76,7,7,797,20,24,18,6,235,562,736.31,609.38,126.93,524,2882641
77,8,8,791,21,22,16,6,217,574,677.54,533.2,144.34,536,2658867
78,9,9,801,25,22,15,7,227,574,740.11,608.15,131.96,532,2762737
79,10,10,831,16,16,12,4,181,650,618.73,480.02,138.71,622,2174511
80,1,1,819,20,20,14,6,183,636,559.77,484.49,75.28,600,2268901
81,2,2,819,24,25,20,5,250,569,796.27,656.14,140.13,525,3056850
82,3,3,805,18,16,13,3,156,649,471.46,433.87,37.59,617,1914836
83,4,4,820,14,18,13,5,177,643,558.74,429.39,129.35,615,2169771
84,5,5,800,27,20,18,2,212,588,660.04,610.89,49.15,546,2570124
85,6,6,819,17,18,13,5,147,672,439.95,344.51,95.44,638,1858161
86,7,7,805,27,24,20,4,246,559,785.54,711.39,74.15,507,2996898
87,8,8,809,18,20,16,4,200,609,627.2,506.37,120.83,577,2445480
88,9,9,831,19,21,15,6,204,627,681.82,472.7,209.12,591,2505432
89,10,10,815,17,20,14,6,194,621,607.01,489.7,117.31,589,2383158
90,1,1,822,22,25,18,7,237,585,764.54,602.42,162.12,543,2921819
91,2,2,808,23,27,19,8,263,545,854.25,707.52,146.73,505,3228689
92,3,3,818,27,23,18,5,185,633,504.82,437.23,67.59,587,2344887
93,4,4,808,19,18,15,3,163,645,497.47,420.99,76.48,609,2024353
94,5,5,805,16,18,13,5,166,639,521.67,466.92,54.75,611,2055514
