vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
72,3,3,819,25,27,20,7,222,597,662.77,534.41,128.36,549,2802822
73,4,4,826,16,18,13,5,171,655,517.04,410.85,106.19,625,2107449
74,5,5,826,25,18,14,4,147,679,446.21,373.0,73.21,639,1858161
75,6,6,813,26,24,17,7,197,616,559.95,432.82,127.13,570,2487935
76,7,7,819,26,22,18,4,192,627,591.2,511.01,80.19,583,2399192
77,8,8,820,30,23,17,6,234,586,719.56,584.89,134.67,534,2853850
78,9,9,818,22,22,15,7,183,635,552.16,399.74,152.42,595,2305709
79,10,10,805,20,23,17,6,203,602,617.38,506.64,110.74,566,2531853
80,1,1,833,12,19,12,7,212,621,733.07,521.59,211.48,597,2551720
81,2,2,817,21,26,16,10,256,561,812.6,588.31,224.29,521,3137576
82,3,3,825,22,21,16,5,221,604,728.73,515.23,213.5,566,2682011
83,4,4,822,24,27,19,8,251,571,764.09,610.27,153.82,525,3104045
84,5,5,813,21,20,16,4,175,638,511.88,418.03,93.85,600,2185805
85,6,6,819,29,26,21,5,208,611,615.91,549.42,66.49,561,2639000
86,7,7,824,14,18,12,6,158,666,485.32,345.34,139.98,640,1972418
87,8,8,814,16,13,10,3,132,682,417.39,329.75,87.64,654,1610336
88,9,9,821,20,19,15,4,207,614,696.57,593.63,102.94,578,2499785
89,10,10,825,14,16,12,4,163,662,519.77,414.51,105.26,636,1987545
