vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
32,3,3,1081,25.515,36,28,364,1172.62,1039.08,133.54,651,33,33
33,4,4,955,46.808,35,27,337,1099.45,899.34,200.11,556,31,31
34,5,5,1026,70.265,37,31,349,1139.05,1032.62,106.43,593,42,42
35,6,6,958,18.954,26,20,265,851.18,671.88,179.3,641,26,26
36,7,7,978,72.944,38,29,344,1104.95,981.12,123.83,562,36,36
37,8,8,949,75.704,27,22,262,820.82,750.39,70.43,635,26,26
38,9,9,944,93.744,26,22,241,775.34,702.24,73.1,645,29,29
39,10,10,1126,31.836,21,17,256,867.35,754.34,113.01,826,22,22
40,1,1,1092,68.794,48,38,424,1314.22,1129.38,184.84,580,44,44
41,2,2,963,68.054,36,29,323,1002.57,855.2,147.37,566,37,37
42,3,3,1048,74.196,32,28,317,1050.8,961.43,89.37,661,35,35
43,4,4,1050,72.008,40,29,375,1168.29,999.07,169.22,609,33,33
44,5,5,1107,51.024,31,26,326,1070.14,950.87,119.27,717,32,32
45,6,6,1048,102.526,30,25,271,867.33,796.76,70.57,719,29,29
46,7,7,1057,27.171,45,33,412,1279.18,1071.93,207.25,565,40,40
47,8,8,1071,66.458,42,33,352,1103.8,889.75,214.05,633,43,43
48,9,9,1117,55.784,45,32,422,1321.34,1056.19,265.15,619,38,38
49,10,10,1050,74.525,30,21,256,794.34,611.57,182.77,742,26,26
50,1,1,993,44.058,38,26,355,1133.21,845.98,287.23,572,33,33
51,2,2,1059,84.263,31,21,265,806.43,654.11,152.32,746,24,24
52,3,3,1045,31.404,36,29,316,968.65,896.86,71.79,655,37,37
53,4,4,992,54.841,17,13,190,643.49,538.31,105.18,768,17,17
54,5,5,1004,32.253,29,22,278,882.94,681.96,200.98,672,27,27
55,6,6,1004,29.343,40,25,350,1092.12,720.83,371.29,594,30,30
56,7,7,1047,131.089,40,31,350,1049.18,885.81,163.37,623,37,37
57,8,8,1079,55.598,36,27,339,1074.89,945.18,129.71,674,33,33
58,9,9,1057,47.005,29,21,297,967.09,767.65,199.44,708,26,26
59,10,10,1050,23.622,37,27,358,1178.43,884.49,293.94,630,31,31
60,1,1,1008,93.739,29,20,246,744.63,636.88,107.75,712,25,25
61,2,2,1053,111.728,34,26,303,949.23,787.84,161.39,684,33,33
62,3,3,1036,79.112,39,30,331,1057.08,878.66,178.42,631,37,37
63,4,4,1049,93.042,16,11,170,550.45,440.49,109.96,849,15,15
64,5,5,1098,68.575,16,12,179,595.43,534.56,60.87,889,15,15
65,6,6,1103,66.355,40,28,346,1082.31,869.76,212.55,691,33,33
66,7,7,1129,45.814,38,27,353,1154.52,872.98,281.54,702,37,37
67,8,8,1033,19.016,20,15,176,554.69,431.57,123.12,815,21,21
68,9,9,1063,84.934,29,22,262,817.6,689.2,128.4,743,29,29
69,10,10,1020,90.72,30,23,250,771.33,674.94,96.39,708,31,31
70,1,1,1057,54.899,33,23,306,974.12,749.07,225.05,693,29,29
71,2,2,1056,49.833,35,24,285,856.1,634.85,221.25,709,31,31
72,3,3,1071,60.284,34,25,320,998.6,770.84,227.76,685,33,33
73,4,4,996,57.594,29,23,253,778.91,646.73,132.18,689,27,27
74,5,5,1012,88.704,31,22,253,778.97,637.65,141.32,707,26,26
75,6,6,1029,27.299,44,31,379,1123.93,894.58,229.35,564,43,43
76,7,7,1079,57.934,38,27,311,954.49,714.88,239.61,700,34,34
77,8,8,1039,95.024,33,22,297,945.27,747.73,197.54,688,27,27
78,9,9,1060,55.784,20,15,182,578.25,463.26,114.99,834,22,22
79,10,10,1003,121.094,25,20,239,776.82,679.08,97.74,710,27,27
80,1,1,1027,35.835,30,23,290,917.64,762.84,154.8,673,32,32
81,2,2,1012,54.488,27,20,208,619.18,474.62,144.56,752,26,26
82,3,3,1059,111.724,37,27,294,817.8,708.76,109.04,707,29,29
83,4,4,1032,82.814,32,21,261,803.69,601.44,202.25,709,31,31
84,5,5,1015,39.718,37,28,305,923.42,724.44,198.98,642,34,34
85,6,6,1031,125.82,32,26,244,700.16,611.16,89.0,721,33,33
86,7,7,1059,63.104,32,22,247,714.82,535.36,179.46,764,24,24
87,8,8,1002,81.498,29,20,233,707.19,548.23,158.96,725,22,22
88,9,9,958,27.843,28,20,255,801.74,624.96,176.78,653,25,25
89,10,10,1023,103.123,36,26,284,855.08,709.57,145.51,685,27,27
90,1,1,797,87.944,23,18,173,478.52,390.95,87.57,582,21,21
91,2,2,881,109.592,32,24,216,532.08,436.99,95.09,605,30,30
92,3,3,932,100.694,32,24,226,614.47,484.31,130.16,646,30,30
93,4,4,921,120.615,36,24,280,794.06,576.39,217.67,583,29,29
94,5,5,1000,51.024,19,14,191,601.25,488.63,112.62,763,23,23
95,6,6,897,146.474,26,19,183,480.86,404.8,76.06,666,24,24
96,7,7,973,95.318,28,19,215,618.56,460.99,157.57,708,25,25
97,8,8,987,31.258,35,23,276,798.15,519.17,278.98,661,25,25
98,9,9,866,72.566,23,17,197,617.75,439.8,177.95,625,22,22
99,10,10,880,95.794,23,19,237,783.93,687.72,96.21,599,22,22
100,1,1,849,86.434,25,19,181,510.2,416.89,93.31,624,22,22
101,2,2,899,94.534,26,19,186,498.73,365.96,132.77,671,21,21
102,3,3,959,64.524,31,18,230,616.39,377.42,238.97,683,23,23
103,4,4,929,102.994,25,14,177,466.73,305.66,161.07,718,17,17
104,5,5,910,127.308,26,22,187,514.2,441.6,72.6,665,29,29
105,6,6,901,131.534,22,16,166,485.66,403.99,81.67,697,19,19
106,7,7,915,88.054,27,18,208,543.32,392.41,150.91,661,23,23
107,8,8,996,89.156,31,21,251,734.66,564.82,169.84,697,24,24
108,9,9,873,117.978,18,12,144,408.74,284.59,124.15,699,15,15
109,10,10,1031,46.743,35,25,286,794.99,618.37,176.62,687,29,29
110,1,1,971,88.883,23,14,146,360.09,255.33,104.76,793,16,16
111,2,2,936,101.798,35,25,277,757.2,574.2,183.0,603,28,28
112,3,3,940,91.38,27,18,201,575.67,403.83,171.84,693,23,23
113,4,4,875,123.35,21,14,135,337.56,239.1,98.46,702,19,19
114,5,5,1011,92.154,28,21,223,605.63,440.32,165.31,738,25,25
115,6,6,873,107.362,25,17,176,483.25,335.39,147.86,653,22,22
116,7,7,890,93.258,30,21,213,566.87,412.12,154.75,627,25,25
117,8,8,1046,24.956,31,20,266,788.24,540.32,247.92,730,25,25
118,9,9,873,75.491,23,16,168,472.56,313.04,159.52,661,22,22
119,10,10,865,68.351,27,16,212,582.46,359.8,222.66,615,19,19
120,1,1,938,115.408,24,14,176,427.01,251.72,175.29,730,16,16
121,2,2,902,108.144,26,15,176,458.53,292.87,165.66,690,18,18
122,3,3,864,68.746,22,17,164,446.23,315.17,131.06,656,22,22
123,4,4,998,28.458,27,18,202,570.52,402.61,167.91,752,22,22
124,5,5,1013,92.154,29,20,249,778.6,570.17,208.43,714,25,25
125,6,6,982,38.369,22,16,188,571.4,407.52,163.88,746,24,24
126,7,7,1004,100.514,28,18,193,525.18,398.18,127.0,763,24,24
127,8,8,883,86.946,25,16,182,503.44,308.42,195.02,663,19,19
128,9,9,887,55.498,28,18,218,611.01,409.57,201.44,623,23,23
129,10,10,830,107.818,20,14,149,405.99,309.45,96.54,645,18,18
