vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
90,1,10,1000,123.306,26,19,213,644.31,521.99,122.32,735,26,26
91,2,10,1012,65.983,29,20,225,685.81,510.87,174.94,733,27,27
92,3,8,997,126.981,25,20,193,538.53,467.15,71.38,762,21,21
93,4,10,987,112.148,25,18,203,594.36,455.15,139.21,734,25,25
94,5,6,860,131.534,23,18,163,428.37,347.26,81.11,653,22,22
95,6,10,1043,121.094,15,12,150,485.17,455.7,29.47,863,15,15
96,7,7,978,125.054,22,16,149,381.32,322.6,58.72,795,17,17
97,8,6,922,125.054,22,17,163,466.94,386.43,80.51,723,18,18
98,9,10,1023,103.123,32,22,244,684.43,548.04,136.39,723,28,28
99,10,8,1015,49.927,37,28,304,922.23,745.55,176.68,649,31,31
100,1,10,1007,60.258,31,19,234,643.35,460.66,182.69,721,26,26
101,2,10,983,121.094,24,16,177,520.49,353.37,167.12,762,22,22
102,3,10,959,79.693,31,21,219,595.89,421.88,174.01,688,26,26
103,4,6,933,55.39,29,18,213,582.28,417.68,164.6,678,21,21
104,5,6,868,140.068,24,16,181,493.34,394.04,99.3,645,21,21
105,6,6,922,143.558,28,18,220,615.01,502.97,112.04,660,21,21
106,7,9,897,113.064,21,15,158,423.36,355.78,67.58,703,18,18
107,8,10,984,103.844,32,21,235,620.39,460.63,159.76,691,29,29
108,9,8,858,124.914,18,14,143,382.3,339.59,42.71,679,18,18
109,10,10,960,135.014,26,19,208,580.16,482.46,97.7,708,22,22
110,1,10,909,96.25,24,16,168,421.13,306.34,114.79,705,18,18
111,2,6,864,106.108,23,16,163,410.05,293.82,116.23,661,20,20
112,3,6,853,151.623,22,15,159,445.77,350.29,95.48,658,18,18
113,4,10,840,113.614,20,14,142,395.79,311.34,84.45,662,18,18
114,5,10,947,114.748,26,16,185,472.14,331.71,140.43,724,19,19
115,6,6,854,124.271,24,16,166,433.76,313.97,119.79,648,20,20
116,7,6,872,140.068,18,13,120,305.45,270.66,34.79,720,16,16
117,8,10,738,132.794,18,16,125,330.08,312.67,17.41,573,20,20
118,9,10,941,130.856,26,18,203,542.53,440.56,101.97,698,20,20
119,10,6,964,86.212,33,23,266,791.62,598.35,193.27,642,28,28
120,1,6,901,138.798,18,12,138,367.13,311.55,55.58,729,17,17
121,2,6,941,138.798,29,24,224,613.78,557.0,56.78,661,28,28
122,3,6,901,138.798,28,18,205,537.22,393.06,144.16,656,20,20
123,4,6,946,138.798,26,17,179,460.0,336.41,123.59,727,20,20
124,5,6,912,153.678,24,14,172,452.02,301.26,150.76,710,15,15
125,6,6,879,131.534,26,21,191,525.01,468.27,56.74,634,27,27
126,7,8,787,99.374,21,13,145,357.31,233.51,123.8,606,18,18
127,8,6,894,140.068,24,15,170,447.4,309.82,137.58,678,23,23
128,9,6,911,153.678,26,17,182,455.22,327.4,127.82,683,23,23
129,10,6,888,131.534,25,16,181,498.13,371.35,126.78,663,22,22
130,1,10,740,90.722,6,6,72,254.69,254.69,0.0,654,7,7
131,2,6,903,140.068,17,14,128,366.41,329.45,36.96,735,20,20
132,3,8,826,142.372,22,15,157,402.98,310.95,92.03,633,18,18
133,4,6,866,147.356,20,12,143,385.17,277.39,107.78,687,18,18
134,5,9,898,113.064,22,17,154,400.25,335.0,65.25,702,21,21
135,6,6,873,151.623,23,17,183,522.55,384.99,137.56,654,18,18
136,7,6,901,131.534,18,12,136,355.05,312.49,42.56,735,15,15
137,8,6,923,108.006,23,16,193,555.96,403.42,152.54,694,18,18
138,9,6,925,135.164,30,17,200,509.45,337.75,171.7,687,19,19
139,10,6,930,138.798,21,12,150,379.12,257.76,121.36,754,13,13
140,1,6,759,70.69,12,7,89,246.46,164.38,82.08,654,8,8
141,2,8,871,141.972,20,14,131,296.62,223.55,73.07,710,15,15
142,3,10,885,125.674,28,18,214,541.79,349.54,192.25,629,21,21
143,4,10,896,125.674,22,15,163,422.36,298.6,123.76,699,17,17
144,5,6,903,131.534,30,21,206,492.69,372.8,119.89,647,25,25
