vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
54,5,3,808,37,27,23,4,231,577,686.1,629.06,57.04,513,2896305
55,6,7,819,26,25,19,6,273,546,894.83,764.61,130.22,504,3295751
56,7,8,811,29,26,19,7,229,582,693.98,593.69,100.29,534,2857127
57,8,7,819,30,31,23,8,273,546,835.72,652.16,183.56,490,3406175
58,9,3,806,29,27,20,7,226,580,647.3,570.28,77.02,530,2844370
59,10,5,787,25,24,20,4,254,533,841.49,784.36,57.13,485,3079994
60,1,7,815,27,29,21,8,294,521,936.71,824.68,112.03,469,3587494
61,2,2,808,30,25,22,3,197,611,575.54,550.4,25.14,559,2506339
62,3,6,817,32,26,21,5,239,578,743.89,633.45,110.44,524,2960997
63,4,5,809,31,33,23,10,284,525,857.23,704.52,152.71,471,3557240
64,5,3,809,33,27,21,6,235,574,686.55,606.42,80.13,520,2937853
65,6,5,807,28,29,23,6,268,539,817.28,673.88,143.4,489,3317432
66,7,5,787,27,25,19,6,223,564,684.48,587.72,96.76,512,2776401
67,8,6,785,24,25,18,7,228,557,709.13,604.18,104.95,513,2828336
68,9,6,817,34,26,22,4,251,566,812.92,704.38,108.54,508,3085641
69,10,2,810,32,26,21,5,258,552,839.12,762.58,76.54,498,3158350
70,1,5,797,29,33,23,10,274,523,839.55,684.37,155.18,467,3453370
71,2,7,801,25,30,21,9,268,533,819.59,647.19,172.4,485,3335836
72,3,6,799,27,31,23,8,264,535,782.51,653.74,128.77,485,3312692
73,4,8,819,22,25,18,7,222,597,649.98,513.97,136.01,557,2766014
74,5,6,811,24,24,20,4,214,597,654.19,584.99,69.2,551,2664514
75,6,6,799,33,29,23,6,263,536,787.97,707.66,80.31,476,3265497
76,7,7,804,27,29,22,7,235,569,689.34,586.16,103.18,521,2974661
77,8,7,799,24,25,19,6,205,594,619.39,527.05,92.34,550,2589435
78,9,6,800,30,27,21,6,249,551,755.92,656.57,99.35,493,3083271
79,10,6,817,25,23,17,6,217,600,693.06,572.26,120.8,554,2677271
