vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
51,2,2,815,25,23,18,5,194,621,567.93,508.3,59.63,575,2438370
52,3,3,819,23,22,17,5,204,615,628.97,510.01,118.96,573,2523836
53,4,4,822,30,26,21,5,233,589,686.7,568.1,118.6,533,2898675
54,5,5,797,24,17,14,3,185,612,591.05,520.36,70.69,572,2234463
55,6,6,826,27,25,20,5,212,614,628.26,556.13,72.13,564,2662144
56,7,7,826,29,22,20,2,200,626,626.01,570.38,55.63,580,2482288
57,8,8,830,19,18,14,4,166,664,527.2,421.75,105.45,628,2055514
58,9,9,760,22,15,13,2,158,602,510.05,416.77,93.28,566,1917206
59,10,10,826,33,28,23,5,249,577,749.36,631.75,117.61,521,3101675
60,1,1,825,37,24,19,5,221,604,723.37,611.14,112.23,542,2737223
61,2,2,806,17,13,10,3,103,703,313.11,251.24,61.87,675,1309113
62,3,3,819,21,15,13,2,117,702,334.35,308.02,26.33,668,1491339
63,4,4,818,25,21,16,5,199,619,645.93,548.68,97.25,575,2453497
64,5,5,818,24,18,15,3,172,646,541.12,467.32,73.8,608,2117836
65,6,6,696,14,15,12,3,142,554,443.58,362.23,81.35,526,1751014
66,7,7,819,29,20,16,4,185,634,604.95,539.47,65.48,586,2289675
67,8,8,775,23,17,14,3,149,626,449.63,343.37,106.26,588,1860531
68,9,9,829,23,18,14,4,156,673,491.68,387.25,104.43,633,1951644
69,10,10,823,24,22,17,5,220,603,700.58,589.8,110.78,559,2690028
70,1,1,820,19,13,11,2,100,720,256.95,228.46,28.49,690,1277952
71,2,2,821,25,17,14,3,147,674,449.32,404.28,45.04,630,1839757
72,3,3,824,17,14,11,3,149,675,496.6,407.67,88.93,643,1805319
73,4,4,818,20,15,12,3,139,679,433.34,391.25,42.09,639,1719853
74,5,5,821,14,13,10,3,135,686,438.54,372.78,65.76,660,1641497
75,6,6,822,17,14,11,3,141,681,458.28,327.87,130.41,653,1722223
76,7,7,827,13,14,11,3,133,694,424.23,341.73,82.5,670,1639127
77,8,8,826,22,18,14,4,164,662,499.0,411.0,88.0,622,2034740
78,9,9,756,9,10,7,3,124,632,427.43,324.62,102.81,614,1472028
79,10,10,809,19,18,14,4,171,638,539.16,477.22,61.94,600,2107449
80,1,1,819,11,12,10,2,97,722,251.76,228.74,23.02,700,1228387
81,2,2,805,9,9,7,2,77,728,242.41,196.8,45.61,710,965435
82,3,3,731,19,20,15,5,201,530,642.2,524.2,118.0,494,2455867
83,4,4,826,24,18,15,3,189,637,624.79,548.42,76.37,595,2294415
84,5,5,826,22,17,14,3,159,667,513.11,476.14,36.97,625,1964401
85,6,6,829,16,12,9,3,112,717,367.19,283.25,83.94,685,1384192
86,7,7,830,20,22,15,7,190,640,561.61,462.34,99.27,602,2378418
87,8,8,831,23,20,14,6,216,615,726.0,579.01,146.99,569,2611672
88,9,9,831,13,17,13,4,137,694,385.68,314.3,71.38,668,1735887
89,10,10,831,11,10,7,3,126,705,429.61,335.8,93.81,687,1492802
90,1,1,696,6,5,3,2,57,639,187.8,136.28,51.52,629,684079
91,2,2,812,15,13,12,1,118,694,364.34,360.26,4.08,668,1464918
92,3,3,819,16,15,10,5,143,676,457.33,366.78,90.55,644,1761401
93,4,4,830,16,15,11,4,122,708,381.89,314.47,67.42,680,1543274
94,5,5,701,17,15,12,3,141,560,458.02,395.01,63.01,530,1740627
95,6,6,821,26,22,17,5,152,669,373.34,290.52,82.82,625,1983712
96,7,7,708,11,9,6,3,89,619,285.06,231.17,53.89,599,1090079
97,8,8,819,17,14,11,3,123,696,391.3,338.42,52.88,666,1535257
98,9,9,807,12,10,8,2,121,686,399.17,309.5,89.67,664,1440867
99,10,10,834,11,10,8,2,139,695,479.49,401.44,78.05,675,1627833
100,1,1,824,11,11,7,4,107,717,348.86,245.56,103.3,699,1313853
101,2,2,830,13,11,8,3,92,738,259.81,192.73,67.08,714,1158048
102,3,3,832,15,12,9,3,122,710,392.74,284.34,108.4,684,1488062
103,4,4,833,13,12,9,3,119,714,399.71,309.28,90.43,690,1456901
104,5,5,708,9,7,6,1,80,628,271.61,238.09,33.52,610,959788
105,6,6,714,14,12,10,2,135,579,456.59,402.81,53.78,551,1623093
106,7,7,788,13,13,12,1,101,687,275.9,243.66,32.24,663,1288339
107,8,8,821,12,12,10,2,121,700,379.16,334.02,45.14,676,1477675
108,9,9,815,9,9,6,3,101,714,339.73,222.97,116.76,698,1214723
109,10,10,764,14,12,9,3,121,643,375.96,314.79,61.17,619,1477675
110,1,1,826,4,6,3,3,58,768,186.98,112.02,74.96,760,712870
111,2,2,689,9,9,6,3,79,610,247.77,183.48,64.29,592,986209
112,3,3,692,11,8,6,2,69,623,202.07,160.1,41.97,601,863935
113,4,4,826,4,6,3,3,57,769,188.85,105.1,83.75,761,702483
114,5,5,826,10,11,7,4,95,731,283.19,197.29,85.9,711,1189209
115,6,6,720,8,10,7,3,91,629,275.99,187.19,88.8,613,1129257
116,7,7,814,6,5,4,1,49,765,161.03,139.6,21.43,753,600983
117,8,8,821,10,9,6,3,102,719,343.11,251.33,91.78,699,1225110
118,9,9,778,2,5,2,3,56,722,183.91,58.36,125.55,718,673692
119,10,10,693,7,10,7,3,95,598,307.46,236.36,71.1,584,1170805
120,1,1,689,4,6,3,3,44,645,118.6,59.3,59.3,637,567452
121,2,2,822,8,9,6,3,103,719,339.81,238.61,101.2,703,1235497
122,3,3,769,6,9,5,4,84,685,260.15,137.99,122.16,673,1038144
123,4,4,824,11,12,8,4,107,717,300.48,212.92,87.56,697,1332257
124,5,5,772,15,11,10,1,81,691,168.88,154.0,14.88,667,1043791
125,6,6,841,7,9,7,2,120,721,423.96,340.16,83.8,707,1412076
126,7,7,820,5,7,4,3,65,755,199.0,104.34,94.66,745,803983
127,8,8,829,11,12,7,5,114,715,355.28,214.0,141.28,695,1404966
128,9,9,809,5,5,2,3,49,760,165.65,44.42,121.23,752,600983
129,10,10,808,6,7,5,2,84,724,296.21,205.0,91.21,716,1001336
130,1,1,678,3,4,3,1,51,627,175.45,117.73,57.72,621,603353
131,2,2,696,11,12,7,5,84,612,239.92,141.79,98.13,590,1093356
132,3,3,824,10,10,7,3,78,746,235.8,180.6,55.2,728,994226
133,4,4,719,6,6,4,2,95,624,345.65,232.46,113.19,612,1097189
134,5,5,710,5,4,4,0,29,681,73.53,73.53,0.0,673,374839
135,6,6,819,5,6,4,2,46,773,131.56,99.08,32.48,763,588226
136,7,7,686,1,2,1,1,20,666,64.48,32.24,32.24,664,244548
137,8,8,805,8,10,8,2,81,724,231.45,187.03,44.42,710,1025387
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,265,1,2,1,1,38,227,139.78,69.89,69.89,225,431514
