vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
36,7,7,819,41,31,26,5,245,574,709.74,645.84,63.9,510,3115339
37,8,8,826,35,31,25,6,262,564,786.06,691.06,95.0,502,3291918
38,9,9,813,29,22,19,3,208,605,655.64,573.37,82.27,553,2565384
39,10,10,825,35,28,23,5,265,560,827.08,731.27,95.81,498,3267867
40,1,1,829,38,27,21,6,249,580,755.9,644.77,111.13,516,3083271
41,2,2,817,39,34,26,8,287,530,821.55,713.05,108.5,470,3606805
42,3,3,819,26,23,19,4,183,636,552.84,479.53,73.31,588,2324113
43,4,4,767,19,18,13,5,177,590,563.88,457.83,106.05,556,2169771
44,5,5,826,33,28,23,5,266,560,782.3,719.16,63.14,504,3278254
45,6,6,819,30,21,17,4,192,627,604.09,533.4,70.69,575,2380788
46,7,7,816,33,29,24,5,255,561,770.15,693.16,76.99,505,3182401
47,8,8,822,35,22,18,4,159,663,432.1,374.58,57.52,609,2056421
48,9,9,832,20,22,15,7,203,629,633.65,499.64,134.01,591,2513449
49,10,10,814,30,27,22,5,243,571,751.8,615.65,136.15,515,3020949
50,1,1,821,21,21,16,5,173,648,484.99,425.41,59.58,610,2183435
51,2,2,824,33,28,23,5,233,591,672.56,586.44,86.12,531,2935483
52,3,3,825,35,26,23,3,205,620,599.17,539.06,60.11,560,2607839
53,4,4,825,32,32,26,6,262,563,820.77,697.03,123.74,503,3310322
54,5,5,818,34,22,18,4,177,641,528.03,415.52,112.51,589,2243387
55,6,6,819,27,24,20,4,204,615,605.66,556.59,49.07,567,2560644
56,7,7,810,29,28,19,9,257,553,783.19,599.34,183.85,499,3184771
57,8,8,768,25,24,20,4,185,583,521.87,421.78,100.09,533,2363291
58,9,9,827,35,27,22,5,240,587,748.09,646.37,101.72,521,2989788
59,10,10,826,29,27,20,7,248,578,757.62,646.36,111.26,524,3072884
60,1,1,816,28,28,22,6,248,568,738.94,648.08,90.86,518,3091288
61,2,2,821,30,26,20,6,222,599,647.39,545.14,102.25,549,2784418
62,3,3,823,28,22,19,3,191,632,586.96,522.93,64.03,580,2388805
63,4,4,825,27,21,17,4,205,620,668.93,577.36,91.57,568,2515819
64,5,5,819,27,21,18,3,170,649,506.37,437.98,68.39,603,2152274
65,6,6,819,24,26,19,7,252,567,829.2,729.09,100.11,523,3096028
66,7,7,819,18,17,13,4,126,693,359.58,288.05,71.53,661,1621630
67,8,8,795,24,19,16,3,182,613,548.37,440.64,107.73,567,2240110
68,9,9,791,23,15,13,2,151,640,479.68,443.6,36.08,598,1844497
69,10,10,805,23,19,16,3,189,616,597.11,531.88,65.23,574,2312819
70,1,1,822,27,26,20,6,236,586,719.4,626.45,92.95,534,2929836
71,2,2,795,25,17,13,4,174,621,584.81,514.09,70.72,575,2120206
72,3,3,816,23,22,17,5,165,651,471.23,385.91,85.32,607,2118743
73,4,4,814,24,24,18,6,202,612,596.91,525.96,70.95,570,2539870
74,5,5,814,23,21,18,3,175,639,505.94,443.74,62.2,595,2204209
75,6,6,831,23,22,19,3,229,602,706.38,611.13,95.25,556,2783511
76,7,7,777,15,15,11,4,134,643,422.77,356.2,66.57,617,1667918
77,8,8,822,20,19,15,4,157,665,454.23,395.83,58.4,629,1980435
78,9,9,822,17,14,10,4,132,690,404.65,346.79,57.86,660,1628740
79,10,10,820,22,20,14,6,178,642,550.41,394.51,155.9,606,2216966
80,1,1,814,16,14,10,4,113,701,314.36,243.54,70.82,671,1431387
81,2,2,825,23,24,18,6,199,626,610.53,493.79,116.74,582,2508709
82,3,3,819,19,12,10,2,86,733,223.16,207.63,15.53,699,1114130
83,4,4,739,10,8,5,3,97,642,336.65,239.48,97.17,624,1154771
84,5,5,819,27,25,21,4,207,612,639.9,548.54,91.36,560,2610209
85,6,6,822,23,20,16,4,180,642,548.69,457.12,91.57,604,2237740
86,7,7,818,16,14,9,5,136,682,410.47,323.04,87.43,654,1670288
87,8,8,763,15,15,11,4,129,634,389.37,300.32,89.05,606,1615983
88,9,9,791,14,14,11,3,135,656,415.01,291.45,123.56,630,1659901
89,10,10,839,19,18,12,6,178,661,564.63,393.56,171.07,627,2180158
90,1,1,814,19,16,15,1,118,696,318.51,308.9,9.61,666,1520130
91,2,2,824,18,15,12,3,136,688,409.47,346.45,63.02,654,1688692
92,3,3,786,21,20,17,3,190,596,601.02,500.49,100.53,558,2341610
93,4,4,826,10,10,6,4,77,749,232.91,152.08,80.83,733,983839
94,5,5,797,22,21,15,6,178,619,525.84,394.71,131.13,579,2235370
95,6,6,826,19,20,16,4,170,656,490.94,437.2,53.74,618,2133870
96,7,7,757,14,14,11,3,131,626,399.92,334.03,65.89,598,1618353
97,8,8,825,12,13,10,3,158,667,544.11,410.21,133.9,643,1880398
98,9,9,823,14,15,11,4,140,683,414.27,324.99,89.28,657,1730240
99,10,10,799,15,13,10,3,125,674,401.84,320.83,81.01,646,1537627
100,1,1,826,7,9,6,3,79,747,237.81,179.04,58.77,733,986209
101,2,2,756,8,8,6,2,74,682,234.14,179.0,55.14,666,915870
102,3,3,816,14,10,8,2,101,715,322.76,296.75,26.01,691,1233127
103,4,4,760,15,17,11,6,117,643,318.27,218.76,99.51,617,1528147
104,5,5,749,14,9,7,2,102,647,333.59,288.62,44.97,623,1225110
105,6,6,825,17,15,12,3,128,697,368.14,341.1,27.04,663,1605596
106,7,7,818,14,17,11,6,139,679,424.58,305.79,118.79,651,1756661
107,8,8,766,10,10,8,2,105,661,341.81,236.03,105.78,641,1274675
108,9,9,765,9,10,6,4,123,642,412.37,287.75,124.62,624,1461641
109,10,10,780,8,9,6,3,119,661,417.71,305.85,111.86,645,1401689
110,1,1,825,17,16,13,3,122,703,344.62,309.9,34.72,669,1561678
111,2,2,773,15,14,13,1,103,670,298.15,270.58,27.57,640,1327517
112,3,3,818,17,17,13,4,143,675,407.98,347.33,60.65,641,1798209
113,4,4,812,21,19,14,5,194,618,627.11,526.67,100.44,580,2364754
114,5,5,845,19,21,13,8,197,648,641.1,444.83,196.27,610,2432723
115,6,6,844,11,14,10,4,149,695,490.63,364.01,126.62,675,1805319
116,7,7,819,13,12,11,1,111,708,368.63,350.59,18.04,682,1373805
117,8,8,815,11,8,5,3,76,739,224.43,177.46,46.97,721,936644
118,9,9,791,13,11,8,3,104,687,330.0,250.81,79.19,665,1282692
119,10,10,738,7,6,5,1,64,674,217.68,177.56,40.12,660,775192
120,1,1,815,14,13,11,2,102,713,269.74,247.53,22.21,685,1298726
121,2,2,809,15,14,10,4,150,659,500.01,446.24,53.77,631,1815706
122,3,3,768,8,9,6,3,114,654,383.81,238.59,145.22,638,1349754
123,4,4,811,11,10,7,3,110,701,382.7,305.06,77.64,679,1326610
124,5,5,790,13,16,11,5,125,665,368.74,293.89,74.85,643,1592839
125,6,6,819,13,12,9,3,120,699,374.94,289.86,85.08,673,1467288
126,7,7,739,6,9,5,4,79,660,257.03,152.8,104.23,648,986209
127,8,8,768,17,12,11,1,122,646,399.07,351.28,47.79,614,1488062
128,9,9,818,13,16,11,5,152,666,488.62,372.03,116.59,642,1873288
129,10,10,793,10,9,6,3,97,696,330.84,227.75,103.09,676,1173175
