vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
43,4,4,825,28,25,18,7,225,600,690.28,569.41,120.87,556,2797175
44,5,5,748,31,24,20,4,222,526,669.7,592.98,76.72,474,2747610
45,6,6,812,28,29,23,6,249,563,751.28,628.87,122.41,511,3120079
46,7,7,806,29,19,16,3,154,652,441.22,402.83,38.39,606,1949274
47,8,8,819,26,23,17,6,183,636,540.44,463.45,76.99,588,2324113
48,9,9,817,26,25,20,5,210,607,617.05,492.52,124.53,561,2641370
49,10,10,824,28,23,15,8,208,616,653.2,488.0,165.2,570,2583788
50,1,1,806,31,31,24,7,254,552,758.75,657.71,101.04,496,3208822
51,2,2,819,32,31,25,6,288,531,865.67,778.29,87.38,475,3561980
52,3,3,819,16,20,14,6,168,651,483.13,409.89,73.24,621,2113096
53,4,4,817,31,25,21,4,212,605,643.39,576.88,66.51,551,2662144
54,5,5,815,26,23,17,6,198,617,589.37,480.33,109.04,573,2479918
55,6,6,819,30,24,20,4,201,618,572.04,531.71,40.33,564,2529483
56,7,7,819,27,21,18,3,195,624,600.13,556.73,43.4,576,2411949
57,8,8,824,32,30,23,7,267,557,805.5,691.41,114.09,499,3325449
58,9,9,789,26,26,19,7,227,562,700.05,573.97,126.08,514,2836353
59,10,10,816,27,21,16,5,200,616,647.22,541.26,105.96,568,2463884
60,1,1,820,26,24,18,6,228,592,721.47,630.61,90.86,546,2809932
61,2,2,822,24,29,19,10,251,571,769.43,625.55,143.88,525,3140853
62,3,3,825,21,24,18,6,224,601,695.37,598.04,97.33,559,2768384
63,4,4,841,27,29,21,8,306,535,1023.23,867.3,155.93,487,3712138
64,5,5,826,32,27,19,8,224,602,624.53,509.03,115.5,548,2823596
65,6,6,803,20,24,16,8,226,577,716.42,531.31,185.11,541,2789158
66,7,7,819,26,24,19,5,191,628,585.14,508.21,76.93,580,2425613
67,8,8,804,22,18,16,2,179,625,571.12,526.34,44.78,585,2190545
68,9,9,834,27,27,21,6,250,584,759.9,628.53,131.37,536,3093658
69,10,10,822,28,29,23,6,250,572,752.47,656.63,95.84,520,3130466
70,1,1,805,24,22,17,5,213,592,663.77,556.93,106.84,550,2617319
71,2,2,827,32,30,22,8,290,537,953.44,764.71,188.73,481,3564350
72,3,3,818,19,19,13,6,197,621,623.94,450.47,173.47,587,2395915
73,4,4,824,25,22,17,5,189,635,560.51,483.35,77.16,589,2368031
74,5,5,826,21,18,13,5,139,687,394.82,326.16,68.66,653,1775065
75,6,6,781,24,28,21,7,247,534,773.37,593.12,180.25,486,3080901
76,7,7,775,13,15,10,5,130,645,391.17,314.63,76.54,621,1626370
77,8,8,823,22,19,15,4,165,658,513.12,415.26,97.86,616,2063531
78,9,9,793,15,16,12,4,155,638,460.3,387.84,72.46,610,1904449
79,10,10,822,27,22,19,3,216,606,693.86,594.23,99.63,556,2648480
80,1,1,813,31,29,23,6,229,584,645.06,557.65,87.41,530,2912339
81,2,2,798,12,17,11,6,166,632,524.38,374.85,149.53,608,2037110
82,3,3,819,20,21,15,6,195,624,625.41,488.99,136.42,586,2411949
83,4,4,817,17,17,13,4,145,672,410.62,352.03,58.59,640,1818983
84,5,5,826,25,24,20,4,204,622,610.39,559.65,50.74,580,2560644
85,6,6,781,20,20,17,3,217,564,740.38,659.03,81.35,526,2622059
86,7,7,797,23,21,18,3,188,609,601.73,532.24,69.49,563,2339240
87,8,8,804,23,18,15,3,178,626,555.52,470.33,85.19,584,2180158
88,9,9,752,13,14,11,3,158,594,516.71,440.98,75.73,568,1898802
89,10,10,798,23,19,14,5,210,588,715.26,625.36,89.9,548,2530946
90,1,1,826,14,16,12,4,153,673,461.02,397.81,63.21,645,1883675
91,2,2,830,13,16,12,4,170,660,543.49,446.72,96.77,634,2060254
92,3,3,814,19,16,14,2,150,664,436.02,420.49,15.53,628,1852514
93,4,4,822,15,18,14,4,168,654,529.16,418.07,111.09,626,2076288
94,5,5,732,12,11,8,3,116,616,370.36,290.81,79.55,592,1407336
95,6,6,810,17,15,13,2,169,641,584.14,527.23,56.91,607,2031463
96,7,7,766,12,12,9,3,121,645,368.57,301.53,67.04,621,1477675
97,8,8,814,20,19,16,3,176,638,544.67,488.8,55.87,598,2177788
98,9,9,817,19,13,11,2,150,667,519.89,454.41,65.48,639,1797302
99,10,10,794,14,18,12,6,166,628,516.69,366.21,150.48,600,2055514
100,1,1,851,11,10,8,2,131,720,451.81,382.64,69.17,700,1544737
101,2,2,830,20,19,14,5,176,654,573.04,454.29,118.75,618,2177788
102,3,3,819,18,20,16,4,164,655,450.3,394.88,55.42,623,2071548
103,4,4,783,13,15,10,5,130,653,410.05,321.86,88.19,627,1626370
104,5,5,742,14,13,10,3,107,635,314.68,259.64,55.04,611,1350661
105,6,6,821,19,19,13,6,168,653,487.07,385.0,102.07,617,2094692
106,7,7,762,12,13,9,4,118,644,362.14,273.57,88.57,620,1464918
107,8,8,760,20,18,15,3,169,591,541.67,477.45,64.22,555,2086675
108,9,9,773,8,10,8,2,128,645,452.51,358.69,93.82,629,1513576
109,10,10,824,19,18,13,5,177,647,561.06,436.89,124.17,613,2169771
110,1,1,747,12,10,8,2,103,644,331.24,292.43,38.81,622,1253901
111,2,2,826,13,16,11,5,143,683,421.31,338.65,82.66,657,1779805
112,3,3,804,14,19,12,7,172,632,547.85,385.65,162.2,604,2136240
113,4,4,784,13,17,13,4,162,622,514.67,460.95,53.72,596,1995562
114,5,5,749,17,12,10,2,109,640,339.04,306.56,32.48,610,1353031
115,6,6,802,13,14,12,2,146,656,482.87,421.97,60.9,630,1774158
116,7,7,819,14,14,10,4,111,708,313.93,234.39,79.54,680,1410613
117,8,8,751,16,15,11,4,140,611,446.12,334.88,111.24,579,1730240
118,9,9,819,12,12,10,2,152,667,518.47,447.65,70.82,643,1799672
119,10,10,828,12,12,9,3,135,693,440.59,377.2,63.39,669,1623093
120,1,1,818,11,10,9,1,104,714,355.3,337.26,18.04,696,1264288
121,2,2,826,14,11,9,2,137,689,470.38,429.3,41.08,663,1625463
122,3,3,822,15,17,13,4,149,673,429.36,346.57,82.79,643,1860531
123,4,4,804,13,16,13,3,126,678,383.04,320.74,62.3,652,1603226
124,5,5,791,15,16,12,4,170,621,544.44,458.78,85.66,591,2060254
125,6,6,816,14,15,11,4,140,676,441.67,316.02,125.65,650,1730240
126,7,7,772,13,16,11,5,130,642,408.65,317.24,91.41,616,1644774
127,8,8,780,11,12,9,3,122,658,404.52,325.36,79.16,636,1488062
128,9,9,797,10,13,9,4,148,649,490.14,339.08,151.06,629,1776528
129,10,10,803,11,13,9,4,149,654,502.49,416.22,86.27,632,1786915
