vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
48,9,9,820,16,17,11,6,164,656,530.28,352.46,177.82,628,2016336
49,10,10,819,15,11,9,2,86,733,216.88,152.35,64.53,703,1095726
50,1,1,812,17,17,12,5,156,656,480.95,386.8,94.15,624,1933240
51,2,2,768,13,13,10,3,148,620,493.76,419.67,74.09,594,1776528
52,3,3,806,14,15,9,6,124,682,363.25,258.06,105.19,656,1564048
53,4,4,770,14,12,9,3,122,648,402.39,308.01,94.38,624,1488062
54,5,5,814,16,11,10,1,93,721,283.18,271.73,11.45,691,1168435
55,6,6,720,7,5,4,1,64,656,224.55,188.81,35.74,642,756788
56,7,7,824,17,17,12,5,128,696,365.24,267.63,97.61,664,1642404
57,8,8,687,8,5,4,1,67,620,238.97,175.8,63.17,604,787949
58,9,9,812,15,11,9,2,120,692,402.14,339.44,62.7,664,1448884
59,10,10,829,15,10,8,2,102,727,303.25,235.73,67.52,701,1243514
60,1,1,805,14,13,10,3,120,685,354.21,302.07,52.14,657,1485692
61,2,2,819,15,15,11,4,107,712,299.18,238.29,60.89,682,1387469
62,3,3,819,12,10,8,2,66,753,166.63,150.2,16.43,729,869582
63,4,4,675,6,8,5,3,64,611,173.16,108.65,64.51,599,812000
64,5,5,814,17,14,12,2,119,695,340.41,309.18,31.23,663,1493709
65,6,6,784,16,13,11,2,118,666,380.98,330.02,50.96,634,1464918
66,7,7,732,8,8,7,1,76,656,253.78,195.79,57.99,640,936644
67,8,8,778,11,11,6,5,125,653,430.39,280.33,150.06,631,1500819
68,9,9,804,16,12,10,2,116,688,347.32,292.32,55.0,658,1425740
69,10,10,809,13,11,9,2,128,681,440.47,339.62,100.85,655,1531980
70,1,1,813,15,10,8,2,94,719,297.19,269.72,27.47,693,1160418
71,2,2,736,8,10,8,2,99,637,315.46,242.92,72.54,621,1212353
72,3,3,797,15,14,11,3,119,678,320.72,247.49,73.23,648,1493709
73,4,4,823,17,13,9,4,120,703,365.25,306.24,59.01,669,1485692
74,5,5,810,12,14,10,4,143,667,457.9,347.37,110.53,643,1742997
75,6,6,717,7,7,6,1,88,629,311.73,275.99,35.74,615,1042884
76,7,7,724,7,7,6,1,78,646,242.92,184.93,57.99,634,939014
77,8,8,827,13,12,11,1,122,705,398.17,337.76,60.41,679,1488062
78,9,9,814,13,14,10,4,141,673,477.13,365.29,111.84,647,1722223
79,10,10,829,12,10,9,1,95,734,290.63,247.77,42.86,710,1170805
80,1,1,774,4,5,3,2,50,724,152.04,132.18,19.86,716,611370
81,2,2,815,11,11,8,3,78,737,209.43,176.87,32.56,719,1012630
82,3,3,819,9,10,7,3,82,737,238.6,163.1,75.5,721,1035774
83,4,4,822,11,11,7,4,93,729,288.95,214.36,74.59,707,1168435
84,5,5,818,14,12,7,5,101,717,327.82,245.09,82.73,693,1269935
85,6,6,821,11,13,8,5,102,719,294.8,178.99,115.81,697,1298726
86,7,7,821,7,9,6,3,92,729,300.56,182.13,118.43,715,1121240
87,8,8,800,14,15,12,3,111,689,296.97,283.83,13.14,661,1429017
88,9,9,773,12,10,8,2,100,673,316.33,222.05,94.28,649,1222740
89,10,10,824,8,8,5,3,87,737,292.49,198.67,93.82,721,1050901
90,1,1,823,8,9,6,3,70,753,189.5,169.93,19.57,739,892726
91,2,2,826,7,6,5,1,70,756,236.7,204.32,32.38,742,837514
92,3,3,783,9,9,5,4,72,711,197.75,99.94,97.81,695,913500
93,4,4,756,3,3,2,1,46,710,168.22,125.36,42.86,704,533014
94,5,5,744,11,8,8,0,61,683,180.09,180.09,0.0,661,780839
95,6,6,830,8,8,5,3,89,741,305.39,193.7,111.69,727,1071675
96,7,7,800,6,8,4,4,74,726,227.04,165.64,61.4,714,915870
97,8,8,806,8,8,5,3,99,707,337.1,216.25,120.85,691,1175545
98,9,9,772,6,9,5,4,91,681,301.49,168.46,133.03,669,1110853
99,10,10,829,10,9,6,3,94,735,299.11,208.45,90.66,717,1142014
100,1,1,826,11,10,6,4,108,718,354.58,280.15,74.43,698,1305836
101,2,2,749,9,9,5,4,79,670,224.1,116.72,107.38,652,986209
102,3,3,736,10,9,6,3,90,646,291.29,202.24,89.05,626,1100466
103,4,4,746,10,13,7,6,91,655,236.43,156.19,80.24,635,1184469
104,5,5,819,13,10,8,2,85,734,247.65,214.73,32.92,710,1066935
105,6,6,819,11,9,7,2,72,747,220.0,204.47,15.53,725,913500
106,7,7,793,8,8,6,2,61,732,155.54,113.1,42.44,716,780839
107,8,8,656,2,3,2,1,42,614,151.66,88.49,63.17,610,491466
108,9,9,764,7,8,6,2,77,687,237.54,147.93,89.61,673,947031
109,10,10,805,6,3,3,0,49,756,177.59,177.59,0.0,744,564175
