vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
44,5,5,1049,84.652,16,12,170,563.26,521.93,41.33,845,17,17
45,6,6,969,43.504,25,22,270,937.3,816.92,120.38,649,25,25
46,7,7,1124,60.239,34,25,330,1051.97,900.23,151.74,728,33,33
47,8,8,1075,54.481,19,16,201,665.43,603.95,61.48,834,20,20
48,9,9,962,113.159,29,22,275,883.91,742.07,141.84,631,28,28
49,10,10,1062,70.94,46,35,391,1194.35,1008.94,185.41,577,47,47
50,1,1,1118,55.344,21,17,227,784.01,675.25,108.76,851,20,20
51,2,2,1114,68.014,32,26,298,954.3,832.4,121.9,758,29,29
52,3,3,1114,65.271,28,19,277,911.44,695.11,216.33,783,27,27
53,4,4,997,57.594,18,15,182,602.2,501.28,100.92,783,16,16
54,5,5,960,16.039,30,24,278,894.2,730.83,163.37,620,31,31
55,6,6,1086,103.614,31,25,294,958.47,879.16,79.31,726,33,33
56,7,7,951,62.158,23,19,225,757.01,656.56,100.45,674,26,26
57,8,8,946,84.238,21,16,193,651.82,541.55,110.27,705,24,24
58,9,9,944,93.744,23,18,210,683.05,588.67,94.38,686,24,24
59,10,10,1055,78.694,18,13,187,638.0,526.63,111.37,832,18,18
60,1,1,1095,120.694,26,21,258,852.56,754.31,98.25,779,29,29
61,2,2,997,62.824,23,19,217,726.33,608.58,117.75,726,27,27
62,3,3,1041,120.258,20,17,190,607.36,576.29,31.07,811,20,20
63,4,4,996,57.594,26,21,226,662.83,561.17,101.66,720,25,25
64,5,5,1046,98.218,30,22,281,900.13,727.87,172.26,705,30,30
65,6,6,1051,36.024,42,34,336,1026.12,861.14,164.98,631,42,42
66,7,7,1050,108.818,29,21,232,684.19,533.62,150.57,766,26,26
67,8,8,1082,27.152,27,22,277,893.19,799.0,94.19,743,31,31
68,9,9,827,32.217,23,19,197,616.51,529.98,86.53,586,22,22
69,10,10,1036,114.571,32,24,278,857.57,735.19,122.38,692,33,33
70,1,1,1067,82.188,24,19,227,734.32,596.32,138.0,792,24,24
71,2,2,1014,62.189,24,18,190,564.3,440.19,124.11,774,25,25
72,3,3,1060,31.513,21,17,220,748.48,642.52,105.96,798,21,21
73,4,4,991,112.158,20,15,173,517.16,462.87,54.29,778,20,20
74,5,5,988,92.814,22,18,184,524.48,457.5,66.98,766,19,19
75,6,6,1002,38.274,14,12,163,573.81,476.96,96.85,807,16,16
76,7,7,990,133.588,23,18,178,539.07,455.01,84.06,770,21,21
77,8,8,995,102.854,24,20,193,605.84,543.84,62.0,758,22,22
78,9,9,899,56.744,24,18,181,509.7,391.38,118.32,676,21,21
79,10,10,1009,43.174,19,17,229,787.24,693.96,93.28,742,19,19
80,1,1,876,108.144,23,18,182,536.69,439.97,96.72,652,21,21
81,2,2,1056,45.063,27,22,251,779.23,644.73,134.5,751,27,27
82,3,3,1071,60.284,22,18,222,735.76,613.06,122.7,809,20,20
83,4,4,1086,86.768,32,22,263,829.08,640.67,188.41,763,30,30
84,5,5,995,117.528,21,17,181,556.62,486.96,69.66,774,20,20
85,6,6,749,120.692,22,20,167,487.55,458.06,29.49,530,26,26
86,7,7,1027,31.095,35,26,297,904.64,727.01,177.63,662,34,34
87,8,8,887,64.644,19,15,179,588.47,450.28,138.19,676,16,16
88,9,9,1020,55.784,22,16,188,589.01,424.67,164.34,796,18,18
89,10,10,810,71.93,22,15,178,506.8,384.4,122.4,592,20,20
90,1,1,861,116.678,16,12,145,452.18,367.63,84.55,688,14,14
91,2,2,840,94.534,17,14,139,404.58,328.77,75.81,669,16,16
92,3,3,848,107.088,18,15,145,451.32,362.76,88.56,663,20,20
93,4,4,848,87.944,17,12,117,320.92,238.81,82.11,697,17,17
94,5,5,847,118.774,20,16,164,466.71,418.39,48.32,649,17,17
95,6,6,1053,38.274,30,21,274,878.93,637.26,241.67,727,26,26
96,7,7,859,95.398,14,12,97,267.66,214.57,53.09,730,16,16
97,8,8,939,77.531,20,16,171,492.39,396.72,95.67,732,18,18
98,9,9,877,65.278,19,13,183,550.59,376.8,173.79,662,16,16
99,10,10,879,99.814,23,15,177,451.9,323.18,128.72,666,18,18
100,1,1,826,120.168,14,9,100,245.18,159.55,85.63,700,13,13
101,2,2,871,94.534,17,11,129,307.76,197.28,110.48,716,13,13
102,3,3,913,107.088,19,13,137,331.67,231.33,100.34,736,20,20
103,4,4,878,96.478,16,9,123,352.54,203.62,148.92,727,14,14
104,5,5,868,111.762,23,14,159,421.26,321.42,99.84,671,19,19
105,6,6,1019,21.224,27,17,236,703.72,502.48,201.24,741,21,21
106,7,7,831,100.078,13,9,122,367.16,252.03,115.13,685,12,12
107,8,8,818,78.388,12,8,104,303.23,212.76,90.47,694,10,10
108,9,9,1060,55.784,30,23,257,794.0,620.52,173.48,745,29,29
109,10,10,884,110.734,24,15,182,465.58,331.8,133.78,664,19,19
110,1,1,901,116.678,19,13,150,433.8,309.99,123.81,715,18,18
111,2,2,1007,55.843,20,14,157,440.68,342.55,98.13,816,17,17
112,3,3,1035,62.03,28,18,228,697.08,450.34,246.74,761,23,23
113,4,4,769,55.513,16,11,123,370.53,258.33,112.2,622,12,12
114,5,5,1031,52.032,30,19,238,686.33,493.89,192.44,741,26,26
115,6,6,843,85.924,13,11,102,312.65,230.18,82.47,709,16,16
116,7,7,1059,57.934,25,17,196,577.24,409.13,168.11,815,24,24
117,8,8,852,86.064,17,14,129,373.46,279.54,93.92,681,21,21
118,9,9,896,56.334,14,10,121,366.15,245.78,120.37,747,14,14
119,10,10,986,111.713,27,20,224,653.91,553.33,100.58,710,26,26
120,1,1,994,79.186,19,11,180,554.17,342.12,212.05,780,17,17
121,2,2,1039,41.196,22,15,189,601.58,440.3,161.28,812,19,19
122,3,3,940,55.292,19,13,170,534.01,413.19,120.82,742,14,14
123,4,4,938,49.144,24,15,171,461.46,309.0,152.46,729,19,19
124,5,5,994,31.203,14,9,130,383.56,279.6,103.96,840,12,12
125,6,6,1031,36.702,30,22,250,746.56,591.14,155.42,719,31,31
126,7,7,1023,36.039,8,6,97,332.14,259.27,72.87,914,6,6
127,8,8,916,83.148,21,18,149,396.49,313.18,83.31,721,23,23
128,9,9,745,59.738,8,6,82,242.69,157.92,84.77,645,9,9
129,10,10,839,110.734,21,15,175,478.89,374.89,104.0,628,18,18
130,1,1,882,121.754,18,12,118,269.4,189.23,80.17,736,14,14
131,2,2,745,71.968,9,7,75,230.73,149.14,81.59,652,9,9
132,3,3,953,80.094,17,13,141,414.33,317.98,96.35,780,16,16
133,4,4,895,109.474,21,16,141,374.27,291.72,82.55,710,22,22
134,5,5,908,118.774,21,13,149,344.62,241.23,103.39,729,15,15
135,6,6,903,131.534,20,13,150,408.01,306.72,101.29,725,14,14
136,7,7,924,80.88,16,9,121,343.32,190.57,152.75,779,12,12
137,8,8,931,80.06,18,14,142,412.9,306.6,106.3,749,20,20
138,9,9,966,51.316,22,12,173,473.04,261.98,211.06,763,15,15
139,10,10,984,122.758,23,15,169,439.4,330.51,108.89,779,18,18
140,1,1,942,50.778,20,13,147,410.28,269.73,140.55,761,17,17
141,2,2,932,98.778,23,15,155,381.32,270.72,110.6,733,22,22
142,3,3,899,70.754,22,13,161,430.78,264.67,166.11,702,18,18
143,4,4,762,123.084,13,9,82,178.85,133.49,45.36,660,10,10
144,5,5,866,142.248,18,14,141,369.03,311.28,57.75,683,21,21
145,6,6,907,89.934,16,11,116,303.86,238.31,65.55,761,15,15
146,7,7,953,95.318,21,12,156,407.94,245.07,162.87,763,17,17
147,8,8,856,83.148,13,9,122,389.74,270.02,119.72,710,12,12
148,9,9,841,64.008,13,7,113,331.57,161.66,169.91,710,9,9
149,10,10,838,103.058,14,9,122,369.58,262.11,107.47,696,10,10
150,1,1,882,105.284,16,11,104,251.31,182.29,69.02,750,14,14
151,2,2,839,101.798,13,8,105,273.81,158.06,115.75,716,9,9
152,3,3,774,62.103,13,9,106,312.0,194.88,117.12,644,12,12
153,4,4,847,110.588,13,8,91,242.98,154.9,88.08,736,10,10
154,5,5,846,130.798,17,13,109,270.85,237.58,33.27,709,14,14
155,6,6,768,76.076,11,8,99,301.45,228.53,72.92,649,10,10
156,7,7,858,106.236,7,5,54,173.62,109.11,64.51,786,9,9
157,8,8,942,78.388,21,14,164,453.06,320.18,132.88,742,18,18
158,9,9,799,69.278,18,12,134,341.74,204.32,137.42,635,15,15
159,10,10,735,121.094,10,8,79,216.43,200.9,15.53,640,8,8
160,1,1,852,131.618,11,6,90,240.28,124.46,115.82,746,8,8
161,2,2,857,112.716,9,7,71,226.95,168.92,58.03,768,9,9
162,3,3,761,66.174,15,10,120,326.82,232.16,94.66,607,17,17
163,4,4,796,93.824,13,9,91,207.01,142.33,64.68,683,11,11
164,5,5,852,142.248,19,14,125,307.11,252.81,54.3,693,17,17
165,6,6,840,143.558,12,9,75,181.94,156.8,25.14,741,12,12
166,7,7,880,93.843,15,13,113,309.24,254.31,54.93,739,14,14
167,8,8,868,94.598,15,11,109,279.49,198.57,80.92,729,15,15
168,9,9,981,64.008,25,16,193,543.96,350.48,193.48,750,19,19
169,10,10,864,117.938,21,15,149,365.98,279.09,86.89,677,19,19
170,1,1,861,130.288,11,8,73,184.09,134.69,49.4,766,11,11
171,2,2,857,106.558,12,8,88,248.85,164.59,84.26,749,10,10
172,3,3,759,50.266,13,9,106,288.22,191.06,97.16,629,12,12
173,4,4,822,124.414,14,9,97,257.57,173.56,84.01,699,13,13
174,5,5,919,58.463,19,14,134,336.49,260.37,76.12,745,20,20
175,6,6,749,85.354,7,5,58,171.24,125.89,45.35,675,8,8
176,7,7,861,100.078,10,7,74,206.16,141.62,64.54,765,11,11
177,8,8,793,56.448,11,9,95,270.09,182.99,87.1,680,9,9
178,9,9,843,71.684,14,10,115,325.94,195.85,130.09,708,10,10
179,10,10,864,110.734,14,10,105,262.61,181.88,80.73,737,11,11
180,1,1,938,115.408,17,10,108,230.71,150.62,80.09,806,12,12
181,2,2,865,94.534,15,12,111,291.86,220.73,71.13,720,17,17
182,3,3,974,105.818,18,11,130,310.93,213.44,97.49,818,13,13
183,4,4,750,89.934,7,4,58,175.1,97.4,77.7,680,6,6
184,5,5,976,126.038,17,10,117,277.08,184.5,92.58,837,11,11
185,6,6,859,143.558,9,6,62,164.39,114.98,49.41,783,7,7
186,7,7,1006,76.218,19,12,135,371.04,243.18,127.86,839,16,16
187,8,8,939,64.644,16,12,118,315.33,236.56,78.77,797,12,12
188,9,9,996,110.148,17,11,122,295.88,227.75,68.13,850,12,12
189,10,10,760,119.618,11,9,82,225.95,197.94,28.01,656,11,11
