vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
44,5,5,817,11,11,9,2,101,716,325.67,264.58,61.09,694,1251531
45,6,6,815,8,10,7,3,89,726,266.01,149.96,116.05,710,1108483
46,7,7,765,8,10,7,3,77,688,212.22,192.06,20.16,672,983839
47,8,8,764,21,14,13,1,126,638,409.34,361.55,47.79,602,1566418
48,9,9,780,8,9,5,4,73,707,194.29,126.39,67.9,691,923887
49,10,10,791,11,10,8,2,76,715,220.79,182.29,38.5,695,973452
50,1,1,815,10,9,7,2,68,747,203.96,159.54,44.42,727,871952
51,2,2,720,7,9,7,2,68,652,176.62,125.12,51.5,638,871952
52,3,3,656,6,6,5,1,50,606,135.73,111.8,23.93,594,629774
53,4,4,762,12,11,8,3,81,681,243.51,166.45,77.06,657,1043791
54,5,5,341,5,4,4,0,30,311,73.06,73.06,0.0,301,385226
55,6,6,738,3,5,3,2,44,694,128.32,81.13,47.19,688,549048
56,7,7,805,4,6,4,2,38,767,77.25,59.84,17.41,759,505130
57,8,8,798,8,6,5,1,41,757,109.07,86.87,22.2,745,536291
58,9,9,814,7,8,6,2,69,745,215.77,139.6,76.17,731,863935
59,10,10,769,6,7,5,2,71,698,238.17,156.25,81.92,686,866305
60,1,1,736,2,4,2,2,37,699,113.99,58.36,55.63,695,457935
61,2,2,737,10,10,8,2,68,669,181.61,140.53,41.08,649,890356
62,3,3,750,7,8,6,2,78,672,261.15,182.3,78.85,658,957418
63,4,4,525,4,5,4,1,34,491,98.01,86.56,11.45,483,445178
64,5,5,713,6,4,3,1,28,685,69.69,56.93,12.76,673,364452
65,6,6,743,5,5,4,1,36,707,78.25,65.49,12.76,697,465952
66,7,7,757,3,5,3,2,54,703,172.75,90.83,81.92,697,652918
67,8,8,760,4,5,3,2,58,702,201.97,114.87,87.1,694,694466
68,9,9,608,3,4,3,1,47,561,154.04,92.0,62.04,555,561805
69,10,10,734,8,5,4,1,47,687,137.57,104.05,33.52,675,580209
70,1,1,798,4,6,4,2,60,738,164.42,139.93,24.49,730,733644
71,2,2,807,14,13,12,1,88,719,225.37,215.17,10.2,691,1153308
72,3,3,758,14,10,8,2,92,666,277.17,258.86,18.31,640,1139644
73,4,4,803,12,14,9,5,100,703,263.7,232.08,31.62,679,1296356
74,5,5,749,11,12,10,2,105,644,328.96,270.97,57.99,622,1311483
75,6,6,803,8,7,5,2,52,751,134.29,96.33,37.96,737,668952
76,7,7,709,6,5,4,1,57,652,198.83,155.35,43.48,642,684079
77,8,8,826,13,14,11,3,99,727,251.85,210.41,41.44,701,1285969
78,9,9,771,6,5,4,1,52,719,157.97,95.93,62.04,707,632144
79,10,10,801,7,8,5,3,58,743,153.91,86.29,67.62,729,749678
80,1,1,729,3,4,2,2,30,699,76.54,38.27,38.27,693,385226
81,2,2,811,14,11,10,1,96,715,301.92,297.84,4.08,689,1199596
82,3,3,748,8,6,5,1,60,688,184.0,160.07,23.93,672,733644
83,4,4,760,7,8,6,2,67,693,210.38,165.41,44.97,679,843161
84,5,5,766,7,7,6,1,49,717,139.12,128.92,10.2,703,637791
85,6,6,740,5,5,3,2,34,706,70.25,47.88,22.37,698,445178
86,7,7,750,8,8,7,1,60,690,180.17,147.93,32.24,674,770452
87,8,8,735,7,8,6,2,57,678,173.47,146.29,27.18,664,739291
88,9,9,735,3,4,3,1,51,684,160.15,147.39,12.76,678,603353
89,10,10,829,8,8,6,2,75,754,237.33,177.43,59.9,738,926257
90,1,1,749,2,4,2,2,46,703,146.47,75.29,71.18,699,551418
91,2,2,754,9,8,6,2,54,700,148.48,115.93,32.55,682,708130
92,3,3,742,8,7,6,1,50,692,116.48,92.55,23.93,676,648178
93,4,4,711,4,6,4,2,42,669,114.64,79.8,34.84,661,546678
94,5,5,762,7,7,5,2,49,713,120.29,96.24,24.05,701,637791
