vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
31,2,2,1007,52.197,25,19,256,842.08,700.71,141.37,709,21,21
32,3,3,942,40.964,25,20,255,811.21,727.0,84.21,643,22,22
33,4,4,955,46.808,29,24,286,933.36,830.69,102.67,611,29,29
34,5,5,956,40.238,24,20,259,874.25,750.05,124.2,645,26,26
35,6,6,1037,94.806,24,20,244,803.44,746.5,56.94,741,26,26
36,7,7,955,53.624,23,19,235,801.84,712.19,89.65,674,23,23
37,8,8,950,75.704,35,27,325,1040.27,941.02,99.25,559,33,33
38,9,9,1019,106.494,20,20,251,870.47,870.47,0.0,718,25,25
39,10,10,1102,111.084,20,16,226,773.37,703.2,70.17,830,23,23
40,1,1,982,55.344,12,11,150,519.56,461.84,57.72,806,13,13
41,2,2,1082,104.764,32,27,273,848.78,790.92,57.86,741,34,34
42,3,3,820,49.498,26,23,264,871.96,797.06,74.9,498,29,29
43,4,4,1063,77.212,39,33,339,1065.71,984.32,81.39,648,38,38
44,5,5,1011,149.498,20,18,188,603.6,581.48,22.12,781,21,21
45,6,6,1056,78.899,29,24,316,1060.01,1005.63,54.38,682,29,29
46,7,7,1033,83.05,28,21,244,772.0,667.64,104.36,735,27,27
47,8,8,1052,67.391,33,28,323,1035.42,949.9,85.52,665,32,32
48,9,9,1059,40.231,27,22,257,842.18,735.65,106.53,750,26,26
49,10,10,1049,38.068,15,12,175,606.95,540.43,66.52,844,15,15
50,1,1,1092,85.354,23,20,254,879.02,784.8,94.22,786,26,26
51,2,2,1017,113.394,22,17,196,625.9,547.98,77.92,773,24,24
52,3,3,1036,98.194,19,17,217,738.02,679.46,58.56,779,20,20
53,4,4,1057,35.35,28,21,248,776.15,672.07,104.08,757,26,26
54,5,5,1000,51.024,21,17,211,687.18,584.01,103.17,751,19,19
55,6,6,1007,126.538,36,26,299,916.36,760.96,155.4,644,32,32
56,7,7,1056,107.058,22,19,194,645.87,580.04,65.83,810,26,26
57,8,8,1037,92.774,23,17,218,720.11,609.67,110.44,779,20,20
58,9,9,1046,92.395,20,16,184,582.05,516.2,65.85,816,23,23
59,10,10,1109,25.916,27,23,301,1017.41,875.73,141.68,748,30,30
60,1,1,985,104.024,25,21,197,586.46,522.17,64.29,738,25,25
61,2,2,1116,62.824,22,18,212,691.45,594.66,96.79,850,27,27
62,3,3,986,111.724,16,12,154,497.78,427.6,70.18,802,15,15
63,4,4,991,112.158,18,14,160,499.72,429.9,69.82,797,17,17
64,5,5,988,92.814,24,20,219,678.34,602.54,75.8,721,24,24
65,6,6,1110,74.509,26,20,256,850.54,737.82,112.72,802,26,26
66,7,7,1049,100.284,19,15,171,535.81,481.46,54.35,844,17,17
67,8,8,1103,38.925,25,20,237,766.23,653.65,112.58,824,21,21
68,9,9,1117,34.259,16,13,179,610.21,512.67,97.54,908,15,15
69,10,10,830,33.498,24,20,230,734.29,619.3,114.99,554,23,23
70,1,1,997,112.558,13,12,142,480.59,459.56,21.03,819,18,18
71,2,2,994,114.854,21,15,169,465.8,401.9,63.9,789,18,18
72,3,3,992,57.531,25,18,212,602.66,448.62,154.04,736,22,22
73,4,4,1058,129.514,20,16,193,622.59,554.18,68.41,825,20,20
74,5,5,1002,95.364,25,20,239,738.7,648.85,89.85,717,23,23
75,6,6,1004,25.283,15,14,166,571.99,497.2,74.79,800,19,19
76,7,7,1002,125.054,30,23,238,726.13,617.46,108.67,708,28,28
77,8,8,799,127.484,13,10,96,260.1,219.74,40.36,679,12,12
78,9,9,982,87.272,16,15,143,471.47,458.71,12.76,799,20,20
79,10,10,812,101.08,24,19,187,553.46,467.06,86.4,573,26,26
80,1,1,818,110.198,18,15,137,399.89,366.54,33.35,645,18,18
81,2,2,830,106.558,15,11,119,348.52,263.13,85.39,685,13,13
82,3,3,820,107.088,17,12,128,380.35,266.59,113.76,664,14,14
83,4,4,876,81.204,19,13,137,402.2,296.16,106.04,701,19,19
84,5,5,826,130.798,23,18,195,596.02,512.93,83.09,589,21,21
85,6,6,819,143.558,16,13,136,418.97,379.28,39.69,649,17,17
86,7,7,1010,47.152,20,16,180,547.71,462.63,85.08,792,19,19
87,8,8,787,34.048,17,13,172,576.18,456.63,119.55,585,15,15
88,9,9,965,25.569,22,16,178,555.62,368.63,186.99,751,18,18
89,10,10,851,95.794,20,15,162,499.5,396.67,102.83,649,20,20
90,1,1,838,131.618,17,12,112,295.63,232.5,63.13,696,15,15
91,2,2,828,96.588,19,14,158,478.35,380.85,97.5,634,18,18
92,3,3,979,35.922,22,15,190,584.81,442.4,142.41,747,21,21
93,4,4,838,111.528,22,16,189,595.07,487.67,107.4,607,21,21
94,5,5,867,112.294,11,8,109,355.49,307.77,47.72,736,11,11
95,6,6,835,146.474,15,13,116,344.52,309.14,35.38,689,15,15
96,7,7,886,96.588,14,12,118,375.57,308.16,67.41,740,14,14
97,8,8,882,64.644,14,11,127,396.85,299.5,97.35,719,18,18
98,9,9,873,65.278,12,9,103,316.06,225.74,90.32,744,13,13
99,10,10,867,104.328,19,14,162,467.28,352.02,115.26,669,18,18
100,1,1,865,116.678,14,12,111,321.49,274.17,47.32,720,17,17
101,2,2,877,103.638,15,11,108,293.59,241.6,51.99,735,17,17
102,3,3,1056,43.026,22,18,185,547.58,453.78,93.8,817,27,27
103,4,4,868,79.994,16,12,131,368.08,292.33,75.75,705,16,16
104,5,5,828,120.818,16,13,134,369.27,333.55,35.72,662,16,16
105,6,6,884,117.592,17,14,124,343.35,294.34,49.01,726,17,17
106,7,7,1055,47.152,23,15,190,580.25,411.4,168.85,825,20,20
107,8,8,1063,77.766,29,21,232,663.26,518.97,144.29,781,25,25
108,9,9,784,33.334,9,6,90,294.59,179.56,115.03,678,8,8
109,10,10,1006,48.404,17,12,160,521.54,363.59,157.95,816,15,15
110,1,1,838,105.284,13,8,96,244.82,149.43,95.39,718,12,12
111,2,2,1007,94.601,8,7,88,294.29,261.91,32.38,901,9,9
112,3,3,1080,35.402,14,10,142,463.9,367.06,96.84,916,11,11
113,4,4,865,109.474,16,12,119,356.53,298.13,58.4,712,17,17
114,5,5,765,133.714,16,12,110,268.88,210.53,58.35,623,16,16
115,6,6,933,59.03,19,13,151,420.3,289.41,130.89,750,16,16
116,7,7,995,65.954,24,16,176,459.98,301.6,158.38,779,20,20
117,8,8,931,64.644,19,14,154,418.98,309.44,109.54,743,17,17
118,9,9,954,75.087,19,13,162,505.3,394.6,110.7,758,17,17
119,10,10,905,104.328,23,18,196,556.29,474.38,81.91,667,21,21
120,1,1,888,94.706,15,9,104,253.5,162.14,91.36,764,10,10
121,2,2,1024,48.505,23,17,199,586.05,454.22,131.83,777,24,24
122,3,3,891,98.956,18,12,131,358.58,245.45,113.13,730,15,15
123,4,4,895,109.474,17,13,119,301.76,235.9,65.86,748,14,14
124,5,5,910,127.308,23,20,170,434.86,404.41,30.45,692,24,24
125,6,6,767,133.588,9,8,85,267.97,253.09,14.88,660,11,11
126,7,7,832,111.528,12,9,81,197.54,137.63,59.91,727,12,12
127,8,8,781,60.282,11,9,97,293.07,221.21,71.86,660,12,12
128,9,9,793,58.798,10,7,100,318.0,213.72,104.28,677,8,8
129,10,10,912,95.794,15,11,126,363.15,275.83,87.32,756,15,15
130,1,1,1054,78.234,26,19,219,627.14,512.66,114.48,793,21,21
131,2,2,851,95.648,15,10,106,287.31,204.8,82.51,719,13,13
132,3,3,913,98.554,17,12,119,314.58,227.31,87.27,762,16,16
133,4,4,830,124.414,14,10,98,259.8,186.63,73.17,708,12,12
134,5,5,1053,87.574,26,19,191,521.5,420.04,101.46,812,25,25
135,6,6,1031,89.744,26,19,199,591.1,472.68,118.42,788,22,22
136,7,7,1065,71.638,9,6,81,249.33,181.38,67.95,970,7,7
137,8,8,903,95.024,20,14,141,360.25,285.04,75.21,728,17,17
138,9,9,942,50.264,23,14,155,379.67,242.32,137.35,749,19,19
139,10,10,893,82.866,20,13,141,334.71,240.39,94.32,720,16,16
140,1,1,807,109.258,8,5,67,204.74,147.72,57.02,726,7,7
141,2,2,898,115.855,15,12,138,423.73,360.4,63.33,726,17,17
142,3,3,1024,61.942,23,16,195,588.63,465.31,123.32,787,21,21
143,4,4,1019,51.169,10,7,89,271.03,201.84,69.19,914,8,8
144,5,5,828,126.038,16,12,117,279.52,229.67,49.85,681,15,15
145,6,6,912,98.952,18,13,128,342.48,265.31,77.17,750,17,17
146,7,7,851,100.078,14,10,106,277.69,202.95,74.74,725,10,10
147,8,8,904,95.024,22,17,155,411.65,364.74,46.91,705,22,22
148,9,9,990,110.148,25,16,161,408.75,320.19,88.56,789,20,20
149,10,10,838,103.058,11,9,104,305.81,255.19,50.62,712,11,11
150,1,1,875,123.084,14,8,90,199.3,118.43,80.87,763,11,11
151,2,2,869,109.474,14,9,99,218.91,128.51,90.4,746,12,12
152,3,3,838,105.818,11,8,85,198.56,135.82,62.74,733,10,10
153,4,4,783,124.414,13,11,87,241.95,214.91,27.04,668,14,14
154,5,5,968,109.632,23,15,159,404.53,280.05,124.48,761,24,24
155,6,6,802,72.954,11,9,92,274.64,204.62,70.02,686,12,12
156,7,7,1043,32.332,7,5,73,238.83,175.86,62.97,958,6,6
157,8,8,1054,27.152,13,10,114,334.56,256.8,77.76,910,15,15
158,9,9,768,25.468,5,3,60,194.27,114.77,79.5,700,4,4
159,10,10,850,107.818,14,10,101,262.21,198.34,63.87,721,14,14
160,1,1,750,87.574,4,2,37,114.5,57.45,57.05,707,3,3
161,2,2,856,118.008,19,13,124,291.37,212.55,78.82,696,18,18
162,3,3,838,113.494,17,12,119,296.51,215.18,81.33,687,16,16
163,4,4,750,92.154,5,3,44,117.59,63.28,54.31,700,3,3
164,5,5,848,115.402,18,14,126,327.28,282.01,45.27,686,18,18
165,6,6,846,155.008,6,4,44,101.54,75.21,26.33,792,5,5
166,7,7,863,111.528,8,5,63,164.71,94.9,69.81,786,7,7
167,8,8,863,83.148,15,11,111,300.14,212.75,87.39,724,14,14
168,9,9,773,51.204,6,3,58,188.23,96.22,92.01,709,3,3
169,10,10,860,107.818,11,6,87,233.28,143.74,89.54,759,7,7
170,1,1,748,115.408,6,3,44,123.32,61.66,61.66,696,4,4
171,2,2,864,109.474,10,8,79,233.68,185.23,48.45,769,8,8
172,3,3,880,111.164,9,8,68,188.26,153.09,35.17,790,11,11
173,4,4,921,118.41,15,10,96,199.86,138.98,60.88,801,12,12
174,5,5,957,81.228,21,14,150,371.96,282.21,89.75,771,18,18
175,6,6,922,143.558,17,13,126,322.2,273.66,48.54,764,16,16
176,7,7,925,33.993,11,7,92,271.31,173.86,97.45,815,9,9
177,8,8,914,86.064,8,6,69,179.99,108.13,71.86,831,7,7
178,9,9,903,51.599,14,9,109,300.47,192.03,108.44,770,12,12
179,10,10,896,125.674,15,12,112,324.8,287.07,37.73,756,14,14
180,1,1,971,115.408,12,6,82,212.36,118.5,93.86,877,6,6
181,2,2,830,107.068,16,11,105,272.96,206.74,66.22,687,19,19
182,3,3,979,105.818,12,7,92,228.62,126.86,101.76,867,10,10
183,4,4,959,71.888,10,5,84,220.07,125.8,94.27,865,5,5
184,5,5,951,89.435,17,12,126,331.25,252.79,78.46,801,12,12
185,6,6,692,85.354,3,2,31,106.57,70.83,35.74,657,2,2
186,7,7,902,102.078,14,9,103,284.73,179.06,105.67,773,13,13
187,8,8,706,57.924,8,7,73,231.72,168.55,63.17,611,11,11
188,9,9,755,31.906,6,3,62,204.9,103.64,101.26,687,3,3
189,10,10,725,129.628,8,7,66,190.12,176.51,13.61,639,10,10
190,1,1,908,94.706,10,7,76,213.66,165.19,48.47,816,8,8
191,2,2,876,118.008,9,6,66,190.76,118.92,71.84,790,10,10
192,3,3,851,105.818,11,7,82,233.02,142.07,90.95,751,9,9
193,4,4,941,34.656,9,5,82,271.8,172.75,99.05,847,6,6
194,5,5,994,89.238,11,7,92,281.51,202.41,79.1,886,8,8
195,6,6,736,85.354,6,4,47,133.87,94.05,39.82,677,6,6
196,7,7,1006,76.218,17,12,133,358.26,223.99,134.27,843,15,15
197,8,8,757,57.924,7,5,67,211.83,139.05,72.78,676,7,7
198,9,9,802,31.172,4,3,44,154.43,79.64,74.79,754,2,2
199,10,10,866,110.734,11,9,85,235.41,186.06,49.35,757,12,12
200,1,1,872,131.618,10,6,63,144.6,86.54,58.06,791,9,9
201,2,2,858,116.678,8,5,61,155.15,90.67,64.48,781,8,8
202,3,3,859,120.698,11,7,86,246.82,167.29,79.53,755,9,9
203,4,4,860,131.618,10,6,70,171.59,110.6,60.99,772,9,9
204,5,5,861,132.384,10,6,71,166.09,117.39,48.7,772,9,9
205,6,6,921,138.798,9,6,71,192.38,153.01,39.37,832,9,9
206,7,7,885,102.994,6,3,46,131.56,67.02,64.54,831,4,4
207,8,8,942,78.388,10,6,82,230.45,139.63,90.82,842,9,9
208,9,9,765,33.334,3,1,43,153.24,60.41,92.83,720,1,1
209,10,10,941,103.058,23,16,166,407.6,312.17,95.43,735,20,20
210,1,1,938,115.408,9,4,60,150.9,87.49,63.41,868,5,5
211,2,2,952,101.798,10,5,71,178.12,101.1,77.02,867,7,7
212,3,3,956,105.818,12,8,87,223.94,160.55,63.39,851,9,9
213,4,4,1008,79.898,11,6,82,228.87,149.42,79.45,908,9,9
214,5,5,1003,96.108,13,8,97,251.35,174.82,76.53,884,11,11
215,6,6,735,85.354,9,5,65,169.12,120.24,48.88,658,6,6
216,7,7,906,101.664,9,6,72,190.28,117.04,73.24,820,7,7
217,8,8,878,78.388,10,7,91,266.01,178.12,87.89,771,8,8
218,9,9,795,35.351,4,3,52,180.12,110.23,69.89,737,3,3
219,10,10,880,117.938,6,4,50,136.73,86.11,50.62,820,5,5
220,1,1,1003,67.308,7,4,67,214.4,141.88,72.52,924,6,6
221,2,2,884,116.678,10,6,72,196.07,116.72,79.35,796,8,8
222,3,3,885,112.164,10,7,74,192.58,132.12,60.46,797,7,7
223,4,4,844,124.414,13,10,83,166.4,128.81,37.59,737,12,12
224,5,5,682,132.384,4,2,28,72.3,46.78,25.52,650,2,2
225,6,6,891,138.798,10,8,80,228.16,191.22,36.94,793,9,9
226,7,7,913,95.318,8,5,60,155.54,87.57,67.97,843,5,5
227,8,8,1017,66.458,14,10,117,330.21,236.63,93.58,872,14,14
228,9,9,1003,65.124,6,3,61,197.52,96.99,100.53,936,3,3
229,10,10,992,103.058,21,15,146,342.24,262.75,79.49,810,18,18
230,1,1,876,108.144,13,9,82,172.44,124.85,47.59,772,11,11
231,2,2,720,63.434,10,6,80,215.0,131.61,83.39,622,9,9
232,3,3,998,105.818,5,3,39,95.74,47.88,47.86,951,4,4
233,4,4,730,86.768,8,5,66,183.52,119.01,64.51,650,7,7
234,5,5,1017,81.228,6,3,53,146.87,85.71,61.16,958,3,3
