vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
61,2,2,817,23,24,16,8,183,634,480.56,373.02,107.54,594,2342517
62,3,3,816,26,26,18,8,178,638,423.45,332.6,90.85,596,2327390
63,4,4,800,27,24,18,6,193,607,571.73,479.6,92.13,559,2446387
64,5,5,793,24,18,15,3,139,654,390.34,341.87,48.47,616,1775065
65,6,6,819,25,21,18,3,171,648,513.2,463.79,49.41,604,2162661
66,7,7,811,31,32,22,10,227,584,606.04,449.47,156.57,532,2946777
67,8,8,817,33,31,23,8,258,559,757.88,628.31,129.57,499,3250370
68,9,9,830,25,27,19,8,221,609,609.46,480.03,129.43,565,2792435
69,10,10,828,33,28,23,5,242,586,741.47,642.85,98.62,528,3028966
70,1,1,819,28,22,16,6,180,639,515.01,431.88,83.13,591,2274548
71,2,2,814,28,27,20,7,209,605,621.37,498.88,122.49,555,2667791
72,3,3,811,22,25,17,8,200,611,561.14,415.52,145.62,571,2537500
73,4,4,812,20,27,18,9,188,624,507.2,348.32,158.88,586,2449664
74,5,5,817,23,20,18,2,176,641,549.05,540.89,8.16,597,2196192
