vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
51,2,2,808,23,22,18,4,190,618,586.36,549.77,36.59,576,2378418
52,3,3,818,30,26,20,6,239,579,735.17,569.12,166.05,531,2960997
53,4,4,826,29,32,21,11,253,573,766.26,591.4,174.86,521,3216839
54,5,5,816,24,20,17,3,194,622,621.25,558.01,63.24,580,2383158
55,6,6,819,32,31,23,8,244,575,691.18,564.24,126.94,521,3104952
56,7,7,795,21,21,17,4,196,599,648.39,543.49,104.9,559,2422336
57,8,8,811,32,28,23,5,277,534,852.49,735.49,117.0,480,3392511
58,9,9,794,25,19,16,3,194,600,639.59,582.03,57.56,554,2364754
59,10,10,820,23,30,19,11,267,553,810.62,626.31,184.31,507,3325449
60,1,1,825,41,36,28,8,287,538,822.86,694.52,128.34,472,3643613
61,2,2,818,34,29,22,7,275,543,847.16,680.58,166.58,495,3390141
62,3,3,818,20,21,17,4,212,606,672.48,565.97,106.51,570,2588528
63,4,4,817,29,30,22,8,288,529,892.67,654.54,238.13,481,3543576
64,5,5,809,25,26,19,7,284,525,915.92,758.41,157.51,479,3428412
65,6,6,796,31,21,18,3,199,597,654.39,569.87,84.52,551,2453497
66,7,7,819,28,27,21,6,250,569,805.0,684.92,120.08,525,3093658
67,8,8,820,29,26,22,4,273,547,893.26,773.69,119.57,497,3314155
68,9,9,804,20,19,14,5,190,614,609.64,522.37,87.27,576,2323206
69,10,10,809,20,24,15,9,252,557,824.83,587.75,237.08,519,3059220
70,1,1,825,26,27,19,8,292,533,974.9,818.81,156.09,485,3529912
71,2,2,807,23,21,17,4,213,594,681.77,592.82,88.95,550,2598915
72,3,3,822,24,23,17,6,192,630,552.65,456.19,96.46,588,2417596
73,4,4,818,19,23,17,6,182,636,550.13,404.97,145.16,598,2313726
74,5,5,802,24,19,15,4,182,620,565.79,513.32,52.47,582,2240110
75,6,6,799,24,22,16,6,172,627,502.52,422.18,80.34,581,2191452
76,7,7,806,18,18,14,4,193,613,651.47,532.26,119.21,581,2335963
77,8,8,814,24,24,19,5,216,598,678.44,594.72,83.72,554,2685288
78,9,9,789,15,21,14,7,217,572,720.33,559.57,160.76,542,2640463
79,10,10,816,18,22,15,7,216,600,647.55,471.56,175.99,564,2648480
