vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
74,5,5,801,14,10,9,1,85,716,258.34,245.58,12.76,692,1066935
75,6,6,747,10,7,5,2,52,695,153.63,124.74,28.89,677,668952
76,7,7,719,10,6,5,1,49,670,139.2,106.96,32.24,654,619387
77,8,8,798,13,8,7,1,71,727,228.36,210.32,18.04,707,884709
78,9,9,757,11,8,6,2,87,670,285.11,205.03,80.08,652,1050901
79,10,10,743,10,6,5,1,49,694,145.18,111.66,33.52,680,619387
80,1,1,721,6,3,2,1,22,699,48.42,33.54,14.88,691,283726
81,2,2,779,6,6,4,2,36,743,70.12,55.84,14.28,731,484356
82,3,3,728,8,4,3,1,30,698,73.06,49.13,23.93,686,385226
83,4,4,744,4,5,3,2,35,709,90.84,57.96,32.88,703,455565
84,5,5,744,12,6,5,1,52,692,152.14,112.6,39.54,676,650548
85,6,6,804,10,7,5,2,70,734,216.03,159.12,56.91,718,855918
86,7,7,816,7,4,3,1,46,770,159.33,119.21,40.12,758,551418
87,8,8,710,3,3,2,1,40,670,145.57,82.4,63.17,664,470692
88,9,9,804,5,6,3,3,53,751,169.72,78.05,91.67,741,660935
89,10,10,725,4,3,2,1,33,692,112.37,78.85,33.52,686,397983
90,1,1,799,4,4,2,2,28,771,88.84,44.42,44.42,763,364452
91,2,2,751,9,7,5,2,45,706,107.24,80.91,26.33,690,596243
92,3,3,717,7,8,6,2,66,651,207.45,136.4,71.05,637,832774
93,4,4,795,3,6,3,3,42,753,106.18,55.21,50.97,747,546678
94,5,5,780,9,5,4,1,53,727,167.97,144.04,23.93,713,642531
95,6,6,683,9,7,6,1,50,633,138.94,126.18,12.76,617,648178
96,7,7,706,4,4,2,2,31,675,97.37,49.0,48.37,667,395613
97,8,8,761,8,5,4,1,45,716,127.32,79.53,47.79,704,559435
98,9,9,760,6,6,5,1,68,692,211.36,141.47,69.89,680,816740
99,10,10,762,9,5,4,1,45,717,131.59,98.07,33.52,703,559435
100,1,1,800,6,5,4,1,42,758,127.89,86.84,41.05,748,528274
101,2,2,703,7,11,8,3,75,628,196.27,133.9,62.37,614,981469
102,3,3,793,9,6,6,0,44,749,115.92,115.92,0.0,731,567452
103,4,4,793,6,4,4,0,40,753,129.07,129.07,0.0,745,489096
104,5,5,805,7,7,4,3,67,738,207.58,171.8,35.78,726,824757
105,6,6,737,5,5,4,1,61,676,216.41,180.67,35.74,666,725627
106,7,7,785,8,7,6,1,46,739,90.41,77.08,13.33,725,606630
107,8,8,698,3,3,2,1,42,656,151.66,88.49,63.17,650,491466
108,9,9,793,8,6,5,1,54,739,144.0,91.22,52.78,723,671322
109,10,10,703,4,3,2,1,33,670,112.37,78.85,33.52,662,397983
110,1,1,702,2,3,2,1,34,668,111.97,64.53,47.44,664,408370
111,2,2,795,11,12,9,3,101,694,317.9,258.05,59.85,672,1269935
112,3,3,810,7,6,5,1,67,743,225.23,212.63,12.6,729,806353
113,4,4,783,6,6,3,3,43,740,126.78,95.12,31.66,730,557065
114,5,5,674,3,3,3,0,21,653,47.98,47.98,0.0,647,273339
115,6,6,792,13,9,8,1,77,715,245.02,208.02,37.0,691,965435
116,7,7,784,4,4,3,1,32,752,90.2,57.96,32.24,744,406000
117,8,8,794,8,10,8,2,97,697,291.85,221.83,70.02,681,1191579
118,9,9,683,2,2,2,0,30,653,105.56,105.56,0.0,649,348418
119,10,10,799,7,5,4,1,47,752,137.57,104.05,33.52,738,580209
120,1,1,688,2,2,1,1,16,672,29.76,14.88,14.88,668,203000
121,2,2,779,6,7,5,2,52,727,153.59,139.31,14.28,715,668952
122,3,3,770,8,7,6,1,84,686,289.99,235.07,54.92,672,1001336
123,4,4,689,1,3,1,2,23,666,65.12,32.24,32.88,664,294113
124,5,5,811,6,7,4,3,69,742,230.81,138.2,92.61,730,845531
125,6,6,719,7,4,3,1,29,690,77.33,64.57,12.76,680,374839
126,7,7,745,7,5,3,2,39,706,112.48,64.02,48.46,696,497113
127,8,8,806,12,9,7,2,95,711,304.28,246.29,57.99,687,1152401
128,9,9,718,2,4,3,1,46,672,160.98,86.19,74.79,668,551418
129,10,10,708,1,2,1,1,38,670,139.78,69.89,69.89,668,431514
130,1,1,733,2,2,1,1,26,707,94.88,47.44,47.44,705,306870
131,2,2,737,7,7,4,3,53,684,169.29,119.6,49.69,672,679339
132,3,3,691,3,4,2,2,32,659,90.2,44.84,45.36,653,406000
133,4,4,695,1,3,1,2,29,666,95.28,47.44,47.84,664,356435
134,5,5,692,1,3,1,2,26,666,77.33,37.0,40.33,664,325274
135,6,6,693,4,3,2,1,22,671,51.03,38.27,12.76,663,283726
136,7,7,809,8,7,6,1,47,762,111.41,79.17,32.24,746,617017
137,8,8,700,3,4,2,2,45,655,145.53,72.52,73.01,649,541031
138,9,9,706,2,5,2,3,54,652,177.95,72.52,105.43,648,652918
139,10,10,698,1,2,1,1,32,666,115.98,57.99,57.99,664,369192
